FACILITY_ID,STKHGT,STKDIAM,STKTEMP,STKFLOW,STKVEL,UNIT_ID,PROCESS_ID,FacilityID,FacilityName,Address,City,State,Zip,Latitude,Longitude,County,NAICS,SIC,UrbanRural
7394911,89.7,2.5,106,232.6741,47.4,10452113,16961514,7394911,Halsey Pulp Mill,30480 AMERICAN DR,HALSEY,OR,97348-9750,44.382387,-123.158436,Linn,322110,,
7394911,,,,,,10452013,16961614,7394911,Halsey Pulp Mill,30480 AMERICAN DR,HALSEY,OR,97348-9750,44.382387,-123.158436,Linn,322110,,
7394911,40,5,72,785.0,40,10451813,16961814,7394911,Halsey Pulp Mill,30480 AMERICAN DR,HALSEY,OR,97348-9750,44.382387,-123.158436,Linn,322110,,
7394911,194.4,4.8,166,537.4385,29.7,10451513,16962114,7394911,Halsey Pulp Mill,30480 AMERICAN DR,HALSEY,OR,97348-9750,44.382387,-123.158436,Linn,322110,,
7394911,194.4,4.8,166,537.4385,29.7,10451513,94207314,7394911,Halsey Pulp Mill,30480 AMERICAN DR,HALSEY,OR,97348-9750,44.382387,-123.158436,Linn,322110,,
7394911,194.4,4.8,166,537.4385,29.7,10451513,94207214,7394911,Halsey Pulp Mill,30480 AMERICAN DR,HALSEY,OR,97348-9750,44.382387,-123.158436,Linn,322110,,
7394911,40,5,72,785.0,40,95234113,130549714,7394911,Halsey Pulp Mill,30480 AMERICAN DR,HALSEY,OR,97348-9750,44.382387,-123.158436,Linn,322110,,
7394911,40,5,72,785.0,40,106510113,150808914,7394911,Halsey Pulp Mill,30480 AMERICAN DR,HALSEY,OR,97348-9750,44.382387,-123.158436,Linn,322110,,
7394911,40,5,72,785.0,40,106510113,150808714,7394911,Halsey Pulp Mill,30480 AMERICAN DR,HALSEY,OR,97348-9750,44.382387,-123.158436,Linn,322110,,
7394911,40,5,72,785.0,40,106510113,150808814,7394911,Halsey Pulp Mill,30480 AMERICAN DR,HALSEY,OR,97348-9750,44.382387,-123.158436,Linn,322110,,
7394911,40,5,72,785.0,40,106510113,150809014,7394911,Halsey Pulp Mill,30480 AMERICAN DR,HALSEY,OR,97348-9750,44.382387,-123.158436,Linn,322110,,
7394911,40,5,72,785.0,40,106510113,150809114,7394911,Halsey Pulp Mill,30480 AMERICAN DR,HALSEY,OR,97348-9750,44.382387,-123.158436,Linn,322110,,
7394911,40,5,72,785.0,40,106510113,150809214,7394911,Halsey Pulp Mill,30480 AMERICAN DR,HALSEY,OR,97348-9750,44.382387,-123.158436,Linn,322110,,
7394911,,,,,,95185313,130405714,7394911,Halsey Pulp Mill,30480 AMERICAN DR,HALSEY,OR,97348-9750,44.382387,-123.158436,Linn,322110,,
7394911,40,5,72,785.0,40,129534413,187836314,7394911,Halsey Pulp Mill,30480 AMERICAN DR,HALSEY,OR,97348-9750,44.382387,-123.158436,Linn,322110,,
7394911,,,,,,129534313,187836214,7394911,Halsey Pulp Mill,30480 AMERICAN DR,HALSEY,OR,97348-9750,44.382387,-123.158436,Linn,322110,,
7394911,40,5,72,785.0,40,129534213,187836114,7394911,Halsey Pulp Mill,30480 AMERICAN DR,HALSEY,OR,97348-9750,44.382387,-123.158436,Linn,322110,,
7394911,108.5,6.5,387,1214.5001,36.6,10452313,16961314,7394911,Halsey Pulp Mill,30480 AMERICAN DR,HALSEY,OR,97348-9750,44.382387,-123.158436,Linn,322110,,
7394911,108.5,6.5,387,1214.5001,36.6,10452313,187845814,7394911,Halsey Pulp Mill,30480 AMERICAN DR,HALSEY,OR,97348-9750,44.382387,-123.158436,Linn,322110,,
7394911,108.5,6.5,387,1214.5001,36.6,10452313,94207114,7394911,Halsey Pulp Mill,30480 AMERICAN DR,HALSEY,OR,97348-9750,44.382387,-123.158436,Linn,322110,,
7394911,217.1,9.1,348,3557.6229,54.7,68327013,150808614,7394911,Halsey Pulp Mill,30480 AMERICAN DR,HALSEY,OR,97348-9750,44.382387,-123.158436,Linn,322110,,
7394911,217.1,9.1,348,3557.6229,54.7,68327013,94207014,7394911,Halsey Pulp Mill,30480 AMERICAN DR,HALSEY,OR,97348-9750,44.382387,-123.158436,Linn,322110,,
7394911,114.8,5,202,628.3183,32,68326913,94206914,7394911,Halsey Pulp Mill,30480 AMERICAN DR,HALSEY,OR,97348-9750,44.382387,-123.158436,Linn,322110,,
7394911,114.8,5,202,628.3183,32,68326913,94206614,7394911,Halsey Pulp Mill,30480 AMERICAN DR,HALSEY,OR,97348-9750,44.382387,-123.158436,Linn,322110,,
7394911,114.8,5,202,628.3183,32,68326913,94206714,7394911,Halsey Pulp Mill,30480 AMERICAN DR,HALSEY,OR,97348-9750,44.382387,-123.158436,Linn,322110,,
7394911,114.8,5,202,628.3183,32,68326913,94206814,7394911,Halsey Pulp Mill,30480 AMERICAN DR,HALSEY,OR,97348-9750,44.382387,-123.158436,Linn,322110,,
7394911,40,5,72,785.0,40,68326813,94206514,7394911,Halsey Pulp Mill,30480 AMERICAN DR,HALSEY,OR,97348-9750,44.382387,-123.158436,Linn,322110,,
7394911,40,5,72,785.0,40,106510213,150809414,7394911,Halsey Pulp Mill,30480 AMERICAN DR,HALSEY,OR,97348-9750,44.382387,-123.158436,Linn,322110,,
7394911,40,5,72,785.0,40,106510213,150809514,7394911,Halsey Pulp Mill,30480 AMERICAN DR,HALSEY,OR,97348-9750,44.382387,-123.158436,Linn,322110,,
7394911,40,5,72,785.0,40,106510213,150809314,7394911,Halsey Pulp Mill,30480 AMERICAN DR,HALSEY,OR,97348-9750,44.382387,-123.158436,Linn,322110,,
7394911,,,,,,112422413,158685314,7394911,Halsey Pulp Mill,30480 AMERICAN DR,HALSEY,OR,97348-9750,44.382387,-123.158436,Linn,322110,,
7394911,,,,,,95233813,130549414,7394911,Halsey Pulp Mill,30480 AMERICAN DR,HALSEY,OR,97348-9750,44.382387,-123.158436,Linn,322110,,
7394911,,,,,,95233913,130549514,7394911,Halsey Pulp Mill,30480 AMERICAN DR,HALSEY,OR,97348-9750,44.382387,-123.158436,Linn,322110,,
7394911,40,5,72,785.0,40,95234013,130549614,7394911,Halsey Pulp Mill,30480 AMERICAN DR,HALSEY,OR,97348-9750,44.382387,-123.158436,Linn,322110,,
7394911,,,,,,104936613,149051814,7394911,Halsey Pulp Mill,30480 AMERICAN DR,HALSEY,OR,97348-9750,44.382387,-123.158436,Linn,322110,,
7394911,127.1,5.3,224,875.6,38.2,10448813,64210614,7394911,Halsey Pulp Mill,30480 AMERICAN DR,HALSEY,OR,97348-9750,44.382387,-123.158436,Linn,322110,,
7441011,200,9.83,364,6916.6668,91.14,110944013,167068514,7441011,Resolute FP US Inc.,17589 Plant Rd,Coosa Pines,AL,35044,33.326675,-86.35787,Talladega,322110,,
7441011,200,9.83,364,6916.6668,91.14,110944013,156716614,7441011,Resolute FP US Inc.,17589 Plant Rd,Coosa Pines,AL,35044,33.326675,-86.35787,Talladega,322110,,
7441011,127.1,5.3,224,875.6,38.2,10860013,67606214,7441011,Resolute FP US Inc.,17589 Plant Rd,Coosa Pines,AL,35044,33.326675,-86.35787,Talladega,322110,,
7441011,,,,,,104683413,148694614,7441011,Resolute FP US Inc.,17589 Plant Rd,Coosa Pines,AL,35044,33.326675,-86.35787,Talladega,322110,,
7441011,50,4.83,310,902.5833,49.28,108935513,154247414,7441011,Resolute FP US Inc.,17589 Plant Rd,Coosa Pines,AL,35044,33.326675,-86.35787,Talladega,322110,,
7441011,188,5.5,164,433.3333,18.25,10860113,61327814,7441011,Resolute FP US Inc.,17589 Plant Rd,Coosa Pines,AL,35044,33.326675,-86.35787,Talladega,322110,,
7441011,50,4.83,310,902.5833,49.28,108935613,154247514,7441011,Resolute FP US Inc.,17589 Plant Rd,Coosa Pines,AL,35044,33.326675,-86.35787,Talladega,322110,,
7441011,200,9.83,364,6916.6668,91.14,10860813,61327114,7441011,Resolute FP US Inc.,17589 Plant Rd,Coosa Pines,AL,35044,33.326675,-86.35787,Talladega,322110,,
7441011,90,4.83,155,642.0,35,10860613,61327314,7441011,Resolute FP US Inc.,17589 Plant Rd,Coosa Pines,AL,35044,33.326675,-86.35787,Talladega,322110,,
7441011,,,,,,10860713,146035914,7441011,Resolute FP US Inc.,17589 Plant Rd,Coosa Pines,AL,35044,33.326675,-86.35787,Talladega,322110,,
7441011,,,,,,107418413,152219814,7441011,Resolute FP US Inc.,17589 Plant Rd,Coosa Pines,AL,35044,33.326675,-86.35787,Talladega,322110,,
7441011,,,,,,83251813,146036014,7441011,Resolute FP US Inc.,17589 Plant Rd,Coosa Pines,AL,35044,33.326675,-86.35787,Talladega,322110,,
7441011,,,,,,107418313,152219714,7441011,Resolute FP US Inc.,17589 Plant Rd,Coosa Pines,AL,35044,33.326675,-86.35787,Talladega,322110,,
7441011,,,,,,83251913,146036114,7441011,Resolute FP US Inc.,17589 Plant Rd,Coosa Pines,AL,35044,33.326675,-86.35787,Talladega,322110,,
7441011,148,1.17,136,31.5,29.5,83251713,152220214,7441011,Resolute FP US Inc.,17589 Plant Rd,Coosa Pines,AL,35044,33.326675,-86.35787,Talladega,322110,,
7441011,148,1.17,136,31.5,29.5,83251713,152220114,7441011,Resolute FP US Inc.,17589 Plant Rd,Coosa Pines,AL,35044,33.326675,-86.35787,Talladega,322110,,
7441011,96,4,113,603.3333,48,83251713,152220014,7441011,Resolute FP US Inc.,17589 Plant Rd,Coosa Pines,AL,35044,33.326675,-86.35787,Talladega,322110,,
7441011,96,4,113,603.3333,48,83251713,152219914,7441011,Resolute FP US Inc.,17589 Plant Rd,Coosa Pines,AL,35044,33.326675,-86.35787,Talladega,322110,,
7442111,250,5.8,359,2386.15,90.3,110944413,167068614,7442111,Georgia Pacific,7530 Hwy 114,Pennington,AL,36916,32.2272,-88.0249,Choctaw,322121,,
7442111,250,5.8,359,2386.15,90.3,110944413,156717014,7442111,Georgia Pacific,7530 Hwy 114,Pennington,AL,36916,32.2272,-88.0249,Choctaw,322121,,
7442111,127.1,5.3,224,875.6,38.2,10838613,67630914,7442111,Georgia Pacific,7530 Hwy 114,Pennington,AL,36916,32.2272,-88.0249,Choctaw,322121,,
7442111,,,,,,104674813,148682914,7442111,Georgia Pacific,7530 Hwy 114,Pennington,AL,36916,32.2272,-88.0249,Choctaw,322121,,
7442111,250,7.5,419,,56.42,10840213,61055114,7442111,Georgia Pacific,7530 Hwy 114,Pennington,AL,36916,32.2272,-88.0249,Choctaw,322121,,
7442111,260,12,416,,84.9,10839813,61095814,7442111,Georgia Pacific,7530 Hwy 114,Pennington,AL,36916,32.2272,-88.0249,Choctaw,322121,,
7442111,250,7.5,387,,87.8,10839313,61096314,7442111,Georgia Pacific,7530 Hwy 114,Pennington,AL,36916,32.2272,-88.0249,Choctaw,322121,,
7442111,199.5,5,189,,53,10838713,61096914,7442111,Georgia Pacific,7530 Hwy 114,Pennington,AL,36916,32.2272,-88.0249,Choctaw,322121,,
7442111,85,4,230,599.2,47.7,10838913,61096714,7442111,Georgia Pacific,7530 Hwy 114,Pennington,AL,36916,32.2272,-88.0249,Choctaw,322121,,
7442111,81.3,1.5,300,91.9166,52.04,10839113,61096514,7442111,Georgia Pacific,7530 Hwy 114,Pennington,AL,36916,32.2272,-88.0249,Choctaw,322121,,
7442111,90.7,6.25,230,1711.9833,55.83,10840513,61054814,7442111,Georgia Pacific,7530 Hwy 114,Pennington,AL,36916,32.2272,-88.0249,Choctaw,322121,,
7442111,50,2.66,95,300.0,54,123426013,175630014,7442111,Georgia Pacific,7530 Hwy 114,Pennington,AL,36916,32.2272,-88.0249,Choctaw,322121,,
7442111,51.7,1.5,300,85.8,48.57,10839013,61096614,7442111,Georgia Pacific,7530 Hwy 114,Pennington,AL,36916,32.2272,-88.0249,Choctaw,322121,,
7442111,250,5.8,359,2386.15,90.3,10839213,61096414,7442111,Georgia Pacific,7530 Hwy 114,Pennington,AL,36916,32.2272,-88.0249,Choctaw,322121,,
7442111,120,5,420,833.3333,42.44,10839513,61096114,7442111,Georgia Pacific,7530 Hwy 114,Pennington,AL,36916,32.2272,-88.0249,Choctaw,322121,,
7442111,250,6.4,169,,29,10839613,61096014,7442111,Georgia Pacific,7530 Hwy 114,Pennington,AL,36916,32.2272,-88.0249,Choctaw,322121,,
7442111,90.3,6.25,230,513.6,16.74,10839713,61095914,7442111,Georgia Pacific,7530 Hwy 114,Pennington,AL,36916,32.2272,-88.0249,Choctaw,322121,,
7442111,85,5.5,95,800.0,33.68,10839913,61095714,7442111,Georgia Pacific,7530 Hwy 114,Pennington,AL,36916,32.2272,-88.0249,Choctaw,322121,,
7442111,,,,,,10840113,145980814,7442111,Georgia Pacific,7530 Hwy 114,Pennington,AL,36916,32.2272,-88.0249,Choctaw,322121,,
7442111,,,,,,10840313,145980714,7442111,Georgia Pacific,7530 Hwy 114,Pennington,AL,36916,32.2272,-88.0249,Choctaw,322121,,
7442111,70.8,4,230,599.2,47.7,10840413,61054914,7442111,Georgia Pacific,7530 Hwy 114,Pennington,AL,36916,32.2272,-88.0249,Choctaw,322121,,
7442111,81.3,6.25,230,299.6,9.77,10840613,61054714,7442111,Georgia Pacific,7530 Hwy 114,Pennington,AL,36916,32.2272,-88.0249,Choctaw,322121,,
7442111,180,3.7,174,,73,83317013,108497214,7442111,Georgia Pacific,7530 Hwy 114,Pennington,AL,36916,32.2272,-88.0249,Choctaw,322121,,
7442111,22,.17,1021,2.7,119.01,123426113,175630114,7442111,Georgia Pacific,7530 Hwy 114,Pennington,AL,36916,32.2272,-88.0249,Choctaw,322121,,
7442111,85,.67,50,20.0,56.76,10840013,61095614,7442111,Georgia Pacific,7530 Hwy 114,Pennington,AL,36916,32.2272,-88.0249,Choctaw,322121,,
7442111,30,3,150,276.6666,39.16,10840013,61095514,7442111,Georgia Pacific,7530 Hwy 114,Pennington,AL,36916,32.2272,-88.0249,Choctaw,322121,,
7442111,26.5,1.5,150,71.6666,40.58,10840013,61095414,7442111,Georgia Pacific,7530 Hwy 114,Pennington,AL,36916,32.2272,-88.0249,Choctaw,322121,,
7442111,,,,,,10838813,145980614,7442111,Georgia Pacific,7530 Hwy 114,Pennington,AL,36916,32.2272,-88.0249,Choctaw,322121,,
7442111,100,3,135,160.0,22.64,10839413,61096214,7442111,Georgia Pacific,7530 Hwy 114,Pennington,AL,36916,32.2272,-88.0249,Choctaw,322121,,
7442111,,,,,,83316913,145980914,7442111,Georgia Pacific,7530 Hwy 114,Pennington,AL,36916,32.2272,-88.0249,Choctaw,322121,,
752411,225,16.5,415,5075.1,23.7,110951013,167069614,752411,FOLEY CELLULOSE LLC,One Buckeye Drive,PERRY,FL,32348-7702,30.068694,-83.52375,Taylor,3221,,
752411,225,10,402,4134.1,52.6,110951013,156723614,752411,FOLEY CELLULOSE LLC,One Buckeye Drive,PERRY,FL,32348-7702,30.068694,-83.52375,Taylor,3221,,
752411,225,13,150,350.0,2.6,46310613,45998914,752411,FOLEY CELLULOSE LLC,One Buckeye Drive,PERRY,FL,32348-7702,30.068694,-83.52375,Taylor,3221,,
752411,61,1.2,165,33.9,29,46310313,45999614,752411,FOLEY CELLULOSE LLC,One Buckeye Drive,PERRY,FL,32348-7702,30.068694,-83.52375,Taylor,3221,,
752411,106,3.5,112,208.3,21,46310113,45999914,752411,FOLEY CELLULOSE LLC,One Buckeye Drive,PERRY,FL,32348-7702,30.068694,-83.52375,Taylor,3221,,
752411,106,3.5,112,208.3,21,46310113,46000014,752411,FOLEY CELLULOSE LLC,One Buckeye Drive,PERRY,FL,32348-7702,30.068694,-83.52375,Taylor,3221,,
752411,,,,,,46310013,92749014,752411,FOLEY CELLULOSE LLC,One Buckeye Drive,PERRY,FL,32348-7702,30.068694,-83.52375,Taylor,3221,,
752411,,,,,,46310013,46000114,752411,FOLEY CELLULOSE LLC,One Buckeye Drive,PERRY,FL,32348-7702,30.068694,-83.52375,Taylor,3221,,
752411,225,9.5,310,3810.0,53.8,46309913,121150914,752411,FOLEY CELLULOSE LLC,One Buckeye Drive,PERRY,FL,32348-7702,30.068694,-83.52375,Taylor,3221,,
752411,225,9.5,310,3810.0,53.8,46309913,46000514,752411,FOLEY CELLULOSE LLC,One Buckeye Drive,PERRY,FL,32348-7702,30.068694,-83.52375,Taylor,3221,,
752411,225,9.5,310,3810.0,53.8,46309913,150877114,752411,FOLEY CELLULOSE LLC,One Buckeye Drive,PERRY,FL,32348-7702,30.068694,-83.52375,Taylor,3221,,
752411,225,13,150,350.0,2.6,46309813,46000714,752411,FOLEY CELLULOSE LLC,One Buckeye Drive,PERRY,FL,32348-7702,30.068694,-83.52375,Taylor,3221,,
752411,225,13,150,350.0,2.6,46309813,46000614,752411,FOLEY CELLULOSE LLC,One Buckeye Drive,PERRY,FL,32348-7702,30.068694,-83.52375,Taylor,3221,,
752411,225,13,150,350.0,2.6,46309813,121151914,752411,FOLEY CELLULOSE LLC,One Buckeye Drive,PERRY,FL,32348-7702,30.068694,-83.52375,Taylor,3221,,
752411,,,,,,46309513,46001114,752411,FOLEY CELLULOSE LLC,One Buckeye Drive,PERRY,FL,32348-7702,30.068694,-83.52375,Taylor,3221,,
752411,140,4,165,363.3,28,46309313,46001314,752411,FOLEY CELLULOSE LLC,One Buckeye Drive,PERRY,FL,32348-7702,30.068694,-83.52375,Taylor,3221,,
752411,225,13,150,350.0,2.6,46309213,46001414,752411,FOLEY CELLULOSE LLC,One Buckeye Drive,PERRY,FL,32348-7702,30.068694,-83.52375,Taylor,3221,,
752411,225,13,150,350.0,2.6,46309213,46001514,752411,FOLEY CELLULOSE LLC,One Buckeye Drive,PERRY,FL,32348-7702,30.068694,-83.52375,Taylor,3221,,
752411,225,13,150,350.0,2.6,46309213,46001614,752411,FOLEY CELLULOSE LLC,One Buckeye Drive,PERRY,FL,32348-7702,30.068694,-83.52375,Taylor,3221,,
752411,100,6.5,290,1800.0,54,46308913,46002214,752411,FOLEY CELLULOSE LLC,One Buckeye Drive,PERRY,FL,32348-7702,30.068694,-83.52375,Taylor,3221,,
752411,100,6.5,290,1800.0,54,46308913,46002114,752411,FOLEY CELLULOSE LLC,One Buckeye Drive,PERRY,FL,32348-7702,30.068694,-83.52375,Taylor,3221,,
752411,225,10,402,4134.1,52.6,46310413,121150614,752411,FOLEY CELLULOSE LLC,One Buckeye Drive,PERRY,FL,32348-7702,30.068694,-83.52375,Taylor,3221,,
752411,225,10,402,4134.1,52.6,46310413,137155914,752411,FOLEY CELLULOSE LLC,One Buckeye Drive,PERRY,FL,32348-7702,30.068694,-83.52375,Taylor,3221,,
752411,225,10,402,4134.1,52.6,46310413,45999514,752411,FOLEY CELLULOSE LLC,One Buckeye Drive,PERRY,FL,32348-7702,30.068694,-83.52375,Taylor,3221,,
752411,,,,,,67253413,158033214,752411,FOLEY CELLULOSE LLC,One Buckeye Drive,PERRY,FL,32348-7702,30.068694,-83.52375,Taylor,3221,,
752411,,,,,,46310713,92748814,752411,FOLEY CELLULOSE LLC,One Buckeye Drive,PERRY,FL,32348-7702,30.068694,-83.52375,Taylor,3221,,
752411,,,,,,46310713,154484514,752411,FOLEY CELLULOSE LLC,One Buckeye Drive,PERRY,FL,32348-7702,30.068694,-83.52375,Taylor,3221,,
752411,,,,,,46310713,137156014,752411,FOLEY CELLULOSE LLC,One Buckeye Drive,PERRY,FL,32348-7702,30.068694,-83.52375,Taylor,3221,,
752411,,,,,,46310713,92748914,752411,FOLEY CELLULOSE LLC,One Buckeye Drive,PERRY,FL,32348-7702,30.068694,-83.52375,Taylor,3221,,
752411,,,,,,46310713,158033014,752411,FOLEY CELLULOSE LLC,One Buckeye Drive,PERRY,FL,32348-7702,30.068694,-83.52375,Taylor,3221,,
752411,,,,,,46310713,158033114,752411,FOLEY CELLULOSE LLC,One Buckeye Drive,PERRY,FL,32348-7702,30.068694,-83.52375,Taylor,3221,,
752411,,,,,,46310713,45998814,752411,FOLEY CELLULOSE LLC,One Buckeye Drive,PERRY,FL,32348-7702,30.068694,-83.52375,Taylor,3221,,
752411,143,1.8,118,120.3,45.3,46310213,92748514,752411,FOLEY CELLULOSE LLC,One Buckeye Drive,PERRY,FL,32348-7702,30.068694,-83.52375,Taylor,3221,,
752411,143,1.8,118,120.3,45.3,46310213,45999714,752411,FOLEY CELLULOSE LLC,One Buckeye Drive,PERRY,FL,32348-7702,30.068694,-83.52375,Taylor,3221,,
752411,225,13,150,350.0,2.6,46310513,121150314,752411,FOLEY CELLULOSE LLC,One Buckeye Drive,PERRY,FL,32348-7702,30.068694,-83.52375,Taylor,3221,,
752411,225,13,150,350.0,2.6,46310513,45999214,752411,FOLEY CELLULOSE LLC,One Buckeye Drive,PERRY,FL,32348-7702,30.068694,-83.52375,Taylor,3221,,
752411,225,13,150,350.0,2.6,46310513,45999114,752411,FOLEY CELLULOSE LLC,One Buckeye Drive,PERRY,FL,32348-7702,30.068694,-83.52375,Taylor,3221,,
752411,225,13,150,350.0,2.6,46310513,45999014,752411,FOLEY CELLULOSE LLC,One Buckeye Drive,PERRY,FL,32348-7702,30.068694,-83.52375,Taylor,3221,,
752411,133,1.9,141,11.0,3.7,46309713,46000814,752411,FOLEY CELLULOSE LLC,One Buckeye Drive,PERRY,FL,32348-7702,30.068694,-83.52375,Taylor,3221,,
752411,162,4,165,441.7,35,46309413,46001214,752411,FOLEY CELLULOSE LLC,One Buckeye Drive,PERRY,FL,32348-7702,30.068694,-83.52375,Taylor,3221,,
752411,142,3,171,275.0,38,46309013,46002014,752411,FOLEY CELLULOSE LLC,One Buckeye Drive,PERRY,FL,32348-7702,30.068694,-83.52375,Taylor,3221,,
752411,225,16.5,415,5075.1,23.7,46309113,121151314,752411,FOLEY CELLULOSE LLC,One Buckeye Drive,PERRY,FL,32348-7702,30.068694,-83.52375,Taylor,3221,,
752411,225,16.5,415,5075.1,23.7,46309113,46001714,752411,FOLEY CELLULOSE LLC,One Buckeye Drive,PERRY,FL,32348-7702,30.068694,-83.52375,Taylor,3221,,
752411,225,16.5,415,5075.1,23.7,46309113,46001914,752411,FOLEY CELLULOSE LLC,One Buckeye Drive,PERRY,FL,32348-7702,30.068694,-83.52375,Taylor,3221,,
752411,50,3,110,266.7,37.7,98142613,137156114,752411,FOLEY CELLULOSE LLC,One Buckeye Drive,PERRY,FL,32348-7702,30.068694,-83.52375,Taylor,3221,,
752411,,,,,,46308813,67534214,752411,FOLEY CELLULOSE LLC,One Buckeye Drive,PERRY,FL,32348-7702,30.068694,-83.52375,Taylor,3221,,
752411,127.1,5.3,224,875.6,38.2,46308813,67534114,752411,FOLEY CELLULOSE LLC,One Buckeye Drive,PERRY,FL,32348-7702,30.068694,-83.52375,Taylor,3221,,
7763811,623,11,300,,75,110967313,156739914,7763811,Luke Paper Company,300 Pratt Street,Luke,MD,21540,39.47206,-79.057645,Allegany,322121,,
7763811,623,11,300,7127.4,75,110967313,167072614,7763811,Luke Paper Company,300 Pratt Street,Luke,MD,21540,39.47206,-79.057645,Allegany,322121,,
7763811,,,,,,87864113,119268314,7763811,Luke Paper Company,300 Pratt Street,Luke,MD,21540,39.47206,-79.057645,Allegany,322121,,
7763811,,,,,,87864013,119268214,7763811,Luke Paper Company,300 Pratt Street,Luke,MD,21540,39.47206,-79.057645,Allegany,322121,,
7763811,,,,,,87863813,119268014,7763811,Luke Paper Company,300 Pratt Street,Luke,MD,21540,39.47206,-79.057645,Allegany,322121,,
7763811,,,,,,87863613,119267814,7763811,Luke Paper Company,300 Pratt Street,Luke,MD,21540,39.47206,-79.057645,Allegany,322121,,
7763811,45,1,95,,23,87863613,119267814,7763811,Luke Paper Company,300 Pratt Street,Luke,MD,21540,39.47206,-79.057645,Allegany,322121,,
7763811,,,,,,87864313,119268514,7763811,Luke Paper Company,300 Pratt Street,Luke,MD,21540,39.47206,-79.057645,Allegany,322121,,
7763811,623,2.5,100,,89,87863413,119267614,7763811,Luke Paper Company,300 Pratt Street,Luke,MD,21540,39.47206,-79.057645,Allegany,322121,,
7763811,,,,,,87863413,119267614,7763811,Luke Paper Company,300 Pratt Street,Luke,MD,21540,39.47206,-79.057645,Allegany,322121,,
7763811,71,2.25,217,,10,87863213,119267414,7763811,Luke Paper Company,300 Pratt Street,Luke,MD,21540,39.47206,-79.057645,Allegany,322121,,
7763811,,,,,,87863213,119267414,7763811,Luke Paper Company,300 Pratt Street,Luke,MD,21540,39.47206,-79.057645,Allegany,322121,,
7763811,75,2.17,290,,10,87863013,119267214,7763811,Luke Paper Company,300 Pratt Street,Luke,MD,21540,39.47206,-79.057645,Allegany,322121,,
7763811,,,,,,87863013,119267214,7763811,Luke Paper Company,300 Pratt Street,Luke,MD,21540,39.47206,-79.057645,Allegany,322121,,
7763811,35,.5,450,,15,87862513,119266714,7763811,Luke Paper Company,300 Pratt Street,Luke,MD,21540,39.47206,-79.057645,Allegany,322121,,
7763811,623,11,300,,75,87862413,119266614,7763811,Luke Paper Company,300 Pratt Street,Luke,MD,21540,39.47206,-79.057645,Allegany,322121,,
7763811,,,,,,87866013,119270314,7763811,Luke Paper Company,300 Pratt Street,Luke,MD,21540,39.47206,-79.057645,Allegany,322121,,
7763811,28,.167,72,,10,87866013,119270314,7763811,Luke Paper Company,300 Pratt Street,Luke,MD,21540,39.47206,-79.057645,Allegany,322121,,
7763811,200,.333,120,,58,87865813,119270114,7763811,Luke Paper Company,300 Pratt Street,Luke,MD,21540,39.47206,-79.057645,Allegany,322121,,
7763811,,,,,,87865313,119269614,7763811,Luke Paper Company,300 Pratt Street,Luke,MD,21540,39.47206,-79.057645,Allegany,322121,,
7763811,623,11,300,,75,87865313,119269614,7763811,Luke Paper Company,300 Pratt Street,Luke,MD,21540,39.47206,-79.057645,Allegany,322121,,
7763811,210,6.5,170,,20,87865213,119269514,7763811,Luke Paper Company,300 Pratt Street,Luke,MD,21540,39.47206,-79.057645,Allegany,322121,,
7763811,,,,,,87865213,119269514,7763811,Luke Paper Company,300 Pratt Street,Luke,MD,21540,39.47206,-79.057645,Allegany,322121,,
7763811,,,,,,87865013,119269214,7763811,Luke Paper Company,300 Pratt Street,Luke,MD,21540,39.47206,-79.057645,Allegany,322121,,
