FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,CO2Amount,CO2Source,TotalFlowAmountminusCO2,Total_Flue_Gas_Amount,Concentration,FlowChemIdentifier
110056963451.0,Nitrogen Oxides,air,1529826.5547015453,1143627557.678156,kg,0.0013376964768210622,NEI,2017.0,LONE STAR INDUSTRIES INC,IN,39.616615,-86.868632,Putnam,32731,,7431611,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,0.00044932351963985486,
110056963451.0,PM10-PM2.5,air,264038.88632506697,1143627557.678156,kg,0.00023087838741935407,NEI,2017.0,LONE STAR INDUSTRIES INC,IN,39.616615,-86.868632,Putnam,32731,,7431611,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,7.755054411937042e-05,
110056963451.0,PM2.5 Primary (Filt + Cond),air,152619.05619830824,1143627557.678156,kg,0.00013345171264337344,NEI,2017.0,LONE STAR INDUSTRIES INC,IN,39.616615,-86.868632,Putnam,32731,,7431611,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,4.4825559658634024e-05,
110056963451.0,Sulfur Dioxide,air,153034.41761704945,1143627557.678156,kg,0.00013381490904936465,NEI,2017.0,LONE STAR INDUSTRIES INC,IN,39.616615,-86.868632,Putnam,32731,,7431611,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,4.494755496196945e-05,12396-99-5
110056963451.0,Volatile Organic Compounds,air,5451.756396258388,1143627557.678156,kg,4.767073300792777e-06,NEI,2017.0,LONE STAR INDUSTRIES INC,IN,39.616615,-86.868632,Putnam,32731,,7431611,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,1.6012288220894456e-06,
110056963451.0,Ethyl Benzene,air,519.36326365,1143627557.678156,kg,4.5413671624390956e-07,NEI,2017.0,LONE STAR INDUSTRIES INC,IN,39.616615,-86.868632,Putnam,32731,,7431611,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,1.5254156026882841e-07,70955-17-8
110056963451.0,Styrene,air,350.17330964,1143627557.678156,kg,3.0619523575571893e-07,NEI,2017.0,LONE STAR INDUSTRIES INC,IN,39.616615,-86.868632,Putnam,32731,,7431611,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,1.0284898212011838e-07,79637-11-9
110056963451.0,1-Bromopropane,air,36.2873896,1143627557.678156,kg,3.173007624411595e-08,NEI,2017.0,LONE STAR INDUSTRIES INC,IN,39.616615,-86.868632,Putnam,32731,,7431611,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,1.0657925608302421e-08,106-94-5
110056963451.0,Acrylonitrile,air,72.57477920000001,1143627557.678156,kg,6.346015248823192e-08,NEI,2017.0,LONE STAR INDUSTRIES INC,IN,39.616615,-86.868632,Putnam,32731,,7431611,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,2.1315851216604846e-08,63908-52-1
110056963451.0,Ethylene Glycol,air,200.94141991,1143627557.678156,kg,1.757052972017921e-07,NEI,2017.0,LONE STAR INDUSTRIES INC,IN,39.616615,-86.868632,Putnam,32731,,7431611,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,5.9018263055974664e-08,37221-95-7
110056963451.0,Methyl Isobutyl Ketone,air,1448.77402978,1143627557.678156,kg,1.2668232940463294e-06,NEI,2017.0,LONE STAR INDUSTRIES INC,IN,39.616615,-86.868632,Putnam,32731,,7431611,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,4.255176799114742e-07,108-10-1
110056963451.0,Toluene,air,1852.92483145,1143627557.678156,kg,1.6202170182151708e-06,NEI,2017.0,LONE STAR INDUSTRIES INC,IN,39.616615,-86.868632,Putnam,32731,,7431611,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,5.442203263739424e-07,8/4/01
110056963451.0,Chlorobenzene,air,63.5029318,1143627557.678156,kg,5.552763342720292e-08,NEI,2017.0,LONE STAR INDUSTRIES INC,IN,39.616615,-86.868632,Putnam,32731,,7431611,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,1.8651369814529237e-08,68411-45-0
110056963451.0,Phenol,air,609.6281452799999,1143627557.678156,kg,5.33065280901148e-07,NEI,2017.0,LONE STAR INDUSTRIES INC,IN,39.616615,-86.868632,Putnam,32731,,7431611,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,1.7905315021948066e-07,1336-35-2
110056963451.0,Triethylamine,air,72.57477920000001,1143627557.678156,kg,6.346015248823192e-08,NEI,2017.0,LONE STAR INDUSTRIES INC,IN,39.616615,-86.868632,Putnam,32731,,7431611,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,2.1315851216604846e-08,121-44-8
110056963451.0,p-Dioxane,air,144.69596603000002,1143627557.678156,kg,1.265236790234124e-07,NEI,2017.0,LONE STAR INDUSTRIES INC,IN,39.616615,-86.868632,Putnam,32731,,7431611,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,4.249847836310591e-08,28347-88-8
110056963451.0,Tetrachloroethylene,air,36.2873896,1143627557.678156,kg,3.173007624411595e-08,NEI,2017.0,LONE STAR INDUSTRIES INC,IN,39.616615,-86.868632,Putnam,32731,,7431611,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,1.0657925608302421e-08,127-18-4
110056963451.0,Cresol/Cresylic Acid (Mixed Isomers),air,525.25996446,1143627557.678156,kg,4.5929285363357837e-07,NEI,2017.0,LONE STAR INDUSTRIES INC,IN,39.616615,-86.868632,Putnam,32731,,7431611,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,1.5427347318017756e-07,
110056963451.0,Xylenes (Mixed Isomers),air,5813.23981392,1143627557.678156,kg,5.083158214307376e-06,NEI,2017.0,LONE STAR INDUSTRIES INC,IN,39.616615,-86.868632,Putnam,32731,,7431611,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,1.7073996824500482e-06,
110056963451.0,Methyl Tert-Butyl Ether,air,132.90256441,1143627557.678156,kg,1.1621140424407467e-07,NEI,2017.0,LONE STAR INDUSTRIES INC,IN,39.616615,-86.868632,Putnam,32731,,7431611,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,3.9034652540407616e-08,1634-04-4
110056963451.0,Formaldehyde,air,36.2873896,1143627557.678156,kg,3.173007624411595e-08,NEI,2017.0,LONE STAR INDUSTRIES INC,IN,39.616615,-86.868632,Putnam,32731,,7431611,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,1.0657925608302421e-08,50-00-0
110056963451.0,Methanol,air,253.55813483,1143627557.678156,kg,2.2171390775576023e-07,NEI,2017.0,LONE STAR INDUSTRIES INC,IN,39.616615,-86.868632,Putnam,32731,,7431611,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,7.447225518801317e-08,54841-71-3
110056963451.0,Chloroform,air,36.2873896,1143627557.678156,kg,3.173007624411595e-08,NEI,2017.0,LONE STAR INDUSTRIES INC,IN,39.616615,-86.868632,Putnam,32731,,7431611,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,1.0657925608302421e-08,67-66-3
110056963451.0,"N,N-Dimethylformamide",air,36.2873896,1143627557.678156,kg,3.173007624411595e-08,NEI,2017.0,LONE STAR INDUSTRIES INC,IN,39.616615,-86.868632,Putnam,32731,,7431611,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,1.0657925608302421e-08,68-12-2
110056963451.0,Methyl Chloroform,air,135.62411863,1143627557.678156,kg,1.1859115996238336e-07,NEI,2017.0,LONE STAR INDUSTRIES INC,IN,39.616615,-86.868632,Putnam,32731,,7431611,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,3.98339969610303e-08,74552-83-3
110056963451.0,Methylene Chloride,air,117.9340162,1143627557.678156,kg,1.0312274779337685e-07,NEI,2017.0,LONE STAR INDUSTRIES INC,IN,39.616615,-86.868632,Putnam,32731,,7431611,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,3.463825822698287e-08,1605-72-7
110056963451.0,Trichloroethylene,air,132.90256441,1143627557.678156,kg,1.1621140424407467e-07,NEI,2017.0,LONE STAR INDUSTRIES INC,IN,39.616615,-86.868632,Putnam,32731,,7431611,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,3.9034652540407616e-08,52037-46-4
110056963451.0,Acrylic Acid,air,36.2873896,1143627557.678156,kg,3.173007624411595e-08,NEI,2017.0,LONE STAR INDUSTRIES INC,IN,39.616615,-86.868632,Putnam,32731,,7431611,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,1.0657925608302421e-08,29862-29-1
110056963451.0,Methyl Methacrylate,air,72.57477920000001,1143627557.678156,kg,6.346015248823192e-08,NEI,2017.0,LONE STAR INDUSTRIES INC,IN,39.616615,-86.868632,Putnam,32731,,7431611,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,2.1315851216604846e-08,11/6/65
110056963451.0,Phthalic Anhydride,air,18.1436948,1143627557.678156,kg,1.5865038122057976e-08,NEI,2017.0,LONE STAR INDUSTRIES INC,IN,39.616615,-86.868632,Putnam,32731,,7431611,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,5.328962804151211e-09,85-44-9
110056963451.0,Naphthalene,air,778.8180992900001,1143627557.678156,kg,6.810067613893387e-07,NEI,2017.0,LONE STAR INDUSTRIES INC,IN,39.616615,-86.868632,Putnam,32731,,7431611,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,2.2874572836819074e-07,72931-45-4
110056963451.0,Cumene,air,434.54149046,1143627557.678156,kg,3.799676630232885e-07,NEI,2017.0,LONE STAR INDUSTRIES INC,IN,39.616615,-86.868632,Putnam,32731,,7431611,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,1.276286591594215e-07,51609-83-7
110056963451.0,Acetophenone,air,18.1436948,1143627557.678156,kg,1.5865038122057976e-08,NEI,2017.0,LONE STAR INDUSTRIES INC,IN,39.616615,-86.868632,Putnam,32731,,7431611,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,5.328962804151211e-09,98-86-2
110056963451.0,Polycyclic aromatic compounds (includes 25 specific compounds),air,36.2873896,1143627557.678156,kg,3.173007624411595e-08,NEI,2017.0,LONE STAR INDUSTRIES INC,IN,39.616615,-86.868632,Putnam,32731,,7431611,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,1.0657925608302421e-08,
110056963451.0,"1,2,4-Trimethylbenzene",air,36.287392,1143627557.678156,kg,3.1730078342701264e-08,TRI,2017.0,BUZZI UNICEM USA-GREENCASTLE PLANT,IN,39.616615,-86.868632,PUTNAM,327310,,46135LNSTRPUTNA,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,1.0657926313203538e-08,95-36-3
110056963451.0,"2,6-Xylidine",air,36.287392,1143627557.678156,kg,3.1730078342701264e-08,TRI,2017.0,BUZZI UNICEM USA-GREENCASTLE PLANT,IN,39.616615,-86.868632,PUTNAM,327310,,46135LNSTRPUTNA,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,1.0657926313203538e-08,87-62-7
110056963451.0,Barium compounds (except for barium sulfate (CAS No. 7727-43-7)),air,48.5343868,1143627557.678156,kg,4.2438979783362947e-08,TRI,2017.0,BUZZI UNICEM USA-GREENCASTLE PLANT,IN,39.616615,-86.868632,PUTNAM,327310,,46135LNSTRPUTNA,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,1.4254976443909733e-08,
110056963451.0,Benzene,air,95.7079964,1143627557.678156,kg,8.36880816288746e-08,TRI,2017.0,BUZZI UNICEM USA-GREENCASTLE PLANT,IN,39.616615,-86.868632,PUTNAM,327310,,46135LNSTRPUTNA,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,2.811028065107433e-08,27271-55-2
110056963451.0,"Benzo[g,h,i]perylene",air,4.17305008,1143627557.678156,kg,3.6489590094106463e-09,TRI,2017.0,BUZZI UNICEM USA-GREENCASTLE PLANT,IN,39.616615,-86.868632,PUTNAM,327310,,46135LNSTRPUTNA,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,1.2256615260184071e-09,191-24-2
110056963451.0,Butyl acrylate,air,72.57478400000001,1143627557.678156,kg,6.346015668540254e-08,TRI,2017.0,BUZZI UNICEM USA-GREENCASTLE PLANT,IN,39.616615,-86.868632,PUTNAM,327310,,46135LNSTRPUTNA,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,2.131585262640708e-08,126492-54-4
110056963451.0,Certain glycol ethers,air,863.1863372,1143627557.678156,kg,7.547792385770064e-07,TRI,2017.0,BUZZI UNICEM USA-GREENCASTLE PLANT,IN,39.616615,-86.868632,PUTNAM,327310,,46135LNSTRPUTNA,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,2.535254221753292e-07,
110056963451.0,Chromium compounds (except for chromite ore mined in the Transvaal Region),air,21.3188428,1143627557.678156,kg,1.8641421026336994e-08,TRI,2017.0,BUZZI UNICEM USA-GREENCASTLE PLANT,IN,39.616615,-86.868632,PUTNAM,327310,,46135LNSTRPUTNA,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,6.261531709007078e-09,
110056963451.0,Cyclohexane,air,36.287392,1143627557.678156,kg,3.1730078342701264e-08,TRI,2017.0,BUZZI UNICEM USA-GREENCASTLE PLANT,IN,39.616615,-86.868632,PUTNAM,327310,,46135LNSTRPUTNA,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,1.0657926313203538e-08,25012-93-5
110056963451.0,Cyclohexanol,air,36.287392,1143627557.678156,kg,3.1730078342701264e-08,TRI,2017.0,BUZZI UNICEM USA-GREENCASTLE PLANT,IN,39.616615,-86.868632,PUTNAM,327310,,46135LNSTRPUTNA,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,1.0657926313203538e-08,108-93-0
110056963451.0,Dioxin and dioxin-like compounds,air,5.4802e-05,1143627557.678156,kg,4.791944687942068e-14,TRI,2017.0,BUZZI UNICEM USA-GREENCASTLE PLANT,IN,39.616615,-86.868632,PUTNAM,327310,,46135LNSTRPUTNA,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,1.6095829587758203e-14,
110056963451.0,Lead compounds,air,10.4326252,1143627557.678156,kg,9.122397523526615e-09,TRI,2017.0,BUZZI UNICEM USA-GREENCASTLE PLANT,IN,39.616615,-86.868632,PUTNAM,327310,,46135LNSTRPUTNA,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,3.0641538150460175e-09,
110056963451.0,Manganese compounds,air,61.234974,1143627557.678156,kg,5.3544507203308394e-08,TRI,2017.0,BUZZI UNICEM USA-GREENCASTLE PLANT,IN,39.616615,-86.868632,PUTNAM,327310,,46135LNSTRPUTNA,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,1.7985250653530973e-08,22325-60-6
110056963451.0,Mercury compounds,air,139.708727162,1143627557.678156,kg,1.221627847492963e-07,TRI,2017.0,BUZZI UNICEM USA-GREENCASTLE PLANT,IN,39.616615,-86.868632,PUTNAM,327310,,46135LNSTRPUTNA,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,4.1033682426228197e-08,
110056963451.0,Methyl acrylate,air,72.57478400000001,1143627557.678156,kg,6.346015668540254e-08,TRI,2017.0,BUZZI UNICEM USA-GREENCASTLE PLANT,IN,39.616615,-86.868632,PUTNAM,327310,,46135LNSTRPUTNA,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,2.131585262640708e-08,102256-29-1
110056963451.0,N-Methyl-2-pyrrolidone,air,18.143696,1143627557.678156,kg,1.5865039171350632e-08,TRI,2017.0,BUZZI UNICEM USA-GREENCASTLE PLANT,IN,39.616615,-86.868632,PUTNAM,327310,,46135LNSTRPUTNA,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,5.328963156601769e-09,26138-58-9
110056963451.0,Nonylphenol,air,36.287392,1143627557.678156,kg,3.1730078342701264e-08,TRI,2017.0,BUZZI UNICEM USA-GREENCASTLE PLANT,IN,39.616615,-86.868632,PUTNAM,327310,,46135LNSTRPUTNA,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,1.0657926313203538e-08,136-83-4
110056963451.0,Zinc compounds,air,0.63502936,1143627557.678156,kg,5.552763709972721e-10,TRI,2017.0,BUZZI UNICEM USA-GREENCASTLE PLANT,IN,39.616615,-86.868632,PUTNAM,327310,,46135LNSTRPUTNA,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,1.8651371048106192e-10,
110056963451.0,n-Butyl alcohol,air,168.2827804,1143627557.678156,kg,1.4714823831427713e-07,TRI,2017.0,BUZZI UNICEM USA-GREENCASTLE PLANT,IN,39.616615,-86.868632,PUTNAM,327310,,46135LNSTRPUTNA,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,4.942613327748141e-08,107569-51-7
110056963451.0,n-Hexane,air,79.37867,1143627557.678156,kg,6.940954637465902e-08,TRI,2017.0,BUZZI UNICEM USA-GREENCASTLE PLANT,IN,39.616615,-86.868632,PUTNAM,327310,,46135LNSTRPUTNA,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,2.3314213810132742e-08,92112-69-1
110056963451.0,sec-Butyl alcohol,air,36.287392,1143627557.678156,kg,3.1730078342701264e-08,TRI,2017.0,BUZZI UNICEM USA-GREENCASTLE PLANT,IN,39.616615,-86.868632,PUTNAM,327310,,46135LNSTRPUTNA,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,1.0657926313203538e-08,4221-99-2
110056963451.0,tert-Butyl alcohol,air,36.287392,1143627557.678156,kg,3.1730078342701264e-08,TRI,2017.0,BUZZI UNICEM USA-GREENCASTLE PLANT,IN,39.616615,-86.868632,PUTNAM,327310,,46135LNSTRPUTNA,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,1.0657926313203538e-08,75-65-0
110056963451.0,Nitrous Oxide,air,7740.0,1143627557.678156,kg,6.767937645463962e-06,GHGRP,2017.0,LONE STAR INDUSTRIES INC,IN,39.616615,-86.868632,PUTNAM COUNTY,327310,,1005302,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,2.2733061021358436e-06,126386-65-0
110056963451.0,Carbon Dioxide,air,1055757400.0,1143627557.678156,kg,0.9231654072270226,GHGRP,2017.0,LONE STAR INDUSTRIES INC,IN,39.616615,-86.868632,PUTNAM COUNTY,327310,,1005302,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,0.31008523769962176,18923-20-1
110056963451.0,Methane,air,50010.0,1143627557.678156,kg,4.372927153096289e-05,GHGRP,2017.0,LONE STAR INDUSTRIES INC,IN,39.616615,-86.868632,PUTNAM COUNTY,327310,,1005302,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,1.4688377024265314e-05,74-82-8
110056963451.0,Biogenic CO2,air,85500000.0,1143627557.678156,kg,0.07476210189756702,GHGRP,2017.0,LONE STAR INDUSTRIES INC,IN,39.616615,-86.868632,PUTNAM COUNTY,327310,,1005302,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,0.02511210229103548,
110002463717.0,"1,3-Butadiene",air,0.47980275150808,661642073.1227951,kg,7.251696513849607e-10,NEI,2017.0,Ash Grove Cement Company - Leamington Cement Plant,UT,39.562,-112.196,Millard,327310,,7558011,654613900.0,GHGRP,7028173.12279513,2063622266.7451637,2.3250512423712413e-10,130983-70-9
110002463717.0,Acetaldehyde,air,0.024862667858336,661642073.1227951,kg,3.7577217151548494e-11,NEI,2017.0,Ash Grove Cement Company - Leamington Cement Plant,UT,39.562,-112.196,Millard,327310,,7558011,654613900.0,GHGRP,7028173.12279513,2063622266.7451637,1.2048071131520838e-11,75-07-0
110002463717.0,Acrolein,air,0.0970324797904,661642073.1227951,kg,1.4665403506223463e-10,NEI,2017.0,Ash Grove Cement Company - Leamington Cement Plant,UT,39.562,-112.196,Millard,327310,,7558011,654613900.0,GHGRP,7028173.12279513,2063622266.7451637,4.702046559298079e-11,25314-61-8
110002463717.0,Anthracene,air,1.404363072988722e-07,661642073.1227951,kg,2.1225419755434508e-16,NEI,2017.0,Ash Grove Cement Company - Leamington Cement Plant,UT,39.562,-112.196,Millard,327310,,7558011,654613900.0,GHGRP,7028173.12279513,2063622266.7451637,6.805330101442187e-17,120-12-7
110002463717.0,Arsenic,air,3.17113320471024,661642073.1227951,kg,4.79282278671191e-09,NEI,2017.0,Ash Grove Cement Company - Leamington Cement Plant,UT,39.562,-112.196,Millard,327310,,7558011,654613900.0,GHGRP,7028173.12279513,2063622266.7451637,1.536682975277201e-09,7784-42-1
110002463717.0,Benz[a]Anthracene,air,1.263926702186918e-07,661642073.1227951,kg,1.910287682011334e-16,NEI,2017.0,Ash Grove Cement Company - Leamington Cement Plant,UT,39.562,-112.196,Millard,327310,,7558011,654613900.0,GHGRP,7028173.12279513,2063622266.7451637,6.124796783572407e-17,56-55-3
110002463717.0,Benzene,air,4228.1975643446,661642073.1227951,kg,6.390460546725062e-06,NEI,2017.0,Ash Grove Cement Company - Leamington Cement Plant,UT,39.562,-112.196,Millard,327310,,7558011,654613900.0,GHGRP,7028173.12279513,2063622266.7451637,2.048920305077683e-06,27271-55-2
110002463717.0,Beryllium,air,0.17441261655818,661642073.1227951,kg,2.636056920246825e-10,NEI,2017.0,Ash Grove Cement Company - Leamington Cement Plant,UT,39.562,-112.196,Millard,327310,,7558011,654613900.0,GHGRP,7028173.12279513,2063622266.7451637,8.451770431478785e-11,7440-41-7
110002463717.0,Cadmium,air,0.58137478373744,661642073.1227951,kg,8.786847260082595e-10,NEI,2017.0,Ash Grove Cement Company - Leamington Cement Plant,UT,39.562,-112.196,Millard,327310,,7558011,654613900.0,GHGRP,7028173.12279513,2063622266.7451637,2.8172538797733077e-10,81271-94-5
110002463717.0,Carbon Monoxide,air,5693067.66729754,661642073.1227951,kg,0.008604452314266531,NEI,2017.0,Ash Grove Cement Company - Leamington Cement Plant,UT,39.562,-112.196,Millard,327310,,7558011,654613900.0,GHGRP,7028173.12279513,2063622266.7451637,0.002758774102722248,50-00-0
110002463717.0,Chromium (VI),air,2.959724324396224,661642073.1227951,kg,4.473301267597783e-09,NEI,2017.0,Ash Grove Cement Company - Leamington Cement Plant,UT,39.562,-112.196,Millard,327310,,7558011,654613900.0,GHGRP,7028173.12279513,2063622266.7451637,1.4342374435920543e-09,18540-29-9
110002463717.0,Chromium III,air,34.036829730556576,661642073.1227951,kg,5.14429645773745e-08,NEI,2017.0,Ash Grove Cement Company - Leamington Cement Plant,UT,39.562,-112.196,Millard,327310,,7558011,654613900.0,GHGRP,7028173.12279513,2063622266.7451637,1.6493730601308625e-08,
110002463717.0,Chrysene,air,2.5746646812686802e-08,661642073.1227951,kg,3.8913255154964193e-17,NEI,2017.0,Ash Grove Cement Company - Leamington Cement Plant,UT,39.562,-112.196,Millard,327310,,7558011,654613900.0,GHGRP,7028173.12279513,2063622266.7451637,1.2476433903427275e-17,218-01-9
110002463717.0,Fluoranthene,air,5.734482479998425e-07,661642073.1227951,kg,8.667046297302431e-16,NEI,2017.0,Ash Grove Cement Company - Leamington Cement Plant,UT,39.562,-112.196,Millard,327310,,7558011,654613900.0,GHGRP,7028173.12279513,2063622266.7451637,2.778843091784964e-16,76774-50-0
110002463717.0,Fluorene,air,2.2025094054092823e-06,661642073.1227951,kg,3.3288533103917584e-15,NEI,2017.0,Ash Grove Cement Company - Leamington Cement Plant,UT,39.562,-112.196,Millard,327310,,7558011,654613900.0,GHGRP,7028173.12279513,2063622266.7451637,1.0673025974289265e-15,2299-68-5
110002463717.0,Formaldehyde,air,121.560124324254,661642073.1227951,kg,1.837249009128437e-07,NEI,2017.0,Ash Grove Cement Company - Leamington Cement Plant,UT,39.562,-112.196,Millard,327310,,7558011,654613900.0,GHGRP,7028173.12279513,2063622266.7451637,5.890618951111824e-08,50-00-0
110002463717.0,Hydrochloric Acid,air,1465.1033551,661642073.1227951,kg,2.2143443027814973e-06,NEI,2017.0,Ash Grove Cement Company - Leamington Cement Plant,UT,39.562,-112.196,Millard,327310,,7558011,654613900.0,GHGRP,7028173.12279513,2063622266.7451637,7.099668280914732e-07,113962-65-5
110002463717.0,Hydrogen Fluoride,air,99.608884452,661642073.1227951,kg,1.5054799036867392e-07,NEI,2017.0,Ash Grove Cement Company - Leamington Cement Plant,UT,39.562,-112.196,Millard,327310,,7558011,654613900.0,GHGRP,7028173.12279513,2063622266.7451637,4.826895215135837e-08,
110002463717.0,Lead,air,28.8311293597712,661642073.1227951,kg,4.357511490116559e-08,NEI,2017.0,Ash Grove Cement Company - Leamington Cement Plant,UT,39.562,-112.196,Millard,327310,,7558011,654613900.0,GHGRP,7028173.12279513,2063622266.7451637,1.3971127286412224e-08,15875-18-0
110002463717.0,Mercury,air,5.356579345129321,661642073.1227951,kg,8.095886828731318e-09,NEI,2017.0,Ash Grove Cement Company - Leamington Cement Plant,UT,39.562,-112.196,Millard,327310,,7558011,654613900.0,GHGRP,7028173.12279513,2063622266.7451637,2.595716973716297e-09,7439-97-6
110002463717.0,Naphthalene,air,449.243870667284,661642073.1227951,kg,6.789832281175205e-07,NEI,2017.0,Ash Grove Cement Company - Leamington Cement Plant,UT,39.562,-112.196,Millard,327310,,7558011,654613900.0,GHGRP,7028173.12279513,2063622266.7451637,2.176967548309368e-07,72931-45-4
110002463717.0,Nitrogen Oxides,air,1073893.8812188234,661642073.1227951,kg,0.0016230737506614363,NEI,2017.0,Ash Grove Cement Company - Leamington Cement Plant,UT,39.562,-112.196,Millard,327310,,7558011,654613900.0,GHGRP,7028173.12279513,2063622266.7451637,0.000520392660286912,
110002463717.0,PM10-PM2.5,air,14639.268480759434,661642073.1227951,kg,2.2125661404308115e-05,NEI,2017.0,Ash Grove Cement Company - Leamington Cement Plant,UT,39.562,-112.196,Millard,327310,,7558011,654613900.0,GHGRP,7028173.12279513,2063622266.7451637,7.0939671066106185e-06,
110002463717.0,PM2.5 Primary (Filt + Cond),air,91040.36068163304,661642073.1227951,kg,0.00013759759903408792,NEI,2017.0,Ash Grove Cement Company - Leamington Cement Plant,UT,39.562,-112.196,Millard,327310,,7558011,654613900.0,GHGRP,7028173.12279513,2063622266.7451637,4.411677570489968e-05,
110002463717.0,Phenanthrene,air,2.2188936426215948e-06,661642073.1227951,kg,3.353616302163099e-15,NEI,2017.0,Ash Grove Cement Company - Leamington Cement Plant,UT,39.562,-112.196,Millard,327310,,7558011,654613900.0,GHGRP,7028173.12279513,2063622266.7451637,1.0752421498733544e-15,85-01-8
110002463717.0,Pyrene,air,3.604531823834788e-07,661642073.1227951,kg,5.447857641250419e-16,NEI,2017.0,Ash Grove Cement Company - Leamington Cement Plant,UT,39.562,-112.196,Millard,327310,,7558011,654613900.0,GHGRP,7028173.12279513,2063622266.7451637,1.7467013619309385e-16,129-00-0
110002463717.0,Selenium,air,52.852220078504,661642073.1227951,kg,7.988037977853183e-08,NEI,2017.0,Ash Grove Cement Company - Leamington Cement Plant,UT,39.562,-112.196,Millard,327310,,7558011,654613900.0,GHGRP,7028173.12279513,2063622266.7451637,2.5611382921286684e-08,7/5/83
110002463717.0,Sulfur Dioxide,air,17273.205319859106,661642073.1227951,kg,2.6106570336940084e-05,NEI,2017.0,Ash Grove Cement Company - Leamington Cement Plant,UT,39.562,-112.196,Millard,327310,,7558011,654613900.0,GHGRP,7028173.12279513,2063622266.7451637,8.370332884178057e-06,12396-99-5
110002463717.0,Toluene,air,0.1450406962312,661642073.1227951,kg,2.1921323042025123e-10,NEI,2017.0,Ash Grove Cement Company - Leamington Cement Plant,UT,39.562,-112.196,Millard,327310,,7558011,654613900.0,GHGRP,7028173.12279513,2063622266.7451637,7.02845179413404e-11,8/4/01
110002463717.0,Volatile Organic Compounds,air,42702.86450739607,661642073.1227951,kg,6.45407331880341e-05,NEI,2017.0,Ash Grove Cement Company - Leamington Cement Plant,UT,39.562,-112.196,Millard,327310,,7558011,654613900.0,GHGRP,7028173.12279513,2063622266.7451637,2.06931594001207e-05,
