,FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,CO2Amount,CO2Source,TotalFlowAmountminusCO2,Total_Flue_Gas_Amount,Concentration,FlowChemIdentifier
1595,110038102969.0,Chromium (VI),air,0.01661781006732,915370305.7026705,kg,1.815419395166373e-11,NEI,2017.0,PHILLIPS 66 COMPANY/LOS ANGELES REFINERY,CA,33.804002,-118.243606,Los Angeles,324110,,5682211,914453800.0,GHGRP,916505.7026702956,915371220.1573848,1.8154175815646477e-11,18540-29-9
1596,110038102969.0,Cobalt,air,12.70058636,915370305.7026705,kg,1.3874807038065962e-08,NEI,2017.0,PHILLIPS 66 COMPANY/LOS ANGELES REFINERY,CA,33.804002,-118.243606,Los Angeles,324110,,5682211,914453800.0,GHGRP,916505.7026702956,915371220.1573848,1.3874793177150924e-08,7440-48-4
1597,110038102969.0,Formaldehyde,air,167.0278061880736,915370305.7026705,kg,1.8247020374978977e-07,NEI,2017.0,PHILLIPS 66 COMPANY/LOS ANGELES REFINERY,CA,33.804002,-118.243606,Los Angeles,324110,,5682211,914453800.0,GHGRP,916505.7026702956,915371220.1573848,1.8247002146228238e-07,50-00-0
1598,110038102969.0,Lead,air,2.872228488107363,915370305.7026705,kg,3.137777651529279e-09,NEI,2017.0,PHILLIPS 66 COMPANY/LOS ANGELES REFINERY,CA,33.804002,-118.243606,Los Angeles,324110,,5682211,914453800.0,GHGRP,916505.7026702956,915371220.1573848,3.137774516893294e-09,15875-18-0
1599,110038102969.0,Mercury,air,1.36077711,915370305.7026705,kg,1.4865864683642101e-09,NEI,2017.0,PHILLIPS 66 COMPANY/LOS ANGELES REFINERY,CA,33.804002,-118.243606,Los Angeles,324110,,5682211,914453800.0,GHGRP,916505.7026702956,915371220.1573848,1.4865849832661703e-09,7439-97-6
1600,110038102969.0,Methyl Chloroform,air,0.0408233133,915370305.7026705,kg,4.45975940509263e-11,NEI,2017.0,PHILLIPS 66 COMPANY/LOS ANGELES REFINERY,CA,33.804002,-118.243606,Los Angeles,324110,,5682211,914453800.0,GHGRP,916505.7026702956,915371220.1573848,4.459754949798511e-11,74552-83-3
1601,110038102969.0,Nickel,air,20.369549670292898,915370305.7026705,kg,2.225279708484373e-08,NEI,2017.0,PHILLIPS 66 COMPANY/LOS ANGELES REFINERY,CA,33.804002,-118.243606,Los Angeles,324110,,5682211,914453800.0,GHGRP,916505.7026702956,915371220.1573848,2.225277485432702e-08,21595-53-9
1602,110038102969.0,Nitrogen Oxides,air,355035.8198464,915370305.7026705,kg,0.0003878603201726,NEI,2017.0,PHILLIPS 66 COMPANY/LOS ANGELES REFINERY,CA,33.804002,-118.243606,Los Angeles,324110,,5682211,914453800.0,GHGRP,916505.7026702956,915371220.1573848,0.0003878599327006,
1603,110038102969.0,PAH/POM - Unspecified,air,8.299409621704894,915370305.7026705,kg,9.066723674561386e-09,NEI,2017.0,PHILLIPS 66 COMPANY/LOS ANGELES REFINERY,CA,33.804002,-118.243606,Los Angeles,324110,,5682211,914453800.0,GHGRP,916505.7026702956,915371220.1573848,9.066714616915673e-09,
1604,110038102969.0,PM10-PM2.5,air,5497.859916648995,915370305.7026705,kg,6.006159346002212e-06,NEI,2017.0,PHILLIPS 66 COMPANY/LOS ANGELES REFINERY,CA,33.804002,-118.243606,Los Angeles,324110,,5682211,914453800.0,GHGRP,916505.7026702956,915371220.1573848,6.006153345856468e-06,
1605,110038102969.0,PM2.5 Primary (Filt + Cond),air,47681.71976383296,915370305.7026705,kg,5.209008798600999e-05,NEI,2017.0,PHILLIPS 66 COMPANY/LOS ANGELES REFINERY,CA,33.804002,-118.243606,Los Angeles,324110,,5682211,914453800.0,GHGRP,916505.7026702956,915371220.1573848,5.2090035948076646e-05,
1606,110038102969.0,Phenanthrene,air,0.0097204844891,915370305.7026705,kg,1.0619182672348339e-11,NEI,2017.0,PHILLIPS 66 COMPANY/LOS ANGELES REFINERY,CA,33.804002,-118.243606,Los Angeles,324110,,5682211,914453800.0,GHGRP,916505.7026702956,915371220.1573848,1.0619172063798009e-11,85-01-8
1607,110038102969.0,Sulfur Dioxide,air,218411.65976796785,915370305.7026705,kg,0.000238604702826,NEI,2017.0,PHILLIPS 66 COMPANY/LOS ANGELES REFINERY,CA,33.804002,-118.243606,Los Angeles,324110,,5682211,914453800.0,GHGRP,916505.7026702956,915371220.1573848,0.0002386044644602,12396-99-5
1608,110038102969.0,Volatile Organic Compounds,air,65890.36785424233,915370305.7026705,kg,7.19821993828635e-05,NEI,2017.0,PHILLIPS 66 COMPANY/LOS ANGELES REFINERY,CA,33.804002,-118.243606,Los Angeles,324110,,5682211,914453800.0,GHGRP,916505.7026702956,915371220.1573848,7.198212747273552e-05,
1609,110038102969.0,Ethyl Benzene,air,181.43694800000003,915370305.7026705,kg,1.9821152911522805e-07,NEI,2017.0,PHILLIPS 66 COMPANY/LOS ANGELES REFINERY,CA,33.804002,-118.243606,Los Angeles,324110,,5682211,914453800.0,GHGRP,916505.7026702956,915371220.1573848,1.982113311021561e-07,70955-17-8
1610,110038102969.0,Styrene,air,4.08233133,915370305.7026705,kg,4.459759405092629e-09,NEI,2017.0,PHILLIPS 66 COMPANY/LOS ANGELES REFINERY,CA,33.804002,-118.243606,Los Angeles,324110,,5682211,914453800.0,GHGRP,916505.7026702956,915371220.1573848,4.459754949798511e-09,79637-11-9
1611,110038102969.0,"1,3-Butadiene",air,31.428617402961933,915370305.7026705,kg,3.4334320446233213e-08,NEI,2017.0,PHILLIPS 66 COMPANY/LOS ANGELES REFINERY,CA,33.804002,-118.243606,Los Angeles,324110,,5682211,914453800.0,GHGRP,916505.7026702956,915371220.1573848,3.433428614628963e-08,130983-70-9
1612,110038102969.0,Toluene,air,911.7206637000002,915370305.7026705,kg,9.96012933804021e-07,NEI,2017.0,PHILLIPS 66 COMPANY/LOS ANGELES REFINERY,CA,33.804002,-118.243606,Los Angeles,324110,,5682211,914453800.0,GHGRP,916505.7026702956,915371220.1573848,9.960119387883344e-07,8/4/01
1613,110038102969.0,Phenol,air,50.34875307000001,915370305.7026705,kg,5.5003699329475786e-08,NEI,2017.0,PHILLIPS 66 COMPANY/LOS ANGELES REFINERY,CA,33.804002,-118.243606,Los Angeles,324110,,5682211,914453800.0,GHGRP,916505.7026702956,915371220.1573848,5.500364438084832e-08,1336-35-2
1614,110038102969.0,Hexane,air,1088.621688,915370305.7026705,kg,1.189269174691368e-06,NEI,2017.0,PHILLIPS 66 COMPANY/LOS ANGELES REFINERY,CA,33.804002,-118.243606,Los Angeles,324110,,5682211,914453800.0,GHGRP,916505.7026702956,915371220.1573848,1.1892679866129362e-06,92112-69-1
1615,110038102969.0,Diethanolamine,air,41.27690567,915370305.7026705,kg,4.509312287371437e-08,NEI,2017.0,PHILLIPS 66 COMPANY/LOS ANGELES REFINERY,CA,33.804002,-118.243606,Los Angeles,324110,,5682211,914453800.0,GHGRP,916505.7026702956,915371220.1573848,4.50930778257405e-08,61791-44-4
1616,110038102969.0,Xylenes (Mixed Isomers),air,485.3438359,915370305.7026705,kg,5.302158403832349e-07,NEI,2017.0,PHILLIPS 66 COMPANY/LOS ANGELES REFINERY,CA,33.804002,-118.243606,Los Angeles,324110,,5682211,914453800.0,GHGRP,916505.7026702956,915371220.1573848,5.302153106982675e-07,
1617,110038102969.0,Carbonyl Sulfide,air,8618.25503,915370305.7026705,kg,9.415047632973333e-06,NEI,2017.0,PHILLIPS 66 COMPANY/LOS ANGELES REFINERY,CA,33.804002,-118.243606,Los Angeles,324110,,5682211,914453800.0,GHGRP,916505.7026702956,915371220.1573848,9.415038227352413e-06,20684-88-2
1618,110038102969.0,Methanol,air,5896.70081,915370305.7026705,kg,6.44187469624491e-06,NEI,2017.0,PHILLIPS 66 COMPANY/LOS ANGELES REFINERY,CA,33.804002,-118.243606,Los Angeles,324110,,5682211,914453800.0,GHGRP,916505.7026702956,915371220.1573848,6.4418682608200725e-06,54841-71-3
1619,110038102969.0,Benzene,air,329.9297947827614,915370305.7026705,kg,3.6043314134982325e-07,NEI,2017.0,PHILLIPS 66 COMPANY/LOS ANGELES REFINERY,CA,33.804002,-118.243606,Los Angeles,324110,,5682211,914453800.0,GHGRP,916505.7026702956,915371220.1573848,3.604327812775616e-07,27271-55-2
1620,110038102969.0,Ammonia,air,1173.1207597022492,915370305.7026705,kg,1.281580528004697e-06,NEI,2017.0,PHILLIPS 66 COMPANY/LOS ANGELES REFINERY,CA,33.804002,-118.243606,Los Angeles,324110,,5682211,914453800.0,GHGRP,916505.7026702956,915371220.1573848,1.281579247707338e-06,15194-15-7
1621,110038102969.0,Hydrogen Sulfide,air,2692.9779006900003,915370305.7026705,kg,2.941954620892772e-06,NEI,2017.0,PHILLIPS 66 COMPANY/LOS ANGELES REFINERY,CA,33.804002,-118.243606,Los Angeles,324110,,5682211,914453800.0,GHGRP,916505.7026702956,915371220.1573848,2.941951681883752e-06,11144-15-3
1622,110038102969.0,Naphthalene,air,113.77275993369771,915370305.7026705,kg,1.242915126532991e-07,NEI,2017.0,PHILLIPS 66 COMPANY/LOS ANGELES REFINERY,CA,33.804002,-118.243606,Los Angeles,324110,,5682211,914453800.0,GHGRP,916505.7026702956,915371220.1573848,1.24291388486232e-07,72931-45-4
1623,110038102969.0,"1,2,4-Trimethylbenzene",air,89.3577028,915370305.7026705,kg,9.761918454565325e-08,TRI,2017.0,PHILLIPS 66 LOS ANGELES REFINERY CARSON PLANT,CA,33.8048,-118.2431,LOS ANGELES,324110,,90745NCLCR1520E,914453800.0,GHGRP,916505.7026702956,915371220.1573848,9.761908702420887e-08,95-36-3
1624,110038102969.0,"Benzo[g,h,i]perylene",air,1.17934024,915370305.7026705,kg,1.288375024460398e-09,TRI,2017.0,PHILLIPS 66 LOS ANGELES REFINERY CARSON PLANT,CA,33.8048,-118.2431,LOS ANGELES,324110,,90745NCLCR1520E,914453800.0,GHGRP,916505.7026702956,915371220.1573848,1.288373737375345e-09,191-24-2
1625,110038102969.0,Cobalt compounds,air,12.7005872,915370305.7026705,kg,1.3874807955727365e-08,TRI,2017.0,PHILLIPS 66 LOS ANGELES REFINERY CARSON PLANT,CA,33.8048,-118.2431,LOS ANGELES,324110,,90745NCLCR1520E,914453800.0,GHGRP,916505.7026702956,915371220.1573848,1.3874794094811413e-08,
1626,110038102969.0,Cyclohexane,air,435.448704,915370305.7026705,kg,4.757077013392239e-07,TRI,2017.0,PHILLIPS 66 LOS ANGELES REFINERY CARSON PLANT,CA,33.8048,-118.2431,LOS ANGELES,324110,,90745NCLCR1520E,914453800.0,GHGRP,916505.7026702956,915371220.1573848,4.757072261078199e-07,25012-93-5
1627,110038102969.0,Ethylene,air,199.1270636,915370305.7026705,kg,2.1753716759158265e-07,TRI,2017.0,PHILLIPS 66 LOS ANGELES REFINERY CARSON PLANT,CA,33.8048,-118.2431,LOS ANGELES,324110,,90745NCLCR1520E,914453800.0,GHGRP,916505.7026702956,915371220.1573848,2.1753695027222178e-07,9002-88-4
1628,110038102969.0,Lead compounds,air,3.22050604,915370305.7026705,kg,3.51825487448801e-09,TRI,2017.0,PHILLIPS 66 LOS ANGELES REFINERY CARSON PLANT,CA,33.8048,-118.2431,LOS ANGELES,324110,,90745NCLCR1520E,914453800.0,GHGRP,916505.7026702956,915371220.1573848,3.5182513597557503e-09,
1629,110038102969.0,Mercury compounds,air,1.3607772,915370305.7026705,kg,1.4865865666850747e-09,TRI,2017.0,PHILLIPS 66 LOS ANGELES REFINERY CARSON PLANT,CA,33.8048,-118.2431,LOS ANGELES,324110,,90745NCLCR1520E,914453800.0,GHGRP,916505.7026702956,915371220.1573848,1.486585081586937e-09,
1630,110038102969.0,Molybdenum trioxide,air,43.5448704,915370305.7026705,kg,4.7570770133922396e-08,TRI,2017.0,PHILLIPS 66 LOS ANGELES REFINERY CARSON PLANT,CA,33.8048,-118.2431,LOS ANGELES,324110,,90745NCLCR1520E,914453800.0,GHGRP,916505.7026702956,915371220.1573848,4.757072261078199e-08,114316-51-7
1631,110038102969.0,Nickel compounds,air,20.8652504,915370305.7026705,kg,2.2794327355837814e-08,TRI,2017.0,PHILLIPS 66 LOS ANGELES REFINERY CARSON PLANT,CA,33.8048,-118.2431,LOS ANGELES,324110,,90745NCLCR1520E,914453800.0,GHGRP,916505.7026702956,915371220.1573848,2.2794304584333037e-08,21595-53-9
1632,110038102969.0,Polycyclic aromatic compounds,air,1.72365112,915370305.7026705,kg,1.883009651134428e-09,TRI,2017.0,PHILLIPS 66 LOS ANGELES REFINERY CARSON PLANT,CA,33.8048,-118.2431,LOS ANGELES,324110,,90745NCLCR1520E,914453800.0,GHGRP,916505.7026702956,915371220.1573848,1.88300777001012e-09,
1633,110038102969.0,Propylene,air,1859.72884,915370305.7026705,kg,2.0316683078029354e-06,TRI,2017.0,PHILLIPS 66 LOS ANGELES REFINERY CARSON PLANT,CA,33.8048,-118.2431,LOS ANGELES,324110,,90745NCLCR1520E,914453800.0,GHGRP,916505.7026702956,915371220.1573848,2.031666278168814e-06,115-07-1
1634,110038102969.0,Nitrous Oxide,air,6894.0,915370305.7026705,kg,7.531378237912059e-06,GHGRP,2017.0,Phillips 66 Los Angeles Refinery - Carson Plant,CA,33.8048,-118.2431,LOS ANGELES COUNTY,324110,,1001964,914453800.0,GHGRP,916505.7026702956,915371220.1573848,7.531370714074533e-06,126386-65-0
1635,110038102969.0,Carbon Dioxide,air,914453800.0,915370305.7026705,kg,0.9989987596309816,GHGRP,2017.0,Phillips 66 Los Angeles Refinery - Carson Plant,CA,33.8048,-118.2431,LOS ANGELES COUNTY,324110,,1001964,914453800.0,GHGRP,916505.7026702956,915371220.1573848,0.9989977616324588,18923-20-1
1636,110038102969.0,Methane,air,62720.0,915370305.7026705,kg,6.851871817259129e-05,GHGRP,2017.0,Phillips 66 Los Angeles Refinery - Carson Plant,CA,33.8048,-118.2431,LOS ANGELES COUNTY,324110,,1001964,914453800.0,GHGRP,916505.7026702956,915371220.1573848,6.851864972247674e-05,74-82-8
1637,110000490157.0,Acetaldehyde,air,241.31114084000004,2183360269.3995466,kg,1.1052282310988641e-07,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183362449.2825265,1.105227127631957e-07,75-07-0
1638,110000490157.0,Acrolein,air,236.32162477,2183360269.3995466,kg,1.0823757676738877e-07,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183362449.2825265,1.082374687023025e-07,25314-61-8
1639,110000490157.0,Aniline,air,0.45359237,2183360269.3995466,kg,2.0774966749978648e-10,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183362449.2825265,2.0774946008119484e-10,62-53-3
1640,110000490157.0,Arsenic,air,38.10175908,2183360269.3995466,kg,1.7450972069982064e-08,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183362449.2825265,1.7450954646820366e-08,7784-42-1
1641,110000490157.0,Benz[a]Anthracene,air,12.700586360000004,2183360269.3995466,kg,5.8169906899940225e-09,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183362449.2825265,5.816984882273457e-09,56-55-3
1642,110000490157.0,Benzo[a]Pyrene,air,1.81436948,2183360269.3995466,kg,8.309986699991458e-10,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183362449.2825265,8.309978403247794e-10,6699-27-0
1643,110000490157.0,Benzo[b]Fluoranthene,air,1.81436948,2183360269.3995466,kg,8.309986699991458e-10,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183362449.2825265,8.309978403247794e-10,205-99-2
1644,110000490157.0,Benzo[k]Fluoranthene,air,0.45359237,2183360269.3995466,kg,2.0774966749978648e-10,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183362449.2825265,2.0774946008119484e-10,207-08-9
1645,110000490157.0,Beryllium,air,0.90718474,2183360269.3995466,kg,4.1549933499957297e-10,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183362449.2825265,4.154989201623897e-10,7440-41-7
1646,110000490157.0,Cadmium,air,23.677521714,2183360269.3995466,kg,1.0844532643488854e-08,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183362449.2825265,1.0844521816238371e-08,81271-94-5
1647,110000490157.0,Carbon Monoxide,air,337472.72328000003,2183360269.3995466,kg,0.0001545657526198,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183362449.2825265,0.0001545655983004,50-00-0
1648,110000490157.0,Chloroform,air,88.90410452,2183360269.3995466,kg,4.0718934829958154e-08,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183362449.2825265,4.0718894175914186e-08,67-66-3
1649,110000490157.0,Chromium (VI),air,1.81436948,2183360269.3995466,kg,8.309986699991458e-10,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183362449.2825265,8.309978403247794e-10,18540-29-9
1650,110000490157.0,Chrysene,air,23.58680324,2183360269.3995466,kg,1.0802982709988894e-08,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183362449.2825265,1.0802971924222132e-08,218-01-9
1651,110000490157.0,Cobalt,air,1.81436948,2183360269.3995466,kg,8.309986699991458e-10,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183362449.2825265,8.309978403247794e-10,7440-48-4
1652,110000490157.0,"Dibenzo[a,h]Anthracene",air,6.35029318,2183360269.3995466,kg,2.90849534499701e-09,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183362449.2825265,2.9084924411367276e-09,56-56-4
1653,110000490157.0,Formaldehyde,air,931.22513561,2183360269.3995466,kg,4.2651006737706164e-07,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183362449.2825265,4.26509641546693e-07,50-00-0
1654,110000490157.0,Glycol Ethers,air,1.81436948,2183360269.3995466,kg,8.309986699991458e-10,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183362449.2825265,8.309978403247794e-10,
1655,110000490157.0,Hexamethylene Diisocyanate,air,1.81436948,2183360269.3995466,kg,8.309986699991458e-10,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183362449.2825265,8.309978403247794e-10,822-06-0
1656,110000490157.0,"Indeno[1,2,3-c,d]Pyrene",air,9.97903214,2183360269.3995466,kg,4.5704926849953015e-09,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183362449.2825265,4.570488121786286e-09,
1657,110000490157.0,Lead,air,124.73790175,2183360269.3995466,kg,5.713115856244129e-08,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183362449.2825265,5.7131101522328584e-08,15875-18-0
1658,110000490157.0,Manganese,air,230.87851633,2183360269.3995466,kg,1.057445807573913e-07,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183362449.2825265,1.0574447518132817e-07,22325-60-6
1659,110000490157.0,Mercury,air,1.36077711,2183360269.3995466,kg,6.232490024993593e-10,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183362449.2825265,6.232483802435843e-10,7439-97-6
1660,110000490157.0,Methyl Tert-Butyl Ether,air,166.92199216,2183360269.3995466,kg,7.645187763992142e-08,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183362449.2825265,7.645180130987969e-08,1634-04-4
1661,110000490157.0,Nickel,air,359.2451570400001,2183360269.3995466,kg,1.6453773665983095e-07,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183362449.2825265,1.6453757238430636e-07,21595-53-9
1662,110000490157.0,Nitrogen Oxides,air,1739980.33132,2183360269.3995466,kg,0.0007969277245291,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183362449.2825265,0.0007969269288714,
1663,110000490157.0,PM10-PM2.5,air,6350.293179999993,2183360269.3995466,kg,2.908495344997008e-06,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183362449.2825265,2.9084924411367244e-06,
1664,110000490157.0,PM2.5 Primary (Filt + Cond),air,68038.8555,2183360269.3995466,kg,3.116245012496797e-05,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183362449.2825265,3.1162419012179226e-05,
1665,110000490157.0,Phosphorus,air,51.25593781,2183360269.3995466,kg,2.3475712427475872e-08,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183362449.2825265,2.3475688989175016e-08,13967-14-1
1666,110000490157.0,Selenium,air,11.33980925,2183360269.3995466,kg,5.1937416874946624e-09,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183362449.2825265,5.193736502029871e-09,7/5/83
1667,110000490157.0,Styrene,air,39.008943820000006,2183360269.3995466,kg,1.7866471404981643e-08,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183362449.2825265,1.7866453566982757e-08,79637-11-9
1668,110000490157.0,Sulfur Dioxide,air,733005.26992,2183360269.3995466,kg,0.0003357234626796,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183362449.2825265,0.0003357231274912,12396-99-5
1669,110000490157.0,Trichloroethylene,air,92.98643585,2183360269.3995466,kg,4.258868183745623e-08,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183362449.2825265,4.258863931664494e-08,52037-46-4
1670,110000490157.0,Volatile Organic Compounds,air,257041.89659670065,2183360269.3995466,kg,0.0001177276605236,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183362449.2825265,0.0001177275429836,
1671,110000490157.0,m-Xylene,air,2016.6716770200003,2183360269.3995466,kg,9.236550217040508e-07,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183362449.2825265,9.236540995209924e-07,108-38-3
1672,110000490157.0,o-Cresol,air,1.81436948,2183360269.3995466,kg,8.309986699991458e-10,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183362449.2825265,8.309978403247794e-10,95-48-7
1673,110000490157.0,o-Xylene,air,434.54149046,2183360269.3995466,kg,1.9902418146479545e-07,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183362449.2825265,1.9902398275778467e-07,95-47-6
1674,110000490157.0,p-Xylene,air,752.50974183,2183360269.3995466,kg,3.4465669838214575e-07,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183362449.2825265,3.446563542747023e-07,106-42-3
1675,110000490157.0,Ethyl Benzene,air,2033.45459471,2183360269.3995466,kg,9.313417594015428e-07,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183362449.2825265,9.313408295439964e-07,70955-17-8
1676,110000490157.0,"1,3-Butadiene",air,530.24948053,2183360269.3995466,kg,2.428593613072504e-07,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183362449.2825265,2.428591188349168e-07,130983-70-9
1677,110000490157.0,Toluene,air,4936.445762709999,2183360269.3995466,kg,2.260939631400176e-06,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183362449.2825265,2.2609373740636427e-06,8/4/01
1678,110000490157.0,Phenol,air,960.70863966,2183360269.3995466,kg,4.400137957645478e-07,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183362449.2825265,4.4001335645197067e-07,1336-35-2
1679,110000490157.0,Hexane,air,4680.619666029999,2183360269.3995466,kg,2.143768818930296e-06,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183362449.2825265,2.143766678577849e-06,92112-69-1
1680,110000490157.0,Tetrachloroethylene,air,48.98797596,2183360269.3995466,kg,2.2436964089976938e-08,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183362449.2825265,2.2436941688769042e-08,127-18-4
1681,110000490157.0,Xylenes (Mixed Isomers),air,3440.04453408,2183360269.3995466,kg,1.5755734783183806e-06,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183362449.2825265,1.5755719052557816e-06,
1682,110000490157.0,Carbonyl Sulfide,air,393.9994044294,2183360269.3995466,kg,1.804555161836645e-07,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183362449.2825265,1.8045533601572745e-07,20684-88-2
