,FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,CO2Amount,CO2Source,TotalFlowAmountminusCO2,Total_Flue_Gas_Amount,Concentration,FlowChemIdentifier
1580,110020673378.0,Sulfur Dioxide,air,2444.5516954192244,55636975.21866235,kg,4.393753768625521e-05,NEI,2017.0,Huntington Ingalls Incorporated -NN Shipbldg Div,VA,36.98767,-76.43943,Newport News city,336611,,4938811,55340400.0,GHGRP,296575.2186623531,157737258.00671357,1.5497617533805363e-05,12396-99-5
1581,110020673378.0,Tetrachloroethylene,air,725.7477920000001,55636975.21866235,kg,1.304434306767565e-05,NEI,2017.0,Huntington Ingalls Incorporated -NN Shipbldg Div,VA,36.98767,-76.43943,Newport News city,336611,,4938811,55340400.0,GHGRP,296575.2186623531,157737258.00671357,4.600991555014295e-06,127-18-4
1582,110020673378.0,Toluene,air,1.927970503194608,55636975.21866235,kg,3.465268368054465e-08,NEI,2017.0,Huntington Ingalls Incorporated -NN Shipbldg Div,VA,36.98767,-76.43943,Newport News city,336611,,4938811,55340400.0,GHGRP,296575.2186623531,157737258.00671357,1.2222670328861366e-08,8/4/01
1583,110020673378.0,Volatile Organic Compounds,air,164326.03721248358,55636975.21866235,kg,0.0029535400975098,NEI,2017.0,Huntington Ingalls Incorporated -NN Shipbldg Div,VA,36.98767,-76.43943,Newport News city,336611,,4938811,55340400.0,GHGRP,296575.2186623531,157737258.00671357,0.0010417705955398,
1584,110020673378.0,Xylenes (Mixed Isomers),air,9076.4831140214,55636975.21866235,kg,0.0001631376090872,NEI,2017.0,Huntington Ingalls Incorporated -NN Shipbldg Div,VA,36.98767,-76.43943,Newport News city,336611,,4938811,55340400.0,GHGRP,296575.2186623531,157737258.00671357,5.754178327123633e-05,
1585,110020673378.0,"Benzo[g,h,i,]Perylene",air,2.26796185e-05,55636975.21866235,kg,4.07635720864864e-13,NEI,2017.0,Huntington Ingalls Incorporated -NN Shipbldg Div,VA,36.98767,-76.43943,Newport News city,336611,,4938811,55340400.0,GHGRP,296575.2186623531,157737258.00671357,1.4378098609419671e-13,
1586,110020673378.0,Lead,air,0.074597256859356,55636975.21866235,kg,1.3407856298114101e-09,NEI,2017.0,Huntington Ingalls Incorporated -NN Shipbldg Div,VA,36.98767,-76.43943,Newport News city,336611,,4938811,55340400.0,GHGRP,296575.2186623531,157737258.00671357,4.729209687173655e-10,15875-18-0
1587,110020673378.0,Manganese,air,454.8533567886,55636975.21866235,kg,8.175378963377366e-06,NEI,2017.0,Huntington Ingalls Incorporated -NN Shipbldg Div,VA,36.98767,-76.43943,Newport News city,336611,,4938811,55340400.0,GHGRP,296575.2186623531,157737258.00671357,2.883613944710772e-06,22325-60-6
1588,110020673378.0,Nickel,air,19.316321794924,55636975.21866235,kg,3.471849740034881e-07,NEI,2017.0,Huntington Ingalls Incorporated -NN Shipbldg Div,VA,36.98767,-76.43943,Newport News city,336611,,4938811,55340400.0,GHGRP,296575.2186623531,157737258.00671357,1.224588409803717e-07,21595-53-9
1589,110020673378.0,Polycyclic aromatic compounds (includes 25 specific compounds),air,0.0071214002089999,55636975.21866235,kg,1.2799761635156548e-10,NEI,2017.0,Huntington Ingalls Incorporated -NN Shipbldg Div,VA,36.98767,-76.43943,Newport News city,336611,,4938811,55340400.0,GHGRP,296575.2186623531,157737258.00671357,4.5147229633577126e-11,
1590,110020673378.0,"1,2,4-Trimethylbenzene",air,10412.045712812002,55636975.21866235,kg,0.000187142555322,TRI,2017.0,HUNTINGTON INGALLS INC,VA,36.98767,-76.43943,NEWPORT NEWS (CITY),336611,,23607NWPRT4101W,55340400.0,GHGRP,296575.2186623531,157737258.00671357,6.600879110228255e-05,95-36-3
1591,110020673378.0,Certain glycol ethers,air,130.84779962800002,55636975.21866235,kg,2.351813683503585e-06,TRI,2017.0,HUNTINGTON INGALLS INC,VA,36.98767,-76.43943,NEWPORT NEWS (CITY),336611,,23607NWPRT4101W,55340400.0,GHGRP,296575.2186623531,157737258.00671357,8.29530076035878e-07,
1592,110020673378.0,Chromium,air,69.58107416,55636975.21866235,kg,1.2506264743281796e-06,TRI,2017.0,HUNTINGTON INGALLS INC,VA,36.98767,-76.43943,NEWPORT NEWS (CITY),336611,,23607NWPRT4101W,55340400.0,GHGRP,296575.2186623531,157737258.00671357,4.411200945120937e-07,195161-82-1
1593,110020673378.0,Copper,air,1203.466819756,55636975.21866235,kg,2.1630701795454908e-05,TRI,2017.0,HUNTINGTON INGALLS INC,VA,36.98767,-76.43943,NEWPORT NEWS (CITY),336611,,23607NWPRT4101W,55340400.0,GHGRP,296575.2186623531,157737258.00671357,7.629565994514614e-06,7440-50-8
1594,110020673378.0,Zinc compounds,air,29.678550732,55636975.21866235,kg,5.334321396042556e-07,TRI,2017.0,HUNTINGTON INGALLS INC,VA,36.98767,-76.43943,NEWPORT NEWS (CITY),336611,,23607NWPRT4101W,55340400.0,GHGRP,296575.2186623531,157737258.00671357,1.8815181084697718e-07,
1595,110020673378.0,n-Butyl alcohol,air,27943.87731668,55636975.21866235,kg,0.000502253711796,TRI,2017.0,HUNTINGTON INGALLS INC,VA,36.98767,-76.43943,NEWPORT NEWS (CITY),336611,,23607NWPRT4101W,55340400.0,GHGRP,296575.2186623531,157737258.00671357,0.0001771545776172,107569-51-7
1596,110020673378.0,Nitrous Oxide,air,153.0,55636975.21866235,kg,2.7499697709784757e-06,GHGRP,2017.0,HUNTINGTON INGALLS INCORPORATED,VA,36.98767,-76.43943,NEWPORT NEWS CITY,336611,,1001958,55340400.0,GHGRP,296575.2186623531,157737258.00671357,9.699674124770703e-07,126386-65-0
1597,110020673378.0,Carbon Dioxide,air,55340400.0,55636975.21866235,kg,0.9946694582605046,GHGRP,2017.0,HUNTINGTON INGALLS INCORPORATED,VA,36.98767,-76.43943,NEWPORT NEWS CITY,336611,,1001958,55340400.0,GHGRP,296575.2186623531,157737258.00671357,0.3508391149898435,18923-20-1
1598,110020673378.0,Methane,air,1230.0,55636975.21866235,kg,2.210760011963088e-05,GHGRP,2017.0,HUNTINGTON INGALLS INCORPORATED,VA,36.98767,-76.43943,NEWPORT NEWS CITY,336611,,1001958,55340400.0,GHGRP,296575.2186623531,157737258.00671357,7.797777237560762e-06,74-82-8
1771,110000331374.0,2-Methylnaphthalene,air,0.015728406148224,3036484.092664902,kg,5.179808511501312e-09,NEI,2017.0,ELLWOOD NATL FORGE/IRVINE,PA,41.83957,-79.26844,Warren,332111,,4967711,2783300.0,GHGRP,253184.09266490227,8171534.0215411475,1.924780109433801e-09,7419-61-6
1772,110000331374.0,Arsenic,air,0.131444537095872,3036484.092664902,kg,4.328839970326097e-08,NEI,2017.0,ELLWOOD NATL FORGE/IRVINE,PA,41.83957,-79.26844,Warren,332111,,4967711,2783300.0,GHGRP,253184.09266490227,8171534.0215411475,1.6085662343125338e-08,7784-42-1
1773,110000331374.0,Benzene,air,0.272155422,3036484.092664902,kg,8.962846953732892e-08,NEI,2017.0,ELLWOOD NATL FORGE/IRVINE,PA,41.83957,-79.26844,Warren,332111,,4967711,2783300.0,GHGRP,253184.09266490227,8171534.0215411475,3.3305303665451986e-08,27271-55-2
1774,110000331374.0,Cadmium,air,0.272155422,3036484.092664902,kg,8.962846953732892e-08,NEI,2017.0,ELLWOOD NATL FORGE/IRVINE,PA,41.83957,-79.26844,Warren,332111,,4967711,2783300.0,GHGRP,253184.09266490227,8171534.0215411475,3.3305303665451986e-08,81271-94-5
1775,110000331374.0,Carbon Monoxide,air,196051.6941614,3036484.092664902,kg,0.0645653618390405,NEI,2017.0,ELLWOOD NATL FORGE/IRVINE,PA,41.83957,-79.26844,Warren,332111,,4967711,2783300.0,GHGRP,253184.09266490227,8171534.0215411475,0.0239920305838027,50-00-0
1776,110000331374.0,Chromium (VI),air,0.01088621688,3036484.092664902,kg,3.5851387814931564e-09,NEI,2017.0,ELLWOOD NATL FORGE/IRVINE,PA,41.83957,-79.26844,Warren,332111,,4967711,2783300.0,GHGRP,253184.09266490227,8171534.0215411475,1.3322121466180795e-09,18540-29-9
1777,110000331374.0,Chromium III,air,0.26126920512,3036484.092664902,kg,8.604333075583577e-08,NEI,2017.0,ELLWOOD NATL FORGE/IRVINE,PA,41.83957,-79.26844,Warren,332111,,4967711,2783300.0,GHGRP,253184.09266490227,8171534.0215411475,3.1973091518833915e-08,
1778,110000331374.0,Fluoranthene,air,0.001997257923584,3036484.092664902,kg,6.577534617779444e-10,NEI,2017.0,ELLWOOD NATL FORGE/IRVINE,PA,41.83957,-79.26844,Warren,332111,,4967711,2783300.0,GHGRP,253184.09266490227,8171534.0215411475,2.444165218328637e-10,76774-50-0
1779,110000331374.0,Fluorene,air,0.00187242930336,3036484.092664902,kg,6.166438704168231e-10,NEI,2017.0,ELLWOOD NATL FORGE/IRVINE,PA,41.83957,-79.26844,Warren,332111,,4967711,2783300.0,GHGRP,253184.09266490227,8171534.0215411475,2.2914048921830968e-10,2299-68-5
1780,110000331374.0,Formaldehyde,air,11.33980925,3036484.092664902,kg,3.734519564055371e-06,NEI,2017.0,ELLWOOD NATL FORGE/IRVINE,PA,41.83957,-79.26844,Warren,332111,,4967711,2783300.0,GHGRP,253184.09266490227,8171534.0215411475,1.3877209860604995e-06,50-00-0
1781,110000331374.0,Hexane,air,290.661990696,3036484.092664902,kg,9.572320546586728e-05,NEI,2017.0,ELLWOOD NATL FORGE/IRVINE,PA,41.83957,-79.26844,Warren,332111,,4967711,2783300.0,GHGRP,253184.09266490227,8171534.0215411475,3.557006431470272e-05,92112-69-1
1782,110000331374.0,Mercury,air,4.77784991209372,3036484.092664902,kg,1.5734809622864011e-06,NEI,2017.0,ELLWOOD NATL FORGE/IRVINE,PA,41.83957,-79.26844,Warren,332111,,4967711,2783300.0,GHGRP,253184.09266490227,8171534.0215411475,5.846943669938512e-07,7439-97-6
1783,110000331374.0,Naphthalene,air,0.0234011388111116,3036484.092664902,kg,7.706656151316807e-09,NEI,2017.0,ELLWOOD NATL FORGE/IRVINE,PA,41.83957,-79.26844,Warren,332111,,4967711,2783300.0,GHGRP,253184.09266490227,8171534.0215411475,2.8637387728452676e-09,72931-45-4
1784,110000331374.0,Nitrogen Oxides,air,29238.5641702,3036484.092664902,kg,0.0096290852439603,NEI,2017.0,ELLWOOD NATL FORGE/IRVINE,PA,41.83957,-79.26844,Warren,332111,,4967711,2783300.0,GHGRP,253184.09266490227,8171534.0215411475,0.0035780997904583,
1785,110000331374.0,PM10-PM2.5,air,667.0455911256067,3036484.092664902,kg,0.0002196769588673,NEI,2017.0,ELLWOOD NATL FORGE/IRVINE,PA,41.83957,-79.26844,Warren,332111,,4967711,2783300.0,GHGRP,253184.09266490227,8171534.0215411475,8.163040004082394e-05,
1786,110000331374.0,PM2.5 Primary (Filt + Cond),air,15837.26559546978,3036484.092664902,kg,0.0052156590030315,NEI,2017.0,ELLWOOD NATL FORGE/IRVINE,PA,41.83957,-79.26844,Warren,332111,,4967711,2783300.0,GHGRP,253184.09266490227,8171534.0215411475,0.0019381018978469,
1787,110000331374.0,Phenanthrene,air,0.011109747199936,3036484.092664902,kg,3.6587536311398163e-09,NEI,2017.0,ELLWOOD NATL FORGE/IRVINE,PA,41.83957,-79.26844,Warren,332111,,4967711,2783300.0,GHGRP,253184.09266490227,8171534.0215411475,1.359566902695304e-09,85-01-8
1788,110000331374.0,Pyrene,air,0.003245544125824,3036484.092664902,kg,1.0688493753891596e-09,NEI,2017.0,ELLWOOD NATL FORGE/IRVINE,PA,41.83957,-79.26844,Warren,332111,,4967711,2783300.0,GHGRP,253184.09266490227,8171534.0215411475,3.971768479784034e-10,129-00-0
1789,110000331374.0,Sulfur Dioxide,air,2195.3870708,3036484.092664902,kg,0.0007230029876011,NEI,2017.0,ELLWOOD NATL FORGE/IRVINE,PA,41.83957,-79.26844,Warren,332111,,4967711,2783300.0,GHGRP,253184.09266490227,8171534.0215411475,0.0002686627829013,12396-99-5
1790,110000331374.0,Toluene,air,0.6350293180000001,3036484.092664902,kg,2.0913309558710082e-07,NEI,2017.0,ELLWOOD NATL FORGE/IRVINE,PA,41.83957,-79.26844,Warren,332111,,4967711,2783300.0,GHGRP,253184.09266490227,8171534.0215411475,7.771237521938799e-08,8/4/01
1791,110000331374.0,Volatile Organic Compounds,air,7303.777705690489,3036484.092664902,kg,0.0024053403485082,NEI,2017.0,ELLWOOD NATL FORGE/IRVINE,PA,41.83957,-79.26844,Warren,332111,,4967711,2783300.0,GHGRP,253184.09266490227,8171534.0215411475,0.00089380741565,
1792,110000331374.0,Lead,air,2.0955967494,3036484.092664902,kg,6.901392154374326e-07,NEI,2017.0,ELLWOOD NATL FORGE/IRVINE,PA,41.83957,-79.26844,Warren,332111,,4967711,2783300.0,GHGRP,253184.09266490227,8171534.0215411475,2.564508382239803e-07,15875-18-0
1793,110000331374.0,Manganese,air,77.1107029,3036484.092664902,kg,2.539473303557653e-05,NEI,2017.0,ELLWOOD NATL FORGE/IRVINE,PA,41.83957,-79.26844,Warren,332111,,4967711,2783300.0,GHGRP,253184.09266490227,8171534.0215411475,9.436502705211398e-06,22325-60-6
1794,110000331374.0,Nickel,air,0.272155422,3036484.092664902,kg,8.962846953732892e-08,NEI,2017.0,ELLWOOD NATL FORGE/IRVINE,PA,41.83957,-79.26844,Warren,332111,,4967711,2783300.0,GHGRP,253184.09266490227,8171534.0215411475,3.3305303665451986e-08,21595-53-9
1795,110000331374.0,Cobalt,air,2.0819889783000005,3036484.092664902,kg,6.856577919605663e-07,NEI,2017.0,ELLWOOD NATL FORGE/IRVINE,PA,41.83957,-79.26844,Warren,332111,,4967711,2783300.0,GHGRP,253184.09266490227,8171534.0215411475,2.5478557304070777e-07,7440-48-4
1796,110000331374.0,Ammonia,air,982.48107342,3036484.092664902,kg,0.0003235587750297,NEI,2017.0,ELLWOOD NATL FORGE/IRVINE,PA,41.83957,-79.26844,Warren,332111,,4967711,2783300.0,GHGRP,253184.09266490227,8171534.0215411475,0.0001202321462322,15194-15-7
1797,110000331374.0,Chromium,air,371.4921756,3036484.092664902,kg,0.00012234286901,TRI,2017.0,ELLWOOD NATIONAL FORGE CO,PA,41.841555,-79.27005,WARREN,332111,,16329NTNLF1FRON,2783300.0,GHGRP,253184.09266490227,8171534.0215411475,4.5461742510121344e-05,195161-82-1
1798,110000331374.0,Copper,air,95.57191868,3036484.092664902,kg,3.147453296754255e-05,TRI,2017.0,ELLWOOD NATIONAL FORGE CO,PA,41.841555,-79.27005,WARREN,332111,,16329NTNLF1FRON,2783300.0,GHGRP,253184.09266490227,8171534.0215411475,1.1695713244056858e-05,7440-50-8
1799,110000331374.0,Zinc (fume or dust),air,16.832813964,3036484.092664902,kg,5.543521207524937e-06,TRI,2017.0,ELLWOOD NATIONAL FORGE CO,PA,41.841555,-79.27005,WARREN,332111,,16329NTNLF1FRON,2783300.0,GHGRP,253184.09266490227,8171534.0215411475,2.059933167949454e-06,19229-95-9
1800,110000331374.0,Nitrous Oxide,air,4.0,3036484.092664902,kg,1.317313010024528e-06,GHGRP,2017.0,ELLWOOD NATL FORGE,PA,41.841555,-79.27005,WARREN COUNTY,331111,,1001673,2783300.0,GHGRP,253184.09266490227,8171534.0215411475,4.895041725893227e-07,126386-65-0
1801,110000331374.0,Carbon Dioxide,air,2783300.0,3036484.092664902,kg,0.9166193252003172,GHGRP,2017.0,ELLWOOD NATL FORGE,PA,41.841555,-79.27005,WARREN COUNTY,331111,,1001673,2783300.0,GHGRP,253184.09266490227,8171534.0215411475,0.3406092408919655,18923-20-1
1802,110000331374.0,Methane,air,30.0,3036484.092664902,kg,9.87984757518396e-06,GHGRP,2017.0,ELLWOOD NATL FORGE,PA,41.841555,-79.27005,WARREN COUNTY,331111,,1001673,2783300.0,GHGRP,253184.09266490227,8171534.0215411475,3.67128129441992e-06,74-82-8
2080,110000910453.0,"1,3-Butadiene",air,0.0055882579984,675523119.7207174,kg,8.27248962361253e-12,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,2.919738337986273e-12,130983-70-9
2081,110000910453.0,"2,4-Dinitrotoluene",air,0.0401247810502,675523119.7207174,kg,5.939808702149063e-11,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,2.0964290046937148e-11,121-14-2
2082,110000910453.0,2-Chloroacetophenone,air,1.003164885492,675523119.7207174,kg,1.4850193223686259e-09,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,5.241309503482501e-10,532-27-4
2083,110000910453.0,2-Methylnaphthalene,air,0.033848332708036,675523119.7207174,kg,5.010684567247672e-11,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,1.7684987828561853e-11,7419-61-6
2084,110000910453.0,3-Methylcholanthrene,air,4.9614024149074e-05,675523119.7207174,kg,7.344533843576814e-14,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,2.5922204817906343e-14,56-49-5
2085,110000910453.0,5-Methylchrysene,air,0.00315337415624,675523119.7207174,kg,4.6680477161813556e-12,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,1.6475666335779685e-12,3697-24-3
2086,110000910453.0,"7,12-Dimethylbenz[a]Anthracene",air,0.0004410024601782,675523119.7207174,kg,6.528310390923769e-13,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,2.3041380524972493e-13,57-97-6
2087,110000910453.0,Acenaphthene,air,0.0756306400685374,675523119.7207174,kg,1.1195862563490868e-10,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,3.9515297861654536e-11,83-32-9
2088,110000910453.0,Acenaphthylene,air,0.0383725627967374,675523119.7207174,kg,5.680421835540111e-11,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,2.0048795663424636e-11,208-96-8
2089,110000910453.0,Acetaldehyde,air,81.69514283989521,675523119.7207174,kg,1.2093611669970757e-07,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,4.268386331575976e-08,75-07-0
2090,110000910453.0,Acetophenone,air,2.1493928044820003,675523119.7207174,kg,3.181819750848242e-09,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,1.1230090980829344e-09,98-86-2
2091,110000910453.0,Acrolein,air,41.5581329394,675523119.7207174,kg,6.151992689248215e-08,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,2.171318397129077e-08,25314-61-8
2092,110000910453.0,Ammonia,air,288.92019599520006,675523119.7207174,kg,4.276984570337856e-07,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,1.5095426394186174e-07,15194-15-7
2093,110000910453.0,Anthracene,air,0.0334761510966036,675523119.7207174,kg,4.955589249179762e-11,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,1.7490531359317983e-11,120-12-7
2094,110000910453.0,Antimony,air,3.2037708770660016,675523119.7207174,kg,4.7426517073028415e-09,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,1.6738977796965972e-09,35734-21-5
2095,110000910453.0,Arsenic,air,85.69684128105595,675523119.7207174,kg,1.2685996789641446e-07,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,4.4774660190038327e-08,7784-42-1
2096,110000910453.0,Benz[a]Anthracene,air,0.011514614768269,675523119.7207174,kg,1.7045478433113445e-11,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,6.0161256326539895e-12,56-55-3
2097,110000910453.0,Benzene,air,1571.4885262742473,675523119.7207174,kg,2.3263282638260407e-06,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,8.210671910964339e-07,27271-55-2
2098,110000910453.0,Benzo[a]Pyrene,air,0.0054789063127142,675523119.7207174,kg,8.110612579743167e-12,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,2.8626045569203907e-12,6699-27-0
2099,110000910453.0,Benzo[b]Fluoranthene,air,4.9614024149074e-05,675523119.7207174,kg,7.344533843576814e-14,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,2.5922204817906343e-14,205-99-2
2100,110000910453.0,"Benzo[g,h,i,]Perylene",air,0.0039031264193342,675523119.7207174,kg,5.777931658279698e-12,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,2.0392952236278322e-12,
2101,110000910453.0,Benzo[k]Fluoranthene,air,4.9614024149074e-05,675523119.7207174,kg,7.344533843576814e-14,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,2.5922204817906343e-14,207-08-9
2102,110000910453.0,Benzofluoranthenes,air,0.01576596359646,675523119.7207174,kg,2.333889564427957e-11,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,8.237359184393415e-12,
2103,110000910453.0,Benzyl Chloride,air,100.31648854920002,675523119.7207174,kg,1.4850193223686266e-07,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,5.2413095034825026e-08,27987-13-9
2104,110000910453.0,Beryllium,air,5.852815970190606,675523119.7207174,kg,8.664123846139189e-09,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,3.057963891115366e-09,7440-41-7
2105,110000910453.0,Biphenyl,air,0.243669821164,675523119.7207174,kg,3.6071277806855934e-10,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,1.2731196714011569e-10,81846-81-3
2106,110000910453.0,Bis(2-Ethylhexyl)Phthalate,air,9.4891523804,675523119.7207174,kg,1.4047117120614784e-08,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,4.957867372619548e-09,82208-43-3
2107,110000910453.0,Bromoform,air,5.58916518314,675523119.7207174,kg,8.27383256023974e-09,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,2.9202123214826995e-09,75-25-2
2108,110000910453.0,Cadmium,air,14.979133410856022,675523119.7207174,kg,2.217412398416337e-08,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,7.826258218931449e-09,81271-94-5
2109,110000910453.0,Carbon Disulfide,air,18.629945820640003,675523119.7207174,kg,2.7578546576381e-08,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,9.73372508261138e-09,355120-85-3
2110,110000910453.0,Carbon Monoxide,air,177896.886348335,675523119.7207174,kg,0.0002633468509884,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,9.294709718633892e-05,50-00-0
2111,110000910453.0,Chlorobenzene,air,3.15337415624,675523119.7207174,kg,4.668047716181356e-09,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,1.6475666335779683e-09,68411-45-0
2112,110000910453.0,Chloroform,air,8.45586896154,675523119.7207174,kg,1.2517512302222792e-08,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,4.418000170189943e-09,67-66-3
2113,110000910453.0,Chromium (VI),air,13.56721385699892,675523119.7207174,kg,2.0084011132895105e-08,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,7.088562204765789e-09,18540-29-9
2114,110000910453.0,Chromium III,air,252.8940568560689,675523119.7207174,kg,3.743677299462722e-07,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,1.3213142153833176e-07,
2115,110000910453.0,Chrysene,air,0.014380411361929,675523119.7207174,kg,2.1287815238469282e-11,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,7.513439497864808e-12,218-01-9
2116,110000910453.0,Cobalt,air,22.885546354817752,675523119.7207174,kg,3.387825773347233e-08,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,1.1957180054509811e-08,7440-48-4
2117,110000910453.0,Cumene,air,0.7595857828020001,675523119.7207174,kg,1.1244408379627874e-09,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,3.9686638155777693e-10,51609-83-7
2118,110000910453.0,Cyanide,air,358.33797230000005,675523119.7207174,kg,5.304599677478815e-07,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,1.872234810884055e-07,57-12-5
2119,110000910453.0,"Dibenzo[a,h]Anthracene",air,3.3076318494296e-05,675523119.7207174,kg,4.896400660272115e-14,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,1.7281627873103037e-14,56-56-4
2120,110000910453.0,Dimethyl Sulfate,air,6.87918188342,675523119.7207174,kg,1.0183488444132112e-08,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,3.594216853400959e-09,139443-72-4
