,FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,CO2Amount,CO2Source,TotalFlowAmountminusCO2,Total_Flue_Gas_Amount,Concentration,FlowChemIdentifier
316,110056961890.0,Methylhydrazine,air,7.359082610879998,1835496395.4897227,kg,4.009314662215147e-09,NEI,2011,ROCKTENN CP LLC,SC,34.1515,-79.5592,Florence,322110,,4758811,204339000.0,GHGRP,1631157395.4897227,1835496415.9236248,4.009314617580931e-09,60-34-4
317,110056961890.0,Naphthalene,air,870.8991829131747,1835496395.4897227,kg,4.744761063291617e-07,NEI,2011,ROCKTENN CP LLC,SC,34.1515,-79.5592,Florence,322110,,4758811,204339000.0,GHGRP,1631157395.4897227,1835496415.9236248,4.744761010469949e-07,72931-45-4
318,110056961890.0,Nickel,air,156.5077897597967,1835496395.4897227,kg,8.526728254240968e-08,NEI,2011,ROCKTENN CP LLC,SC,34.1515,-79.5592,Florence,322110,,4758811,204339000.0,GHGRP,1631157395.4897227,1835496415.9236248,8.526728159316058e-08,21595-53-9
319,110056961890.0,Nitrogen Oxides,air,1986520.5666479864,1835496395.4897227,kg,0.0010822797427057,NEI,2011,ROCKTENN CP LLC,SC,34.1515,-79.5592,Florence,322110,,4758811,204339000.0,GHGRP,1631157395.4897227,1835496415.9236248,0.0010822797306571,
320,110056961890.0,PAH/POM - Unspecified,air,5726.641998081615,1835496395.4897227,kg,3.1199418381607384e-06,NEI,2011,ROCKTENN CP LLC,SC,34.1515,-79.5592,Florence,322110,,4758811,204339000.0,GHGRP,1631157395.4897227,1835496415.9236248,3.119941803427581e-06,
321,110056961890.0,PM10-PM2.5,air,55974.96768699348,1835496395.4897227,kg,3.0495819999722192e-05,NEI,2011,ROCKTENN CP LLC,SC,34.1515,-79.5592,Florence,322110,,4758811,204339000.0,GHGRP,1631157395.4897227,1835496415.9236248,3.049581966022352e-05,
322,110056961890.0,PM2.5 Primary (Filt + Cond),air,233219.6598567192,1835496395.4897227,kg,0.0001270608105958,NEI,2011,ROCKTENN CP LLC,SC,34.1515,-79.5592,Florence,322110,,4758811,204339000.0,GHGRP,1631157395.4897227,1835496415.9236248,0.0001270608091813,
323,110056961890.0,Pentachlorophenol,air,0.2185589475608,1835496395.4897227,kg,1.190734823004035e-10,NEI,2011,ROCKTENN CP LLC,SC,34.1515,-79.5592,Florence,322110,,4758811,204339000.0,GHGRP,1631157395.4897227,1835496415.9236248,1.1907348097480255e-10,101802-54-4
324,110056961890.0,Phenanthrene,air,0.006885940409733,1835496395.4897227,kg,3.751541232471767e-12,NEI,2011,ROCKTENN CP LLC,SC,34.1515,-79.5592,Florence,322110,,4758811,204339000.0,GHGRP,1631157395.4897227,1835496415.9236248,3.751541190707247e-12,85-01-8
325,110056961890.0,Phosphorus,air,5.95335177545878,1835496395.4897227,kg,3.2434559883024922e-09,NEI,2011,ROCKTENN CP LLC,SC,34.1515,-79.5592,Florence,322110,,4758811,204339000.0,GHGRP,1631157395.4897227,1835496415.9236248,3.243455952194297e-09,13967-14-1
326,110056961890.0,Propionaldehyde,air,189.150649125746,1835496395.4897227,kg,1.0305149581908025e-07,NEI,2011,ROCKTENN CP LLC,SC,34.1515,-79.5592,Florence,322110,,4758811,204339000.0,GHGRP,1631157395.4897227,1835496415.9236248,1.0305149467184609e-07,123-38-6
327,110056961890.0,Propylene Dichloride,air,141.36931958842,1835496395.4897227,kg,7.70196661436111e-08,NEI,2011,ROCKTENN CP LLC,SC,34.1515,-79.5592,Florence,322110,,4758811,204339000.0,GHGRP,1631157395.4897227,1835496415.9236248,7.701966528617969e-08,78-87-5
328,110056961890.0,Pyrene,air,0.0020545330321439,1835496395.4897227,kg,1.1193337329304517e-12,NEI,2011,ROCKTENN CP LLC,SC,34.1515,-79.5592,Florence,322110,,4758811,204339000.0,GHGRP,1631157395.4897227,1835496415.9236248,1.1193337204693237e-12,129-00-0
329,110056961890.0,Selenium,air,56.3812503637306,1835496395.4897227,kg,3.0717167575089526e-08,NEI,2011,ROCKTENN CP LLC,SC,34.1515,-79.5592,Florence,322110,,4758811,204339000.0,GHGRP,1631157395.4897227,1835496415.9236248,3.0717167233126674e-08,7/5/83
330,110056961890.0,Styrene,air,9186.04290788646,1835496395.4897227,kg,5.004664095477868e-06,NEI,2011,ROCKTENN CP LLC,SC,34.1515,-79.5592,Florence,322110,,4758811,204339000.0,GHGRP,1631157395.4897227,1835496415.9236248,5.004664039762796e-06,79637-11-9
331,110056961890.0,Sulfur Dioxide,air,1180818.3551237136,1835496395.4897227,kg,0.0006433237123348,NEI,2011,ROCKTENN CP LLC,SC,34.1515,-79.5592,Florence,322110,,4758811,204339000.0,GHGRP,1631157395.4897227,1835496415.9236248,0.0006433237051729,12396-99-5
332,110056961890.0,Tetrachloroethylene,air,331.57638534389605,1835496395.4897227,kg,1.806467101535382e-07,NEI,2011,ROCKTENN CP LLC,SC,34.1515,-79.5592,Florence,322110,,4758811,204339000.0,GHGRP,1631157395.4897227,1835496415.9236248,1.8064670814246527e-07,127-18-4
333,110056961890.0,Toluene,air,5264.093040226482,1835496395.4897227,kg,2.867939731814067e-06,NEI,2011,ROCKTENN CP LLC,SC,34.1515,-79.5592,Florence,322110,,4758811,204339000.0,GHGRP,1631157395.4897227,1835496415.9236248,2.867939699886356e-06,8/4/01
334,110056961890.0,Trichloroethylene,air,242.804004048144,1835496395.4897227,kg,1.3228247390993228e-07,NEI,2011,ROCKTENN CP LLC,SC,34.1515,-79.5592,Florence,322110,,4758811,204339000.0,GHGRP,1631157395.4897227,1835496415.9236248,1.3228247243728048e-07,52037-46-4
335,110056961890.0,Vinyl Acetate,air,0.32930806062,1835496395.4897227,kg,1.7941090019527843e-10,NEI,2011,ROCKTENN CP LLC,SC,34.1515,-79.5592,Florence,322110,,4758811,204339000.0,GHGRP,1631157395.4897227,1835496415.9236248,1.7941089819796334e-10,220713-36-0
336,110056961890.0,Vinyl Chloride,air,77.11052146305201,1835496395.4897227,kg,4.2010718001153256e-08,NEI,2011,ROCKTENN CP LLC,SC,34.1515,-79.5592,Florence,322110,,4758811,204339000.0,GHGRP,1631157395.4897227,1835496415.9236248,4.201071753346349e-08,75-01-4
337,110056961890.0,Volatile Organic Compounds,air,490181.01930876623,1835496395.4897227,kg,0.0002670563780529,NEI,2011,ROCKTENN CP LLC,SC,34.1515,-79.5592,Florence,322110,,4758811,204339000.0,GHGRP,1631157395.4897227,1835496415.9236248,0.0002670563750799,
338,110056961890.0,Xylenes (Mixed Isomers),air,1371.52906353848,1835496395.4897227,kg,7.472251467824576e-07,NEI,2011,ROCKTENN CP LLC,SC,34.1515,-79.5592,Florence,322110,,4758811,204339000.0,GHGRP,1631157395.4897227,1835496415.9236248,7.472251384638767e-07,
339,110056961890.0,Barium compounds (except for barium sulfate (CAS No. 7727-43-7)),air,907.6383924,1835496395.4897227,kg,4.944920592763333e-07,TRI,2011,WESTROCK CP LLC,SC,34.151538,-79.559201,FLORENCE,322130,,29502STNCNOLDGE,204339000.0,GHGRP,1631157395.4897227,1835496415.9236248,4.944920537713362e-07,
340,110056961890.0,Dioxin and dioxin-like compounds,air,0.001119573,1835496395.4897227,kg,6.099565233421722e-13,TRI,2011,WESTROCK CP LLC,SC,34.151538,-79.559201,FLORENCE,322130,,29502STNCNOLDGE,204339000.0,GHGRP,1631157395.4897227,1835496415.9236248,6.09956516551752e-13,
341,110056961890.0,Lead compounds,air,43.5448704,1835496395.4897227,kg,2.3723756966780605e-08,TRI,2011,WESTROCK CP LLC,SC,34.151538,-79.559201,FLORENCE,322130,,29502STNCNOLDGE,204339000.0,GHGRP,1631157395.4897227,1835496415.9236248,2.3723756702672804e-08,
342,110056961890.0,Manganese compounds,air,196.8591016,1835496395.4897227,kg,1.0725115128732067e-07,TRI,2011,WESTROCK CP LLC,SC,34.151538,-79.559201,FLORENCE,322130,,29502STNCNOLDGE,204339000.0,GHGRP,1631157395.4897227,1835496415.9236248,1.072511500933333e-07,22325-60-6
343,110056961890.0,Mercury compounds,air,6.5770898,1835496395.4897227,kg,3.583275791857487e-09,TRI,2011,WESTROCK CP LLC,SC,34.151538,-79.559201,FLORENCE,322130,,29502STNCNOLDGE,204339000.0,GHGRP,1631157395.4897227,1835496415.9236248,3.583275751966205e-09,
344,110056961890.0,Polycyclic aromatic compounds,air,62.1421588,1835496395.4897227,kg,3.385577817134316e-08,TRI,2011,WESTROCK CP LLC,SC,34.151538,-79.559201,FLORENCE,322130,,29502STNCNOLDGE,204339000.0,GHGRP,1631157395.4897227,1835496415.9236248,3.3855777794439316e-08,
345,110056961890.0,"Sulfuric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",air,12709.2054556,1835496395.4897227,kg,6.924124442210686e-06,TRI,2011,WESTROCK CP LLC,SC,34.151538,-79.559201,FLORENCE,322130,,29502STNCNOLDGE,204339000.0,GHGRP,1631157395.4897227,1835496415.9236248,6.924124365126972e-06,
346,110056961890.0,Vanadium compounds,air,51.7095336,1835496395.4897227,kg,2.8171961398051973e-08,TRI,2011,WESTROCK CP LLC,SC,34.151538,-79.559201,FLORENCE,322130,,29502STNCNOLDGE,204339000.0,GHGRP,1631157395.4897227,1835496415.9236248,2.8171961084423952e-08,
347,110056961890.0,Zinc compounds,air,210.4668736,1835496395.4897227,kg,1.146648253394396e-07,TRI,2011,WESTROCK CP LLC,SC,34.151538,-79.559201,FLORENCE,322130,,29502STNCNOLDGE,204339000.0,GHGRP,1631157395.4897227,1835496415.9236248,1.1466482406291857e-07,
348,110056961890.0,Ammonia,air,51684.12900728,1835496395.4897227,kg,2.815812067748045e-05,NEI,2011,ROCKTENN CP LLC,SC,34.1515,-79.5592,Florence,322110,,4758811,204339000.0,GHGRP,1631157395.4897227,1835496415.9236248,2.815812036400652e-05,15194-15-7
349,110056961890.0,Hydrochloric Acid,air,399579.093160746,1835496395.4897227,kg,0.00021769538428,NEI,2011,ROCKTENN CP LLC,SC,34.1515,-79.5592,Florence,322110,,4758811,204339000.0,GHGRP,1631157395.4897227,1835496415.9236248,0.0002176953818565,113962-65-5
350,110056961890.0,Cresol/Cresylic Acid (Mixed Isomers),air,8083.0160334,1835496395.4897227,kg,4.4037220957022895e-06,NEI,2011,ROCKTENN CP LLC,SC,34.1515,-79.5592,Florence,322110,,4758811,204339000.0,GHGRP,1631157395.4897227,1835496415.9236248,4.403722046677282e-06,
351,110056961890.0,Phenol,air,532.449222087552,1835496395.4897227,kg,2.9008459150119495e-07,NEI,2011,ROCKTENN CP LLC,SC,34.1515,-79.5592,Florence,322110,,4758811,204339000.0,GHGRP,1631157395.4897227,1835496415.9236248,2.900845882717906e-07,1336-35-2
352,110056961890.0,Acetaldehyde,air,29453.5667134482,1835496395.4897227,kg,1.6046649171212234e-05,NEI,2011,ROCKTENN CP LLC,SC,34.1515,-79.5592,Florence,322110,,4758811,204339000.0,GHGRP,1631157395.4897227,1835496415.9236248,1.6046648992570827e-05,75-07-0
353,110056961890.0,Methanol,air,828550.8866221264,1835496395.4897227,kg,0.0004514042569945,NEI,2011,ROCKTENN CP LLC,SC,34.1515,-79.5592,Florence,322110,,4758811,204339000.0,GHGRP,1631157395.4897227,1835496415.9236248,0.0004514042519691,54841-71-3
354,110056961890.0,Formaldehyde,air,16210.697520662314,1835496395.4897227,kg,8.831778455406441e-06,NEI,2011,ROCKTENN CP LLC,SC,34.1515,-79.5592,Florence,322110,,4758811,204339000.0,GHGRP,1631157395.4897227,1835496415.9236248,8.831778357085522e-06,50-00-0
355,110056961890.0,"Benzo[g,h,i,]Perylene",air,5.881913698738e-05,1835496395.4897227,kg,3.2045356848378154e-14,NEI,2011,ROCKTENN CP LLC,SC,34.1515,-79.5592,Florence,322110,,4758811,204339000.0,GHGRP,1631157395.4897227,1835496415.9236248,3.2045356491629056e-14,
356,110056961890.0,Biogenic CO2,air,1622337000.0,1835496395.4897227,kg,0.8838682571028148,GHGRP,2011,"WestRock CP, LLC - Florence Mill",SC,34.1519,-79.5587,Florence,322130,,1000319,204339000.0,GHGRP,1631157395.4897227,1835496415.9236248,0.8838682472630367,
357,110000587464.0,Carbon Dioxide,air,64863400.0,1043161623.8869264,kg,0.062179626353884,GHGRP,2011,Marlboro Paper Mill,SC,34.605,-79.785,Marlboro,322110,,1000324,64863400.0,GHGRP,978298223.8869264,1043161630.3732668,0.0621796259672534,18923-20-1
358,110000587464.0,Methane,air,317170.0,1043161623.8869264,kg,0.0003040468444556,GHGRP,2011,Marlboro Paper Mill,SC,34.605,-79.785,Marlboro,322110,,1000324,64863400.0,GHGRP,978298223.8869264,1043161630.3732668,0.000304046842565,74-82-8
359,110000587464.0,Nitrous Oxide,air,50149.0,1043161623.8869264,kg,4.807404610336386e-05,GHGRP,2011,Marlboro Paper Mill,SC,34.605,-79.785,Marlboro,322110,,1000324,64863400.0,GHGRP,978298223.8869264,1043161630.3732668,4.807404580444121e-05,126386-65-0
360,110000587464.0,"1,1,2-Trichloroethane",air,109.76935354,1043161623.8869264,kg,1.0522756112421797e-07,NEI,2011,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.6045,-79.7753,Marlboro,322121,,6518011,64863400.0,GHGRP,978298223.8869264,1043161630.3732668,1.0522756046991685e-07,79-00-5
361,110000587464.0,"1,2,4-Trichlorobenzene",air,1487.7829736,1043161623.8869264,kg,1.4262247954026236e-06,NEI,2011,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.6045,-79.7753,Marlboro,322121,,6518011,64863400.0,GHGRP,978298223.8869264,1043161630.3732668,1.4262247865344104e-06,63697-18-7
362,110000587464.0,"1,3-Butadiene",air,71.66759446,1043161623.8869264,kg,6.870229197366298e-08,NEI,2011,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.6045,-79.7753,Marlboro,322121,,6518011,64863400.0,GHGRP,978298223.8869264,1043161630.3732668,6.870229154647466e-08,130983-70-9
363,110000587464.0,"1,4-Dichlorobenzene",air,0.1496854821,1043161623.8869264,kg,1.4349212880575175e-10,NEI,2011,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.6045,-79.7753,Marlboro,322121,,6518011,64863400.0,GHGRP,978298223.8869264,1043161630.3732668,1.4349212791352295e-10,106-46-7
364,110000587464.0,"2,4-Dinitrophenol",air,0.232511448862,1043161623.8869264,kg,2.2289110674493438e-10,NEI,2011,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.6045,-79.7753,Marlboro,322121,,6518011,64863400.0,GHGRP,978298223.8869264,1043161630.3732668,2.2289110535900567e-10,51-28-5
365,110000587464.0,2-Methylnaphthalene,air,1016.0499025096422,1043161623.8869264,kg,9.740100471907095e-07,NEI,2011,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.6045,-79.7753,Marlboro,322121,,6518011,64863400.0,GHGRP,978298223.8869264,1043161630.3732668,9.740100411343509e-07,7419-61-6
366,110000587464.0,4-Nitrophenol,air,0.142065130284,1043161623.8869264,kg,1.3618707497564074e-10,NEI,2011,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.6045,-79.7753,Marlboro,322121,,6518011,64863400.0,GHGRP,978298223.8869264,1043161630.3732668,1.3618707412883454e-10,100-02-7
367,110000587464.0,Acenaphthylene,air,54.43108440000001,1043161623.8869264,kg,5.2178955929364294e-08,NEI,2011,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.6045,-79.7753,Marlboro,322121,,6518011,64863400.0,GHGRP,978298223.8869264,1043161630.3732668,5.2178955604917456e-08,208-96-8
368,110000587464.0,Acetophenone,air,0.0041367624144,1043161623.8869264,kg,3.965600650631685e-12,NEI,2011,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.6045,-79.7753,Marlboro,322121,,6518011,64863400.0,GHGRP,978298223.8869264,1043161630.3732668,3.965600625973726e-12,98-86-2
369,110000587464.0,Acrolein,air,5827.664051286,1043161623.8869264,kg,5.586539916577387e-06,NEI,2011,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.6045,-79.7753,Marlboro,322121,,6518011,64863400.0,GHGRP,978298223.8869264,1043161630.3732668,5.586539881840487e-06,25314-61-8
370,110000587464.0,Anthracene,air,18.143741647019976,1043161623.8869264,kg,1.7393030218476163e-08,NEI,2011,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.6045,-79.7753,Marlboro,322121,,6518011,64863400.0,GHGRP,978298223.8869264,1043161630.3732668,1.7393030110326943e-08,120-12-7
371,110000587464.0,Antimony,air,0.16184992227866,1043161623.8869264,kg,1.5515325580669918e-10,NEI,2011,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.6045,-79.7753,Marlboro,322121,,6518011,64863400.0,GHGRP,978298223.8869264,1043161630.3732668,1.5515325484196195e-10,35734-21-5
372,110000587464.0,Arsenic,air,9.09679498035,1043161623.8869264,kg,8.720408009695004e-09,NEI,2011,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.6045,-79.7753,Marlboro,322121,,6518011,64863400.0,GHGRP,978298223.8869264,1043161630.3732668,8.720407955471828e-09,7784-42-1
373,110000587464.0,Benz[a]Anthracene,air,4.2084300088600005e-05,1043161623.8869264,kg,4.0343029426053493e-14,NEI,2011,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.6045,-79.7753,Marlboro,322121,,6518011,64863400.0,GHGRP,978298223.8869264,1043161630.3732668,4.034302917520201e-14,56-55-3
374,110000587464.0,Benzene,air,7498.802450886762,1043161623.8869264,kg,7.188533664558577e-06,NEI,2011,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.6045,-79.7753,Marlboro,322121,,6518011,64863400.0,GHGRP,978298223.8869264,1043161630.3732668,7.188533619860539e-06,27271-55-2
375,110000587464.0,Beryllium,air,0.0225430043888069,1043161623.8869264,kg,2.161027004119397e-11,NEI,2011,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.6045,-79.7753,Marlboro,322121,,6518011,64863400.0,GHGRP,978298223.8869264,1043161630.3732668,2.161026990682211e-11,7440-41-7
376,110000587464.0,Biphenyl,air,9.0718474,1043161623.8869264,kg,8.696492654894045e-09,NEI,2011,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.6045,-79.7753,Marlboro,322121,,6518011,64863400.0,GHGRP,978298223.8869264,1043161630.3732668,8.696492600819574e-09,81846-81-3
377,110000587464.0,Bis(2-Ethylhexyl)Phthalate,air,0.0607088028008,1043161623.8869264,kg,5.819692884655096e-11,NEI,2011,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.6045,-79.7753,Marlboro,322121,,6518011,64863400.0,GHGRP,978298223.8869264,1043161630.3732668,5.8196928484684593e-11,82208-43-3
378,110000587464.0,Cadmium,air,0.13698489574,1043161623.8869264,kg,1.313170390889001e-10,NEI,2011,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.6045,-79.7753,Marlboro,322121,,6518011,64863400.0,GHGRP,978298223.8869264,1043161630.3732668,1.3131703827237558e-10,81271-94-5
379,110000587464.0,Carbon Disulfide,air,673.13107708,1043161623.8869264,kg,6.452797549931382e-07,NEI,2011,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.6045,-79.7753,Marlboro,322121,,6518011,64863400.0,GHGRP,978298223.8869264,1043161630.3732668,6.452797509808124e-07,355120-85-3
380,110000587464.0,Carbon Monoxide,air,706278.0085664957,1043161623.8869264,kg,0.0006770552063972,NEI,2011,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.6045,-79.7753,Marlboro,322121,,6518011,64863400.0,GHGRP,978298223.8869264,1043161630.3732668,0.0006770552021873,50-00-0
381,110000587464.0,Carbon Tetrachloride,air,1071.4566640975115,1043161623.8869264,kg,1.027124310905107e-06,NEI,2011,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.6045,-79.7753,Marlboro,322121,,6518011,64863400.0,GHGRP,978298223.8869264,1043161630.3732668,1.0271243045184858e-06,56-23-5
382,110000587464.0,Chlorobenzene,air,173.26421139581402,1043161623.8869264,kg,1.6609526983001346e-07,NEI,2011,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.6045,-79.7753,Marlboro,322121,,6518011,64863400.0,GHGRP,978298223.8869264,1043161630.3732668,1.6609526879723916e-07,68411-45-0
383,110000587464.0,Chloroform,air,835.400390863962,1043161623.8869264,kg,8.008350496552732e-07,NEI,2011,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.6045,-79.7753,Marlboro,322121,,6518011,64863400.0,GHGRP,978298223.8869264,1043161630.3732668,8.008350446757102e-07,67-66-3
384,110000587464.0,Chromium (VI),air,22.665012825686,1043161623.8869264,kg,2.172723028406073e-08,NEI,2011,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.6045,-79.7753,Marlboro,322121,,6518011,64863400.0,GHGRP,978298223.8869264,1043161630.3732668,2.1727230148961617e-08,18540-29-9
385,110000587464.0,Chromium III,air,22.60659012843,1043161623.8869264,kg,2.1671224871363222e-08,NEI,2011,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.6045,-79.7753,Marlboro,322121,,6518011,64863400.0,GHGRP,978298223.8869264,1043161630.3732668,2.1671224736612337e-08,
386,110000587464.0,Chrysene,air,8.844144030259999e-06,1043161623.8869264,kg,8.478210689256204e-15,NEI,2011,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.6045,-79.7753,Marlboro,322121,,6518011,64863400.0,GHGRP,978298223.8869264,1043161630.3732668,8.478210636539003e-15,218-01-9
387,110000587464.0,Cobalt,air,0.148852777227154,1043161623.8869264,kg,1.4269387774495902e-10,NEI,2011,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.6045,-79.7753,Marlboro,322121,,6518011,64863400.0,GHGRP,978298223.8869264,1043161630.3732668,1.4269387685769374e-10,7440-48-4
388,110000587464.0,Cumene,air,798.3225712,1043161623.8869264,kg,7.65291353630676e-07,NEI,2011,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.6045,-79.7753,Marlboro,322121,,6518011,64863400.0,GHGRP,978298223.8869264,1043161630.3732668,7.652913488721226e-07,51609-83-7
389,110000587464.0,Dibutyl Phthalate,air,127.0058636,1043161623.8869264,kg,1.2175089716851666e-07,NEI,2011,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.6045,-79.7753,Marlboro,322121,,6518011,64863400.0,GHGRP,978298223.8869264,1043161630.3732668,1.2175089641147406e-07,84-74-2
390,110000587464.0,Ethyl Benzene,air,198.803366914768,1043161623.8869264,kg,1.905777229169977e-07,NEI,2011,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.6045,-79.7753,Marlboro,322121,,6518011,64863400.0,GHGRP,978298223.8869264,1043161630.3732668,1.9057772173199242e-07,70955-17-8
391,110000587464.0,Ethylene Dichloride,air,237.043018075248,1043161623.8869264,kg,2.272351787559071e-07,NEI,2011,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.6045,-79.7753,Marlboro,322121,,6518011,64863400.0,GHGRP,978298223.8869264,1043161630.3732668,2.272351773429671e-07,107-06-2
392,110000587464.0,Fluoranthene,air,27.216107466811497,1043161623.8869264,kg,2.6090019843139468e-08,NEI,2011,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.6045,-79.7753,Marlboro,322121,,6518011,64863400.0,GHGRP,978298223.8869264,1043161630.3732668,2.6090019680912684e-08,76774-50-0
393,110000587464.0,Fluorene,air,0.001080819899236,1043161623.8869264,kg,1.0361001349040765e-12,NEI,2011,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.6045,-79.7753,Marlboro,322121,,6518011,64863400.0,GHGRP,978298223.8869264,1043161630.3732668,1.0361001284616441e-12,2299-68-5
394,110000587464.0,Hexachlorocyclopentadiene,air,925.3284348,1043161623.8869264,kg,8.870422507991926e-07,NEI,2011,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.6045,-79.7753,Marlboro,322121,,6518011,64863400.0,GHGRP,978298223.8869264,1043161630.3732668,8.870422452835966e-07,77-47-4
395,110000587464.0,Hexane,air,909.59966577788,1043161623.8869264,kg,8.719642718341374e-07,NEI,2011,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.6045,-79.7753,Marlboro,322121,,6518011,64863400.0,GHGRP,978298223.8869264,1043161630.3732668,8.719642664122957e-07,92112-69-1
396,110000587464.0,Hydrogen Sulfide,air,20783.6023934,1043161623.8869264,kg,1.992366467236226e-05,NEI,2011,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.6045,-79.7753,Marlboro,322121,,6518011,64863400.0,GHGRP,978298223.8869264,1043161630.3732668,1.9923664548477647e-05,11144-15-3
397,110000587464.0,Lead,air,9.134261710112002,1043161623.8869264,kg,8.756324524359718e-09,NEI,2011,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.6045,-79.7753,Marlboro,322121,,6518011,64863400.0,GHGRP,978298223.8869264,1043161630.3732668,8.756324469913214e-09,15875-18-0
398,110000587464.0,Manganese,air,54.47853016190201,1043161623.8869264,kg,5.222443858594939e-08,NEI,2011,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.6045,-79.7753,Marlboro,322121,,6518011,64863400.0,GHGRP,978298223.8869264,1043161630.3732668,5.2224438261219745e-08,22325-60-6
399,110000587464.0,Mercury,air,0.032477213692,1043161623.8869264,kg,3.1133443704520685e-11,NEI,2011,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.6045,-79.7753,Marlboro,322121,,6518011,64863400.0,GHGRP,978298223.8869264,1043161630.3732668,3.1133443510934075e-11,7439-97-6
400,110000587464.0,Methyl Bromide,air,19.377103172504,1043161623.8869264,kg,1.8575360451147487e-08,NEI,2011,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.6045,-79.7753,Marlboro,322121,,6518011,64863400.0,GHGRP,978298223.8869264,1043161630.3732668,1.8575360335646578e-08,74-83-9
401,110000587464.0,Methyl Chloride,air,120.43004429363602,1043161623.8869264,kg,1.1544715750269017e-07,NEI,2011,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.6045,-79.7753,Marlboro,322121,,6518011,64863400.0,GHGRP,978298223.8869264,1043161630.3732668,1.1544715678484398e-07,74-87-3
402,110000587464.0,Methyl Chloroform,air,135.300435114768,1043161623.8869264,kg,1.2970227433273936e-07,NEI,2011,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.6045,-79.7753,Marlboro,322121,,6518011,64863400.0,GHGRP,978298223.8869264,1043161630.3732668,1.297022735262554e-07,74552-83-3
403,110000587464.0,Methyl Isobutyl Ketone,air,1127.63063182,1043161623.8869264,kg,1.08097403700333e-06,NEI,2011,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.6045,-79.7753,Marlboro,322121,,6518011,64863400.0,GHGRP,978298223.8869264,1043161630.3732668,1.080974030281873e-06,108-10-1
404,110000587464.0,Methylene Chloride,air,2179.92229253722,1043161623.8869264,kg,2.0897263114555613e-06,NEI,2011,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.6045,-79.7753,Marlboro,322121,,6518011,64863400.0,GHGRP,978298223.8869264,1043161630.3732668,2.08972629846172e-06,1605-72-7
405,110000587464.0,Naphthalene,air,688.6314550863469,1043161623.8869264,kg,6.601387927984122e-07,NEI,2011,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.6045,-79.7753,Marlboro,322121,,6518011,64863400.0,GHGRP,978298223.8869264,1043161630.3732668,6.601387886936935e-07,72931-45-4
406,110000587464.0,Nickel,air,36.54956598986,1043161623.8869264,kg,3.503729925730262e-08,NEI,2011,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.6045,-79.7753,Marlboro,322121,,6518011,64863400.0,GHGRP,978298223.8869264,1043161630.3732668,3.5037299039441994e-08,21595-53-9
