FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,Concentration kg/kg,FlowChemIdentifier
110000355035.0,2-Methylnaphthalene,air,0.00892488347212,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,5.449573727067776e-12,7419-61-6
110000355035.0,4-Nitrophenol,air,0.2630835746,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,1.6064000618516517e-10,100-02-7
110000355035.0,Acenaphthene,air,0.02358680324,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,1.4402207451083774e-11,83-32-9
110000355035.0,Acenaphthylene,air,0.00028304163888,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,1.728264894130053e-13,208-96-8
110000355035.0,Acetophenone,air,5896.708466639206,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,3.6005565379490548e-06,98-86-2
110000355035.0,Acrolein,air,9916.18510276702,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,6.054866932166645e-06,25314-61-8
110000355035.0,Anthracene,air,0.0013653130337,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,8.336662389954262e-13,120-12-7
110000355035.0,Antimony,air,4.8111454064212005,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,2.9377068827664873e-09,35734-21-5
110000355035.0,Arsenic,air,80.47663651895976,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,4.9139393851641035e-08,7784-42-1
110000355035.0,Benz[a]Anthracene,air,0.00448421416982,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,2.73808120887335e-12,56-55-3
110000355035.0,Benzene,air,10702.439830819476,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,6.534957582331705e-06,27271-55-2
110000355035.0,Beryllium,air,2.6423756348444067,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,1.6134463695436472e-09,7440-41-7
110000355035.0,Biphenyl,air,2485.6861876000003,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,1.5177710929219056e-06,81846-81-3
110000355035.0,Bis(2-Ethylhexyl)Phthalate,air,0.112400189286,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,6.86320578149723e-11,82208-43-3
110000355035.0,Cadmium,air,10.33350389959061,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,6.309683654209646e-09,81271-94-5
110000355035.0,Carbon Disulfide,air,5914.8445048,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,3.611630483887162e-06,355120-85-3
110000355035.0,Carbon Monoxide,air,2300335.934930757,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,0.0014045954004428924,50-00-0
110000355035.0,Carbon Tetrachloride,air,597.4809416114,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,3.648245326676263e-07,56-23-5
110000355035.0,Carbonyl Sulfide,air,308.4428115999999,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,1.8833655897571084e-07,20684-88-2
110000355035.0,Chlorobenzene,air,351.06325786994006,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,2.143607939087635e-07,68411-45-0
110000355035.0,Chloroform,air,18722.222838023325,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,1.1431872921267916e-05,67-66-3
110000355035.0,Chromium (VI),air,17.718497312362004,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,1.0818993630359714e-08,18540-29-9
110000355035.0,Chromium III,air,42.51203769351,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,2.5958040171883168e-08,
110000355035.0,Chrysene,air,0.00266621595086,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,1.6280033730282775e-12,218-01-9
110000355035.0,Cobalt,air,3.958543678072912,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,2.4171044577629784e-09,7440-48-4
110000355035.0,Cumene,air,14257.5149544828,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,8.70570233795661e-06,51609-83-7
110000355035.0,"Dibenzo[a,h]Anthracene",air,0.00179078267676,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,1.093459904170745e-12,56-56-4
110000355035.0,Ethyl Benzene,air,5834.7491641054,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,3.5627239109696163e-06,70955-17-8
110000355035.0,Ethylene Dichloride,air,214.49203837138003,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,1.3096979704276518e-07,107-06-2
110000355035.0,Ethylene Glycol,air,127.0058636,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,7.755034781352801e-08,37221-95-7
110000355035.0,Fluoranthene,air,0.0065296073157084,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,3.987007403167986e-12,76774-50-0
110000355035.0,Fluorene,air,0.0060431294988834,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,3.689961874489384e-12,2299-68-5
110000355035.0,Hexachlorocyclopentadiene,air,979.7595192,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,5.982455402757875e-07,77-47-4
110000355035.0,Hexachloroethane,air,2186.3152234,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,1.3349738445043036e-06,67-72-1
110000355035.0,Hexane,air,1496.13633068592,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,9.135475286918065e-07,92112-69-1
110000355035.0,Hydrogen Fluoride,air,45.35923700000001,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,2.7696552790545725e-08,
110000355035.0,Hydrogen Sulfide,air,16828.276927,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,1.0275421085292461e-05,11144-15-3
110000355035.0,"Indeno[1,2,3-c,d]Pyrene",air,0.00239587489834,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,1.462931918396625e-12,
110000355035.0,Manganese,air,3863.580249139014,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,2.359119363731548e-06,22325-60-6
110000355035.0,Methyl Bromide,air,44.93921046538,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,2.7440082711705265e-08,74-83-9
110000355035.0,Methyl Chloride,air,197.42426467302,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,1.205481381587386e-07,74-87-3
110000355035.0,Methyl Chloroform,air,264.6348605054,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,1.6158722829060185e-07,74552-83-3
110000355035.0,Methyl Isobutyl Ketone,air,1206.5557042,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,7.367283042285162e-07,108-10-1
110000355035.0,Methylene Chloride,air,1627.8305250222395,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,9.93960592201765e-07,1605-72-7
110000355035.0,Naphthalene,air,1999.4175938844016,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,1.2208533168087734e-06,72931-45-4
110000355035.0,Nickel,air,135.65407648280686,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,8.283098524251602e-08,21595-53-9
110000355035.0,Nitrogen Oxides,air,1515756.1075907436,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,0.0009255274521367969,
110000355035.0,PAH/POM - Unspecified,air,9539.285061115812,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,5.824730082634728e-06,
110000355035.0,PM10-PM2.5,air,109113.41361374296,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,6.662513790321654e-05,
110000355035.0,PM2.5 Primary (Filt + Cond),air,422337.5348653516,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,0.0002578811859164905,
110000355035.0,Pentachlorophenol,air,0.121925629056,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,7.44483339009869e-11,101802-54-4
110000355035.0,Phenanthrene,air,0.01806794487421,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,1.1032367873058076e-11,85-01-8
110000355035.0,Phosphorus,air,353.8020485999999,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,2.1603311176625657e-07,13967-14-1
110000355035.0,Propionaldehyde,air,4428.51484115348,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,2.7040709499086716e-06,123-38-6
110000355035.0,Propylene Dichloride,air,78.90783586994002,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,4.818147716548915e-08,78-87-5
110000355035.0,Pyrene,air,0.0066143383704244,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,4.038744563780726e-12,129-00-0
110000355035.0,Selenium,air,18.908814409716,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,1.1545806568689215e-08,7/5/83
110000355035.0,Styrene,air,5813.99096288472,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,3.5500488605505508e-06,79637-11-9
110000355035.0,Sulfur Dioxide,air,2631865.561251599,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,0.0016070288716457939,12396-99-5
110000355035.0,Tetrachloroethylene,air,1052.4794479584,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,6.426486537095904e-07,127-18-4
110000355035.0,Toluene,air,2676.12966569872,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,1.6340567316061791e-06,8/4/01
110000355035.0,Trichloroethylene,air,386.65937269806,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,2.3609594067667212e-07,52037-46-4
110000355035.0,Vinyl Acetate,air,18.1436948,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,1.1078621116218287e-08,220713-36-0
110000355035.0,Vinyl Chloride,air,43.04047280456,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,2.6280705011893022e-08,75-01-4
110000355035.0,Volatile Organic Compounds,air,477822.66724389023,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,0.00029176065567063585,
110000355035.0,Xylenes (Mixed Isomers),air,4314.03719881288,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,2.634170389975892e-06,
110000355035.0,Barium compounds (except for barium sulfate (CAS No. 7727-43-7)),air,396.89335,1637721392.370659,kg,TRI,2011,NEW-INDY CATAWBA LLC,SC,34.844552,-80.893101,YORK,322122,,29704BWTRC5300C,2.4234485294564236e-07,
110000355035.0,Chlorine dioxide,air,3184.6722404,1637721392.370659,kg,TRI,2011,NEW-INDY CATAWBA LLC,SC,34.844552,-80.893101,YORK,322122,,29704BWTRC5300C,1.9445751000358344e-06,93085-22-4
110000355035.0,Dioxin and dioxin-like compounds,air,0.001168,1637721392.370659,kg,TRI,2011,NEW-INDY CATAWBA LLC,SC,34.844552,-80.893101,YORK,322122,,29704BWTRC5300C,7.131860189658261e-13,
110000355035.0,Formic acid,air,4.535924,1637721392.370659,kg,TRI,2011,NEW-INDY CATAWBA LLC,SC,34.844552,-80.893101,YORK,322122,,29704BWTRC5300C,2.7696554622359124e-09,15907-03-6
110000355035.0,Manganese compounds,air,293.9278752,1637721392.370659,kg,TRI,2011,NEW-INDY CATAWBA LLC,SC,34.844552,-80.893101,YORK,322122,,29704BWTRC5300C,1.7947367395288715e-07,22325-60-6
110000355035.0,Polycyclic aromatic compounds,air,90.67312076,1637721392.370659,kg,TRI,2011,NEW-INDY CATAWBA LLC,SC,34.844552,-80.893101,YORK,322122,,29704BWTRC5300C,5.536541269009589e-08,
110000355035.0,"Sulfuric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",air,26305.637645600003,1637721392.370659,kg,TRI,2011,NEW-INDY CATAWBA LLC,SC,34.844552,-80.893101,YORK,322122,,29704BWTRC5300C,1.6062339887690953e-05,
110000355035.0,Vanadium compounds,air,37.6481692,1637721392.370659,kg,TRI,2011,NEW-INDY CATAWBA LLC,SC,34.844552,-80.893101,YORK,322122,,29704BWTRC5300C,2.298814033655807e-08,
110000355035.0,Zinc compounds,air,34318.3473916,1637721392.370659,kg,TRI,2011,NEW-INDY CATAWBA LLC,SC,34.844552,-80.893101,YORK,322122,,29704BWTRC5300C,2.095493626173069e-05,
110000355035.0,Mercury,air,8.50240645915216,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,5.191607375198677e-09,7439-97-6
110000355035.0,Lead,air,260.760887991756,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,1.5922176336372787e-07,15875-18-0
110000355035.0,Chlorine,air,2424.2407507903204,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,1.4802522346497208e-06,22537-15-1
110000355035.0,Ammonia,air,29069.8096648652,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,1.7750155673783825e-05,15194-15-7
110000355035.0,Hydrochloric Acid,air,95871.101886252,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,5.853932319188627e-05,113962-65-5
110000355035.0,Cresol/Cresylic Acid (Mixed Isomers),air,8427.746234600001,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,5.146019508483395e-06,
110000355035.0,Phenol,air,6327.091930274501,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,3.863350603924037e-06,1336-35-2
110000355035.0,Acetaldehyde,air,25259.415425049483,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,1.5423511924995736e-05,75-07-0
110000355035.0,Methanol,air,658842.917425,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,0.0004022924292826766,54841-71-3
110000355035.0,Formaldehyde,air,14804.224757809256,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,9.039525786727144e-06,50-00-0
110000355035.0,"Benzo[g,h,i,]Perylene",air,0.0025310454246,1637721392.370659,kg,NEI,2011,RESOLUTE FP US INC,SC,34.8446,-80.8931,York,322110,,4054911,1.5454676457124512e-12,
110000355035.0,Biogenic CO2,air,1523390800.0,1637721392.370659,kg,GHGRP,2011,Resolute FP US Inc. - Catawba Operations,SC,34.8456,-80.8942,York,322121,,1000348,0.930189229435929,
110016966381.0,Carbon Dioxide,air,613843100.0,2021751038.3989153,kg,GHGRP,2011,KapStone Charleston Kraft LLC,SC,32.8994,-79.9694,Charleston,322121,,1000426,0.3036195299724543,18923-20-1
110016966381.0,Methane,air,5881290.0,2021751038.3989153,kg,GHGRP,2011,KapStone Charleston Kraft LLC,SC,32.8994,-79.9694,Charleston,322121,,1000426,0.002909008027347209,74-82-8
110016966381.0,Nitrous Oxide,air,79830.0,2021751038.3989153,kg,GHGRP,2011,KapStone Charleston Kraft LLC,SC,32.8994,-79.9694,Charleston,322121,,1000426,3.948557388313239e-05,126386-65-0
110016966381.0,Acrylic Acid,air,519.6159146000899,2021751038.3989153,kg,NEI,2011,MEADWESTVACO SC LLC SPECIALTY CHEMICALS,SC,32.8974,-79.9687,Charleston,325194,,4101811,2.570128095552206e-07,29862-29-1
110016966381.0,Catechol,air,0.0072484060725999,2021751038.3989153,kg,NEI,2011,MEADWESTVACO SC LLC SPECIALTY CHEMICALS,SC,32.8974,-79.9687,Charleston,325194,,4101811,3.5852119944205038e-12,37349-32-9
110016966381.0,Diethanolamine,air,150.59266684000002,2021751038.3989153,kg,NEI,2011,MEADWESTVACO SC LLC SPECIALTY CHEMICALS,SC,32.8974,-79.9687,Charleston,325194,,4101811,7.448625670510788e-08,61791-44-4
110016966381.0,Ethylene Glycol,air,12.566722361202547,2021751038.3989153,kg,NEI,2011,MEADWESTVACO SC LLC SPECIALTY CHEMICALS,SC,32.8974,-79.9687,Charleston,325194,,4101811,6.215761546562384e-09,37221-95-7
110016966381.0,Ethylene Oxide,air,33.65705099123752,2021751038.3989153,kg,NEI,2011,MEADWESTVACO SC LLC SPECIALTY CHEMICALS,SC,32.8974,-79.9687,Charleston,325194,,4101811,1.6647475555591422e-08,
110016966381.0,Glycol Ethers,air,78.92507340511875,2021751038.3989153,kg,NEI,2011,MEADWESTVACO SC LLC SPECIALTY CHEMICALS,SC,32.8974,-79.9687,Charleston,325194,,4101811,3.903797841875816e-08,
110016966381.0,Maleic Anhydride,air,456.31392422,2021751038.3989153,kg,NEI,2011,MEADWESTVACO SC LLC SPECIALTY CHEMICALS,SC,32.8974,-79.9687,Charleston,325194,,4101811,2.2570233206427263e-07,
110016966381.0,Methyl Iodide,air,2023.2759819272,2021751038.3989153,kg,NEI,2011,MEADWESTVACO SC LLC SPECIALTY CHEMICALS,SC,32.8974,-79.9687,Charleston,325194,,4101811,1.0007542687004096e-06,147937-07-3
110016966381.0,p-Dioxane,air,1.957160358076,2021751038.3989153,kg,NEI,2011,MEADWESTVACO SC LLC SPECIALTY CHEMICALS,SC,32.8974,-79.9687,Charleston,325194,,4101811,9.680521097325283e-10,28347-88-8
110016966381.0,"2,4-Dinitrophenol",air,0.3220505827,2021751038.3989153,kg,NEI,2011,COGEN SOUTH,SC,32.8936,-79.96769999999998,Charleston,221118,,4120611,1.5929289837538126e-10,51-28-5
110016966381.0,"2,4-Dinitrotoluene",air,0.0299189527251999,2021751038.3989153,kg,NEI,2011,COGEN SOUTH,SC,32.8936,-79.96769999999998,Charleston,221118,,4120611,1.4798534615267768e-11,121-14-2
110016966381.0,2-Chloroacetophenone,air,0.7484274105000001,2021751038.3989153,kg,NEI,2011,COGEN SOUTH,SC,32.8936,-79.96769999999998,Charleston,221118,,4120611,3.7018772157659034e-10,532-27-4
110016966381.0,4-Nitrophenol,air,0.19685908858,2021751038.3989153,kg,NEI,2011,COGEN SOUTH,SC,32.8936,-79.96769999999998,Charleston,221118,,4120611,9.7370588584388e-11,100-02-7
110016966381.0,Acetophenone,air,1.60961969855148,2021751038.3989153,kg,NEI,2011,COGEN SOUTH,SC,32.8936,-79.96769999999998,Charleston,221118,,4120611,7.961512906288331e-10,98-86-2
110016966381.0,Benzyl Chloride,air,74.85272008213998,2021751038.3989153,kg,NEI,2011,COGEN SOUTH,SC,32.8936,-79.96769999999998,Charleston,221118,,4120611,3.702370799394671e-08,27987-13-9
110016966381.0,Bis(2-Ethylhexyl)Phthalate,air,7.890329994624,2021751038.3989153,kg,NEI,2011,COGEN SOUTH,SC,32.8936,-79.96769999999998,Charleston,221118,,4120611,3.902720881435821e-09,82208-43-3
110016966381.0,Bromoform,air,4.170328249780001,2021751038.3989153,kg,NEI,2011,COGEN SOUTH,SC,32.8936,-79.96769999999998,Charleston,221118,,4120611,2.0627308558637405e-09,75-25-2
110016966381.0,Chlorine,air,1411.5613117452,2021751038.3989153,kg,NEI,2011,COGEN SOUTH,SC,32.8936,-79.96769999999998,Charleston,221118,,4120611,6.98187504265143e-07,22537-15-1
110016966381.0,Cyanide,air,267.3310135526799,2021751038.3989153,kg,NEI,2011,COGEN SOUTH,SC,32.8936,-79.96769999999998,Charleston,221118,,4120611,1.322274644480397e-07,57-12-5
110016966381.0,Dimethyl Sulfate,air,5.13285125892,2021751038.3989153,kg,NEI,2011,COGEN SOUTH,SC,32.8936,-79.96769999999998,Charleston,221118,,4120611,2.5388147014307248e-09,139443-72-4
110016966381.0,Ethyl Chloride,air,4.49147164774,2021751038.3989153,kg,NEI,2011,COGEN SOUTH,SC,32.8936,-79.96769999999998,Charleston,221118,,4120611,2.2215750418493318e-09,75-00-3
110016966381.0,Ethylene Dibromide,air,0.127958407577,2021751038.3989153,kg,NEI,2011,COGEN SOUTH,SC,32.8936,-79.96769999999998,Charleston,221118,,4120611,6.32908825798522e-11,624-61-3
110016966381.0,Ethylene Dichloride,air,56.09486121316,2021751038.3989153,kg,NEI,2011,COGEN SOUTH,SC,32.8936,-79.96769999999998,Charleston,221118,,4120611,2.774568191026289e-08,107-06-2
110016966381.0,Hydrogen Fluoride,air,284.4795266928999,2021751038.3989153,kg,NEI,2011,COGEN SOUTH,SC,32.8936,-79.96769999999998,Charleston,221118,,4120611,1.4070947475223643e-07,
110016966381.0,Isophorone,air,62.020591934840006,2021751038.3989153,kg,NEI,2011,COGEN SOUTH,SC,32.8936,-79.96769999999998,Charleston,221118,,4120611,3.067667124036991e-08,78-59-1
110016966381.0,Methyl Bromide,air,43.91137015496,2021751038.3989153,kg,NEI,2011,COGEN SOUTH,SC,32.8936,-79.96769999999998,Charleston,221118,,4120611,2.171947451538579e-08,74-83-9
110016966381.0,Methyl Methacrylate,air,2.13823443218,2021751038.3989153,kg,NEI,2011,COGEN SOUTH,SC,32.8936,-79.96769999999998,Charleston,221118,,4120611,1.0576151027345737e-09,11/6/65
110016966381.0,Methyl Tert-Butyl Ether,air,3.74304423724,2021751038.3989153,kg,NEI,2011,COGEN SOUTH,SC,32.8936,-79.96769999999998,Charleston,221118,,4120611,1.8513873202727413e-09,1634-04-4
110016966381.0,Methylhydrazine,air,18.179075004860003,2021751038.3989153,kg,NEI,2011,COGEN SOUTH,SC,32.8936,-79.96769999999998,Charleston,221118,,4120611,8.991747578997933e-09,60-34-4
110016966381.0,Pentachlorophenol,air,0.090718474,2021751038.3989153,kg,NEI,2011,COGEN SOUTH,SC,32.8936,-79.96769999999998,Charleston,221118,,4120611,4.487123897898064e-11,101802-54-4
110016966381.0,Propylene Dichloride,air,58.96428654578,2021751038.3989153,kg,NEI,2011,COGEN SOUTH,SC,32.8936,-79.96769999999998,Charleston,221118,,4120611,2.916495919916805e-08,78-87-5
110016966381.0,Vinyl Acetate,air,0.81283752704,2021751038.3989153,kg,NEI,2011,COGEN SOUTH,SC,32.8936,-79.96769999999998,Charleston,221118,,4120611,4.020463012516666e-10,220713-36-0
110016966381.0,Vinyl Chloride,air,32.16242058722,2021751038.3989153,kg,NEI,2011,COGEN SOUTH,SC,32.8936,-79.96769999999998,Charleston,221118,,4120611,1.5908200355218007e-08,75-01-4
110016966381.0,"1,1,2-Trichloroethane",air,997.668434589288,2021751038.3989153,kg,NEI,2011,KAPSTONE CHARLESTON KRAFT LLC,SC,32.8995,-79.9658,Charleston,322110,,4973611,4.934675020023095e-07,79-00-5
110016966381.0,"1,2,4-Trichlorobenzene",air,3345.169521038268,2021751038.3989153,kg,NEI,2011,KAPSTONE CHARLESTON KRAFT LLC,SC,32.8995,-79.9658,Charleston,322110,,4973611,1.6545902326764265e-06,63697-18-7
110016966381.0,Benzo[b]Fluoranthene,air,0.3447302012,2021751038.3989153,kg,NEI,2011,KAPSTONE CHARLESTON KRAFT LLC,SC,32.8995,-79.9658,Charleston,322110,,4973611,1.7051070812012643e-10,205-99-2
110016966381.0,Benzo[e]Pyrene,air,0.7221190530400001,2021751038.3989153,kg,NEI,2011,KAPSTONE CHARLESTON KRAFT LLC,SC,32.8995,-79.9658,Charleston,322110,,4973611,3.57175062272686e-10,192-97-2
110016966381.0,Benzo[k]Fluoranthene,air,0.7221190530400001,2021751038.3989153,kg,NEI,2011,KAPSTONE CHARLESTON KRAFT LLC,SC,32.8995,-79.9658,Charleston,322110,,4973611,3.57175062272686e-10,207-08-9
110016966381.0,Perylene,air,0.00095889427018,2021751038.3989153,kg,NEI,2011,KAPSTONE CHARLESTON KRAFT LLC,SC,32.8995,-79.9658,Charleston,322110,,4973611,4.742889960078253e-13,198-55-0
110016966381.0,Barium compounds (except for barium sulfate (CAS No. 7727-43-7)),air,390.089464,2021751038.3989153,kg,TRI,2011,KAPSTONE PAPER & PACKAGING CORP,SC,32.8995,-79.9667,CHARLESTON,322121,,29411WSTVC5600A,1.9294634037083193e-07,
110016966381.0,Dioxin and dioxin-like compounds,air,0.000928172,2021751038.3989153,kg,TRI,2011,KAPSTONE PAPER & PACKAGING CORP,SC,32.8995,-79.9667,CHARLESTON,322121,,29411WSTVC5600A,4.59093123916507e-13,
110016966381.0,Lead compounds,air,12.9273834,2021751038.3989153,kg,TRI,2011,KAPSTONE PAPER & PACKAGING CORP,SC,32.8995,-79.9667,CHARLESTON,322121,,29411WSTVC5600A,6.394151977405477e-09,
110016966381.0,Manganese compounds,air,63.502936,2021751038.3989153,kg,TRI,2011,KAPSTONE PAPER & PACKAGING CORP,SC,32.8995,-79.9667,CHARLESTON,322121,,29411WSTVC5600A,3.140986936269357e-08,22325-60-6
110016966381.0,Mercury compounds,air,3.637811048,2021751038.3989153,kg,TRI,2011,KAPSTONE PAPER & PACKAGING CORP,SC,32.8995,-79.9667,CHARLESTON,322121,,29411WSTVC5600A,1.7993368020628746e-09,
