FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,CO2Amount,CO2Source,TotalFlowAmountminusCO2,Total_Flue_Gas_Amount,Concentration,FlowChemIdentifier
110000595124.0,Ethylene,air,2453.0276992,934957755.4277301,kg,2.623677577900591e-06,TRI,2011.0,CHS INC.  LAUREL REFINERY,MT,45.65922,-108.76778,YELLOWSTONE,324110,,59044CNXRF803HI,932752100.0,GHGRP,2205655.427729736,934958688.1807625,2.623674960412516e-06,9002-88-4
110000595124.0,Lead compounds,air,12.2469948,934957755.4277301,kg,1.3098981990258128e-08,TRI,2011.0,CHS INC.  LAUREL REFINERY,MT,45.65922,-108.76778,YELLOWSTONE,324110,,59044CNXRF803HI,932752100.0,GHGRP,2205655.427729736,934958688.1807625,1.309896892217787e-08,
110000595124.0,Mercury compounds,air,22.2260276,934957755.4277301,kg,2.3772226574912898e-08,TRI,2011.0,CHS INC.  LAUREL REFINERY,MT,45.65922,-108.76778,YELLOWSTONE,324110,,59044CNXRF803HI,932752100.0,GHGRP,2205655.427729736,934958688.1807625,2.3772202858767246e-08,
110000595124.0,Molybdenum trioxide,air,23.1332124,934957755.4277301,kg,2.4742521537154243e-08,TRI,2011.0,CHS INC.  LAUREL REFINERY,MT,45.65922,-108.76778,YELLOWSTONE,324110,,59044CNXRF803HI,932752100.0,GHGRP,2205655.427729736,934958688.1807625,2.4742496853002647e-08,114316-51-7
110000595124.0,Nickel compounds,air,27.215544,934957755.4277301,kg,2.9108848867240285e-08,TRI,2011.0,CHS INC.  LAUREL REFINERY,MT,45.65922,-108.76778,YELLOWSTONE,324110,,59044CNXRF803HI,932752100.0,GHGRP,2205655.427729736,934958688.1807625,2.910881982706194e-08,21595-53-9
110000595124.0,Polycyclic aromatic compounds,air,112.4909152,934957755.4277301,kg,1.203165753179265e-07,TRI,2011.0,CHS INC.  LAUREL REFINERY,MT,45.65922,-108.76778,YELLOWSTONE,324110,,59044CNXRF803HI,932752100.0,GHGRP,2205655.427729736,934958688.1807625,1.2031645528518934e-07,
110000595124.0,Propylene,air,10790.5096036,934957755.4277301,kg,1.1541173428379652e-05,TRI,2011.0,CHS INC.  LAUREL REFINERY,MT,45.65922,-108.76778,YELLOWSTONE,324110,,59044CNXRF803HI,932752100.0,GHGRP,2205655.427729736,934958688.1807625,1.154116191443294e-05,115-07-1
110000462758.0,Carbon Dioxide,air,493718100.0,494649458.27037024,kg,0.9981171347611966,GHGRP,2011.0,Air Liquide Large Industries US - SMR,TX,29.623333,-95.045833,HARRIS,325120,,1006711,493718100.0,GHGRP,931358.2703701586,494649951.9889639,0.9981161385233801,18923-20-1
110000462758.0,"1,3-Butadiene",air,4.082331330000001,494649458.27037024,kg,8.252978471410032e-09,NEI,2011.0,AIR LIQUIDE BAYPORT COMPL,TX,29.6209,-95.0458,Harris,325120,,4925011,493718100.0,GHGRP,931358.2703701586,494649951.9889639,8.252970233970792e-09,130983-70-9
110000462758.0,Acetaldehyde,air,489.87975960000006,494649458.27037024,kg,9.903574165692038e-07,NEI,2011.0,AIR LIQUIDE BAYPORT COMPL,TX,29.6209,-95.0458,Harris,325120,,4925011,493718100.0,GHGRP,931358.2703701586,494649951.9889639,9.903564280764951e-07,75-07-0
110000462758.0,Acrolein,air,72.57477920000001,494649458.27037024,kg,1.4671961726951166e-07,NEI,2011.0,AIR LIQUIDE BAYPORT COMPL,TX,29.6209,-95.0458,Harris,325120,,4925011,493718100.0,GHGRP,931358.2703701586,494649951.9889639,1.467194708261474e-07,25314-61-8
110000462758.0,Ammonia,air,63058.501995874,494649458.27037024,kg,0.00012748119085456854,NEI,2011.0,AIR LIQUIDE BAYPORT COMPL,TX,29.6209,-95.0458,Harris,325120,,4925011,493718100.0,GHGRP,931358.2703701586,494649951.9889639,0.00012748106361340736,15194-15-7
110000462758.0,Arsenic,air,0.193774660464,494649458.27037024,kg,3.917413781095961e-10,NEI,2011.0,AIR LIQUIDE BAYPORT COMPL,TX,29.6209,-95.0458,Harris,325120,,4925011,493718100.0,GHGRP,931358.2703701586,494649951.9889639,3.9174098710581353e-10,7784-42-1
110000462758.0,Benzene,air,145.14955840000002,494649458.27037024,kg,2.934392345390233e-07,NEI,2011.0,AIR LIQUIDE BAYPORT COMPL,TX,29.6209,-95.0458,Harris,325120,,4925011,493718100.0,GHGRP,931358.2703701586,494649951.9889639,2.934389416522948e-07,27271-55-2
110000462758.0,Cadmium,air,1.0657606325520002,494649458.27037024,kg,2.154577579602779e-09,NEI,2011.0,AIR LIQUIDE BAYPORT COMPL,TX,29.6209,-95.0458,Harris,325120,,4925011,493718100.0,GHGRP,931358.2703701586,494649951.9889639,2.154575429081975e-09,81271-94-5
110000462758.0,Carbon Monoxide,air,348422.715247222,494649458.27037024,kg,0.0007043830927573315,NEI,2011.0,AIR LIQUIDE BAYPORT COMPL,TX,29.6209,-95.0458,Harris,325120,,4925011,493718100.0,GHGRP,931358.2703701586,494649951.9889639,0.000704382389700496,50-00-0
110000462758.0,Chromium (VI),air,0.05425690492992,494649458.27037024,kg,1.0968758587068691e-10,NEI,2011.0,AIR LIQUIDE BAYPORT COMPL,TX,29.6209,-95.0458,Harris,325120,,4925011,493718100.0,GHGRP,931358.2703701586,494649951.9889639,1.0968747638962779e-10,18540-29-9
110000462758.0,Chromium III,air,1.30216571831808,494649458.27037024,kg,2.6325020608964858e-09,NEI,2011.0,AIR LIQUIDE BAYPORT COMPL,TX,29.6209,-95.0458,Harris,325120,,4925011,493718100.0,GHGRP,931358.2703701586,494649951.9889639,2.632499433351067e-09,
110000462758.0,Cobalt,air,0.08138535739488,494649458.27037024,kg,1.6453137880603036e-10,NEI,2011.0,AIR LIQUIDE BAYPORT COMPL,TX,29.6209,-95.0458,Harris,325120,,4925011,493718100.0,GHGRP,931358.2703701586,494649951.9889639,1.6453121458444169e-10,7440-48-4
110000462758.0,Ethyl Benzene,air,399.1612856,494649458.27037024,kg,8.069578949823141e-07,NEI,2011.0,AIR LIQUIDE BAYPORT COMPL,TX,29.6209,-95.0458,Harris,325120,,4925011,493718100.0,GHGRP,931358.2703701586,494649951.9889639,8.069570895438107e-07,70955-17-8
110000462758.0,Formaldehyde,air,8708.973504,494649458.27037024,kg,1.7606354072341397e-05,NEI,2011.0,AIR LIQUIDE BAYPORT COMPL,TX,29.6209,-95.0458,Harris,325120,,4925011,493718100.0,GHGRP,931358.2703701586,494649951.9889639,1.7606336499137688e-05,50-00-0
110000462758.0,Hexane,air,1143.0527724,494649458.27037024,kg,2.310833971994809e-06,NEI,2011.0,AIR LIQUIDE BAYPORT COMPL,TX,29.6209,-95.0458,Harris,325120,,4925011,493718100.0,GHGRP,931358.2703701586,494649951.9889639,2.3108316655118217e-06,92112-69-1
110000462758.0,Lead,air,0.48443665116,494649458.27037024,kg,9.793534452739904e-10,NEI,2011.0,AIR LIQUIDE BAYPORT COMPL,TX,29.6209,-95.0458,Harris,325120,,4925011,493718100.0,GHGRP,931358.2703701586,494649951.9889639,9.793524677645338e-10,15875-18-0
110000462758.0,Manganese,air,0.3681718548816,494649458.27037024,kg,7.443086184082326e-10,NEI,2011.0,AIR LIQUIDE BAYPORT COMPL,TX,29.6209,-95.0458,Harris,325120,,4925011,493718100.0,GHGRP,931358.2703701586,494649951.9889639,7.443078755010457e-10,22325-60-6
110000462758.0,Methanol,air,5.4431084400000005,494649458.27037024,kg,1.1003971295213375e-08,NEI,2011.0,AIR LIQUIDE BAYPORT COMPL,TX,29.6209,-95.0458,Harris,325120,,4925011,493718100.0,GHGRP,931358.2703701586,494649951.9889639,1.1003960311961056e-08,54841-71-3
110000462758.0,Naphthalene,air,15.42214058,494649458.27037024,kg,3.117791866977123e-08,NEI,2011.0,AIR LIQUIDE BAYPORT COMPL,TX,29.6209,-95.0458,Harris,325120,,4925011,493718100.0,GHGRP,931358.2703701586,494649951.9889639,3.1177887550556325e-08,72931-45-4
110000462758.0,Nickel,air,2.034633934872,494649458.27037024,kg,4.11328447015076e-09,NEI,2011.0,AIR LIQUIDE BAYPORT COMPL,TX,29.6209,-95.0458,Harris,325120,,4925011,493718100.0,GHGRP,931358.2703701586,494649951.9889639,4.113280364611042e-09,21595-53-9
110000462758.0,Nitrogen Oxides,air,427912.69156482,494649458.27037024,kg,0.000865082705358847,NEI,2011.0,AIR LIQUIDE BAYPORT COMPL,TX,29.6209,-95.0458,Harris,325120,,4925011,493718100.0,GHGRP,931358.2703701586,494649951.9889639,0.0008650818419049743,
110000462758.0,"PAH, total",air,27.2155422,494649458.27037024,kg,5.5019856476066874e-08,NEI,2011.0,AIR LIQUIDE BAYPORT COMPL,TX,29.6209,-95.0458,Harris,325120,,4925011,493718100.0,GHGRP,931358.2703701586,494649951.9889639,5.501980155980528e-08,
110000462758.0,PM10-PM2.5,air,0.0,494649458.27037024,kg,0.0,NEI,2011.0,AIR LIQUIDE BAYPORT COMPL,TX,29.6209,-95.0458,Harris,325120,,4925011,493718100.0,GHGRP,931358.2703701586,494649951.9889639,0.0,
110000462758.0,PM2.5 Primary (Filt + Cond),air,42390.293501402,494649458.27037024,kg,8.569764465047065e-05,NEI,2011.0,AIR LIQUIDE BAYPORT COMPL,TX,29.6209,-95.0458,Harris,325120,,4925011,493718100.0,GHGRP,931358.2703701586,494649951.9889639,8.569755911418296e-05,
110000462758.0,Propylene Oxide,air,353.80204860000003,494649458.27037024,kg,7.152581341888694e-07,NEI,2011.0,AIR LIQUIDE BAYPORT COMPL,TX,29.6209,-95.0458,Harris,325120,,4925011,493718100.0,GHGRP,931358.2703701586,494649951.9889639,7.152574202774686e-07,16033-71-9
110000462758.0,Sulfur Dioxide,air,4147.013601962,494649458.27037024,kg,8.383742330301484e-06,NEI,2011.0,AIR LIQUIDE BAYPORT COMPL,TX,29.6209,-95.0458,Harris,325120,,4925011,493718100.0,GHGRP,931358.2703701586,494649951.9889639,8.383733962344595e-06,12396-99-5
110000462758.0,Toluene,air,1605.7169897999995,494649458.27037024,kg,3.2461715320879445e-06,NEI,2011.0,AIR LIQUIDE BAYPORT COMPL,TX,29.6209,-95.0458,Harris,325120,,4925011,493718100.0,GHGRP,931358.2703701586,494649951.9889639,3.24616829202851e-06,8/4/01
110000462758.0,Volatile Organic Compounds,air,31670.817176614004,494649458.27037024,kg,6.402679038072062e-05,NEI,2011.0,AIR LIQUIDE BAYPORT COMPL,TX,29.6209,-95.0458,Harris,325120,,4925011,493718100.0,GHGRP,931358.2703701586,494649951.9889639,6.402672647448394e-05,
110000462758.0,Xylenes (Mixed Isomers),air,780.1788764,494649458.27037024,kg,1.5772358856472504e-06,NEI,2011.0,AIR LIQUIDE BAYPORT COMPL,TX,29.6209,-95.0458,Harris,325120,,4925011,493718100.0,GHGRP,931358.2703701586,494649951.9889639,1.5772343113810845e-06,
110065364135.0,Carbon Dioxide,air,39470600.0,39477840.23508686,kg,0.999816600020575,GHGRP,2011.0,PRAXAIR ONTARIO CA,CA,34.06264,-117.52931,SAN BERNARDINO COUNTY,325120,,1006732,39470600.0,GHGRP,7240.235086862363,39477879.70572634,0.9998156003873409,18923-20-1
110065364135.0,Ammonia,air,343.94548639990006,39477840.23508686,kg,8.712368365435818e-06,NEI,2011.0,PRAXAIR INC,CA,34.0626,-117.529,San Bernardino,325120,,4785511,39470600.0,GHGRP,7240.235086862363,39477879.70572634,8.712359654665296e-06,15194-15-7
110065364135.0,Benzene,air,1.227194157035,39477840.23508686,kg,3.108564576296913e-08,NEI,2011.0,PRAXAIR INC,CA,34.0626,-117.529,San Bernardino,325120,,4785511,39470600.0,GHGRP,7240.235086862363,39477879.70572634,3.108561468302446e-08,27271-55-2
110065364135.0,Carbon Monoxide,air,651.9210978588001,39477840.23508686,kg,1.6513595829373408e-05,NEI,2011.0,PRAXAIR INC,CA,34.0626,-117.529,San Bernardino,325120,,4785511,39470600.0,GHGRP,7240.235086862363,39477879.70572634,1.6513579318806166e-05,50-00-0
110065364135.0,Formaldehyde,air,4.0862140806872,39477840.23508686,kg,1.0350652559395792e-07,NEI,2011.0,PRAXAIR INC,CA,34.0626,-117.529,San Bernardino,325120,,4785511,39470600.0,GHGRP,7240.235086862363,39477879.70572634,1.0350642210641538e-07,50-00-0
110065364135.0,Naphthalene,air,0.1860273027844,39477840.23508686,kg,4.712195542527776e-09,NEI,2011.0,PRAXAIR INC,CA,34.0626,-117.529,San Bernardino,325120,,4785511,39470600.0,GHGRP,7240.235086862363,39477879.70572634,4.712190831196448e-09,72931-45-4
110065364135.0,Nickel,air,0.0232874322757999,39477840.23508686,kg,5.898861775904004e-10,NEI,2011.0,PRAXAIR INC,CA,34.0626,-117.529,San Bernardino,325120,,4785511,39470600.0,GHGRP,7240.235086862363,39477879.70572634,5.898855878124077e-10,21595-53-9
110065364135.0,Nitrogen Oxides,air,1473.8032567566,39477840.23508686,kg,3.733241859180337e-05,NEI,2011.0,PRAXAIR INC,CA,34.0626,-117.529,San Bernardino,325120,,4785511,39470600.0,GHGRP,7240.235086862363,39477879.70572634,3.733238126623153e-05,
110065364135.0,"PAH, total",air,0.0608176649696,39477840.23508686,kg,1.5405519807425248e-09,NEI,2011.0,PRAXAIR INC,CA,34.0626,-117.529,San Bernardino,325120,,4785511,39470600.0,GHGRP,7240.235086862363,39477879.70572634,1.5405504404730804e-09,
110065364135.0,PM10-PM2.5,air,1285.4953187513825,39477840.23508686,kg,3.256245303938558e-05,NEI,2011.0,PRAXAIR INC,CA,34.0626,-117.529,San Bernardino,325120,,4785511,39470600.0,GHGRP,7240.235086862363,39477879.70572634,3.256242048290448e-05,
110065364135.0,PM2.5 Primary (Filt + Cond),air,2057.473517257204,39477840.23508686,kg,5.2117175230588634e-05,NEI,2011.0,PRAXAIR INC,CA,34.0626,-117.529,San Bernardino,325120,,4785511,39470600.0,GHGRP,7240.235086862363,39477879.70572634,5.2117123122971666e-05,
110065364135.0,Sulfur Dioxide,air,3.9734691612,39477840.23508686,kg,1.0065062165352415e-07,NEI,2011.0,PRAXAIR INC,CA,34.0626,-117.529,San Bernardino,325120,,4785511,39470600.0,GHGRP,7240.235086862363,39477879.70572634,1.0065052102136176e-07,12396-99-5
110065364135.0,Volatile Organic Compounds,air,1418.0394000395238,39477840.23508686,kg,3.591988294180308e-05,NEI,2011.0,PRAXAIR INC,CA,34.0626,-117.529,San Bernardino,325120,,4785511,39470600.0,GHGRP,7240.235086862363,39477879.70572634,3.5919847028507825e-05,
110000476235.0,Carbon Dioxide,air,1897569100.0,1899098349.8005137,kg,0.9991947495501355,GHGRP,2011.0,Phillips 66 Los Angeles Refinery - Wilmington Plant,CA,33.774469,-118.290696,LOS ANGELES,324110,,1006843,1897569100.0,GHGRP,1529249.8005133178,1899100247.371511,0.9991937511599873,18923-20-1
110000476235.0,Methane,air,120360.0,1899098349.8005137,kg,6.337744436071093e-05,GHGRP,2011.0,Phillips 66 Los Angeles Refinery - Wilmington Plant,CA,33.774469,-118.290696,LOS ANGELES,324110,,1006843,1897569100.0,GHGRP,1529249.8005133178,1899100247.371511,6.337738103430124e-05,74-82-8
110000476235.0,Nitrous Oxide,air,11220.0,1899098349.8005137,kg,5.908066847184917e-06,GHGRP,2011.0,Phillips 66 Los Angeles Refinery - Wilmington Plant,CA,33.774469,-118.290696,LOS ANGELES,324110,,1006843,1897569100.0,GHGRP,1529249.8005133178,1899100247.371511,5.9080609438755395e-06,126386-65-0
110000476235.0,Acetaldehyde,air,822.5612914993535,1899098349.8005137,kg,4.3313253975801594e-07,NEI,2011.0,CONOCOPHILLIPS COMPANY,CA,33.7745,-118.291,Los Angeles,324110,,6500611,1897569100.0,GHGRP,1529249.8005133178,1899100247.371511,4.331321069742561e-07,75-07-0
110000476235.0,Acrolein,air,503.1648677891279,1899098349.8005137,kg,2.649493470635587e-07,NEI,2011.0,CONOCOPHILLIPS COMPANY,CA,33.7745,-118.291,Los Angeles,324110,,6500611,1897569100.0,GHGRP,1529249.8005133178,1899100247.371511,2.6494908232756205e-07,25314-61-8
110000476235.0,Arsenic,air,3.5289758551582477,1899098349.8005137,kg,1.858237544953341e-09,NEI,2011.0,CONOCOPHILLIPS COMPANY,CA,33.7745,-118.291,Los Angeles,324110,,6500611,1897569100.0,GHGRP,1529249.8005133178,1899100247.371511,1.8582356882121414e-09,7784-42-1
110000476235.0,Asbestos,air,0.0540500668092,1899098349.8005137,kg,2.8460909786413936e-11,NEI,2011.0,CONOCOPHILLIPS COMPANY,CA,33.7745,-118.291,Los Angeles,324110,,6500611,1897569100.0,GHGRP,1529249.8005133178,1899100247.371511,2.8460881348422293e-11,
110000476235.0,Beryllium,air,1.0838453603439,1899098349.8005137,kg,5.707157612230825e-10,NEI,2011.0,CONOCOPHILLIPS COMPANY,CA,33.7745,-118.291,Los Angeles,324110,,6500611,1897569100.0,GHGRP,1529249.8005133178,1899100247.371511,5.7071519096689e-10,7440-41-7
110000476235.0,Cadmium,air,4.248817874437345,1899098349.8005137,kg,2.2372816420401035e-09,NEI,2011.0,CONOCOPHILLIPS COMPANY,CA,33.7745,-118.291,Los Angeles,324110,,6500611,1897569100.0,GHGRP,1529249.8005133178,1899100247.371511,2.237279406560032e-09,81271-94-5
110000476235.0,Carbon Monoxide,air,363048.755858635,1899098349.8005137,kg,0.00019116901233512767,NEI,2011.0,CONOCOPHILLIPS COMPANY,CA,33.7745,-118.291,Los Angeles,324110,,6500611,1897569100.0,GHGRP,1529249.8005133178,1899100247.371511,0.00019116882132005415,50-00-0
110000476235.0,Chlorine,air,2.7593656799632003,1899098349.8005137,kg,1.4529872453699154e-09,NEI,2011.0,CONOCOPHILLIPS COMPANY,CA,33.7745,-118.291,Los Angeles,324110,,6500611,1897569100.0,GHGRP,1529249.8005133178,1899100247.371511,1.4529857935526876e-09,22537-15-1
110000476235.0,Chromium (VI),air,0.9173732806497208,1899098349.8005137,kg,4.830572786007024e-10,NEI,2011.0,CONOCOPHILLIPS COMPANY,CA,33.7745,-118.291,Los Angeles,324110,,6500611,1897569100.0,GHGRP,1529249.8005133178,1899100247.371511,4.830567959324055e-10,18540-29-9
110000476235.0,Cobalt,air,9.52543977,1899098349.8005137,kg,5.015769599821188e-09,NEI,2011.0,CONOCOPHILLIPS COMPANY,CA,33.7745,-118.291,Los Angeles,324110,,6500611,1897569100.0,GHGRP,1529249.8005133178,1899100247.371511,5.015764588090535e-09,7440-48-4
110000476235.0,Formaldehyde,air,1221.510450690305,1899098349.8005137,kg,6.432054721223973e-07,NEI,2011.0,CONOCOPHILLIPS COMPANY,CA,33.7745,-118.291,Los Angeles,324110,,6500611,1897569100.0,GHGRP,1529249.8005133178,1899100247.371511,6.432048294348663e-07,50-00-0
110000476235.0,Lead,air,16.465403031,1899098349.8005137,kg,8.670116022548053e-09,NEI,2011.0,CONOCOPHILLIPS COMPANY,CA,33.7745,-118.291,Los Angeles,324110,,6500611,1897569100.0,GHGRP,1529249.8005133178,1899100247.371511,8.670107359413639e-09,15875-18-0
110000476235.0,Manganese,air,70.08253876927613,1899098349.8005137,kg,3.690305916838787e-08,NEI,2011.0,CONOCOPHILLIPS COMPANY,CA,33.7745,-118.291,Los Angeles,324110,,6500611,1897569100.0,GHGRP,1529249.8005133178,1899100247.371511,3.6903022295044886e-08,22325-60-6
110000476235.0,Mercury,air,0.9703431256665838,1899098349.8005137,kg,5.109493806724181e-10,NEI,2011.0,CONOCOPHILLIPS COMPANY,CA,33.7745,-118.291,Los Angeles,324110,,6500611,1897569100.0,GHGRP,1529249.8005133178,1899100247.371511,5.109488701344793e-10,7439-97-6
110000476235.0,Methyl Chloroform,air,0.1751955169888,1899098349.8005137,kg,9.225194524928265e-11,NEI,2011.0,CONOCOPHILLIPS COMPANY,CA,33.7745,-118.291,Los Angeles,324110,,6500611,1897569100.0,GHGRP,1529249.8005133178,1899100247.371511,9.225185307162325e-11,74552-83-3
110000476235.0,Methyl Tert-Butyl Ether,air,7.000880716291,1899098349.8005137,kg,3.6864234635485786e-09,NEI,2011.0,CONOCOPHILLIPS COMPANY,CA,33.7745,-118.291,Los Angeles,324110,,6500611,1897569100.0,GHGRP,1529249.8005133178,1899100247.371511,3.686419780093607e-09,1634-04-4
110000476235.0,Nitrogen Oxides,air,528475.4444835405,1899098349.8005137,kg,0.0002782770279059286,NEI,2011.0,CONOCOPHILLIPS COMPANY,CA,33.7745,-118.291,Los Angeles,324110,,6500611,1897569100.0,GHGRP,1529249.8005133178,1899100247.371511,0.0002782767498529832,
110000476235.0,PM10-PM2.5,air,3630.514211674017,1899098349.8005137,kg,1.9117041579523124e-06,NEI,2011.0,CONOCOPHILLIPS COMPANY,CA,33.7745,-118.291,Los Angeles,324110,,6500611,1897569100.0,GHGRP,1529249.8005133178,1899100247.371511,1.911702247787554e-06,
110000476235.0,PM2.5 Primary (Filt + Cond),air,80960.78869966492,1899098349.8005137,kg,4.2631172160288195e-05,NEI,2011.0,CONOCOPHILLIPS COMPANY,CA,33.7745,-118.291,Los Angeles,324110,,6500611,1897569100.0,GHGRP,1529249.8005133178,1899100247.371511,4.2631129563444784e-05,
110000476235.0,Phenanthrene,air,0.3084428116,1899098349.8005137,kg,1.6241539656563843e-10,NEI,2011.0,CONOCOPHILLIPS COMPANY,CA,33.7745,-118.291,Los Angeles,324110,,6500611,1897569100.0,GHGRP,1529249.8005133178,1899100247.371511,1.6241523428102683e-10,85-01-8
110000476235.0,Phosphorus,air,3.7178970762472,1899098349.8005137,kg,1.9577169748147785e-09,NEI,2011.0,CONOCOPHILLIPS COMPANY,CA,33.7745,-118.291,Los Angeles,324110,,6500611,1897569100.0,GHGRP,1529249.8005133178,1899100247.371511,1.957715018674255e-09,13967-14-1
110000476235.0,Selenium,air,6.566053464034964,1899098349.8005137,kg,3.457458358975816e-09,NEI,2011.0,CONOCOPHILLIPS COMPANY,CA,33.7745,-118.291,Los Angeles,324110,,6500611,1897569100.0,GHGRP,1529249.8005133178,1899100247.371511,3.4574549043015747e-09,7/5/83
110000476235.0,Sulfur Dioxide,air,104601.81195251216,1899098349.8005137,kg,5.5079723471667386e-05,NEI,2011.0,CONOCOPHILLIPS COMPANY,CA,33.7745,-118.291,Los Angeles,324110,,6500611,1897569100.0,GHGRP,1529249.8005133178,1899100247.371511,5.507966843629685e-05,12396-99-5
110000476235.0,Ammonia,air,73669.87207899596,1899098349.8005137,kg,3.8792025745656845e-05,NEI,2011.0,CONOCOPHILLIPS COMPANY,CA,33.7745,-118.291,Los Angeles,324110,,6500611,1897569100.0,GHGRP,1529249.8005133178,1899100247.371511,3.8791986984868375e-05,15194-15-7
110000476235.0,Hydrochloric Acid,air,196.93678907128697,1899098349.8005137,kg,1.0370015280776465e-07,NEI,2011.0,CONOCOPHILLIPS COMPANY,CA,33.7745,-118.291,Los Angeles,324110,,6500611,1897569100.0,GHGRP,1529249.8005133178,1899100247.371511,1.0370004919111638e-07,113962-65-5
110000476235.0,Xylenes (Mixed Isomers),air,1422.5039963790307,1899098349.8005137,kg,7.490417737072196e-07,NEI,2011.0,CONOCOPHILLIPS COMPANY,CA,33.7745,-118.291,Los Angeles,324110,,6500611,1897569100.0,GHGRP,1529249.8005133178,1899100247.371511,7.490410252686117e-07,
110000476235.0,Carbonyl Sulfide,air,1106.35987122122,1899098349.8005137,kg,5.825711297876884e-07,NEI,2011.0,CONOCOPHILLIPS COMPANY,CA,33.7745,-118.291,Los Angeles,324110,,6500611,1897569100.0,GHGRP,1529249.8005133178,1899100247.371511,5.825705476856738e-07,20684-88-2
110000476235.0,Tetrachloroethylene,air,91.7290142974282,1899098349.8005137,kg,4.8301350115471193e-08,NEI,2011.0,CONOCOPHILLIPS COMPANY,CA,33.7745,-118.291,Los Angeles,324110,,6500611,1897569100.0,GHGRP,1529249.8005133178,1899100247.371511,4.830130185301573e-08,127-18-4
110000476235.0,Phenol,air,30.39068879,1899098349.8005137,kg,1.6002693485143788e-08,NEI,2011.0,CONOCOPHILLIPS COMPANY,CA,33.7745,-118.291,Los Angeles,324110,,6500611,1897569100.0,GHGRP,1529249.8005133178,1899100247.371511,1.6002677495336467e-08,1336-35-2
110000476235.0,Toluene,air,1577.6978044639482,1899098349.8005137,kg,8.307615056532874e-07,NEI,2011.0,CONOCOPHILLIPS COMPANY,CA,33.7745,-118.291,Los Angeles,324110,,6500611,1897569100.0,GHGRP,1529249.8005133178,1899100247.371511,8.307606755607522e-07,8/4/01
110000476235.0,Hexane,air,2279.6097346723272,1899098349.8005137,kg,1.2003642333277701e-06,NEI,2011.0,CONOCOPHILLIPS COMPANY,CA,33.7745,-118.291,Los Angeles,324110,,6500611,1897569100.0,GHGRP,1529249.8005133178,1899100247.371511,1.2003630339301299e-06,92112-69-1
110000476235.0,Styrene,air,2.316224078168,1899098349.8005137,kg,1.2196440897393769e-09,NEI,2011.0,CONOCOPHILLIPS COMPANY,CA,33.7745,-118.291,Los Angeles,324110,,6500611,1897569100.0,GHGRP,1529249.8005133178,1899100247.371511,1.2196428710774051e-09,79637-11-9
110000476235.0,Cumene,air,21.77243376,1899098349.8005137,kg,1.1464616228162713e-08,NEI,2011.0,CONOCOPHILLIPS COMPANY,CA,33.7745,-118.291,Los Angeles,324110,,6500611,1897569100.0,GHGRP,1529249.8005133178,1899100247.371511,1.1464604772778365e-08,51609-83-7
110000476235.0,Carbon Disulfide,air,1587.573295,1899098349.8005137,kg,8.359615999701978e-07,NEI,2011.0,CONOCOPHILLIPS COMPANY,CA,33.7745,-118.291,Los Angeles,324110,,6500611,1897569100.0,GHGRP,1529249.8005133178,1899100247.371511,8.359607646817558e-07,355120-85-3
110000476235.0,Methanol,air,3753.93177860972,1899098349.8005137,kg,1.976691612103208e-06,NEI,2011.0,CONOCOPHILLIPS COMPANY,CA,33.7745,-118.291,Los Angeles,324110,,6500611,1897569100.0,GHGRP,1529249.8005133178,1899100247.371511,1.9766896370033268e-06,54841-71-3
110000476235.0,Ethyl Benzene,air,312.7427339211002,1899098349.8005137,kg,1.6467958805501122e-07,NEI,2011.0,CONOCOPHILLIPS COMPANY,CA,33.7745,-118.291,Los Angeles,324110,,6500611,1897569100.0,GHGRP,1529249.8005133178,1899100247.371511,1.6467942350803137e-07,70955-17-8
110000476235.0,"1,2,4-Trimethylbenzene",air,312.0715712,1899098349.8005137,kg,1.6432617680531437e-07,TRI,2011.0,PHILLIPS 66 LOS ANGELES REFINERY WILMINGTON PLANT,CA,33.774469,-118.290696,LOS ANGELES,324110,,90748NCLLS1660W,1897569100.0,GHGRP,1529249.8005133178,1899100247.371511,1.643260126114612e-07,95-36-3
110000476235.0,"Benzo[g,h,i]perylene",air,0.1814369599999999,1899098349.8005137,kg,9.553847488681063e-11,TRI,2011.0,PHILLIPS 66 LOS ANGELES REFINERY WILMINGTON PLANT,CA,33.774469,-118.290696,LOS ANGELES,324110,,90748NCLLS1660W,1897569100.0,GHGRP,1529249.8005133178,1899100247.371511,9.553837942526808e-11,191-24-2
110000476235.0,Cobalt compounds,air,9.5254404,1899098349.8005137,kg,5.015769931557562e-09,TRI,2011.0,PHILLIPS 66 LOS ANGELES REFINERY WILMINGTON PLANT,CA,33.774469,-118.290696,LOS ANGELES,324110,,90748NCLLS1660W,1897569100.0,GHGRP,1529249.8005133178,1899100247.371511,5.0157649198265775e-09,
110000476235.0,Cyclohexane,air,508.023488,1899098349.8005137,kg,2.6750772968306993e-07,TRI,2011.0,PHILLIPS 66 LOS ANGELES REFINERY WILMINGTON PLANT,CA,33.774469,-118.290696,LOS ANGELES,324110,,90748NCLLS1660W,1897569100.0,GHGRP,1529249.8005133178,1899100247.371511,2.675074623907508e-07,25012-93-5
