FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,CO2Amount,CO2Source,TotalFlowAmountminusCO2,Total_Flue_Gas_Amount,Concentration,FlowChemIdentifier
110008148575.0,2-Methylnaphthalene,air,0.0232959467488957,165436074.29219487,kg,1.4081539862793263e-10,NEI,2017.0,NUCOR EMS,TX,31.345,-96.165,Leon,48811,,12091311,164091600.0,GHGRP,1344474.2921948826,468176906.7246274,4.9758854856542353e-11,7419-61-6
110008148575.0,PM2.5 Primary (Filt + Cond),air,102665.89903998798,165436074.29219487,kg,0.0006205774615919,NEI,2017.0,NUCOR EMS,TX,31.345,-96.165,Leon,48811,,12091311,164091600.0,GHGRP,1344474.2921948826,468176906.7246274,0.000219288686745,
110008148575.0,PM10-PM2.5,air,121610.67485516824,165436074.29219487,kg,0.0007350916381174,NEI,2017.0,NUCOR EMS,TX,31.345,-96.165,Leon,48811,,12091311,164091600.0,GHGRP,1344474.2921948826,468176906.7246274,0.000259753680945,
110008148575.0,Volatile Organic Compounds,air,53774.74801730832,165436074.29219487,kg,0.0003250485013463,NEI,2017.0,NUCOR EMS,TX,31.345,-96.165,Leon,48811,,12091311,164091600.0,GHGRP,1344474.2921948826,468176906.7246274,0.0001148598900221,
110008148575.0,Nitrogen Oxides,air,160945.50379422665,165436074.29219487,kg,0.0009728561589896,NEI,2017.0,NUCOR EMS,TX,31.345,-96.165,Leon,48811,,12091311,164091600.0,GHGRP,1344474.2921948826,468176906.7246274,0.0003437707018062,
110008148575.0,Antimony,air,2.358680324,165436074.29219487,kg,1.4257351874985108e-08,NEI,2017.0,NUCOR STEEL,TX,31.353775,-96.164239,Leon,331221,,4930611,164091600.0,GHGRP,1344474.2921948826,468176906.7246274,5.0380108247998875e-09,35734-21-5
110008148575.0,Arsenic,air,33.656553854,165436074.29219487,kg,2.034414440622875e-07,NEI,2017.0,NUCOR STEEL,TX,31.353775,-96.164239,Leon,331221,,4930611,164091600.0,GHGRP,1344474.2921948826,468176906.7246274,7.188853907695224e-08,7784-42-1
110008148575.0,Beryllium,air,0.362873896,165436074.29219487,kg,2.193438749997708e-09,NEI,2017.0,NUCOR STEEL,TX,31.353775,-96.164239,Leon,331221,,4930611,164091600.0,GHGRP,1344474.2921948826,468176906.7246274,7.750785884307517e-10,7440-41-7
110008148575.0,Cadmium,air,73.300526992,165436074.29219487,kg,4.430746274995372e-07,NEI,2017.0,NUCOR STEEL,TX,31.353775,-96.164239,Leon,331221,,4930611,164091600.0,GHGRP,1344474.2921948826,468176906.7246274,1.565658748630119e-07,81271-94-5
110008148575.0,Chromium (VI),air,58.25396089436,165436074.29219487,kg,3.5212368973088217e-07,NEI,2017.0,NUCOR STEEL,TX,31.353775,-96.164239,Leon,331221,,4930611,164091600.0,GHGRP,1344474.2921948826,468176906.7246274,1.2442724119373076e-07,18540-29-9
110008148575.0,Chromium III,air,468.18534372764,165436074.29219487,kg,2.8300075768282936e-06,NEI,2017.0,NUCOR STEEL,TX,31.353775,-96.164239,Leon,331221,,4930611,164091600.0,GHGRP,1344474.2921948826,468176906.7246274,1.0000180209721826e-06,
110008148575.0,Cobalt,air,0.00131343585578,165436074.29219487,kg,7.939234906288917e-12,NEI,2017.0,NUCOR STEEL,TX,31.353775,-96.164239,Leon,331221,,4930611,164091600.0,GHGRP,1344474.2921948826,468176906.7246274,2.8054264038113644e-12,7440-48-4
110008148575.0,Manganese,air,522.629128714,165436074.29219487,kg,3.1591001596842e-06,NEI,2017.0,NUCOR STEEL,TX,31.353775,-96.164239,Leon,331221,,4930611,164091600.0,GHGRP,1344474.2921948826,468176906.7246274,1.1163069369873903e-06,22325-60-6
110008148575.0,Mercury,air,223.711756884,165436074.29219487,kg,1.3522549893735875e-06,NEI,2017.0,NUCOR STEEL,TX,31.353775,-96.164239,Leon,331221,,4930611,164091600.0,GHGRP,1344474.2921948826,468176906.7246274,4.778359497675586e-07,7439-97-6
110008148575.0,Nickel,air,69.762506506,165436074.29219487,kg,4.2168859968705946e-07,NEI,2017.0,NUCOR STEEL,TX,31.353775,-96.164239,Leon,331221,,4930611,164091600.0,GHGRP,1344474.2921948826,468176906.7246274,1.4900885862581205e-07,21595-53-9
110008148575.0,Pyrene,air,7.7260932692944e-05,165436074.29219487,kg,4.670138180170122e-13,NEI,2017.0,NUCOR STEEL,TX,31.353775,-96.164239,Leon,331221,,4930611,164091600.0,GHGRP,1344474.2921948826,468176906.7246274,1.6502508257714512e-13,129-00-0
110008148575.0,Selenium,air,5.0802345440000005,165436074.29219487,kg,3.0708142499967925e-08,NEI,2017.0,NUCOR STEEL,TX,31.353775,-96.164239,Leon,331221,,4930611,164091600.0,GHGRP,1344474.2921948826,468176906.7246274,1.0851100238030528e-08,7/5/83
110008148575.0,Chromium compounds (except for chromite ore mined in the Transvaal Region),air,507.5698956,165436074.29219487,kg,3.068072654477553e-06,TRI,2017.0,NUCOR STEEL - JEWETT TEXAS DIV,TX,31.354802,-96.165199,LEON,331110,,75846NCRSTHWY79,164091600.0,GHGRP,1344474.2921948826,468176906.7246274,1.084141247271179e-06,
110008148575.0,Copper compounds,air,157.85015520000002,165436074.29219487,kg,9.541459193549495e-07,TRI,2017.0,NUCOR STEEL - JEWETT TEXAS DIV,TX,31.354802,-96.165199,LEON,331110,,75846NCRSTHWY79,164091600.0,GHGRP,1344474.2921948826,468176906.7246274,3.3715920826664017e-07,
110008148575.0,Lead compounds,air,84.8217788,165436074.29219487,kg,5.127163417223435e-07,TRI,2017.0,NUCOR STEEL - JEWETT TEXAS DIV,TX,31.354802,-96.165199,LEON,331110,,75846NCRSTHWY79,164091600.0,GHGRP,1344474.2921948826,468176906.7246274,1.8117463202833825e-07,
110008148575.0,Manganese compounds,air,640.9260612,165436074.29219487,kg,3.874161448415355e-06,TRI,2017.0,NUCOR STEEL - JEWETT TEXAS DIV,TX,31.354802,-96.165199,LEON,331110,,75846NCRSTHWY79,164091600.0,GHGRP,1344474.2921948826,468176906.7246274,1.368982647358513e-06,22325-60-6
110008148575.0,Mercury compounds,air,224.083717448,165436074.29219487,kg,1.3545033536773912e-06,TRI,2017.0,NUCOR STEEL - JEWETT TEXAS DIV,TX,31.354802,-96.165199,LEON,331110,,75846NCRSTHWY79,164091600.0,GHGRP,1344474.2921948826,468176906.7246274,4.786304369766826e-07,
110008148575.0,Nickel compounds,air,73.4819688,165436074.29219487,kg,4.441713762514421e-07,TRI,2017.0,NUCOR STEEL - JEWETT TEXAS DIV,TX,31.354802,-96.165199,LEON,331110,,75846NCRSTHWY79,164091600.0,GHGRP,1344474.2921948826,468176906.7246274,1.569534245379187e-07,21595-53-9
110008148575.0,Zinc compounds,air,1478.711224,165436074.29219487,kg,8.93826349740556e-06,TRI,2017.0,NUCOR STEEL - JEWETT TEXAS DIV,TX,31.354802,-96.165199,LEON,331110,,75846NCRSTHWY79,164091600.0,GHGRP,1344474.2921948826,468176906.7246274,3.158445456750709e-06,
110008148575.0,Nitrous Oxide,air,160.0,165436074.29219487,kg,9.6714093757693e-07,GHGRP,2017.0,NUCOR STEEL-TEXAS,TX,31.354802,-96.165199,LEON COUNTY,331111,,1005832,164091600.0,GHGRP,1344474.2921948826,468176906.7246274,3.417511579530105e-07,126386-65-0
110008148575.0,Carbon Dioxide,air,164091600.0,165436074.29219487,kg,0.991873149203116,GHGRP,2017.0,NUCOR STEEL-TEXAS,TX,31.354802,-96.165199,LEON COUNTY,331111,,1005832,164091600.0,GHGRP,1344474.2921948826,468176906.7246274,0.3504905894397638,18923-20-1
110008148575.0,Methane,air,1560.0,165436074.29219487,kg,9.429624141375068e-06,GHGRP,2017.0,NUCOR STEEL-TEXAS,TX,31.354802,-96.165199,LEON COUNTY,331111,,1005832,164091600.0,GHGRP,1344474.2921948826,468176906.7246274,3.332073790041853e-06,74-82-8
110000374005.0,Acetaldehyde,air,0.0019595190384,172385387.4320013,kg,1.136708318257513e-11,NEI,2017.0,Nucor Steel Memphis Inc.,TN,35.0483,-90.1646,Shelby,331110,,12569611,171077000.0,GHGRP,1308387.4320012776,488013935.08491737,4.015293206861054e-12,75-07-0
110000374005.0,Anthracene,air,1.01762450306286e-06,172385387.4320013,kg,5.903194686175298e-15,NEI,2017.0,Nucor Steel Memphis Inc.,TN,35.0483,-90.1646,Shelby,331110,,12569611,171077000.0,GHGRP,1308387.4320012776,488013935.08491737,2.0852365678569964e-15,120-12-7
110000374005.0,Benz[a]Anthracene,air,9.15862052756574e-07,172385387.4320013,kg,5.3128752175577684e-15,NEI,2017.0,Nucor Steel Memphis Inc.,TN,35.0483,-90.1646,Shelby,331110,,12569611,171077000.0,GHGRP,1308387.4320012776,488013935.08491737,1.8767129110712967e-15,56-55-3
110000374005.0,Benzene,air,0.0023858958662,172385387.4320013,kg,1.3840476282487311e-11,NEI,2017.0,Nucor Steel Memphis Inc.,TN,35.0483,-90.1646,Shelby,331110,,12569611,171077000.0,GHGRP,1308387.4320012776,488013935.08491737,4.888991265761376e-12,27271-55-2
110000374005.0,Cadmium,air,1.7644743193,172385387.4320013,kg,1.0235637402828071e-08,NEI,2017.0,Nucor Steel Memphis Inc.,TN,35.0483,-90.1646,Shelby,331110,,12569611,171077000.0,GHGRP,1308387.4320012776,488013935.08491737,3.615622818215162e-09,81271-94-5
110000374005.0,Carbon Monoxide,air,701570.4114942601,172385387.4320013,kg,0.0040697788945191,NEI,2017.0,Nucor Steel Memphis Inc.,TN,35.0483,-90.1646,Shelby,331110,,12569611,171077000.0,GHGRP,1308387.4320012776,488013935.08491737,0.001437603234367,50-00-0
110000374005.0,Chromium (VI),air,1.119511328397,172385387.4320013,kg,6.494235648822611e-09,NEI,2017.0,Nucor Steel Memphis Inc.,TN,35.0483,-90.1646,Shelby,331110,,12569611,171077000.0,GHGRP,1308387.4320012776,488013935.08491737,2.294015084225409e-09,18540-29-9
110000374005.0,Chromium III,air,36.19753295150301,172385387.4320013,kg,2.099802859785978e-07,NEI,2017.0,Nucor Steel Memphis Inc.,TN,35.0483,-90.1646,Shelby,331110,,12569611,171077000.0,GHGRP,1308387.4320012776,488013935.08491737,7.417315438995491e-08,
110000374005.0,Chrysene,air,1.86564492228191e-07,172385387.4320013,kg,1.082252359132138e-15,NEI,2017.0,Nucor Steel Memphis Inc.,TN,35.0483,-90.1646,Shelby,331110,,12569611,171077000.0,GHGRP,1308387.4320012776,488013935.08491737,3.822933707737826e-16,218-01-9
110000374005.0,Fluoranthene,air,4.155300054173345e-06,172385387.4320013,kg,2.4104711635215802e-14,NEI,2017.0,Nucor Steel Memphis Inc.,TN,35.0483,-90.1646,Shelby,331110,,12569611,171077000.0,GHGRP,1308387.4320012776,488013935.08491737,8.514715985416068e-15,76774-50-0
110000374005.0,Fluorene,air,1.595974428970252e-05,172385387.4320013,kg,9.258176999484925e-14,NEI,2017.0,Nucor Steel Memphis Inc.,TN,35.0483,-90.1646,Shelby,331110,,12569611,171077000.0,GHGRP,1308387.4320012776,488013935.08491737,3.2703460172557224e-14,2299-68-5
110000374005.0,Formaldehyde,air,0.0030209251842,172385387.4320013,kg,1.7524253239803324e-11,NEI,2017.0,Nucor Steel Memphis Inc.,TN,35.0483,-90.1646,Shelby,331110,,12569611,171077000.0,GHGRP,1308387.4320012776,488013935.08491737,6.190243693910792e-12,50-00-0
110000374005.0,Lead,air,102.435626742603,172385387.4320013,kg,5.942245353192103e-07,NEI,2017.0,Nucor Steel Memphis Inc.,TN,35.0483,-90.1646,Shelby,331110,,12569611,171077000.0,GHGRP,1308387.4320012776,488013935.08491737,2.0990307730614e-07,15875-18-0
110000374005.0,Manganese,air,353.05362118950006,172385387.4320013,kg,2.048048424804943e-06,NEI,2017.0,Nucor Steel Memphis Inc.,TN,35.0483,-90.1646,Shelby,331110,,12569611,171077000.0,GHGRP,1308387.4320012776,488013935.08491737,7.234498767500698e-07,22325-60-6
110000374005.0,Mercury,air,119.6848827482,172385387.4320013,kg,6.942867056838596e-07,NEI,2017.0,Nucor Steel Memphis Inc.,TN,35.0483,-90.1646,Shelby,331110,,12569611,171077000.0,GHGRP,1308387.4320012776,488013935.08491737,2.4524890406536055e-07,7439-97-6
110000374005.0,Naphthalene,air,0.00021681715286,172385387.4320013,kg,1.2577467039978965e-12,NEI,2017.0,Nucor Steel Memphis Inc.,TN,35.0483,-90.1646,Shelby,331110,,12569611,171077000.0,GHGRP,1308387.4320012776,488013935.08491737,4.4428475761101485e-13,72931-45-4
110000374005.0,Nickel,air,3.6786341207,172385387.4320013,kg,2.1339593659880624e-08,NEI,2017.0,Nucor Steel Memphis Inc.,TN,35.0483,-90.1646,Shelby,331110,,12569611,171077000.0,GHGRP,1308387.4320012776,488013935.08491737,7.537969423065544e-09,21595-53-9
110000374005.0,Nitrogen Oxides,air,178447.048533908,172385387.4320013,kg,0.0010351634276675,NEI,2017.0,Nucor Steel Memphis Inc.,TN,35.0483,-90.1646,Shelby,331110,,12569611,171077000.0,GHGRP,1308387.4320012776,488013935.08491737,0.0003656597398245,
110000374005.0,PM10-PM2.5,air,0.0106002722604898,172385387.4320013,kg,6.14917100480524e-11,NEI,2017.0,Nucor Steel Memphis Inc.,TN,35.0483,-90.1646,Shelby,331110,,12569611,171077000.0,GHGRP,1308387.4320012776,488013935.08491737,2.1721249125079367e-11,
110000374005.0,PM2.5 Primary (Filt + Cond),air,76663.26878595975,172385387.4320013,kg,0.0004447202279033,NEI,2017.0,Nucor Steel Memphis Inc.,TN,35.0483,-90.1646,Shelby,331110,,12569611,171077000.0,GHGRP,1308387.4320012776,488013935.08491737,0.0001570923764146,
110000374005.0,Phenanthrene,air,1.6078467148393188e-05,172385387.4320013,kg,9.32704760415697e-14,NEI,2017.0,Nucor Steel Memphis Inc.,TN,35.0483,-90.1646,Shelby,331110,,12569611,171077000.0,GHGRP,1308387.4320012776,488013935.08491737,3.2946737772140545e-14,85-01-8
110000374005.0,Pyrene,air,2.6119028911946744e-06,172385387.4320013,kg,1.5151533027849932e-14,NEI,2017.0,Nucor Steel Memphis Inc.,TN,35.0483,-90.1646,Shelby,331110,,12569611,171077000.0,GHGRP,1308387.4320012776,488013935.08491737,5.352107190832957e-15,129-00-0
110000374005.0,Sulfur Dioxide,air,311576.31841043406,172385387.4320013,kg,0.0018074404278224,NEI,2017.0,Nucor Steel Memphis Inc.,TN,35.0483,-90.1646,Shelby,331110,,12569611,171077000.0,GHGRP,1308387.4320012776,488013935.08491737,0.0006384578308326,12396-99-5
110000374005.0,Toluene,air,0.001043262451,172385387.4320013,kg,6.051919287019166e-12,NEI,2017.0,Nucor Steel Memphis Inc.,TN,35.0483,-90.1646,Shelby,331110,,12569611,171077000.0,GHGRP,1308387.4320012776,488013935.08491737,2.1377718462454683e-12,8/4/01
110000374005.0,Volatile Organic Compounds,air,36261.08091766571,172385387.4320013,kg,0.0002103489249166,NEI,2017.0,Nucor Steel Memphis Inc.,TN,35.0483,-90.1646,Shelby,331110,,12569611,171077000.0,GHGRP,1308387.4320012776,488013935.08491737,7.430337191366486e-05,
110000374005.0,Xylenes (Mixed Isomers),air,0.00072937653096,172385387.4320013,kg,4.231080962402965e-12,NEI,2017.0,Nucor Steel Memphis Inc.,TN,35.0483,-90.1646,Shelby,331110,,12569611,171077000.0,GHGRP,1308387.4320012776,488013935.08491737,1.4945813603316145e-12,
110000374005.0,Barium compounds (except for barium sulfate (CAS No. 7727-43-7)),air,5.878557504,172385387.4320013,kg,3.410125180313697e-08,TRI,2017.0,NUCOR STEEL MEMPHIS INC,TN,35.04991,-90.15314,SHELBY,331110,,38109BRMNG3601P,171077000.0,GHGRP,1308387.4320012776,488013935.08491737,1.2045880417281724e-08,
110000374005.0,Cadmium compounds,air,1.764474436,172385387.4320013,kg,1.02356380797996e-08,TRI,2017.0,NUCOR STEEL MEMPHIS INC,TN,35.04991,-90.15314,SHELBY,331110,,38109BRMNG3601P,171077000.0,GHGRP,1308387.4320012776,488013935.08491737,3.615623057347677e-09,81271-94-5
110000374005.0,Chromium compounds (except for chromite ore mined in the Transvaal Region),air,37.317046748,172385387.4320013,kg,2.164745359447592e-07,TRI,2017.0,NUCOR STEEL MEMPHIS INC,TN,35.04991,-90.15314,SHELBY,331110,,38109BRMNG3601P,171077000.0,GHGRP,1308387.4320012776,488013935.08491737,7.646717453161785e-08,
110000374005.0,Copper compounds,air,18.80140498,172385387.4320013,kg,1.0906611784259473e-07,TRI,2017.0,NUCOR STEEL MEMPHIS INC,TN,35.04991,-90.15314,SHELBY,331110,,38109BRMNG3601P,171077000.0,GHGRP,1308387.4320012776,488013935.08491737,3.852636908150674e-08,
110000374005.0,Lead compounds,air,20.996792196,172385387.4320013,kg,1.21801461880186e-07,TRI,2017.0,NUCOR STEEL MEMPHIS INC,TN,35.04991,-90.15314,SHELBY,331110,,38109BRMNG3601P,171077000.0,GHGRP,1308387.4320012776,488013935.08491737,4.302498491635578e-08,
110000374005.0,Manganese compounds,air,353.05364454,172385387.4320013,kg,2.048048560260159e-06,TRI,2017.0,NUCOR STEEL MEMPHIS INC,TN,35.04991,-90.15314,SHELBY,331110,,38109BRMNG3601P,171077000.0,GHGRP,1308387.4320012776,488013935.08491737,7.234499245980887e-07,22325-60-6
110000374005.0,Mercury compounds,air,119.684890664,172385387.4320013,kg,6.94286751603065e-07,TRI,2017.0,NUCOR STEEL MEMPHIS INC,TN,35.04991,-90.15314,SHELBY,331110,,38109BRMNG3601P,171077000.0,GHGRP,1308387.4320012776,488013935.08491737,2.452489202857991e-07,
110000374005.0,Nickel compounds,air,3.678634364,172385387.4320013,kg,2.1339595071253157e-08,TRI,2017.0,NUCOR STEEL MEMPHIS INC,TN,35.04991,-90.15314,SHELBY,331110,,38109BRMNG3601P,171077000.0,GHGRP,1308387.4320012776,488013935.08491737,7.537969921616881e-09,21595-53-9
110000374005.0,Vanadium compounds,air,6.572553876000001,172385387.4320013,kg,3.812709402989621e-08,TRI,2017.0,NUCOR STEEL MEMPHIS INC,TN,35.04991,-90.15314,SHELBY,331110,,38109BRMNG3601P,171077000.0,GHGRP,1308387.4320012776,488013935.08491737,1.3467963522099704e-08,
110000374005.0,Zinc compounds,air,745.601579348,172385387.4320013,kg,4.325201749725499e-06,TRI,2017.0,NUCOR STEEL MEMPHIS INC,TN,35.04991,-90.15314,SHELBY,331110,,38109BRMNG3601P,171077000.0,GHGRP,1308387.4320012776,488013935.08491737,1.527828460919381e-06,
110000374005.0,Nitrous Oxide,air,178.0,172385387.4320013,kg,1.0325701189157543e-06,GHGRP,2017.0,NUCOR STEEL MEMPHIS INC,TN,35.04991,-90.15314,SHELBY COUNTY,331111,,1003093,171077000.0,GHGRP,1308387.4320012776,488013935.08491737,3.647436829217324e-07,126386-65-0
110000374005.0,Carbon Dioxide,air,171077000.0,172385387.4320013,kg,0.9924101024368008,GHGRP,2017.0,NUCOR STEEL MEMPHIS INC,TN,35.04991,-90.15314,SHELBY COUNTY,331111,,1003093,171077000.0,GHGRP,1308387.4320012776,488013935.08491737,0.350557612602254,18923-20-1
110000374005.0,Methane,air,1760.0,172385387.4320013,kg,1.020968207467263e-05,GHGRP,2017.0,NUCOR STEEL MEMPHIS INC,TN,35.04991,-90.15314,SHELBY COUNTY,331111,,1003093,171077000.0,GHGRP,1308387.4320012776,488013935.08491737,3.6064543929339833e-06,74-82-8
110041596902.0,2-Methylnaphthalene,air,7.801788764,516549553.522306,kg,1.5103659873095017e-08,NEI,2017.0,STEEL DYNAMICS COLUMBUS,MS,33.4477,-88.5728,Lowndes,331110,,12603611,513622500.0,GHGRP,2927053.52230605,1464157494.4895892,5.328517453458607e-09,7419-61-6
110041596902.0,Acetaldehyde,air,0.627046092288,516549553.522306,kg,1.2139127563120087e-09,NEI,2017.0,STEEL DYNAMICS COLUMBUS,MS,33.4477,-88.5728,Lowndes,331110,,12603611,513622500.0,GHGRP,2927053.52230605,1464157494.4895892,4.2826410044541726e-10,75-07-0
110041596902.0,Arsenic,air,0.0286579659366,516549553.522306,kg,5.5479606440822266e-11,NEI,2017.0,STEEL DYNAMICS COLUMBUS,MS,33.4477,-88.5728,Lowndes,331110,,12603611,513622500.0,GHGRP,2927053.52230605,1464157494.4895892,1.9573007715669464e-11,7784-42-1
110041596902.0,Benz[a]Anthracene,air,1.5422140580000002e-05,516549553.522306,kg,2.985607184216457e-14,NEI,2017.0,STEEL DYNAMICS COLUMBUS,MS,33.4477,-88.5728,Lowndes,331110,,12603611,513622500.0,GHGRP,2927053.52230605,1464157494.4895892,1.0533115896371664e-14,56-55-3
110041596902.0,Benzene,air,2.902991168,516549553.522306,kg,5.619966464407447e-09,NEI,2017.0,STEEL DYNAMICS COLUMBUS,MS,33.4477,-88.5728,Lowndes,331110,,12603611,513622500.0,GHGRP,2927053.52230605,1464157494.4895892,1.9827041687287842e-09,27271-55-2
110041596902.0,Cadmium,air,1.270058636,516549553.522306,kg,2.458735328178258e-09,NEI,2017.0,STEEL DYNAMICS COLUMBUS,MS,33.4477,-88.5728,Lowndes,331110,,12603611,513622500.0,GHGRP,2927053.52230605,1464157494.4895892,8.674330738188429e-10,81271-94-5
110041596902.0,Carbon Monoxide,air,1334078.6631018005,516549553.522306,kg,0.0025826731511136,NEI,2017.0,STEEL DYNAMICS COLUMBUS,MS,33.4477,-88.5728,Lowndes,331110,,12603611,513622500.0,GHGRP,2927053.52230605,1464157494.4895892,0.0009111578966898,50-00-0
110041596902.0,Chromium (VI),air,29.9915275044,516549553.522306,kg,5.8061278535409455e-08,NEI,2017.0,STEEL DYNAMICS COLUMBUS,MS,33.4477,-88.5728,Lowndes,331110,,12603611,513622500.0,GHGRP,2927053.52230605,1464157494.4895892,2.0483812443179248e-08,18540-29-9
110041596902.0,Chromium III,air,939.6982410816,516549553.522306,kg,1.819183144528691e-06,NEI,2017.0,STEEL DYNAMICS COLUMBUS,MS,33.4477,-88.5728,Lowndes,331110,,12603611,513622500.0,GHGRP,2927053.52230605,1464157494.4895892,6.418013394175073e-07,
110041596902.0,Chrysene,air,0.00013879926522,516549553.522306,kg,2.687046465794811e-13,NEI,2017.0,STEEL DYNAMICS COLUMBUS,MS,33.4477,-88.5728,Lowndes,331110,,12603611,513622500.0,GHGRP,2927053.52230605,1464157494.4895892,9.4798043067345e-14,218-01-9
110041596902.0,Cobalt,air,0.0120292696524,516549553.522306,kg,2.3287736036888365e-11,NEI,2017.0,STEEL DYNAMICS COLUMBUS,MS,33.4477,-88.5728,Lowndes,331110,,12603611,513622500.0,GHGRP,2927053.52230605,1464157494.4895892,8.215830399169899e-12,7440-48-4
110041596902.0,Cumene,air,44.361333786,516549553.522306,kg,8.588011253422632e-08,NEI,2017.0,STEEL DYNAMICS COLUMBUS,MS,33.4477,-88.5728,Lowndes,331110,,12603611,513622500.0,GHGRP,2927053.52230605,1464157494.4895892,3.029819807838673e-08,51609-83-7
110041596902.0,Dimethyl Phthalate,air,8.981128926,516549553.522306,kg,1.7386771249260543e-08,NEI,2017.0,STEEL DYNAMICS COLUMBUS,MS,33.4477,-88.5728,Lowndes,331110,,12603611,513622500.0,GHGRP,2927053.52230605,1464157494.4895892,6.133991022004675e-09,131-11-3
110041596902.0,Ethylene Glycol,air,0.6350293180000001,516549553.522306,kg,1.229367664089129e-09,NEI,2017.0,STEEL DYNAMICS COLUMBUS,MS,33.4477,-88.5728,Lowndes,331110,,12603611,513622500.0,GHGRP,2927053.52230605,1464157494.4895892,4.337165369094216e-10,37221-95-7
110041596902.0,Fluoranthene,air,0.00188512988972,516549553.522306,kg,3.649465722824587e-12,NEI,2017.0,STEEL DYNAMICS COLUMBUS,MS,33.4477,-88.5728,Lowndes,331110,,12603611,513622500.0,GHGRP,2927053.52230605,1464157494.4895892,1.2875185195682542e-12,76774-50-0
110041596902.0,Fluorene,air,0.000408233133,516549553.522306,kg,7.903077840572973e-13,NEI,2017.0,STEEL DYNAMICS COLUMBUS,MS,33.4477,-88.5728,Lowndes,331110,,12603611,513622500.0,GHGRP,2927053.52230605,1464157494.4895892,2.788177737274852e-13,2299-68-5
110041596902.0,Formaldehyde,air,113.48881097400002,516549553.522306,kg,2.1970556396792874e-07,NEI,2017.0,STEEL DYNAMICS COLUMBUS,MS,33.4477,-88.5728,Lowndes,331110,,12603611,513622500.0,GHGRP,2927053.52230605,1464157494.4895892,7.751134109624092e-08,50-00-0
110041596902.0,Hexane,air,255.3312473623943,516549553.522306,kg,4.943015546549464e-07,NEI,2017.0,STEEL DYNAMICS COLUMBUS,MS,33.4477,-88.5728,Lowndes,331110,,12603611,513622500.0,GHGRP,2927053.52230605,1464157494.4895892,1.7438782939905228e-07,92112-69-1
110041596902.0,Hydrochloric Acid,air,566.899744026,516549553.522306,kg,1.097474076127567e-06,NEI,2017.0,STEEL DYNAMICS COLUMBUS,MS,33.4477,-88.5728,Lowndes,331110,,12603611,513622500.0,GHGRP,2927053.52230605,1464157494.4895892,3.871849484495678e-07,113962-65-5
110041596902.0,Isophorone,air,63.41221332600001,516549553.522306,kg,1.227611424569002e-07,NEI,2017.0,STEEL DYNAMICS COLUMBUS,MS,33.4477,-88.5728,Lowndes,331110,,12603611,513622500.0,GHGRP,2927053.52230605,1464157494.4895892,4.330969418566938e-08,78-59-1
110041596902.0,Lead,air,51.437374758,516549553.522306,kg,9.957878079121946e-08,NEI,2017.0,STEEL DYNAMICS COLUMBUS,MS,33.4477,-88.5728,Lowndes,331110,,12603611,513622500.0,GHGRP,2927053.52230605,1464157494.4895892,3.5131039489663144e-08,15875-18-0
110041596902.0,Manganese,air,7621.349719214,516549553.522306,kg,1.4754343832541692e-05,NEI,2017.0,STEEL DYNAMICS COLUMBUS,MS,33.4477,-88.5728,Lowndes,331110,,12603611,513622500.0,GHGRP,2927053.52230605,1464157494.4895892,5.205279997471059e-06,22325-60-6
110041596902.0,Mercury,air,71.93974988200002,516549553.522306,kg,1.392697939460971e-07,NEI,2017.0,STEEL DYNAMICS COLUMBUS,MS,33.4477,-88.5728,Lowndes,331110,,12603611,513622500.0,GHGRP,2927053.52230605,1464157494.4895892,4.9133887681310186e-08,7439-97-6
110041596902.0,Methyl Isobutyl Ketone,air,28.213445414,516549553.522306,kg,5.461904907595988e-08,NEI,2017.0,STEEL DYNAMICS COLUMBUS,MS,33.4477,-88.5728,Lowndes,331110,,12603611,513622500.0,GHGRP,2927053.52230605,1464157494.4895892,1.926940613983287e-08,108-10-1
110041596902.0,Nickel,air,997.993932474,516549553.522306,kg,1.9320390960920727e-06,NEI,2017.0,STEEL DYNAMICS COLUMBUS,MS,33.4477,-88.5728,Lowndes,331110,,12603611,513622500.0,GHGRP,2927053.52230605,1464157494.4895892,6.816165175057922e-07,21595-53-9
110041596902.0,Nitrogen Oxides,air,644826.9131920001,516549553.522306,kg,0.0012483350509065,NEI,2017.0,STEEL DYNAMICS COLUMBUS,MS,33.4477,-88.5728,Lowndes,331110,,12603611,513622500.0,GHGRP,2927053.52230605,1464157494.4895892,0.0004404081634788,
110041596902.0,PM10-PM2.5,air,20937.82379920004,516549553.522306,kg,4.05340081245388e-05,NEI,2017.0,STEEL DYNAMICS COLUMBUS,MS,33.4477,-88.5728,Lowndes,331110,,12603611,513622500.0,GHGRP,2927053.52230605,1464157494.4895892,1.4300253816956382e-05,
110041596902.0,PM2.5 Primary (Filt + Cond),air,253133.8697468378,516549553.522306,kg,0.0004900476014754,NEI,2017.0,STEEL DYNAMICS COLUMBUS,MS,33.4477,-88.5728,Lowndes,331110,,12603611,513622500.0,GHGRP,2927053.52230605,1464157494.4895892,0.0001728870498559,
