,FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,CO2Amount,CO2Source,TotalFlowAmountminusCO2,Total_Flue_Gas_Amount,Concentration,FlowChemIdentifier
840,110038174098.0,"Indeno[1,2,3-c,d]Pyrene",air,0.0005506520653326,95627944.9197682,kg,5.758275635794503e-12,NEI,2011.0,Nucor Steel Kankakee Inc,IL,41.1813,-87.8566,Kankakee,331110,,5429011,95155200.0,GHGRP,472744.91976814007,271184551.46315366,2.0305436366548266e-12,
841,110038174098.0,Lead,air,113.00674116782665,95627944.9197682,kg,1.1817334489687008e-06,NEI,2011.0,Nucor Steel Kankakee Inc,IL,41.1813,-87.8566,Kankakee,331110,,5429011,95155200.0,GHGRP,472744.91976814007,271184551.46315366,4.167152610947349e-07,15875-18-0
842,110038174098.0,Manganese,air,344.8464496669531,95627944.9197682,kg,3.606126325900646e-06,NEI,2011.0,Nucor Steel Kankakee Inc,IL,41.1813,-87.8566,Kankakee,331110,,5429011,95155200.0,GHGRP,472744.91976814007,271184551.46315366,1.2716301419323586e-06,22325-60-6
843,110038174098.0,Mercury,air,66.3040248028566,95627944.9197682,kg,6.933540698640512e-07,NEI,2011.0,Nucor Steel Kankakee Inc,IL,41.1813,-87.8566,Kankakee,331110,,5429011,95155200.0,GHGRP,472744.91976814007,271184551.46315366,2.4449779474943817e-07,7439-97-6
844,110038174098.0,Naphthalene,air,0.18660971538748,95627944.9197682,kg,1.951414051029178e-09,NEI,2011.0,Nucor Steel Kankakee Inc,IL,41.1813,-87.8566,Kankakee,331110,,5429011,95155200.0,GHGRP,472744.91976814007,271184551.46315366,6.881281193218522e-10,72931-45-4
845,110038174098.0,Nickel,air,12.0785796789427,95627944.9197682,kg,1.2630805450307042e-07,NEI,2011.0,Nucor Steel Kankakee Inc,IL,41.1813,-87.8566,Kankakee,331110,,5429011,95155200.0,GHGRP,472744.91976814007,271184551.46315366,4.4540072853611055e-08,21595-53-9
846,110038174098.0,Nitrogen Oxides,air,72701.7850636,95627944.9197682,kg,0.0007602566919596,NEI,2011.0,Nucor Steel Kankakee Inc,IL,41.1813,-87.8566,Kankakee,331110,,5429011,95155200.0,GHGRP,472744.91976814007,271184551.46315366,0.0002680897000634,
847,110038174098.0,PM10-PM2.5,air,26753.84957745654,95627944.9197682,kg,0.0002797702031545,NEI,2011.0,Nucor Steel Kankakee Inc,IL,41.1813,-87.8566,Kankakee,331110,,5429011,95155200.0,GHGRP,472744.91976814007,271184551.46315366,9.865550759845416e-05,
848,110038174098.0,PM2.5 Primary (Filt + Cond),air,6167.884637143459,95627944.9197682,kg,6.449876803604125e-05,NEI,2011.0,Nucor Steel Kankakee Inc,IL,41.1813,-87.8566,Kankakee,331110,,5429011,95155200.0,GHGRP,472744.91976814007,271184551.46315366,2.274423304670252e-05,
849,110038174098.0,Phenanthrene,air,0.005200617958998,95627944.9197682,kg,5.438387244817732e-11,NEI,2011.0,Nucor Steel Kankakee Inc,IL,41.1813,-87.8566,Kankakee,331110,,5429011,95155200.0,GHGRP,472744.91976814007,271184551.46315366,1.9177412322857253e-11,85-01-8
850,110038174098.0,Pyrene,air,0.0015295951182666,95627944.9197682,kg,1.599527334347642e-11,NEI,2011.0,Nucor Steel Kankakee Inc,IL,41.1813,-87.8566,Kankakee,331110,,5429011,95155200.0,GHGRP,472744.91976814007,271184551.46315366,5.640421292488075e-12,129-00-0
851,110038174098.0,Selenium,air,0.007342027537768,95627944.9197682,kg,7.677700847726004e-11,NEI,2011.0,Nucor Steel Kankakee Inc,IL,41.1813,-87.8566,Kankakee,331110,,5429011,95155200.0,GHGRP,472744.91976814007,271184551.46315366,2.707391515539769e-11,7/5/83
852,110038174098.0,Sulfur Dioxide,air,80512.645675,95627944.9197682,kg,0.0008419363789794,NEI,2011.0,Nucor Steel Kankakee Inc,IL,41.1813,-87.8566,Kankakee,331110,,5429011,95155200.0,GHGRP,472744.91976814007,271184551.46315366,0.0002968924492217,12396-99-5
853,110038174098.0,Toluene,air,4.1463241415596,95627944.9197682,kg,4.335891715584146e-08,NEI,2011.0,Nucor Steel Kankakee Inc,IL,41.1813,-87.8566,Kankakee,331110,,5429011,95155200.0,GHGRP,472744.91976814007,271184551.46315366,1.5289676787222775e-08,8/4/01
854,110038174098.0,Volatile Organic Compounds,air,35870.91111581389,95627944.9197682,kg,0.0003751090870551,NEI,2011.0,Nucor Steel Kankakee Inc,IL,41.1813,-87.8566,Kankakee,331110,,5429011,95155200.0,GHGRP,472744.91976814007,271184551.46315366,0.00013227490623,
855,110038174098.0,Xylenes (Mixed Isomers),air,1.36440584896,95627944.9197682,kg,1.4267857058987682e-08,NEI,2011.0,Nucor Steel Kankakee Inc,IL,41.1813,-87.8566,Kankakee,331110,,5429011,95155200.0,GHGRP,472744.91976814007,271184551.46315366,5.031281618360861e-09,
856,110038174098.0,Chromium compounds (except for chromite ore mined in the Transvaal Region),air,16.3293264,95627944.9197682,kg,1.7075893886144157e-07,TRI,2011.0,NUCOR STEEL KANKAKEE INC,IL,41.18133,-87.85664,KANKAKEE,331111,,60914BRMNGRR1BO,95155200.0,GHGRP,472744.91976814007,271184551.46315366,6.021481058525081e-08,
857,110038174098.0,Copper compounds,air,5.4431088,95627944.9197682,kg,5.691964628714718e-08,TRI,2011.0,NUCOR STEEL KANKAKEE INC,IL,41.18133,-87.85664,KANKAKEE,331111,,60914BRMNGRR1BO,95155200.0,GHGRP,472744.91976814007,271184551.46315366,2.0071603528416943e-08,
858,110038174098.0,Lead compounds,air,4.67200172,95627944.9197682,kg,4.8856029729801334e-08,TRI,2011.0,NUCOR STEEL KANKAKEE INC,IL,41.18133,-87.85664,KANKAKEE,331111,,60914BRMNGRR1BO,95155200.0,GHGRP,472744.91976814007,271184551.46315366,1.7228126361891205e-08,
859,110038174098.0,Manganese compounds,air,345.07495422400007,95627944.9197682,kg,3.6085158424508417e-06,TRI,2011.0,NUCOR STEEL KANKAKEE INC,IL,41.18133,-87.85664,KANKAKEE,331111,,60914BRMNGRR1BO,95155200.0,GHGRP,472744.91976814007,271184551.46315366,1.2724727583565394e-06,22325-60-6
860,110038174098.0,Mercury compounds,air,66.1913781548,95627944.9197682,kg,6.921761019787106e-07,TRI,2011.0,NUCOR STEEL KANKAKEE INC,IL,41.18133,-87.85664,KANKAKEE,331111,,60914BRMNGRR1BO,95155200.0,GHGRP,472744.91976814007,271184551.46315366,2.440824073409416e-07,
861,110038174098.0,Nickel compounds,air,1.628396716,95627944.9197682,kg,1.702846084757153e-08,TRI,2011.0,NUCOR STEEL KANKAKEE INC,IL,41.18133,-87.85664,KANKAKEE,331111,,60914BRMNGRR1BO,95155200.0,GHGRP,472744.91976814007,271184551.46315366,6.0047547222514e-09,21595-53-9
862,110038174098.0,Zinc compounds,air,310.2572016,95627944.9197682,kg,3.244419838367389e-06,TRI,2011.0,NUCOR STEEL KANKAKEE INC,IL,41.18133,-87.85664,KANKAKEE,331111,,60914BRMNGRR1BO,95155200.0,GHGRP,472744.91976814007,271184551.46315366,1.1440814011197651e-06,
863,110054816703.0,Carbon Dioxide,air,810563700.0,813264098.8018569,kg,0.9966795548877232,GHGRP,2011.0,"HAVERHILL COKE COMPANY, LLC",OH,38.60056,-82.825,SCIOTO,324199,,1002777,810563700.0,GHGRP,2700398.801856446,2308713770.06786,0.3510888662374874,18923-20-1
864,110054816703.0,Methane,air,190.0,813264098.8018569,kg,2.336264446935724e-07,GHGRP,2011.0,"HAVERHILL COKE COMPANY, LLC",OH,38.60056,-82.825,SCIOTO,324199,,1002777,810563700.0,GHGRP,2700398.801856446,2308713770.06786,8.22969059496775e-08,74-82-8
865,110054816703.0,Nitrous Oxide,air,20.0,813264098.8018569,kg,2.4592257336165518e-08,GHGRP,2011.0,"HAVERHILL COKE COMPANY, LLC",OH,38.60056,-82.825,SCIOTO,324199,,1002777,810563700.0,GHGRP,2700398.801856446,2308713770.06786,8.662832205229211e-09,126386-65-0
866,110054816703.0,2-Methylnaphthalene,air,0.00186154308648,813264098.8018569,kg,2.2889773312537987e-12,NEI,2011.0,Haverhill Coke Company LLC (0773000182),OH,38.5969,-82.82559999999998,Scioto,324199,,9236811,810563700.0,GHGRP,2700398.801856446,2308713770.06786,8.063117700490364e-13,7419-61-6
867,110054816703.0,3-Methylcholanthrene,air,6.98169375904e-05,813264098.8018569,kg,8.58478047823062e-14,NEI,2011.0,Haverhill Coke Company LLC (0773000182),OH,38.5969,-82.82559999999998,Scioto,324199,,9236811,810563700.0,GHGRP,2700398.801856446,2308713770.06786,3.0240620771429744e-14,56-49-5
868,110054816703.0,"7,12-Dimethylbenz[a]Anthracene",air,0.000620605080634,813264098.8018569,kg,7.63103992354154e-13,NEI,2011.0,Haverhill Coke Company LLC (0773000182),OH,38.5969,-82.82559999999998,Scioto,324199,,9236811,810563700.0,GHGRP,2700398.801856446,2308713770.06786,2.688098839622543e-13,57-97-6
869,110054816703.0,Acenaphthene,air,6.98169375904e-05,813264098.8018569,kg,8.58478047823062e-14,NEI,2011.0,Haverhill Coke Company LLC (0773000182),OH,38.5969,-82.82559999999998,Scioto,324199,,9236811,810563700.0,GHGRP,2700398.801856446,2308713770.06786,3.0240620771429744e-14,83-32-9
870,110054816703.0,Acenaphthylene,air,6.98169375904e-05,813264098.8018569,kg,8.58478047823062e-14,NEI,2011.0,Haverhill Coke Company LLC (0773000182),OH,38.5969,-82.82559999999998,Scioto,324199,,9236811,810563700.0,GHGRP,2700398.801856446,2308713770.06786,3.0240620771429744e-14,208-96-8
871,110054816703.0,Acetaldehyde,air,1.6664983673800002,813264098.8018569,kg,2.049147835045433e-09,NEI,2011.0,Haverhill Coke Company LLC (0773000182),OH,38.5969,-82.82559999999998,Scioto,324199,,9236811,810563700.0,GHGRP,2700398.801856446,2308713770.06786,7.218297863450682e-10,75-07-0
872,110054816703.0,Acetophenone,air,1406.136347,813264098.8018569,kg,1.7290033447579862e-06,NEI,2011.0,Haverhill Coke Company LLC (0773000182),OH,38.5969,-82.82559999999998,Scioto,324199,,9236811,810563700.0,GHGRP,2700398.801856446,2308713770.06786,6.090561615867477e-07,98-86-2
873,110054816703.0,Acrolein,air,1.43516625868,813264098.8018569,kg,1.764698897682022e-09,NEI,2011.0,Haverhill Coke Company LLC (0773000182),OH,38.5969,-82.82559999999998,Scioto,324199,,9236811,810563700.0,GHGRP,2700398.801856446,2308713770.06786,6.21630224277571e-10,25314-61-8
874,110054816703.0,Ammonia,air,11385.168487,813264098.8018569,kg,1.399934966239531e-05,NEI,2011.0,Haverhill Coke Company LLC (0773000182),OH,38.5969,-82.82559999999998,Scioto,324199,,9236811,810563700.0,GHGRP,2700398.801856446,2308713770.06786,4.9313902115572165e-06,15194-15-7
875,110054816703.0,Anthracene,air,9.3077154324e-05,813264098.8018569,kg,1.1444886656268996e-13,NEI,2011.0,Haverhill Coke Company LLC (0773000182),OH,38.5969,-82.82559999999998,Scioto,324199,,9236811,810563700.0,GHGRP,2700398.801856446,2308713770.06786,4.0315588502451825e-14,120-12-7
876,110054816703.0,Arsenic,air,0.0155128590539999,813264098.8018569,kg,1.907481109378153e-11,NEI,2011.0,Haverhill Coke Company LLC (0773000182),OH,38.5969,-82.82559999999998,Scioto,324199,,9236811,810563700.0,GHGRP,2700398.801856446,2308713770.06786,6.7192647504085926e-12,7784-42-1
877,110054816703.0,Benz[a]Anthracene,air,6.98169375904e-05,813264098.8018569,kg,8.58478047823062e-14,NEI,2011.0,Haverhill Coke Company LLC (0773000182),OH,38.5969,-82.82559999999998,Scioto,324199,,9236811,810563700.0,GHGRP,2700398.801856446,2308713770.06786,3.0240620771429744e-14,56-55-3
878,110054816703.0,Benzene,air,0.162930379304,813264098.8018569,kg,2.0034129078615117e-10,NEI,2011.0,Haverhill Coke Company LLC (0773000182),OH,38.5969,-82.82559999999998,Scioto,324199,,9236811,810563700.0,GHGRP,2700398.801856446,2308713770.06786,7.05719268522451e-11,27271-55-2
879,110054816703.0,Benzo[a]Pyrene,air,0.1465568831590094,813264098.8018569,kg,1.8020822925163503e-10,NEI,2011.0,Haverhill Coke Company LLC (0773000182),OH,38.5969,-82.82559999999998,Scioto,324199,,9236811,810563700.0,GHGRP,2700398.801856446,2308713770.06786,6.347988436639405e-11,6699-27-0
880,110054816703.0,Benzo[b]Fluoranthene,air,6.98169375904e-05,813264098.8018569,kg,8.58478047823062e-14,NEI,2011.0,Haverhill Coke Company LLC (0773000182),OH,38.5969,-82.82559999999998,Scioto,324199,,9236811,810563700.0,GHGRP,2700398.801856446,2308713770.06786,3.0240620771429744e-14,205-99-2
881,110054816703.0,"Benzo[g,h,i,]Perylene",air,9.3077154324e-05,813264098.8018569,kg,1.1444886656268996e-13,NEI,2011.0,Haverhill Coke Company LLC (0773000182),OH,38.5969,-82.82559999999998,Scioto,324199,,9236811,810563700.0,GHGRP,2700398.801856446,2308713770.06786,4.0315588502451825e-14,
882,110054816703.0,Benzo[k]Fluoranthene,air,6.98169375904e-05,813264098.8018569,kg,8.58478047823062e-14,NEI,2011.0,Haverhill Coke Company LLC (0773000182),OH,38.5969,-82.82559999999998,Scioto,324199,,9236811,810563700.0,GHGRP,2700398.801856446,2308713770.06786,3.0240620771429744e-14,207-08-9
883,110054816703.0,Beryllium,air,0.000465476490094,813264098.8018569,kg,5.723558814163374e-13,NEI,2011.0,Haverhill Coke Company LLC (0773000182),OH,38.5969,-82.82559999999998,Scioto,324199,,9236811,810563700.0,GHGRP,2700398.801856446,2308713770.06786,2.016172364581679e-13,7440-41-7
884,110054816703.0,Cadmium,air,0.0853297966444,813264098.8018569,kg,1.0492261587608787e-10,NEI,2011.0,Haverhill Coke Company LLC (0773000182),OH,38.5969,-82.82559999999998,Scioto,324199,,9236811,810563700.0,GHGRP,2700398.801856446,2308713770.06786,3.695988552183839e-11,81271-94-5
885,110054816703.0,Carbon Monoxide,air,31451.18775106,813264098.8018569,kg,3.867278513510621e-05,NEI,2011.0,Haverhill Coke Company LLC (0773000182),OH,38.5969,-82.82559999999998,Scioto,324199,,9236811,810563700.0,GHGRP,2700398.801856446,2308713770.06786,1.3622818107129653e-05,50-00-0
886,110054816703.0,Chlorine,air,3.17514659,813264098.8018569,kg,3.904201101066421e-09,NEI,2011.0,Haverhill Coke Company LLC (0773000182),OH,38.5969,-82.82559999999998,Scioto,324199,,9236811,810563700.0,GHGRP,2700398.801856446,2308713770.06786,1.3752881068087854e-09,22537-15-1
887,110054816703.0,Chromium (VI),air,0.00434360053512,813264098.8018569,kg,5.340947106258864e-12,NEI,2011.0,Haverhill Coke Company LLC (0773000182),OH,38.5969,-82.82559999999998,Scioto,324199,,9236811,810563700.0,GHGRP,2700398.801856446,2308713770.06786,1.8813941301144184e-12,18540-29-9
888,110054816703.0,Chromium III,air,0.10424641284288,813264098.8018569,kg,1.281827305502127e-10,NEI,2011.0,Haverhill Coke Company LLC (0773000182),OH,38.5969,-82.82559999999998,Scioto,324199,,9236811,810563700.0,GHGRP,2700398.801856446,2308713770.06786,4.515345912274604e-11,
889,110054816703.0,Chrysene,air,6.98169375904e-05,813264098.8018569,kg,8.58478047823062e-14,NEI,2011.0,Haverhill Coke Company LLC (0773000182),OH,38.5969,-82.82559999999998,Scioto,324199,,9236811,810563700.0,GHGRP,2700398.801856446,2308713770.06786,3.0240620771429744e-14,218-01-9
890,110054816703.0,Cobalt,air,0.00651630798742,813264098.8018569,kg,8.012536145417171e-12,NEI,2011.0,Haverhill Coke Company LLC (0773000182),OH,38.5969,-82.82559999999998,Scioto,324199,,9236811,810563700.0,GHGRP,2700398.801856446,2308713770.06786,2.822484134630716e-12,7440-48-4
891,110054816703.0,Cumene,air,54431.08440000001,813264098.8018569,kg,6.692916173256722e-05,NEI,2011.0,Haverhill Coke Company LLC (0773000182),OH,38.5969,-82.82559999999998,Scioto,324199,,9236811,810563700.0,GHGRP,2700398.801856446,2308713770.06786,2.3576367545293465e-05,51609-83-7
892,110054816703.0,"Dibenzo[a,h]Anthracene",air,4.65476490094e-05,813264098.8018569,kg,5.723558814163373e-14,NEI,2011.0,Haverhill Coke Company LLC (0773000182),OH,38.5969,-82.82559999999998,Scioto,324199,,9236811,810563700.0,GHGRP,2700398.801856446,2308713770.06786,2.0161723645816797e-14,56-56-4
893,110054816703.0,Fluoranthene,air,0.00023269288581,813264098.8018569,kg,2.8612216640672484e-13,NEI,2011.0,Haverhill Coke Company LLC (0773000182),OH,38.5969,-82.82559999999998,Scioto,324199,,9236811,810563700.0,GHGRP,2700398.801856446,2308713770.06786,1.0078897125612956e-13,76774-50-0
894,110054816703.0,Fluorene,air,0.000217180026756,813264098.8018569,kg,2.670473553129432e-13,NEI,2011.0,Haverhill Coke Company LLC (0773000182),OH,38.5969,-82.82559999999998,Scioto,324199,,9236811,810563700.0,GHGRP,2700398.801856446,2308713770.06786,9.406970650572093e-14,2299-68-5
895,110054816703.0,Formaldehyde,air,5.817775737620001,813264098.8018569,kg,7.1536119031825595e-09,NEI,2011.0,Haverhill Coke Company LLC (0773000182),OH,38.5969,-82.82559999999998,Scioto,324199,,9236811,810563700.0,GHGRP,2700398.801856446,2308713770.06786,2.5199207511327833e-09,50-00-0
896,110054816703.0,Hexane,air,139.61573148600002,813264098.8018569,kg,1.7167329984403493e-07,NEI,2011.0,Haverhill Coke Company LLC (0773000182),OH,38.5969,-82.82559999999998,Scioto,324199,,9236811,810563700.0,GHGRP,2700398.801856446,2308713770.06786,6.047338275367775e-08,92112-69-1
897,110054816703.0,"Indeno[1,2,3-c,d]Pyrene",air,6.98169375904e-05,813264098.8018569,kg,8.58478047823062e-14,NEI,2011.0,Haverhill Coke Company LLC (0773000182),OH,38.5969,-82.82559999999998,Scioto,324199,,9236811,810563700.0,GHGRP,2700398.801856446,2308713770.06786,3.0240620771429744e-14,
898,110054816703.0,Lead,air,190.29288543188,813264098.8018569,kg,2.3398658038911275e-07,NEI,2011.0,Haverhill Coke Company LLC (0773000182),OH,38.5969,-82.82559999999998,Scioto,324199,,9236811,810563700.0,GHGRP,2700398.801856446,2308713770.06786,8.242376681726413e-08,15875-18-0
899,110054816703.0,Manganese,air,0.0294744322026,813264098.8018569,kg,3.624214107818515e-11,NEI,2011.0,Haverhill Coke Company LLC (0773000182),OH,38.5969,-82.82559999999998,Scioto,324199,,9236811,810563700.0,GHGRP,2700398.801856446,2308713770.06786,1.2766603025776409e-11,22325-60-6
900,110054816703.0,Mercury,air,0.0201667167702,813264098.8018569,kg,2.479725442191615e-11,NEI,2011.0,Haverhill Coke Company LLC (0773000182),OH,38.5969,-82.82559999999998,Scioto,324199,,9236811,810563700.0,GHGRP,2700398.801856446,2308713770.06786,8.735044175531228e-12,7439-97-6
901,110054816703.0,Methanol,air,504.8483078100001,813264098.8018569,kg,6.20767975069561e-07,NEI,2011.0,Haverhill Coke Company LLC (0773000182),OH,38.5969,-82.82559999999998,Scioto,324199,,9236811,810563700.0,GHGRP,2700398.801856446,2308713770.06786,2.186708089825969e-07,54841-71-3
902,110054816703.0,Methyl Chloride,air,16782.917690000002,813264098.8018569,kg,2.0636491534208227e-05,NEI,2011.0,Haverhill Coke Company LLC (0773000182),OH,38.5969,-82.82559999999998,Scioto,324199,,9236811,810563700.0,GHGRP,2700398.801856446,2308713770.06786,7.269379993132151e-06,74-87-3
903,110054816703.0,Naphthalene,air,0.0473187560384,813264098.8018569,kg,5.818375126617843e-11,NEI,2011.0,Haverhill Coke Company LLC (0773000182),OH,38.5969,-82.82559999999998,Scioto,324199,,9236811,810563700.0,GHGRP,2700398.801856446,2308713770.06786,2.0495722186041782e-11,72931-45-4
904,110054816703.0,Nickel,air,0.162930379304,813264098.8018569,kg,2.0034129078615117e-10,NEI,2011.0,Haverhill Coke Company LLC (0773000182),OH,38.5969,-82.82559999999998,Scioto,324199,,9236811,810563700.0,GHGRP,2700398.801856446,2308713770.06786,7.05719268522451e-11,21595-53-9
905,110054816703.0,Nitrogen Oxides,air,686153.7140227,813264098.8018569,kg,0.0008437034353705,NEI,2011.0,Haverhill Coke Company LLC (0773000182),OH,38.5969,-82.82559999999998,Scioto,324199,,9236811,810563700.0,GHGRP,2700398.801856446,2308713770.06786,0.0002972017245786,
906,110054816703.0,PM10-PM2.5,air,22890.08535968,813264098.8018569,kg,2.8145943480602264e-05,NEI,2011.0,Haverhill Coke Company LLC (0773000182),OH,38.5969,-82.82559999999998,Scioto,324199,,9236811,810563700.0,GHGRP,2700398.801856446,2308713770.06786,9.914648431714078e-06,
907,110054816703.0,PM2.5 Primary (Filt + Cond),air,185501.1356352,813264098.8018569,kg,0.0002280945831845,NEI,2011.0,Haverhill Coke Company LLC (0773000182),OH,38.5969,-82.82559999999998,Scioto,324199,,9236811,810563700.0,GHGRP,2700398.801856446,2308713770.06786,8.034826059436012e-05,
908,110054816703.0,Phenanthrene,air,0.00131904661196,813264098.8018569,kg,1.621916685985879e-12,NEI,2011.0,Haverhill Coke Company LLC (0773000182),OH,38.5969,-82.82559999999998,Scioto,324199,,9236811,810563700.0,GHGRP,2700398.801856446,2308713770.06786,5.713339735142782e-13,85-01-8
909,110054816703.0,Phenol,air,44905.64463,813264098.8018569,kg,5.5216558429367954e-05,NEI,2011.0,Haverhill Coke Company LLC (0773000182),OH,38.5969,-82.82559999999998,Scioto,324199,,9236811,810563700.0,GHGRP,2700398.801856446,2308713770.06786,1.9450503224867103e-05,1336-35-2
910,110054816703.0,Pyrene,air,0.00038782147635,813264098.8018569,kg,4.768702773445414e-13,NEI,2011.0,Haverhill Coke Company LLC (0773000182),OH,38.5969,-82.82559999999998,Scioto,324199,,9236811,810563700.0,GHGRP,2700398.801856446,2308713770.06786,1.6798161876021595e-13,129-00-0
911,110054816703.0,Selenium,air,0.00093077154324,813264098.8018569,kg,1.1444886656268994e-12,NEI,2011.0,Haverhill Coke Company LLC (0773000182),OH,38.5969,-82.82559999999998,Scioto,324199,,9236811,810563700.0,GHGRP,2700398.801856446,2308713770.06786,4.031558850245182e-13,7/5/83
912,110054816703.0,Sulfur Dioxide,air,1552099.015082462,813264098.8018569,kg,0.0019084809195058,NEI,2011.0,Haverhill Coke Company LLC (0773000182),OH,38.5969,-82.82559999999998,Scioto,324199,,9236811,810563700.0,GHGRP,2700398.801856446,2308713770.06786,0.000672278666678,12396-99-5
913,110054816703.0,Toluene,air,0.263718603918,813264098.8018569,kg,3.242717885942881e-10,NEI,2011.0,Haverhill Coke Company LLC (0773000182),OH,38.5969,-82.82559999999998,Scioto,324199,,9236811,810563700.0,GHGRP,2700398.801856446,2308713770.06786,1.1422750075694683e-10,8/4/01
914,110054816703.0,Volatile Organic Compounds,air,0.0,813264098.8018569,kg,0.0,NEI,2011.0,Haverhill Coke Company LLC (0773000182),OH,38.5969,-82.82559999999998,Scioto,324199,,9236811,810563700.0,GHGRP,2700398.801856446,2308713770.06786,0.0,
915,110054816703.0,Hydrochloric Acid,air,92079.25111,813264098.8018569,kg,0.0001132218319309,NEI,2011.0,Haverhill Coke Company LLC (0773000182),OH,38.5969,-82.82559999999998,Scioto,324199,,9236811,810563700.0,GHGRP,2700398.801856446,2308713770.06786,3.9883355097454775e-05,113962-65-5
916,110054816703.0,Lead compounds,air,190.55416724000003,813264098.8018569,kg,2.3430785586224006e-07,TRI,2011.0,HAVERHILL COKE CO LLC,OH,38.5973,-82.8271,SCIOTO,324199,,4562WHVRHL2446G,810563700.0,GHGRP,2700398.801856446,2308713770.06786,8.253693884036527e-08,
917,110054816703.0,Mercury compounds,air,64.99979092000001,813264098.8018569,kg,7.992457925507974e-08,TRI,2011.0,HAVERHILL COKE CO LLC,OH,38.5973,-82.8271,SCIOTO,324199,,4562WHVRHL2446G,810563700.0,GHGRP,2700398.801856446,2308713770.06786,2.8154114105747066e-08,
918,110070828184.0,Carbon Dioxide,air,286466200.0,287663828.37278485,kg,0.9958367084956096,GHGRP,2011.0,AK STEEL CORP/BUTLER WORKS,PA,40.82926,-79.94273,BUTLER,331111,,1002903,286466200.0,GHGRP,1197628.3727848807,816179705.1864407,0.3509842234248673,18923-20-1
919,110070828184.0,Methane,air,4430.0,287663828.37278485,kg,1.5399920195246596e-05,GHGRP,2011.0,AK STEEL CORP/BUTLER WORKS,PA,40.82926,-79.94273,BUTLER,331111,,1002903,286466200.0,GHGRP,1197628.3727848807,816179705.1864407,5.4277262370644845e-06,74-82-8
920,110070828184.0,Nitrous Oxide,air,443.0,287663828.37278485,kg,1.5399920195246594e-06,GHGRP,2011.0,AK STEEL CORP/BUTLER WORKS,PA,40.82926,-79.94273,BUTLER,331111,,1002903,286466200.0,GHGRP,1197628.3727848807,816179705.1864407,5.427726237064485e-07,126386-65-0
921,110070828184.0,2-Methylnaphthalene,air,0.0500502481043528,287663828.37278485,kg,1.7398867416689057e-10,NEI,2011.0,AK STEEL CORP/BUTLER WORKS,PA,40.8293,-79.9427,Butler,331110,,3892811,286466200.0,GHGRP,1197628.3727848807,816179705.1864407,6.132258347800963e-11,7419-61-6
922,110070828184.0,Ammonia,air,6268.6465534,287663828.37278485,kg,2.17915703509182e-05,NEI,2011.0,AK STEEL CORP/BUTLER WORKS,PA,40.8293,-79.9427,Butler,331110,,3892811,286466200.0,GHGRP,1197628.3727848807,816179705.1864407,7.680473446675628e-06,15194-15-7
923,110070828184.0,Arsenic,air,0.090718474,287663828.37278485,kg,3.1536281260373657e-10,NEI,2011.0,AK STEEL CORP/BUTLER WORKS,PA,40.8293,-79.9427,Butler,331110,,3892811,286466200.0,GHGRP,1197628.3727848807,816179705.1864407,1.1115012223843164e-10,7784-42-1
924,110070828184.0,Benzene,air,2.812272694,287663828.37278485,kg,9.776247190715834e-09,NEI,2011.0,AK STEEL CORP/BUTLER WORKS,PA,40.8293,-79.9427,Butler,331110,,3892811,286466200.0,GHGRP,1197628.3727848807,816179705.1864407,3.445653789391381e-09,27271-55-2
925,110070828184.0,Cadmium,air,1.179340162,287663828.37278485,kg,4.099716563848575e-09,NEI,2011.0,AK STEEL CORP/BUTLER WORKS,PA,40.8293,-79.9427,Butler,331110,,3892811,286466200.0,GHGRP,1197628.3727848807,816179705.1864407,1.4449515890996115e-09,81271-94-5
926,110070828184.0,Carbon Monoxide,air,581836.5407701,287663828.37278485,kg,0.0020226267030559,NEI,2011.0,AK STEEL CORP/BUTLER WORKS,PA,40.8293,-79.9427,Butler,331110,,3892811,286466200.0,GHGRP,1197628.3727848807,816179705.1864407,0.0007128779814945,50-00-0
927,110070828184.0,Chromium (VI),air,370.6390707878936,287663828.37278485,kg,1.288445171867701e-06,NEI,2011.0,AK STEEL CORP/BUTLER WORKS,PA,40.8293,-79.9427,Butler,331110,,3892811,286466200.0,GHGRP,1197628.3727848807,816179705.1864407,4.541145392768964e-07,18540-29-9
928,110070828184.0,Chromium III,air,2731.385018153484,287663828.37278485,kg,9.495058984662716e-06,NEI,2011.0,AK STEEL CORP/BUTLER WORKS,PA,40.8293,-79.9427,Butler,331110,,3892811,286466200.0,GHGRP,1197628.3727848807,816179705.1864407,3.34654856129944e-06,
929,110070828184.0,Cobalt,air,0.1751761114000266,287663828.37278485,kg,6.089612044410919e-10,NEI,2011.0,AK STEEL CORP/BUTLER WORKS,PA,40.8293,-79.9427,Butler,331110,,3892811,286466200.0,GHGRP,1197628.3727848807,816179705.1864407,2.1462933994421108e-10,7440-48-4
930,110070828184.0,Fluoranthene,air,0.0062562856170066,287663828.37278485,kg,2.174860027552387e-11,NEI,2011.0,AK STEEL CORP/BUTLER WORKS,PA,40.8293,-79.9427,Butler,331110,,3892811,286466200.0,GHGRP,1197628.3727848807,816179705.1864407,7.66532857561984e-12,76774-50-0
