,FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,CO2Amount,CO2Source,TotalFlowAmountminusCO2,Total_Flue_Gas_Amount,Concentration,FlowChemIdentifier
2065,110068961225.0,Cadmium,air,9.713506884566897,248674021.8997967,kg,3.906120474651333e-08,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,241988700.0,GHGRP,6685321.899796556,695131125.5982319,1.3973632494455524e-08,81271-94-5
2066,110068961225.0,Carbon Monoxide,air,120011.4692546,248674021.8997967,kg,0.0004826055747108,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,241988700.0,GHGRP,6685321.899796556,695131125.5982319,0.0001726457999579,50-00-0
2067,110068961225.0,Chromium (VI),air,2.477357045996345,248674021.8997967,kg,9.962267176402517e-09,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,241988700.0,GHGRP,6685321.899796556,695131125.5982319,3.5638701171154203e-09,18540-29-9
2068,110068961225.0,Chromium III,air,69.58700218332571,248674021.8997967,kg,2.79832214284795e-07,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,241988700.0,GHGRP,6685321.899796556,695131125.5982319,1.0010629595019058e-07,
2069,110068961225.0,Chrysene,air,2.036266867404e-07,248674021.8997967,kg,8.188498548612024e-16,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,241988700.0,GHGRP,6685321.899796556,695131125.5982319,2.929327708713349e-16,218-01-9
2070,110068961225.0,Cobalt,air,49.80763866875178,248674021.8997967,kg,2.002928906213685e-07,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,241988700.0,GHGRP,6685321.899796556,695131125.5982319,7.16521485437545e-08,7440-48-4
2071,110068961225.0,"Dibenzo[a,h]Anthracene",air,1.3575112449360001e-07,248674021.8997967,kg,5.458999032408017e-16,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,241988700.0,GHGRP,6685321.899796556,695131125.5982319,1.952885139142233e-16,56-56-4
2072,110068961225.0,Fluoranthene,air,0.00339468529708,248674021.8997967,kg,1.3651145669119752e-11,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,241988700.0,GHGRP,6685321.899796556,695131125.5982319,4.8835179034150186e-12,76774-50-0
2073,110068961225.0,Fluorene,air,0.00316698192734,248674021.8997967,kg,1.2735475556092211e-11,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,241988700.0,GHGRP,6685321.899796556,695131125.5982319,4.5559489579962144e-12,2299-68-5
2074,110068961225.0,Formaldehyde,air,1247.197580552,248674021.8997967,kg,5.01539151948312e-06,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,241988700.0,GHGRP,6685321.899796556,695131125.5982319,1.7941903831146362e-06,50-00-0
2075,110068961225.0,Hexane,air,127.096582074,248674021.8997967,kg,5.110971427695557e-07,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,241988700.0,GHGRP,6685321.899796556,695131125.5982319,1.828382838771898e-07,92112-69-1
2076,110068961225.0,Hydrochloric Acid,air,6163.41312356,248674021.8997967,kg,2.478511054943869e-05,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,241988700.0,GHGRP,6685321.899796556,695131125.5982319,8.866547470818182e-06,113962-65-5
2077,110068961225.0,Hydrogen Fluoride,air,8372.407965460001,248674021.8997967,kg,3.366820507223576e-05,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,241988700.0,GHGRP,6685321.899796556,695131125.5982319,1.2044357758048428e-05,
2078,110068961225.0,"Indeno[1,2,3-c,d]Pyrene",air,2.036266867404e-07,248674021.8997967,kg,8.188498548612024e-16,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,241988700.0,GHGRP,6685321.899796556,695131125.5982319,2.929327708713349e-16,
2079,110068961225.0,Lead,air,150.1662900122,248674021.8997967,kg,6.038680231452145e-07,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,241988700.0,GHGRP,6685321.899796556,695131125.5982319,2.160258467536847e-07,15875-18-0
2080,110068961225.0,Manganese,air,3600.33729860024,248674021.8997967,kg,1.4478139980584693e-05,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,241988700.0,GHGRP,6685321.899796556,695131125.5982319,5.17936424656827e-06,22325-60-6
2081,110068961225.0,Mercury,air,96.19464235133252,248674021.8997967,kg,3.868302833421586e-07,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,241988700.0,GHGRP,6685321.899796556,695131125.5982319,1.3838344854511746e-07,7439-97-6
2082,110068961225.0,Naphthalene,air,0.690095431718,248674021.8997967,kg,2.7751006174503997e-09,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,241988700.0,GHGRP,6685321.899796556,695131125.5982319,9.927557640640847e-10,72931-45-4
2083,110068961225.0,Nickel,air,60.08780040046543,248674021.8997967,kg,2.416328008105239e-07,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,241988700.0,GHGRP,6685321.899796556,695131125.5982319,8.644095795416108e-08,21595-53-9
2084,110068961225.0,Nitrogen Oxides,air,4316384.99292,248674021.8997967,kg,0.0173576031784264,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,241988700.0,GHGRP,6685321.899796556,695131125.5982319,0.0062094543518034,
2085,110068961225.0,PM10-PM2.5,air,918617.8577364328,248674021.8997967,kg,0.0036940644250592,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,241988700.0,GHGRP,6685321.899796556,695131125.5982319,0.00132150298542,
2086,110068961225.0,PM2.5 Primary (Filt + Cond),air,532894.1372355139,248674021.8997967,kg,0.0021429425283926,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,241988700.0,GHGRP,6685321.899796556,695131125.5982319,0.000766609518135,
2087,110068961225.0,Phenanthrene,air,0.019232316488,248674021.8997967,kg,7.733946771387995e-11,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,241988700.0,GHGRP,6685321.899796556,695131125.5982319,2.7667177860074398e-11,85-01-8
2088,110068961225.0,Pyrene,air,5.65720403864e-07,248674021.8997967,kg,2.274947738979978e-15,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,241988700.0,GHGRP,6685321.899796556,695131125.5982319,8.138326468652074e-16,129-00-0
2089,110068961225.0,Selenium,air,41.72272214519148,248674021.8997967,kg,1.677807831571714e-07,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,241988700.0,GHGRP,6685321.899796556,695131125.5982319,6.00213695067744e-08,7/5/83
2090,110068961225.0,Sulfur Dioxide,air,750151.061506,248674021.8997967,kg,0.0030166040496512,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,241988700.0,GHGRP,6685321.899796556,695131125.5982319,0.0010791504420988,12396-99-5
2091,110068961225.0,Toluene,air,215.00278338,248674021.8997967,kg,8.645968796315824e-07,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,241988700.0,GHGRP,6685321.899796556,695131125.5982319,3.092981675866808e-07,8/4/01
2092,110068961225.0,Volatile Organic Compounds,air,25158.38599617509,248674021.8997967,kg,0.000101170141553,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,241988700.0,GHGRP,6685321.899796556,695131125.5982319,3.619228814495065e-05,
2168,110000910453.0,Carbon Dioxide,air,1014308700.0,1021355428.3912048,kg,0.9931006110161824,GHGRP,2011.0,NORTHSHORE MINING CO - SILVER BAY,MN,47.286,-91.26,LAKE,212210,,1005276,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,0.3506437338152307,18923-20-1
2169,110000910453.0,Methane,air,122790.0,1021355428.3912048,kg,0.0001202225949818,GHGRP,2011.0,NORTHSHORE MINING CO - SILVER BAY,MN,47.286,-91.26,LAKE,212210,,1005276,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,4.244816600229514e-05,74-82-8
2170,110000910453.0,Nitrous Oxide,air,17859.0,1021355428.3912048,kg,1.7485587782238286e-05,GHGRP,2011.0,NORTHSHORE MINING CO - SILVER BAY,MN,47.286,-91.26,LAKE,212210,,1005276,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,6.173807285894526e-06,126386-65-0
2171,110000910453.0,"1,3-Butadiene",air,0.008210021897,1021355428.3912048,kg,8.038359290782909e-12,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,2.8381820373510387e-12,130983-70-9
2172,110000910453.0,"2,4-Dinitrotoluene",air,0.0632942793098,1021355428.3912048,kg,6.197086494120702e-11,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,2.1880658645964855e-11,121-14-2
2173,110000910453.0,2-Chloroacetophenone,air,1.58258377893,1021355428.3912048,kg,1.5494936776542304e-09,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,5.470948689678328e-10,532-27-4
2174,110000910453.0,2-Methylnaphthalene,air,0.034214109595204,1021355428.3912048,kg,3.3498729868305096e-11,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,1.1827723786285025e-11,7419-61-6
2175,110000910453.0,3-Methylcholanthrene,air,1.3310577379176e-06,1021355428.3912048,kg,1.3032267719125212e-15,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,4.601430069041922e-16,56-49-5
2176,110000910453.0,5-Methylchrysene,air,0.00497318674468,1021355428.3912048,kg,4.86920283227314e-12,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,1.719217008702585e-12,3697-24-3
2177,110000910453.0,"7,12-Dimethylbenz[a]Anthracene",air,1.1832319845346e-05,1021355428.3912048,kg,1.1584918938536181e-14,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,4.090400496681311e-15,57-97-6
2178,110000910453.0,Acenaphthene,air,0.1178694881494438,1021355428.3912048,kg,1.1540496566910772e-10,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,4.0747158559924666e-11,83-32-9
2179,110000910453.0,Acenaphthylene,air,0.0590839169974437,1021355428.3912048,kg,5.7848536714109554e-11,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,2.0425147949941503e-11,208-96-8
2180,110000910453.0,Acetaldehyde,air,128.883554574852,1021355428.3912048,kg,1.261887399745492e-07,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,4.4554691095033664e-08,75-07-0
2181,110000910453.0,Acetophenone,air,3.39196374286,1021355428.3912048,kg,3.321041479363237e-09,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,1.1725925566470203e-09,98-86-2
2182,110000910453.0,Acrolein,air,65.56224115980001,1021355428.3912048,kg,6.419140618175482e-08,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,2.2664686833078408e-08,25314-61-8
2183,110000910453.0,Ammonia,air,232.70377202688,1021355428.3912048,kg,2.2783818987815535e-07,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,8.044505533314804e-08,15194-15-7
2184,110000910453.0,Anthracene,air,0.0509034602511204,1021355428.3912048,kg,4.9839124398938525e-11,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,1.7597186504037715e-11,120-12-7
2185,110000910453.0,Antimony,air,2.006818881269504,1021355428.3912048,kg,1.9648584865609013e-09,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,6.937517795314611e-10,35734-21-5
2186,110000910453.0,Arsenic,air,33.509209639901535,1021355428.3912048,kg,3.2808568602493074e-08,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,1.1584041806338048e-08,7784-42-1
2187,110000910453.0,Benz[a]Anthracene,air,0.0180905947733379,1021355428.3912048,kg,1.771234016138087e-11,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,6.253868963424545e-12,56-55-3
2188,110000910453.0,Benzene,air,1728.1911648012403,1021355428.3912048,kg,1.6920565718472883e-06,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,5.974309426433981e-07,27271-55-2
2189,110000910453.0,Benzo[a]Pyrene,air,0.008591927030176,1021355428.3912048,kg,8.412279204027569e-12,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,2.9702055937496335e-12,6699-27-0
2190,110000910453.0,Benzo[b]Fluoranthene,air,1.3310577379176e-06,1021355428.3912048,kg,1.3032267719125212e-15,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,4.601430069041922e-16,205-99-2
2191,110000910453.0,"Benzo[g,h,i,]Perylene",air,0.105297820314176,1021355428.3912048,kg,1.0309615770098428e-10,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,3.640116749227126e-11,
2192,110000910453.0,Benzo[k]Fluoranthene,air,1.3310577379175998e-06,1021355428.3912048,kg,1.3032267719125212e-15,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,4.60143006904192e-16,207-08-9
2193,110000910453.0,Benzofluoranthenes,air,0.0248659337234,1021355428.3912048,kg,2.4346014161365694e-11,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,8.596085043512925e-12,
2194,110000910453.0,Benzyl Chloride,air,158.25837789300002,1021355428.3912048,kg,1.549493677654231e-07,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,5.4709486896783295e-08,27987-13-9
2195,110000910453.0,Beryllium,air,3.73942549788709,1021355428.3912048,kg,3.661238187941364e-09,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,1.2927091317495427e-09,7440-41-7
2196,110000910453.0,Biphenyl,air,0.384283455864,1021355428.3912048,kg,3.7624850779841336e-10,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,1.3284573602451932e-10,81846-81-3
2197,110000910453.0,Bis(2-Ethylhexyl)Phthalate,air,14.96945539474,1021355428.3912048,kg,1.4656460404111472e-08,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,5.174899646224253e-09,82208-43-3
2198,110000910453.0,Bromoform,air,152.089521661,1021355428.3912048,kg,1.4890949559113317e-07,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,5.257693022783443e-08,75-25-2
2199,110000910453.0,Cadmium,air,9.061862865031587,1021355428.3912048,kg,8.87238919296238e-09,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,3.132661122118207e-09,81271-94-5
2200,110000910453.0,Carbon Disulfide,air,29.392785576,1021355428.3912048,kg,2.877821447749904e-08,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,1.0161005304991564e-08,355120-85-3
2201,110000910453.0,Carbon Monoxide,air,463619.664368168,1021355428.3912048,kg,0.0004539258826855,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,0.0001602720455658,50-00-0
2202,110000910453.0,Chlorobenzene,air,4.97318674468,1021355428.3912048,kg,4.86920283227314e-09,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,1.719217008702585e-09,68411-45-0
2203,110000910453.0,Chloroform,air,13.33833723222,1021355428.3912048,kg,1.3059447143909518e-08,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,4.6110265740521905e-09,67-66-3
2204,110000910453.0,Chromium (VI),air,23.22109792774847,1021355428.3912048,kg,2.2735570088784225e-08,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,8.027469823215399e-09,18540-29-9
2205,110000910453.0,Chromium III,air,349.7465149284358,1021355428.3912048,kg,3.424336966410817e-07,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,1.2090641032988385e-07,
2206,110000910453.0,Chrysene,air,0.3900000507837379,1021355428.3912048,kg,3.8184557495136557e-10,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,1.3482194719905238e-10,218-01-9
2207,110000910453.0,Cobalt,air,17.37626873731123,1021355428.3912048,kg,1.701294990391502e-08,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,6.006928413241131e-09,7440-48-4
2208,110000910453.0,Cumene,air,1.198209604592,1021355428.3912048,kg,1.1731563482061955e-09,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,4.14217771815829e-10,51609-83-7
2209,110000910453.0,Cyanide,air,565.17609302,1021355428.3912048,kg,5.533588771445032e-07,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,1.9537982422869587e-07,57-12-5
2210,110000910453.0,"Dibenzo[a,h]Anthracene",air,8.875423760095201e-07,1021355428.3912048,kg,8.689848326429701e-16,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,3.0682096352246564e-16,56-56-4
2211,110000910453.0,Dimethyl Sulfate,air,187.16128370939992,1021355428.3912048,kg,1.832479453349637e-07,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,6.470114211335829e-08,139443-72-4
2212,110000910453.0,Ethyl Benzene,air,21.2553384582,1021355428.3912048,kg,2.0810912506413658e-08,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,7.347912169628159e-09,70955-17-8
2213,110000910453.0,Ethyl Chloride,air,163.79220480700002,1021355428.3912048,kg,1.6036748839235966e-07,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,5.662251567334034e-08,75-00-3
2214,110000910453.0,Ethylene Dibromide,air,4.67925888892,1021355428.3912048,kg,4.581420687498149e-09,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,1.617606955652669e-09,624-61-3
2215,110000910453.0,Ethylene Dichloride,air,9.04372467306,1021355428.3912048,kg,8.854630250808269e-09,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,3.1263907989339783e-09,107-06-2
2216,110000910453.0,Fluoranthene,air,0.164785436019589,1021355428.3912048,kg,1.613399522232451e-10,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,5.6965872977604835e-11,76774-50-0
2217,110000910453.0,Fluorene,air,0.2096504115576948,1021355428.3912048,kg,2.052668500405653e-10,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,7.247557188900174e-11,2299-68-5
2218,110000910453.0,Formaldehyde,air,17500.12134396326,1021355428.3912048,kg,1.713421288760241e-05,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,6.049743919446704e-06,50-00-0
2219,110000910453.0,Hexane,air,1623.83074750358,1021355428.3912048,kg,1.5898782170878247e-06,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,5.613538328012294e-07,92112-69-1
2220,110000910453.0,Hydrochloric Acid,air,147447.21240654023,1021355428.3912048,kg,0.0001443642519615,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,5.097209665940624e-05,113962-65-5
2221,110000910453.0,Hydrogen Fluoride,air,19807.5532597866,1021355428.3912048,kg,1.9393398917932625e-05,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,6.847416799989607e-06,
2222,110000910453.0,"Indeno[1,2,3-c,d]Pyrene",air,0.0137923534752179,1021355428.3912048,kg,1.3503970402294747e-11,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,4.767978743206953e-12,
2223,110000910453.0,Isophorone,air,131.12448231959996,1021355428.3912048,kg,1.2838281236350956e-07,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,4.53293736661568e-08,78-59-1
2224,110000910453.0,Lead,air,151.0043200594698,1021355428.3912048,kg,1.4784698437186097e-07,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,5.2201779012526094e-08,15875-18-0
2225,110000910453.0,Manganese,air,1196.0815409191046,1021355428.3912048,kg,1.1710727800244043e-06,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,4.134821060445893e-07,22325-60-6
2226,110000910453.0,Mercury,air,13.239499559881653,1021355428.3912048,kg,1.2962676059533892e-08,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,4.576858661985258e-09,7439-97-6
2227,110000910453.0,Methyl Bromide,air,623.961664172,1021355428.3912048,kg,6.109153060995013e-07,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,2.1570183483867897e-07,74-83-9
2228,110000910453.0,Methyl Chloride,air,119.8209604592,1021355428.3912048,kg,1.1731563482061953e-07,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,4.142177718158289e-08,74-87-3
2229,110000910453.0,Methyl Chloroform,air,4.52140874416,1021355428.3912048,kg,4.426871017156025e-09,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,1.5630385938295664e-09,74552-83-3
2230,110000910453.0,Methyl Methacrylate,air,4.52140874416,1021355428.3912048,kg,4.426871017156025e-09,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,1.5630385938295664e-09,11/6/65
2231,110000910453.0,Methyl Tert-Butyl Ether,air,7.912465302280001,1021355428.3912048,kg,7.747024280023045e-09,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,2.735317539201741e-09,1634-04-4
2232,110000910453.0,Methylene Chloride,air,65.56224115980001,1021355428.3912048,kg,6.419140618175482e-08,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1014308700.0,GHGRP,7046728.391204628,2892704480.880537,2.2664686833078408e-08,1605-72-7
