,FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,CO2Amount,CO2Source,TotalFlowAmountminusCO2,Total_Flue_Gas_Amount,Concentration,FlowChemIdentifier
985,110000453697.0,Nitrogen Oxides,air,401544.45991198,364762677.06713104,kg,0.0011008375723651,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364762713.2785945,0.0011008374630805,
986,110000453697.0,PM10-PM2.5,air,0.0,364762677.06713104,kg,0.0,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364762713.2785945,0.0,
987,110000453697.0,PM2.5 Primary (Filt + Cond),air,64209.62871246,364762677.06713104,kg,0.0001760312464771,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364762713.2785945,0.0001760312290017,
988,110000453697.0,Sulfur Dioxide,air,735145.31872166,364762677.06713104,kg,0.0020154071809993,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364762713.2785945,0.0020154069809218,12396-99-5
989,110000453697.0,Volatile Organic Compounds,air,983933.3401110292,364762677.06713104,kg,0.0026974616702079,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364762713.2785945,0.00269746140242,
990,110000453697.0,Ammonia,air,115.66605435,364762677.06713104,kg,3.1709947761106265e-07,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364762713.2785945,3.1709944613132055e-07,15194-15-7
991,110000453697.0,Xylenes (Mixed Isomers),air,2836.76668198,364762677.06713104,kg,7.777020129331709e-06,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364762713.2785945,7.777019357275604e-06,
992,110000453697.0,Carbonyl Sulfide,air,4.535923700000001,364762677.06713104,kg,1.2435273631806381e-08,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364762713.2785945,1.2435272397306691e-08,20684-88-2
993,110000453697.0,Tetrachloroethylene,air,184.15850222000003,364762677.06713104,kg,5.04872109451339e-07,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364762713.2785945,5.048720593306516e-07,127-18-4
994,110000453697.0,Diethanolamine,air,4.535923700000001,364762677.06713104,kg,1.2435273631806381e-08,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364762713.2785945,1.2435272397306691e-08,61791-44-4
995,110000453697.0,Phenol,air,5.4431084400000005,364762677.06713104,kg,1.4922328358167655e-08,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364762713.2785945,1.492232687676803e-08,1336-35-2
996,110000453697.0,Toluene,air,7513.30401668,364762677.06713104,kg,2.0597787243724087e-05,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364762713.2785945,2.05977851988988e-05,8/4/01
997,110000453697.0,"1,3-Butadiene",air,82.55381134000001,364762677.06713104,kg,2.2632198009887613e-07,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364762713.2785945,2.2632195763098175e-07,130983-70-9
998,110000453697.0,Hexane,air,16203.22664114,364762677.06713104,kg,4.4421284467538745e-05,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364762713.2785945,4.442128005765895e-05,92112-69-1
999,110000453697.0,Cumene,air,70.76040972,364762677.06713104,kg,1.939902686561795e-07,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364762713.2785945,1.9399024939798437e-07,51609-83-7
1000,110000453697.0,Naphthalene,air,85.27536556,364762677.06713104,kg,2.337831442779599e-07,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364762713.2785945,2.3378312106936574e-07,72931-45-4
1001,110000453697.0,Carbon Disulfide,air,4.535923700000001,364762677.06713104,kg,1.2435273631806381e-08,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364762713.2785945,1.2435272397306691e-08,355120-85-3
1002,110000453697.0,Methanol,air,919.88532636,364762677.06713104,kg,2.5218734925303336e-06,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364762713.2785945,2.5218732421737964e-06,54841-71-3
1003,110000453697.0,Hydrogen Fluoride,air,2326.02167336,364762677.06713104,kg,6.376808318390312e-06,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364762713.2785945,6.37680768533887e-06,
1004,110000453697.0,"Benzo[g,h,i,]Perylene",air,1.950447191,364762677.06713104,kg,5.347167661676743e-09,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364762713.2785945,5.347167130841876e-09,
1005,110000453697.0,Ethyl Benzene,air,2679.82372196,364762677.06713104,kg,7.346759661671209e-06,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364762713.2785945,7.346758932328791e-06,70955-17-8
1006,110000453697.0,Benzene,air,888.1338604599999,364762677.06713104,kg,2.434826577107689e-06,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364762713.2785945,2.4348263353926496e-06,27271-55-2
1007,110000453697.0,"1,2,4-Trimethylbenzene",air,680.3886,364762677.06713104,kg,1.865291168138842e-06,TRI,2011.0,WYNNEWOOD REFINING CO,OK,34.6289,-97.1685,GARVIN,324110,,73098KRRMC906SO,362114600.0,GHGRP,2648077.067130876,364762713.2785945,1.865290982963876e-06,95-36-3
1008,110000453697.0,Certain glycol ethers,air,2.267962,364762677.06713104,kg,6.2176372271294735e-09,TRI,2011.0,WYNNEWOOD REFINING CO,OK,34.6289,-97.1685,GARVIN,324110,,73098KRRMC906SO,362114600.0,GHGRP,2648077.067130876,364762713.2785945,6.217636609879586e-09,
1009,110000453697.0,Cobalt compounds,air,4.535924,364762677.06713104,kg,1.2435274454258944e-08,TRI,2011.0,WYNNEWOOD REFINING CO,OK,34.6289,-97.1685,GARVIN,324110,,73098KRRMC906SO,362114600.0,GHGRP,2648077.067130876,364762713.2785945,1.2435273219759172e-08,
1010,110000453697.0,Cresol (mixed isomers),air,16.3293264,364762677.06713104,kg,4.47669880353322e-08,TRI,2011.0,WYNNEWOOD REFINING CO,OK,34.6289,-97.1685,GARVIN,324110,,73098KRRMC906SO,362114600.0,GHGRP,2648077.067130876,364762713.2785945,4.476698359113302e-08,
1011,110000453697.0,Cyclohexane,air,1891.0267156,364762677.06713104,kg,5.184265919980554e-06,TRI,2011.0,WYNNEWOOD REFINING CO,OK,34.6289,-97.1685,GARVIN,324110,,73098KRRMC906SO,362114600.0,GHGRP,2648077.067130876,364762713.2785945,5.1842654053176e-06,25012-93-5
1012,110000453697.0,Dioxin and dioxin-like compounds,air,4.8e-05,364762677.06713104,kg,1.3159241067628768e-13,TRI,2011.0,WYNNEWOOD REFINING CO,OK,34.6289,-97.1685,GARVIN,324110,,73098KRRMC906SO,362114600.0,GHGRP,2648077.067130876,364762713.2785945,1.3159239761257913e-13,
1013,110000453697.0,Ethylene,air,377.8424692,364762677.06713104,kg,1.0358583620397702e-06,TRI,2011.0,WYNNEWOOD REFINING CO,OK,34.6289,-97.1685,GARVIN,324110,,73098KRRMC906SO,362114600.0,GHGRP,2648077.067130876,364762713.2785945,1.0358582592059391e-06,9002-88-4
1014,110000453697.0,Lead compounds,air,1.5875734,364762677.06713104,kg,4.35234605899063e-09,TRI,2011.0,WYNNEWOOD REFINING CO,OK,34.6289,-97.1685,GARVIN,324110,,73098KRRMC906SO,362114600.0,GHGRP,2648077.067130876,364762713.2785945,4.35234562691571e-09,
1015,110000453697.0,Mercury compounds,air,1.1344345924,364762677.06713104,kg,3.110062141010162e-09,TRI,2011.0,WYNNEWOOD REFINING CO,OK,34.6289,-97.1685,GARVIN,324110,,73098KRRMC906SO,362114600.0,GHGRP,2648077.067130876,364762713.2785945,3.110061832261769e-09,
1016,110000453697.0,Molybdenum trioxide,air,4.535924,364762677.06713104,kg,1.2435274454258944e-08,TRI,2011.0,WYNNEWOOD REFINING CO,OK,34.6289,-97.1685,GARVIN,324110,,73098KRRMC906SO,362114600.0,GHGRP,2648077.067130876,364762713.2785945,1.2435273219759172e-08,114316-51-7
1017,110000453697.0,Nickel compounds,air,26.7619516,364762677.06713104,kg,7.336811928012779e-08,TRI,2011.0,WYNNEWOOD REFINING CO,OK,34.6289,-97.1685,GARVIN,324110,,73098KRRMC906SO,362114600.0,GHGRP,2648077.067130876,364762713.2785945,7.336811199657912e-08,21595-53-9
1018,110000453697.0,Polycyclic aromatic compounds,air,3.12978756,364762677.06713104,kg,8.580339373438672e-09,TRI,2011.0,WYNNEWOOD REFINING CO,OK,34.6289,-97.1685,GARVIN,324110,,73098KRRMC906SO,362114600.0,GHGRP,2648077.067130876,364762713.2785945,8.58033852163383e-09,
1019,110000453697.0,Propylene,air,884.9587724,364762677.06713104,kg,2.426122046025921e-06,TRI,2011.0,WYNNEWOOD REFINING CO,OK,34.6289,-97.1685,GARVIN,324110,,73098KRRMC906SO,362114600.0,GHGRP,2648077.067130876,364762713.2785945,2.426121805175015e-06,115-07-1
1020,110000453697.0,"Sulfuric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",air,677.6670456,364762677.06713104,kg,1.8578300034662869e-06,TRI,2011.0,WYNNEWOOD REFINING CO,OK,34.6289,-97.1685,GARVIN,324110,,73098KRRMC906SO,362114600.0,GHGRP,2648077.067130876,364762713.2785945,1.857829819032021e-06,
1021,110000453697.0,Vanadium compounds,air,113.3981,364762677.06713104,kg,3.108818613564736e-07,TRI,2011.0,WYNNEWOOD REFINING CO,OK,34.6289,-97.1685,GARVIN,324110,,73098KRRMC906SO,362114600.0,GHGRP,2648077.067130876,364762713.2785945,3.1088183049397935e-07,
1378,110011031052.0,Carbon Dioxide,air,255995600.0,256603500.80803415,kg,0.997630972273878,GHGRP,2011.0,GALLUP REFINERY,NM,35.490278,-108.425,MCKINLEY,324110,,1003355,255995600.0,GHGRP,607900.808034215,256603526.4075968,0.9976308727471224,18923-20-1
1379,110011031052.0,Methane,air,66940.0,256603500.80803415,kg,0.0002608693949584,GHGRP,2011.0,GALLUP REFINERY,NM,35.490278,-108.425,MCKINLEY,324110,,1003355,255995600.0,GHGRP,607900.808034215,256603526.4075968,0.0002608693689332,74-82-8
1380,110011031052.0,Nitrous Oxide,air,1898.0,256603500.80803415,kg,7.39662550987525e-06,GHGRP,2011.0,GALLUP REFINERY,NM,35.490278,-108.425,MCKINLEY,324110,,1003355,255995600.0,GHGRP,607900.808034215,256603526.4075968,7.3966247719649795e-06,126386-65-0
1381,110011031052.0,Carbon Monoxide,air,97540.5032448,256603500.80803415,kg,0.0003801214829012,NEI,2011.0,Gallup Refinery,NM,35.4903,-108.425,McKinley,32411,,8105511,255995600.0,GHGRP,607900.808034215,256603526.4075968,0.0003801214449791,50-00-0
1382,110011031052.0,Lead,air,6.486370891,256603500.80803415,kg,2.527779578444829e-08,NEI,2011.0,Gallup Refinery,NM,35.4903,-108.425,McKinley,32411,,8105511,255995600.0,GHGRP,607900.808034215,256603526.4075968,2.5277793262657092e-08,15875-18-0
1383,110011031052.0,Nitrogen Oxides,air,300269.0770926,256603500.80803415,kg,0.0011701675002369,NEI,2011.0,Gallup Refinery,NM,35.4903,-108.425,McKinley,32411,,8105511,255995600.0,GHGRP,607900.808034215,256603526.4075968,0.0011701673834974,
1384,110011031052.0,PM10-PM2.5,air,10913.4324222,256603500.80803415,kg,4.253033332684097e-05,NEI,2011.0,Gallup Refinery,NM,35.4903,-108.425,McKinley,32411,,8105511,255995600.0,GHGRP,607900.808034215,256603526.4075968,4.253032908388319e-05,
1385,110011031052.0,PM2.5 Primary (Filt + Cond),air,20946.8956466,256603500.80803415,kg,8.163137128152602e-05,NEI,2011.0,Gallup Refinery,NM,35.4903,-108.425,McKinley,32411,,8105511,255995600.0,GHGRP,607900.808034215,256603526.4075968,8.163136313772759e-05,
1386,110011031052.0,Sulfur Dioxide,air,44261.5434646,256603500.80803415,kg,0.0001724900218633,NEI,2011.0,Gallup Refinery,NM,35.4903,-108.425,McKinley,32411,,8105511,255995600.0,GHGRP,607900.808034215,256603526.4075968,0.0001724900046552,12396-99-5
1387,110011031052.0,Volatile Organic Compounds,air,0.0,256603500.80803415,kg,0.0,NEI,2011.0,Gallup Refinery,NM,35.4903,-108.425,McKinley,32411,,8105511,255995600.0,GHGRP,607900.808034215,256603526.4075968,0.0,
1388,110011031052.0,Ammonia,air,13322.91509164,256603500.80803415,kg,5.192023900565141e-05,NEI,2011.0,Gallup Refinery,NM,35.4903,-108.425,McKinley,32411,,8105511,255995600.0,GHGRP,607900.808034215,256603526.4075968,5.192023382592755e-05,15194-15-7
1389,110011031052.0,Xylenes (Mixed Isomers),air,6177.02089466,256603500.80803415,kg,2.4072239370113065e-05,NEI,2011.0,Gallup Refinery,NM,35.4903,-108.425,McKinley,32411,,8105511,255995600.0,GHGRP,607900.808034215,256603526.4075968,2.4072236968591904e-05,
1390,110011031052.0,Toluene,air,14085.40386561,256603500.80803415,kg,5.489170576884425e-05,NEI,2011.0,Gallup Refinery,NM,35.4903,-108.425,McKinley,32411,,8105511,255995600.0,GHGRP,607900.808034215,256603526.4075968,5.489170029267766e-05,8/4/01
1391,110011031052.0,Ethylene Glycol,air,294.83504050000005,256603500.80803415,kg,1.1489907174749223e-06,NEI,2011.0,Gallup Refinery,NM,35.4903,-108.425,McKinley,32411,,8105511,255995600.0,GHGRP,607900.808034215,256603526.4075968,1.1489906028480495e-06,37221-95-7
1392,110011031052.0,Hexane,air,11812.90609191,256603500.80803415,kg,4.603563885415293e-05,NEI,2011.0,Gallup Refinery,NM,35.4903,-108.425,McKinley,32411,,8105511,255995600.0,GHGRP,607900.808034215,256603526.4075968,4.6035634261495005e-05,92112-69-1
1393,110011031052.0,Cumene,air,140.16004232999992,256603500.80803415,kg,5.46212510307309e-07,NEI,2011.0,Gallup Refinery,NM,35.4903,-108.425,McKinley,32411,,8105511,255995600.0,GHGRP,607900.808034215,256603526.4075968,5.462124558154571e-07,51609-83-7
1394,110011031052.0,Naphthalene,air,844.5889929399999,256603500.80803415,kg,3.291416486058931e-06,NEI,2011.0,Gallup Refinery,NM,35.4903,-108.425,McKinley,32411,,8105511,255995600.0,GHGRP,607900.808034215,256603526.4075968,3.291416157697028e-06,72931-45-4
1395,110011031052.0,Methanol,air,136.07771099999994,256603500.80803415,kg,5.303034080653485e-07,NEI,2011.0,Gallup Refinery,NM,35.4903,-108.425,McKinley,32411,,8105511,255995600.0,GHGRP,607900.808034215,256603526.4075968,5.30303355160638e-07,54841-71-3
1396,110011031052.0,Formaldehyde,air,3275.84409614,256603500.80803415,kg,1.2766170710159827e-05,NEI,2011.0,Gallup Refinery,NM,35.4903,-108.425,McKinley,32411,,8105511,255995600.0,GHGRP,607900.808034215,256603526.4075968,1.2766169436567098e-05,50-00-0
1397,110011031052.0,Ethyl Benzene,air,2481.60385627,256603500.80803415,kg,9.670966485085076e-06,NEI,2011.0,Gallup Refinery,NM,35.4903,-108.425,McKinley,32411,,8105511,255995600.0,GHGRP,607900.808034215,256603526.4075968,9.670965520279504e-06,70955-17-8
1398,110011031052.0,Benzene,air,4495.1003867,256603500.80803415,kg,1.7517689246425354e-05,NEI,2011.0,Gallup Refinery,NM,35.4903,-108.425,McKinley,32411,,8105511,255995600.0,GHGRP,607900.808034215,256603526.4075968,1.7517687498806415e-05,27271-55-2
1399,110011031052.0,"1,2,4-Trimethylbenzene",air,1632.4790476,256603500.80803415,kg,6.361873639523189e-06,TRI,2011.0,WESTERN REFINING SOUTHWEST INC-GALLUP REFINERY,NM,35.490278,-108.425,MCKINLEY,324110,,87301GNTRFROUTE,255995600.0,GHGRP,607900.808034215,256603526.4075968,6.36187300484297e-06,95-36-3
1400,110011031052.0,"Benzo[g,h,i]perylene",air,0.5261671840000001,256603500.80803415,kg,2.0505066468038067e-09,TRI,2011.0,WESTERN REFINING SOUTHWEST INC-GALLUP REFINERY,NM,35.490278,-108.425,MCKINLEY,324110,,87301GNTRFROUTE,255995600.0,GHGRP,607900.808034215,256603526.4075968,2.050506442238912e-09,191-24-2
1401,110011031052.0,Cyclohexane,air,1767.1959904,256603500.80803415,kg,6.886874048230716e-06,TRI,2011.0,WESTERN REFINING SOUTHWEST INC-GALLUP REFINERY,NM,35.490278,-108.425,MCKINLEY,324110,,87301GNTRFROUTE,255995600.0,GHGRP,607900.808034215,256603526.4075968,6.88687336117483e-06,25012-93-5
1402,110011031052.0,Dioxin and dioxin-like compounds,air,6.6e-06,256603500.80803415,kg,2.5720615577016152e-14,TRI,2011.0,WESTERN REFINING SOUTHWEST INC-GALLUP REFINERY,NM,35.490278,-108.425,MCKINLEY,324110,,87301GNTRFROUTE,255995600.0,GHGRP,607900.808034215,256603526.4075968,2.5720613011047877e-14,
1403,110011031052.0,Hydrogen cyanide,air,1664.684108,256603500.80803415,kg,6.487378787732732e-06,TRI,2011.0,WESTERN REFINING SOUTHWEST INC-GALLUP REFINERY,NM,35.490278,-108.425,MCKINLEY,324110,,87301GNTRFROUTE,255995600.0,GHGRP,607900.808034215,256603526.4075968,6.487378140531731e-06,191234-22-7
1404,110011031052.0,Lead compounds,air,6.531730560000001,256603500.80803415,kg,2.5454565270667945e-08,TRI,2011.0,WESTERN REFINING SOUTHWEST INC-GALLUP REFINERY,NM,35.490278,-108.425,MCKINLEY,324110,,87301GNTRFROUTE,255995600.0,GHGRP,607900.808034215,256603526.4075968,2.5454562731241672e-08,
1405,110011031052.0,Mercury compounds,air,1.45149568,256603500.80803415,kg,5.6565700601484325e-09,TRI,2011.0,WESTERN REFINING SOUTHWEST INC-GALLUP REFINERY,NM,35.490278,-108.425,MCKINLEY,324110,,87301GNTRFROUTE,255995600.0,GHGRP,607900.808034215,256603526.4075968,5.656569495831482e-09,
1406,110011031052.0,Phenanthrene,air,0.9071848,256603500.80803415,kg,3.5353562875927703e-09,TRI,2011.0,WESTERN REFINING SOUTHWEST INC-GALLUP REFINERY,NM,35.490278,-108.425,MCKINLEY,324110,,87301GNTRFROUTE,255995600.0,GHGRP,607900.808034215,256603526.4075968,3.535355934894676e-09,85-01-8
1407,110011031052.0,Phenol,air,131.541796,256603500.80803415,kg,5.126266617009516e-07,TRI,2011.0,WESTERN REFINING SOUTHWEST INC-GALLUP REFINERY,NM,35.490278,-108.425,MCKINLEY,324110,,87301GNTRFROUTE,255995600.0,GHGRP,607900.808034215,256603526.4075968,5.126266105597281e-07,1336-35-2
1408,110011031052.0,Polycyclic aromatic compounds,air,16.7829188,256603500.80803415,kg,6.540409132046624e-08,TRI,2011.0,WESTERN REFINING SOUTHWEST INC-GALLUP REFINERY,NM,35.490278,-108.425,MCKINLEY,324110,,87301GNTRFROUTE,255995600.0,GHGRP,607900.808034215,256603526.4075968,6.540408479555151e-08,
1409,110011031052.0,Propylene,air,2836.3132772,256603500.80803415,kg,1.1053291433158794e-05,TRI,2011.0,WESTERN REFINING SOUTHWEST INC-GALLUP REFINERY,NM,35.490278,-108.425,MCKINLEY,324110,,87301GNTRFROUTE,255995600.0,GHGRP,607900.808034215,256603526.4075968,1.1053290330448204e-05,115-07-1
2052,110000332220.0,Carbon Dioxide,air,167505500.0,169111166.7580658,kg,0.9905052588256168,GHGRP,2011.0,AMERICAN REFINING GROUP INC,PA,41.965472,-78.633108,MCKEAN,324110,,1005590,167505500.0,GHGRP,1605666.758065813,169111183.5086175,0.9905051607155498,18923-20-1
2053,110000332220.0,Methane,air,36930.0,169111166.7580658,kg,0.00021837706349,GHGRP,2011.0,AMERICAN REFINING GROUP INC,PA,41.965472,-78.633108,MCKEAN,324110,,1005590,167505500.0,GHGRP,1605666.758065813,169111183.5086175,0.0002183770418596,74-82-8
2054,110000332220.0,Nitrous Oxide,air,2387.0,169111166.7580658,kg,1.4114975644481807e-05,GHGRP,2011.0,AMERICAN REFINING GROUP INC,PA,41.965472,-78.633108,MCKEAN,324110,,1005590,167505500.0,GHGRP,1605666.758065813,169111183.5086175,1.4114974246386043e-05,126386-65-0
2055,110000332220.0,"1,3-Butadiene",air,0.015395197193222,169111166.7580658,kg,9.103595870310984e-11,NEI,2011.0,AMER REF GROUP/BRADFORD,PA,41.9669,-78.6301,McKean,324110,,6532511,167505500.0,GHGRP,1605666.758065813,169111183.5086175,9.103594968595023e-11,130983-70-9
2056,110000332220.0,"2,2,4-Trimethylpentane",air,0.014414984081652,169111166.7580658,kg,8.523969385341889e-11,NEI,2011.0,AMER REF GROUP/BRADFORD,PA,41.9669,-78.6301,McKean,324110,,6532511,167505500.0,GHGRP,1605666.758065813,169111183.5086175,8.523968541038237e-11,31921-36-5
2057,110000332220.0,Acetaldehyde,air,0.48203805470744,169111166.7580658,kg,2.85042119895639e-09,NEI,2011.0,AMER REF GROUP/BRADFORD,PA,41.9669,-78.6301,McKean,324110,,6532511,167505500.0,GHGRP,1605666.758065813,169111183.5086175,2.850420916620671e-09,75-07-0
2058,110000332220.0,Acrolein,air,0.2963727186343,169111166.7580658,kg,1.7525319250992891e-09,NEI,2011.0,AMER REF GROUP/BRADFORD,PA,41.9669,-78.6301,McKean,324110,,6532511,167505500.0,GHGRP,1605666.758065813,169111183.5086175,1.75253175151008e-09,25314-61-8
2059,110000332220.0,Arsenic,air,9.07716636928018,169111166.7580658,kg,5.367573616392924e-08,NEI,2011.0,AMER REF GROUP/BRADFORD,PA,41.9669,-78.6301,McKean,324110,,6532511,167505500.0,GHGRP,1605666.758065813,169111183.5086175,5.3675730847319334e-08,7784-42-1
2060,110000332220.0,Biphenyl,air,0.012223951497604,169111166.7580658,kg,7.228352646334619e-11,NEI,2011.0,AMER REF GROUP/BRADFORD,PA,41.9669,-78.6301,McKean,324110,,6532511,167505500.0,GHGRP,1605666.758065813,169111183.5086175,7.228351930362487e-11,81846-81-3
2061,110000332220.0,Cadmium,air,1.0167520634984022,169111166.7580658,kg,6.0123295403253315e-09,NEI,2011.0,AMER REF GROUP/BRADFORD,PA,41.9669,-78.6301,McKean,324110,,6532511,167505500.0,GHGRP,1605666.758065813,169111183.5086175,6.0123289448009285e-09,81271-94-5
2062,110000332220.0,Carbon Monoxide,air,87150.51641757997,169111166.7580658,kg,0.0005153445398567,NEI,2011.0,AMER REF GROUP/BRADFORD,PA,41.9669,-78.6301,McKean,324110,,6532511,167505500.0,GHGRP,1605666.758065813,169111183.5086175,0.0005153444888116,50-00-0
2063,110000332220.0,Chromium (VI),air,4.652616399898117,169111166.7580658,kg,2.751217728013345e-08,NEI,2011.0,AMER REF GROUP/BRADFORD,PA,41.9669,-78.6301,McKean,324110,,6532511,167505500.0,GHGRP,1605666.758065813,169111183.5086175,2.7512174555037815e-08,18540-29-9
2064,110000332220.0,Chromium III,air,27.2512856416299,169111166.7580658,kg,1.6114421160972889e-07,NEI,2011.0,AMER REF GROUP/BRADFORD,PA,41.9669,-78.6301,McKean,324110,,6532511,167505500.0,GHGRP,1605666.758065813,169111183.5086175,1.611441956483099e-07,
2065,110000332220.0,Cobalt,air,0.0022339651018685,169111166.7580658,kg,1.321003896250364e-11,NEI,2011.0,AMER REF GROUP/BRADFORD,PA,41.9669,-78.6301,McKean,324110,,6532511,167505500.0,GHGRP,1605666.758065813,169111183.5086175,1.3210037654042331e-11,7440-48-4
2066,110000332220.0,Ethyl Chloride,air,0.0001078243494574,169111166.7580658,kg,6.375944978941333e-13,NEI,2011.0,AMER REF GROUP/BRADFORD,PA,41.9669,-78.6301,McKean,324110,,6532511,167505500.0,GHGRP,1605666.758065813,169111183.5086175,6.37594434740063e-13,75-00-3
2067,110000332220.0,Ethylene Dichloride,air,0.14371802088028,169111166.7580658,kg,8.498434706318725e-10,NEI,2011.0,AMER REF GROUP/BRADFORD,PA,41.9669,-78.6301,McKean,324110,,6532511,167505500.0,GHGRP,1605666.758065813,169111183.5086175,8.498433864544296e-10,107-06-2
2068,110000332220.0,Formaldehyde,air,10.5188252039948,169111166.7580658,kg,6.22006541947834e-08,NEI,2011.0,AMER REF GROUP/BRADFORD,PA,41.9669,-78.6301,McKean,324110,,6532511,167505500.0,GHGRP,1605666.758065813,169111183.5086175,6.220064803377587e-08,50-00-0
2069,110000332220.0,Hydrogen Fluoride,air,2041.165665,169111166.7580658,kg,1.206996382397466e-05,NEI,2011.0,AMER REF GROUP/BRADFORD,PA,41.9669,-78.6301,McKean,324110,,6532511,167505500.0,GHGRP,1605666.758065813,169111183.5086175,1.2069962628438391e-05,
2070,110000332220.0,Lead,air,5.7787667938,169111166.7580658,kg,3.4171408692763816e-08,NEI,2011.0,AMER REF GROUP/BRADFORD,PA,41.9669,-78.6301,McKean,324110,,6532511,167505500.0,GHGRP,1605666.758065813,169111183.5086175,3.4171405308067804e-08,15875-18-0
2071,110000332220.0,Manganese,air,0.0101060380036,169111166.7580658,kg,5.975973199959009e-11,NEI,2011.0,AMER REF GROUP/BRADFORD,PA,41.9669,-78.6301,McKean,324110,,6532511,167505500.0,GHGRP,1605666.758065813,169111183.5086175,5.975972608035719e-11,22325-60-6
2072,110000332220.0,Mercury,air,2.0275578939,169111166.7580658,kg,1.1989497398481497e-08,NEI,2011.0,AMER REF GROUP/BRADFORD,PA,41.9669,-78.6301,McKean,324110,,6532511,167505500.0,GHGRP,1605666.758065813,169111183.5086175,1.198949621091547e-08,7439-97-6
2073,110000332220.0,Methanol,air,0.14414984081652,169111166.7580658,kg,8.52396938534189e-10,NEI,2011.0,AMER REF GROUP/BRADFORD,PA,41.9669,-78.6301,McKean,324110,,6532511,167505500.0,GHGRP,1605666.758065813,169111183.5086175,8.523968541038238e-10,54841-71-3
2074,110000332220.0,Methylene Chloride,air,0.0011532041696406,169111166.7580658,kg,6.819207694843709e-12,NEI,2011.0,AMER REF GROUP/BRADFORD,PA,41.9669,-78.6301,McKean,324110,,6532511,167505500.0,GHGRP,1605666.758065813,169111183.5086175,6.819207019397599e-12,1605-72-7
2075,110000332220.0,Naphthalene,air,0.0650815330379214,169111166.7580658,kg,3.8484468107909454e-10,NEI,2011.0,AMER REF GROUP/BRADFORD,PA,41.9669,-78.6301,McKean,324110,,6532511,167505500.0,GHGRP,1605666.758065813,169111183.5086175,3.8484464296002635e-10,72931-45-4
