,FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,CO2Amount,CO2Source,TotalFlowAmountminusCO2,Total_Flue_Gas_Amount,Concentration,FlowChemIdentifier
3477,110031267064.0,Ethylene Dichloride,air,0.725747792,4361502373.88852,kg,1.6639857778019635e-10,NEI,2011.0,DEER PARK PLANT,TX,29.7184,-95.1186,Harris,324110,,4168511,4353640700.0,GHGRP,7861673.888518937,4361502809.252632,1.6639856117033224e-10,107-06-2
3478,110031267064.0,Ethylene Glycol,air,44.814926156000006,4361502373.88852,kg,1.0275112177927126e-08,NEI,2011.0,DEER PARK PLANT,TX,29.7184,-95.1186,Harris,324110,,4168511,4353640700.0,GHGRP,7861673.888518937,4361502809.252632,1.0275111152268018e-08,37221-95-7
3479,110031267064.0,Hydrochloric Acid,air,466.65583025600006,4361502373.88852,kg,1.069942855126663e-07,NEI,2011.0,DEER PARK PLANT,TX,29.7184,-95.1186,Harris,324110,,4168511,4353640700.0,GHGRP,7861673.888518937,4361502809.252632,1.0699427483252364e-07,113962-65-5
3480,110031267064.0,Manganese,air,1.33520901528784,4361502373.88852,kg,3.0613511144267187e-10,NEI,2011.0,DEER PARK PLANT,TX,29.7184,-95.1186,Harris,324110,,4168511,4353640700.0,GHGRP,7861673.888518937,4361502809.252632,3.061350808843421e-10,22325-60-6
3481,110031267064.0,Mercury,air,0.0002694520114748,4361502373.88852,kg,6.17796319653424e-14,NEI,2011.0,DEER PARK PLANT,TX,29.7184,-95.1186,Harris,324110,,4168511,4353640700.0,GHGRP,7861673.888518937,4361502809.252632,6.17796257985151e-14,7439-97-6
3482,110031267064.0,Methyl Isobutyl Ketone,air,1381.2794851239998,4361502373.88852,kg,3.166980931601587e-07,NEI,2011.0,DEER PARK PLANT,TX,29.7184,-95.1186,Harris,324110,,4168511,4353640700.0,GHGRP,7861673.888518937,4361502809.252632,3.166980615474348e-07,108-10-1
3483,110031267064.0,Methyl Tert-Butyl Ether,air,758.8600350100002,4361502373.88852,kg,1.7399051289141789e-07,NEI,2011.0,DEER PARK PLANT,TX,29.7184,-95.1186,Harris,324110,,4168511,4353640700.0,GHGRP,7861673.888518937,4361502809.252632,1.7399049552372868e-07,1634-04-4
3484,110031267064.0,Methylene Chloride,air,6681.506328573999,4361502373.88852,kg,1.531927706511155e-06,NEI,2011.0,DEER PARK PLANT,TX,29.7184,-95.1186,Harris,324110,,4168511,4353640700.0,GHGRP,7861673.888518937,4361502809.252632,1.5319275535945172e-06,1605-72-7
3485,110031267064.0,Nickel,air,7.3787866634328,4361502373.88852,kg,1.6917993000779232e-09,NEI,2011.0,DEER PARK PLANT,TX,29.7184,-95.1186,Harris,324110,,4168511,4353640700.0,GHGRP,7861673.888518937,4361502809.252632,1.6917991312029435e-09,21595-53-9
3486,110031267064.0,Vinyl Acetate,air,0.272155422,4361502373.88852,kg,6.239946666757363e-11,NEI,2011.0,DEER PARK PLANT,TX,29.7184,-95.1186,Harris,324110,,4168511,4353640700.0,GHGRP,7861673.888518937,4361502809.252632,6.239946043887458e-11,220713-36-0
3487,110031267064.0,Ammonia,air,1852.47123908,4361502373.88852,kg,4.247323697839512e-07,NEI,2011.0,DEER PARK PLANT,TX,29.7184,-95.1186,Harris,324110,,4168511,4353640700.0,GHGRP,7861673.888518937,4361502809.252632,4.24732327387273e-07,15194-15-7
3488,110031267064.0,Tetrachloroethylene,air,30.844281160000005,4361502373.88852,kg,7.071939555658346e-09,NEI,2011.0,DEER PARK PLANT,TX,29.7184,-95.1186,Harris,324110,,4168511,4353640700.0,GHGRP,7861673.888518937,4361502809.252632,7.071938849739121e-09,127-18-4
3489,110031267064.0,Diethanolamine,air,850.8485676460001,4361502373.88852,kg,1.9508153262505774e-07,NEI,2011.0,DEER PARK PLANT,TX,29.7184,-95.1186,Harris,324110,,4168511,4353640700.0,GHGRP,7861673.888518937,4361502809.252632,1.950815131520683e-07,61791-44-4
3490,110031267064.0,Acetophenone,air,320.599087116,4361502373.88852,kg,7.350657173440176e-08,NEI,2011.0,DEER PARK PLANT,TX,29.7184,-95.1186,Harris,324110,,4168511,4353640700.0,GHGRP,7861673.888518937,4361502809.252632,7.350656439699427e-08,98-86-2
3491,110031267064.0,Acetonitrile,air,4995.684926231999,4361502373.88852,kg,1.1454046101499814e-06,NEI,2011.0,DEER PARK PLANT,TX,29.7184,-95.1186,Harris,324110,,4168511,4353640700.0,GHGRP,7861673.888518937,4361502809.252632,1.1454044958159818e-06,54841-72-4
3492,110031267064.0,Acetamide,air,5.1709530180000005,4361502373.88852,kg,1.1855898666838992e-09,NEI,2011.0,DEER PARK PLANT,TX,29.7184,-95.1186,Harris,324110,,4168511,4353640700.0,GHGRP,7861673.888518937,4361502809.252632,1.185589748338617e-09,
3493,110031267064.0,Glycol Ethers,air,221.80666892999992,4361502373.88852,kg,5.08555653340725e-08,NEI,2011.0,DEER PARK PLANT,TX,29.7184,-95.1186,Harris,324110,,4168511,4353640700.0,GHGRP,7861673.888518937,4361502809.252632,5.0855560257682776e-08,
3494,110031267064.0,Epichlorohydrin,air,2463.0065691,4361502373.88852,kg,5.647151733415414e-07,NEI,2011.0,DEER PARK PLANT,TX,29.7184,-95.1186,Harris,324110,,4168511,4353640700.0,GHGRP,7861673.888518937,4361502809.252632,5.64715116971815e-07,56227-39-5
3495,110031267064.0,Chlorine,air,0.090718474,4361502373.88852,kg,2.0799822222524544e-11,NEI,2011.0,MOMENTIVE SPECIALTY CHEMICALS DEER PARK,TX,29.7132,-95.1189,Harris,325211,,4982011,4353640700.0,GHGRP,7861673.888518937,4361502809.252632,2.079982014629153e-11,22537-15-1
3496,110031267064.0,Dioxin and dioxin-like compounds,air,0.0001,4361502373.88852,kg,2.2927879301105248e-14,TRI,2011.0,DEER PARK REFINING LP,TX,29.722222,-95.126944,HARRIS,324110,,77536DRPRK5900H,4353640700.0,GHGRP,7861673.888518937,4361502809.252632,2.2927877012450112e-14,
3497,110031267064.0,Hydrogen cyanide,air,169.6435576,4361502373.88852,kg,3.889567012862896e-08,TRI,2011.0,DEER PARK REFINING LP,TX,29.722222,-95.126944,HARRIS,324110,,77536DRPRK5900H,4353640700.0,GHGRP,7861673.888518937,4361502809.252632,3.8895666246072963e-08,191234-22-7
3498,110031267064.0,Lead compounds,air,0.09071848,4361502373.88852,kg,2.0799823598197302e-11,TRI,2011.0,DEER PARK REFINING LP,TX,29.722222,-95.126944,HARRIS,324110,,77536DRPRK5900H,4353640700.0,GHGRP,7861673.888518937,4361502809.252632,2.0799821521964152e-11,
3499,110031267064.0,Polycyclic aromatic compounds,air,5.26167184,4361502373.88852,kg,1.2063897686954435e-09,TRI,2011.0,DEER PARK REFINING LP,TX,29.722222,-95.126944,HARRIS,324110,,77536DRPRK5900H,4353640700.0,GHGRP,7861673.888518937,4361502809.252632,1.2063896482739207e-09,
3500,110031267064.0,p-Xylene,air,1.54221416,4361502373.88852,kg,3.535970011693541e-10,TRI,2011.0,DEER PARK REFINING LP,TX,29.722222,-95.126944,HARRIS,324110,,77536DRPRK5900H,4353640700.0,GHGRP,7861673.888518937,4361502809.252632,3.5359696587339046e-10,106-42-3
3501,110031267064.0,Mercury compounds,air,0.322050604,4361502373.88852,kg,7.383937377360042e-11,TRI,2011.0,DEER PARK REFINING LP,TX,29.722222,-95.126944,HARRIS,324110,,77536DRPRK5900H,4353640700.0,GHGRP,7861673.888518937,4361502809.252632,7.383936640297274e-11,
3502,110031267064.0,"Sulfuric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",air,21854.9890168,4361502373.88852,kg,5.010885503041712e-06,TRI,2011.0,DEER PARK REFINING LP,TX,29.722222,-95.126944,HARRIS,324110,,77536DRPRK5900H,4353640700.0,GHGRP,7861673.888518937,4361502809.252632,5.010885002856383e-06,
3503,110031267064.0,Propylene,air,81476.44413152001,4361502373.88852,kg,1.868082076930736e-05,TRI,2011.0,DEER PARK REFINING LP,TX,29.722222,-95.126944,HARRIS,324110,,77536DRPRK5900H,4353640700.0,GHGRP,7861673.888518937,4361502809.252632,1.868081890459253e-05,115-07-1
3504,110031267064.0,Cyclohexane,air,1229.235404,4361502373.88852,kg,2.8183760975557345e-07,TRI,2011.0,DEER PARK REFINING LP,TX,29.722222,-95.126944,HARRIS,324110,,77536DRPRK5900H,4353640700.0,GHGRP,7861673.888518937,4361502809.252632,2.818375816226142e-07,25012-93-5
3505,110031267064.0,"1,2,4-Trimethylbenzene",air,666.3272356,4361502373.88852,kg,1.527747043287592e-07,TRI,2011.0,DEER PARK REFINING LP,TX,29.722222,-95.126944,HARRIS,324110,,77536DRPRK5900H,4353640700.0,GHGRP,7861673.888518937,4361502809.252632,1.5277468907882669e-07,95-36-3
3506,110031267064.0,Ethylene,air,79043.9188088,4361502373.88852,kg,1.812309429934529e-05,TRI,2011.0,DEER PARK REFINING LP,TX,29.722222,-95.126944,HARRIS,324110,,77536DRPRK5900H,4353640700.0,GHGRP,7861673.888518937,4361502809.252632,1.8123092490302583e-05,9002-88-4
3507,110031267064.0,o-Xylene,air,295.01649696,4361502373.88852,kg,6.764102634133762e-08,TRI,2011.0,DEER PARK REFINING LP,TX,29.722222,-95.126944,HARRIS,324110,,77536DRPRK5900H,4353640700.0,GHGRP,7861673.888518937,4361502809.252632,6.764101958942743e-08,95-47-6
3508,110031267064.0,m-Xylene,air,1109.4870104,4361502373.88852,kg,2.54381842605953e-07,TRI,2011.0,DEER PARK REFINING LP,TX,29.722222,-95.126944,HARRIS,324110,,77536DRPRK5900H,4353640700.0,GHGRP,7861673.888518937,4361502809.252632,2.543818172136216e-07,108-38-3
3509,110031267064.0,"4,4'-Isopropylidenediphenol",air,3129.78756,4361502373.88852,kg,7.17593914137807e-07,TRI,2011.0,WESTLAKE EPOXY INC.- DEER PARK SITE,TX,29.722222,-95.126944,HARRIS,325211,,77536RSLTN5900H,4353640700.0,GHGRP,7861673.888518937,4361502809.252632,7.175938425077632e-07,27100-33-0
3510,110031267064.0,Allyl alcohol,air,464.93221000000005,4361502373.88852,kg,1.065990959407612e-07,TRI,2011.0,SHELL CHEMICAL LP,TX,29.722222,-95.126944,HARRIS,325110,,77536SHLLLHIGHW,4353640700.0,GHGRP,7861673.888518937,4361502809.252632,1.0659908530006628e-07,107-18-6
3511,110031267064.0,Cumene hydroperoxide,air,748.8810523999999,4361502373.88852,kg,1.7170254380311873e-07,TRI,2011.0,SHELL CHEMICAL LP,TX,29.722222,-95.126944,HARRIS,325110,,77536SHLLLHIGHW,4353640700.0,GHGRP,7861673.888518937,4361502809.252632,1.7170252666381404e-07,79568-78-8
3512,110031267064.0,Dicyclopentadiene,air,574.7015708,4361502373.88852,kg,1.3176688249457993e-07,TRI,2011.0,SHELL CHEMICAL LP,TX,29.722222,-95.126944,HARRIS,325110,,77536SHLLLHIGHW,4353640700.0,GHGRP,7861673.888518937,4361502809.252632,1.317668693416429e-07,1755-01-7
3513,110031267064.0,Isoprene,air,3215.69796056,4361502373.88852,kg,7.372913470852998e-07,TRI,2011.0,SHELL CHEMICAL LP,TX,29.722222,-95.126944,HARRIS,325110,,77536SHLLLHIGHW,4353640700.0,GHGRP,7861673.888518937,4361502809.252632,7.372912734890632e-07,68441-58-7
3514,110043815690.0,Carbon Dioxide,air,525876200.0,527881210.33919054,kg,0.996201777407644,GHGRP,2011.0,United Refining Company,PA,41.82949,-79.12468,WARREN COUNTY,324110,,1007008,525876200.0,GHGRP,2005010.3391905,527881262.9268157,0.996201678165846,18923-20-1
3515,110043815690.0,Methane,air,52860.0,527881210.33919054,kg,0.0001001361650399,GHGRP,2011.0,United Refining Company,PA,41.82949,-79.12468,WARREN COUNTY,324110,,1007008,525876200.0,GHGRP,2005010.3391905,527881262.9268157,0.0001001361550643,74-82-8
3516,110043815690.0,Nitrous Oxide,air,1462.0,527881210.33919054,kg,2.769562491266909e-06,GHGRP,2011.0,United Refining Company,PA,41.82949,-79.12468,WARREN COUNTY,324110,,1007008,525876200.0,GHGRP,2005010.3391905,527881262.9268157,2.7695622153626025e-06,126386-65-0
3517,110043815690.0,"2,2,4-Trimethylpentane",air,4482.39980034,527881210.33919054,kg,8.491303938361113e-06,NEI,2011.0,UNITED REFINING CO/WARREN PLT,PA,41.8299,-79.12439999999998,Warren,324110,,4966711,525876200.0,GHGRP,2005010.3391905,527881262.9268157,8.491303092455907e-06,31921-36-5
3518,110043815690.0,Arsenic,air,0.20482054185824,527881210.33919054,kg,3.8800498643744555e-10,NEI,2011.0,UNITED REFINING CO/WARREN PLT,PA,41.8299,-79.12439999999998,Warren,324110,,4966711,525876200.0,GHGRP,2005010.3391905,527881262.9268157,3.8800494778432004e-10,7784-42-1
3519,110043815690.0,Benzo[a]Pyrene,air,1179.3401620000002,527881210.33919054,kg,2.234101420738605e-06,NEI,2011.0,UNITED REFINING CO/WARREN PLT,PA,41.8299,-79.12439999999998,Warren,324110,,4966711,525876200.0,GHGRP,2005010.3391905,527881262.9268157,2.234101198177025e-06,6699-27-0
3520,110043815690.0,Beryllium,air,0.15361540639368,527881210.33919054,kg,2.9100373982808415e-10,NEI,2011.0,UNITED REFINING CO/WARREN PLT,PA,41.8299,-79.12439999999998,Warren,324110,,4966711,525876200.0,GHGRP,2005010.3391905,527881262.9268157,2.9100371083823993e-10,7440-41-7
3521,110043815690.0,Cadmium,air,0.15361540639368,527881210.33919054,kg,2.9100373982808415e-10,NEI,2011.0,UNITED REFINING CO/WARREN PLT,PA,41.8299,-79.12439999999998,Warren,324110,,4966711,525876200.0,GHGRP,2005010.3391905,527881262.9268157,2.9100371083823993e-10,81271-94-5
3522,110043815690.0,Carbon Monoxide,air,229245.583798,527881210.33919054,kg,0.0004342749454004,NEI,2011.0,UNITED REFINING CO/WARREN PLT,PA,41.8299,-79.12439999999998,Warren,324110,,4966711,525876200.0,GHGRP,2005010.3391905,527881262.9268157,0.0004342749021379,50-00-0
3523,110043815690.0,Chromium (VI),air,0.027650809438252,527881210.33919054,kg,5.2380741910637326e-11,NEI,2011.0,UNITED REFINING CO/WARREN PLT,PA,41.8299,-79.12439999999998,Warren,324110,,4966711,525876200.0,GHGRP,2005010.3391905,527881262.9268157,5.2380736692458517e-11,18540-29-9
3524,110043815690.0,Chromium III,air,0.12596441551848,527881210.33919054,kg,2.38622654209536e-10,NEI,2011.0,UNITED REFINING CO/WARREN PLT,PA,41.8299,-79.12439999999998,Warren,324110,,4966711,525876200.0,GHGRP,2005010.3391905,527881262.9268157,2.386226304379048e-10,
3525,110043815690.0,Formaldehyde,air,14.605674314000002,527881210.33919054,kg,2.7668486826070423e-08,NEI,2011.0,UNITED REFINING CO/WARREN PLT,PA,41.8299,-79.12439999999998,Warren,324110,,4966711,525876200.0,GHGRP,2005010.3391905,527881262.9268157,2.7668484069730848e-08,50-00-0
3526,110043815690.0,Lead,air,0.4608462191810401,527881210.33919054,kg,8.730112194842527e-10,NEI,2011.0,UNITED REFINING CO/WARREN PLT,PA,41.8299,-79.12439999999998,Warren,324110,,4966711,525876200.0,GHGRP,2005010.3391905,527881262.9268157,8.7301113251472e-10,15875-18-0
3527,110043815690.0,Manganese,air,0.30723081278736,527881210.33919054,kg,5.820074796561683e-10,NEI,2011.0,UNITED REFINING CO/WARREN PLT,PA,41.8299,-79.12439999999998,Warren,324110,,4966711,525876200.0,GHGRP,2005010.3391905,527881262.9268157,5.820074216764799e-10,22325-60-6
3528,110043815690.0,Mercury,air,0.1698205528191668,527881210.33919054,kg,3.2170221158288326e-10,NEI,2011.0,UNITED REFINING CO/WARREN PLT,PA,41.8299,-79.12439999999998,Warren,324110,,4966711,525876200.0,GHGRP,2005010.3391905,527881262.9268157,3.217021795348518e-10,7439-97-6
3529,110043815690.0,Nickel,air,0.15361540639368,527881210.33919054,kg,2.9100373982808415e-10,NEI,2011.0,UNITED REFINING CO/WARREN PLT,PA,41.8299,-79.12439999999998,Warren,324110,,4966711,525876200.0,GHGRP,2005010.3391905,527881262.9268157,2.9100371083823993e-10,21595-53-9
3530,110043815690.0,Nitrogen Oxides,air,336075.6587804,527881210.33919054,kg,0.0006366501633283,NEI,2011.0,UNITED REFINING CO/WARREN PLT,PA,41.8299,-79.12439999999998,Warren,324110,,4966711,525876200.0,GHGRP,2005010.3391905,527881262.9268157,0.0006366500999051,
3531,110043815690.0,"PAH, total",air,147.78039414600002,527881210.33919054,kg,2.799500934140914e-07,NEI,2011.0,UNITED REFINING CO/WARREN PLT,PA,41.8299,-79.12439999999998,Warren,324110,,4966711,525876200.0,GHGRP,2005010.3391905,527881262.9268157,2.7995006552541336e-07,
3532,110043815690.0,PM10-PM2.5,air,0.0,527881210.33919054,kg,0.0,NEI,2011.0,UNITED REFINING CO/WARREN PLT,PA,41.8299,-79.12439999999998,Warren,324110,,4966711,525876200.0,GHGRP,2005010.3391905,527881262.9268157,0.0,
3533,110043815690.0,PM2.5 Primary (Filt + Cond),air,105835.27914828992,527881210.33919054,kg,0.0002004907109315,NEI,2011.0,UNITED REFINING CO/WARREN PLT,PA,41.8299,-79.12439999999998,Warren,324110,,4966711,525876200.0,GHGRP,2005010.3391905,527881262.9268157,0.0002004906909585,
3534,110043815690.0,Selenium,air,0.7680770319683999,527881210.33919054,kg,1.455018699140421e-09,NEI,2011.0,UNITED REFINING CO/WARREN PLT,PA,41.8299,-79.12439999999998,Warren,324110,,4966711,525876200.0,GHGRP,2005010.3391905,527881262.9268157,1.4550185541911996e-09,7/5/83
3535,110043815690.0,Sulfur Dioxide,air,899965.3638390801,527881210.33919054,kg,0.0017048634166402,NEI,2011.0,UNITED REFINING CO/WARREN PLT,PA,41.8299,-79.12439999999998,Warren,324110,,4966711,525876200.0,GHGRP,2005010.3391905,527881262.9268157,0.0017048632468014,12396-99-5
3536,110043815690.0,Volatile Organic Compounds,air,335218.2784826261,527881210.33919054,kg,0.0006350259715954,NEI,2011.0,UNITED REFINING CO/WARREN PLT,PA,41.8299,-79.12439999999998,Warren,324110,,4966711,525876200.0,GHGRP,2005010.3391905,527881262.9268157,0.000635025908334,
3537,110043815690.0,Ammonia,air,8400.530692400001,527881210.33919054,kg,1.5913676273876527e-05,NEI,2011.0,UNITED REFINING CO/WARREN PLT,PA,41.8299,-79.12439999999998,Warren,324110,,4966711,525876200.0,GHGRP,2005010.3391905,527881262.9268157,1.591367468855327e-05,15194-15-7
3538,110043815690.0,Xylenes (Mixed Isomers),air,1079.5498406000002,527881210.33919054,kg,2.045062069753031e-06,NEI,2011.0,UNITED REFINING CO/WARREN PLT,PA,41.8299,-79.12439999999998,Warren,324110,,4966711,525876200.0,GHGRP,2005010.3391905,527881262.9268157,2.0450618660235844e-06,
3539,110043815690.0,Toluene,air,1272.32659785,527881210.33919054,kg,2.410251725066072e-06,NEI,2011.0,UNITED REFINING CO/WARREN PLT,PA,41.8299,-79.12439999999998,Warren,324110,,4966711,525876200.0,GHGRP,2005010.3391905,527881262.9268157,2.4102514849563678e-06,8/4/01
3540,110043815690.0,Hexane,air,5424.601871303999,527881210.33919054,kg,1.0276179119575817e-05,NEI,2011.0,UNITED REFINING CO/WARREN PLT,PA,41.8299,-79.12439999999998,Warren,324110,,4966711,525876200.0,GHGRP,2005010.3391905,527881262.9268157,1.0276178095861027e-05,92112-69-1
3541,110043815690.0,Naphthalene,air,219.53870708,527881210.33919054,kg,4.158865721682634e-07,NEI,2011.0,UNITED REFINING CO/WARREN PLT,PA,41.8299,-79.12439999999998,Warren,324110,,4966711,525876200.0,GHGRP,2005010.3391905,527881262.9268157,4.158865307375693e-07,72931-45-4
3542,110043815690.0,Ethyl Benzene,air,272.1554219999999,527881210.33919054,kg,5.155618663242933e-07,NEI,2011.0,UNITED REFINING CO/WARREN PLT,PA,41.8299,-79.12439999999998,Warren,324110,,4966711,525876200.0,GHGRP,2005010.3391905,527881262.9268157,5.155618149639285e-07,70955-17-8
3543,110043815690.0,Benzene,air,1954.9831147,527881210.33919054,kg,3.703452739762841e-06,NEI,2011.0,UNITED REFINING CO/WARREN PLT,PA,41.8299,-79.12439999999998,Warren,324110,,4966711,525876200.0,GHGRP,2005010.3391905,527881262.9268157,3.703452370824222e-06,27271-55-2
3544,110043815690.0,"1,2,4-Trimethylbenzene",air,56.2454576,527881210.33919054,kg,1.0654945942072733e-07,TRI,2011.0,UNITED REFINING CO,PA,41.82949,-79.12468,WARREN,324110,,16365NTDRFPOBOX,525876200.0,GHGRP,2005010.3391905,527881262.9268157,1.0654944880625124e-07,95-36-3
3545,110043815690.0,Cyclohexane,air,4278.7371092,527881210.33919054,kg,8.105492344481619e-06,TRI,2011.0,UNITED REFINING CO,PA,41.82949,-79.12468,WARREN,324110,,16365NTDRFPOBOX,525876200.0,GHGRP,2005010.3391905,527881262.9268157,8.105491537011032e-06,25012-93-5
3546,110043815690.0,Dioxin and dioxin-like compounds,air,7.6387e-06,527881210.33919054,kg,1.4470490425472322e-14,TRI,2011.0,UNITED REFINING CO,PA,41.82949,-79.12468,WARREN,324110,,16365NTDRFPOBOX,525876200.0,GHGRP,2005010.3391905,527881262.9268157,1.44704889839195e-14,
3547,110043815690.0,Ethylene,air,4014.29274,527881210.33919054,kg,7.604538031237392e-06,TRI,2011.0,UNITED REFINING CO,PA,41.82949,-79.12468,WARREN,324110,,16365NTDRFPOBOX,525876200.0,GHGRP,2005010.3391905,527881262.9268157,7.604537273671964e-06,9002-88-4
3548,110043815690.0,Polycyclic aromatic compounds,air,0.099790328,527881210.33919054,kg,1.8903936348838718e-10,TRI,2011.0,UNITED REFINING CO,PA,41.82949,-79.12468,WARREN,324110,,16365NTDRFPOBOX,525876200.0,GHGRP,2005010.3391905,527881262.9268157,1.8903934465625218e-10,
3549,110043815690.0,Propylene,air,11548.462504,527881210.33919054,kg,2.1877009974610623e-05,TRI,2011.0,UNITED REFINING CO,PA,41.82949,-79.12468,WARREN,324110,,16365NTDRFPOBOX,525876200.0,GHGRP,2005010.3391905,527881262.9268157,2.1877007795219003e-05,115-07-1
3550,110000448837.0,Carbon Dioxide,air,1091426700.0,1093433508.2359111,kg,0.9981646728211678,GHGRP,2011.0,MERAUX REFINERY,LA,29.930278,-89.943889,ST. BERNARD PARISH,324110,,1007059,1091426700.0,GHGRP,2006808.235910825,1093433617.3785918,0.9981645731878966,18923-20-1
3551,110000448837.0,Methane,air,160790.0,1093433508.2359111,kg,0.0001470505511207,GHGRP,2011.0,MERAUX REFINERY,LA,29.930278,-89.943889,ST. BERNARD PARISH,324110,,1007059,1091426700.0,GHGRP,2006808.235910825,1093433617.3785918,0.0001470505364426,74-82-8
3552,110000448837.0,Nitrous Oxide,air,10536.0,1093433508.2359111,kg,9.635702510158332e-06,GHGRP,2011.0,MERAUX REFINERY,LA,29.930278,-89.943889,ST. BERNARD PARISH,324110,,1007059,1091426700.0,GHGRP,2006808.235910825,1093433617.3785918,9.63570154835655e-06,126386-65-0
3553,110000448837.0,Methyl Tert-Butyl Ether,air,531.61025764,1093433508.2359111,kg,4.861843483264679e-07,NEI,2011.0,Valero Terminaling & Distribution Co - Meraux Terminal,LA,29.9295,-89.9414,St. Bernard,424710,,7204611,1091426700.0,GHGRP,2006808.235910825,1093433617.3785918,4.861842997972638e-07,1634-04-4
3554,110000448837.0,Sulfur Dioxide,air,188794.2162414,1093433508.2359111,kg,0.0001726618169457,NEI,2011.0,Valero Terminaling & Distribution Co - Meraux Terminal,LA,29.9295,-89.9414,St. Bernard,424710,,7204611,1091426700.0,GHGRP,2006808.235910825,1093433617.3785918,0.0001726617997112,12396-99-5
3555,110000448837.0,Xylenes (Mixed Isomers),air,4964.6592081240005,1093433508.2359111,kg,4.540430827050219e-06,NEI,2011.0,Valero Terminaling & Distribution Co - Meraux Terminal,LA,29.9295,-89.9414,St. Bernard,424710,,7204611,1091426700.0,GHGRP,2006808.235910825,1093433617.3785918,4.540430373840456e-06,
3556,110000448837.0,Carbon Monoxide,air,259237.1113024,1093433508.2359111,kg,0.0002370853914296,NEI,2011.0,Valero Terminaling & Distribution Co - Meraux Terminal,LA,29.9295,-89.9414,St. Bernard,424710,,7204611,1091426700.0,GHGRP,2006808.235910825,1093433617.3785918,0.0002370853677646,50-00-0
3557,110000448837.0,Fluoranthene,air,37.75476091695,1093433508.2359111,kg,3.4528629891598595e-08,NEI,2011.0,Valero Terminaling & Distribution Co - Meraux Terminal,LA,29.9295,-89.9414,St. Bernard,424710,,7204611,1091426700.0,GHGRP,2006808.235910825,1093433617.3785918,3.4528626445072745e-08,76774-50-0
3558,110000448837.0,Toluene,air,5075.8029465451,1093433508.2359111,kg,4.642077372161511e-06,NEI,2011.0,Valero Terminaling & Distribution Co - Meraux Terminal,LA,29.9295,-89.9414,St. Bernard,424710,,7204611,1091426700.0,GHGRP,2006808.235910825,1093433617.3785918,4.642076908805747e-06,8/4/01
3559,110000448837.0,Hexane,air,3679.86562398455,1093433508.2359111,kg,3.365422402246895e-06,NEI,2011.0,Valero Terminaling & Distribution Co - Meraux Terminal,LA,29.9295,-89.9414,St. Bernard,424710,,7204611,1091426700.0,GHGRP,2006808.235910825,1093433617.3785918,3.3654220663223204e-06,92112-69-1
3560,110000448837.0,Cumene,air,30.2137877657,1093433508.2359111,kg,2.7632030240636543e-08,NEI,2011.0,Valero Terminaling & Distribution Co - Meraux Terminal,LA,29.9295,-89.9414,St. Bernard,424710,,7204611,1091426700.0,GHGRP,2006808.235910825,1093433617.3785918,2.7632027482504904e-08,51609-83-7
3561,110000448837.0,Naphthalene,air,173.4900096776,1093433508.2359111,kg,1.5866534944360706e-07,NEI,2011.0,Valero Terminaling & Distribution Co - Meraux Terminal,LA,29.9295,-89.9414,St. Bernard,424710,,7204611,1091426700.0,GHGRP,2006808.235910825,1093433617.3785918,1.586653336061924e-07,72931-45-4
3562,110000448837.0,PM2.5 Primary (Filt + Cond),air,263189.66078349564,1093433508.2359111,kg,0.0002407001969494,NEI,2011.0,Valero Terminaling & Distribution Co - Meraux Terminal,LA,29.9295,-89.9414,St. Bernard,424710,,7204611,1091426700.0,GHGRP,2006808.235910825,1093433617.3785918,0.0002407001729235,
3563,110000448837.0,PM10-PM2.5,air,0.0,1093433508.2359111,kg,0.0,NEI,2011.0,Valero Terminaling & Distribution Co - Meraux Terminal,LA,29.9295,-89.9414,St. Bernard,424710,,7204611,1091426700.0,GHGRP,2006808.235910825,1093433617.3785918,0.0,
3564,110000448837.0,Volatile Organic Compounds,air,390484.57612127817,1093433508.2359111,kg,0.0003571178065973,NEI,2011.0,Valero Terminaling & Distribution Co - Meraux Terminal,LA,29.9295,-89.9414,St. Bernard,424710,,7204611,1091426700.0,GHGRP,2006808.235910825,1093433617.3785918,0.0003571177709511,
3565,110000448837.0,"2,2,4-Trimethylpentane",air,1271.8684695563,1093433508.2359111,kg,1.16318775670984e-06,NEI,2011.0,Valero Terminaling & Distribution Co - Meraux Terminal,LA,29.9295,-89.9414,St. Bernard,424710,,7204611,1091426700.0,GHGRP,2006808.235910825,1093433617.3785918,1.1631876406045475e-06,31921-36-5
3566,110000448837.0,Ethyl Benzene,air,950.0174674991,1093433508.2359111,kg,8.688388094414711e-07,NEI,2011.0,Valero Terminaling & Distribution Co - Meraux Terminal,LA,29.9295,-89.9414,St. Bernard,424710,,7204611,1091426700.0,GHGRP,2006808.235910825,1093433617.3785918,8.688387227170507e-07,70955-17-8
3567,110000448837.0,Nitrogen Oxides,air,645833.8882534,1093433508.2359111,kg,0.0005906476099267,NEI,2011.0,Valero Terminaling & Distribution Co - Meraux Terminal,LA,29.9295,-89.9414,St. Bernard,424710,,7204611,1091426700.0,GHGRP,2006808.235910825,1093433617.3785918,0.0005906475509704,
