FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,CO2Amount,CO2Source,TotalFlowAmountminusCO2,Total_Flue_Gas_Amount,Concentration,FlowChemIdentifier
110031108584.0,Nickel,air,0.829756522441,76886016.70426513,kg,1.0792034208672571e-08,NEI,2017,"Valero Renewable Fuels Company, LLC",MI,41.8165,-83.8357,Lenawee,325193,,13652411,76784900.0,GHGRP,101116.70426514331,76886093.48924193,1.0792023430831495e-08,21595-53-9
110031108584.0,Nitrogen Oxides,air,53723.933895170005,76886016.70426513,kg,0.0006987477853328,NEI,2017,"Valero Renewable Fuels Company, LLC",MI,41.8165,-83.8357,Lenawee,325193,,13652411,76784900.0,GHGRP,101116.70426514331,76886093.48924193,0.000698747087504,
110031108584.0,PM10-PM2.5,air,1610.6776456018652,76886016.70426513,kg,2.0948902214523427e-05,NEI,2017,"Valero Renewable Fuels Company, LLC",MI,41.8165,-83.8357,Lenawee,325193,,13652411,76784900.0,GHGRP,101116.70426514331,76886093.48924193,2.094888129317215e-05,
110031108584.0,PM2.5 Primary (Filt + Cond),air,12716.088861725824,76886016.70426513,kg,0.0001653888367066,NEI,2017,"Valero Renewable Fuels Company, LLC",MI,41.8165,-83.8357,Lenawee,325193,,13652411,76784900.0,GHGRP,101116.70426514331,76886093.48924193,0.0001653886715353,
110031108584.0,Phenanthrene,air,0.01062676204436,76886016.70426513,kg,1.3821449594969715e-10,NEI,2017,"Valero Renewable Fuels Company, LLC",MI,41.8165,-83.8357,Lenawee,325193,,13652411,76784900.0,GHGRP,101116.70426514331,76886093.48924193,1.382143579169739e-10,85-01-8
110031108584.0,Pyrene,air,0.002611104477905,76886016.70426513,kg,3.396071990500391e-11,NEI,2017,"Valero Renewable Fuels Company, LLC",MI,41.8165,-83.8357,Lenawee,325193,,13652411,76784900.0,GHGRP,101116.70426514331,76886093.48924193,3.396068598894742e-11,129-00-0
110031108584.0,Selenium,air,0.0094846164566999,76886016.70426513,kg,1.2335944640208878e-10,NEI,2017,"Valero Renewable Fuels Company, LLC",MI,41.8165,-83.8357,Lenawee,325193,,13652411,76784900.0,GHGRP,101116.70426514331,76886093.48924193,1.2335932320487848e-10,7/5/83
110031108584.0,Sulfur Dioxide,air,484.25521421200006,76886016.70426513,kg,6.298352222805903e-06,NEI,2017,"Valero Renewable Fuels Company, LLC",MI,41.8165,-83.8357,Lenawee,325193,,13652411,76784900.0,GHGRP,101116.70426514331,76886093.48924193,6.298345932736953e-06,12396-99-5
110031108584.0,Toluene,air,1.397926325103,76886016.70426513,kg,1.8181801906580657e-08,NEI,2017,"Valero Renewable Fuels Company, LLC",MI,41.8165,-83.8357,Lenawee,325193,,13652411,76784900.0,GHGRP,101116.70426514331,76886093.48924193,1.8181783748690537e-08,8/4/01
110031108584.0,Volatile Organic Compounds,air,15725.464412116547,76886016.70426513,kg,0.0002045295761985,NEI,2017,"Valero Renewable Fuels Company, LLC",MI,41.8165,-83.8357,Lenawee,325193,,13652411,76784900.0,GHGRP,101116.70426514331,76886093.48924193,0.0002045293719379,
110031108584.0,Xylenes (Mixed Isomers),air,0.0379067143609,76886016.70426513,kg,4.930248175907541e-10,NEI,2017,"Valero Renewable Fuels Company, LLC",MI,41.8165,-83.8357,Lenawee,325193,,13652411,76784900.0,GHGRP,101116.70426514331,76886093.48924193,4.930243252143379e-10,
110031108584.0,Formic acid,air,725.74784,76886016.70426513,kg,9.439269598157506e-06,TRI,2017,VALERO RENEWABLE FUELS CO LLC,MI,41.814432,-83.836437,LENAWEE,325193,,49276GLBLT1144C,76784900.0,GHGRP,101116.70426514331,76886093.48924193,9.439260171301956e-06,15907-03-6
110031108584.0,Nitrous Oxide,air,145.0,76886016.70426513,kg,1.885908598409109e-06,GHGRP,2017,"Valero Renewable Fuels, LLC DBA Valero Riga",MI,41.8165,-83.8357,LENAWEE COUNTY,325193,,1004228,76784900.0,GHGRP,101116.70426514331,76886093.48924193,1.885906714980762e-06,126386-65-0
110031108584.0,Acrolein,air,0.0122968891507,76886016.70426513,kg,1.5993661367578492e-10,NEI,2017,"Valero Renewable Fuels Company, LLC",MI,41.8165,-83.8357,Lenawee,325193,,13652411,76784900.0,GHGRP,101116.70426514331,76886093.48924193,1.599364539495118e-10,25314-61-8
110031108584.0,Carbon Dioxide,air,76784900.0,76886016.70426513,kg,0.998684849227473,GHGRP,2017,"Valero Renewable Fuels, LLC DBA Valero Riga",MI,41.8165,-83.8357,LENAWEE COUNTY,325193,,1004228,76784900.0,GHGRP,101116.70426514331,76886093.48924193,0.9986838518560436,18923-20-1
110031108584.0,Formaldehyde,air,0.63412213326,76886016.70426513,kg,8.247561265907316e-09,NEI,2017,"Valero Renewable Fuels Company, LLC",MI,41.8165,-83.8357,Lenawee,325193,,13652411,76784900.0,GHGRP,101116.70426514331,76886093.48924193,8.247553029192825e-09,50-00-0
110031108584.0,Methane,air,1450.0,76886016.70426513,kg,1.885908598409109e-05,GHGRP,2017,"Valero Renewable Fuels, LLC DBA Valero Riga",MI,41.8165,-83.8357,LENAWEE COUNTY,325193,,1004228,76784900.0,GHGRP,101116.70426514331,76886093.48924193,1.885906714980762e-05,74-82-8
110031108584.0,Acetaldehyde,air,0.102012924013,76886016.70426513,kg,1.326807245137736e-09,NEI,2017,"Valero Renewable Fuels Company, LLC",MI,41.8165,-83.8357,Lenawee,325193,,13652411,76784900.0,GHGRP,101116.70426514331,76886093.48924193,1.3268059200754406e-09,75-07-0
110031108584.0,Ammonia,air,2365.9378019200003,76886016.70426513,kg,3.077201685477294e-05,NEI,2017,"Valero Renewable Fuels Company, LLC",MI,41.8165,-83.8357,Lenawee,325193,,13652411,76784900.0,GHGRP,101116.70426514331,76886093.48924193,3.0771986123225883e-05,15194-15-7
110025336580.0,"1,3-Butadiene",air,0.00090400959341,75844514.62209886,kg,1.191924818708772e-11,NEI,2017,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611,75481900.0,GHGRP,362614.6220988537,75844590.10407433,1.191923632482572e-11,130983-70-9
110025336580.0,Acenaphthene,air,3.28174079695e-05,75844514.62209886,kg,4.32693229471047e-13,NEI,2017,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611,75481900.0,GHGRP,362614.6220988537,75844590.10407433,4.3269279884653334e-13,83-32-9
110025336580.0,Acenaphthylene,air,0.000116981472223,75844514.62209886,kg,1.5423854026341813e-12,NEI,2017,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611,75481900.0,GHGRP,362614.6220988537,75844590.10407433,1.5423838676229569e-12,208-96-8
110025336580.0,Anthracene,air,4.32318887847e-05,75844514.62209886,kg,5.700067961421629e-13,NEI,2017,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611,75481900.0,GHGRP,362614.6220988537,75844590.10407433,5.700062288605816e-13,120-12-7
110025336580.0,Benz[a]Anthracene,air,3.88411146431e-05,75844514.62209886,kg,5.121150136780339e-13,NEI,2017,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611,75481900.0,GHGRP,362614.6220988537,75844590.10407433,5.121145040114533e-13,56-55-3
110025336580.0,Benzene,air,0.0215637812698,75844514.62209886,kg,2.8431563412651785e-10,NEI,2017,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611,75481900.0,GHGRP,362614.6220988537,75844590.10407433,2.8431535117020303e-10,27271-55-2
110025336580.0,Benzo[a]Pyrene,air,4.346775681710001e-06,75844514.62209886,kg,5.73116685282798e-14,NEI,2017,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611,75481900.0,GHGRP,362614.6220988537,75844590.10407433,5.731161149061961e-14,6699-27-0
110025336580.0,Benzo[b]Fluoranthene,air,2.29154865324e-06,75844514.62209886,kg,3.0213769112477253e-14,NEI,2017,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611,75481900.0,GHGRP,362614.6220988537,75844590.10407433,3.0213739043160833e-14,205-99-2
110025336580.0,"Benzo[g,h,i,]Perylene",air,1.1303521860400002e-05,75844514.62209886,kg,1.4903545650889414e-13,NEI,2017,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611,75481900.0,GHGRP,362614.6220988537,75844590.10407433,1.490353081859794e-13,
110025336580.0,Benzo[k]Fluoranthene,air,3.5838333153700007e-06,75844514.62209886,kg,4.7252373269533415e-14,NEI,2017,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611,75481900.0,GHGRP,362614.6220988537,75844590.10407433,4.7252326243074776e-14,207-08-9
110025336580.0,Carbon Monoxide,air,18800.4784080652,75844514.62209886,kg,0.0002478818475105,NEI,2017,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611,75481900.0,GHGRP,362614.6220988537,75844590.10407433,0.0002478816008138,50-00-0
110025336580.0,Chrysene,air,8.160126736300001e-06,75844514.62209886,kg,1.0759020315389268e-13,NEI,2017,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611,75481900.0,GHGRP,362614.6220988537,75844590.10407433,1.0759009607808065e-13,218-01-9
110025336580.0,"Dibenzo[a,h]Anthracene",air,1.34762293127e-05,75844514.62209886,kg,1.776823199389745e-13,NEI,2017,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611,75481900.0,GHGRP,362614.6220988537,75844590.10407433,1.776821431061576e-13,56-56-4
110025336580.0,Fluoranthene,air,0.00017599383956,75844514.62209886,kg,2.3204557433969067e-12,NEI,2017,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611,75481900.0,GHGRP,362614.6220988537,75844590.10407433,2.320453434035313e-12,76774-50-0
110025336580.0,Fluorene,air,0.00067494544656,75844514.62209886,kg,8.899067387047931e-12,NEI,2017,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611,75481900.0,GHGRP,362614.6220988537,75844590.10407433,8.899058530527179e-12,2299-68-5
110025336580.0,"Indeno[1,2,3-c,d]Pyrene",air,8.668150190700001e-06,75844514.62209886,kg,1.142884259183374e-13,NEI,2017,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611,75481900.0,GHGRP,362614.6220988537,75844590.10407433,1.142883121763269e-13,
110025336580.0,Naphthalene,air,0.00196087981551,75844514.62209886,kg,2.5853943759548527e-11,NEI,2017,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611,75481900.0,GHGRP,362614.6220988537,75844590.10407433,2.5853918029213037e-11,72931-45-4
110025336580.0,Nitrogen Oxides,air,43624.69977712,75844514.62209886,kg,0.0005751859576725,NEI,2017,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611,75481900.0,GHGRP,362614.6220988537,75844590.10407433,0.0005751853852365,
110025336580.0,PM10-PM2.5,air,1967.1987261761344,75844514.62209886,kg,2.59372577697656e-05,NEI,2017,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611,75481900.0,GHGRP,362614.6220988537,75844590.10407433,2.5937231956514427e-05,
110025336580.0,PM2.5 Primary (Filt + Cond),air,3691.84562742743,75844514.62209886,kg,4.867650146912186e-05,NEI,2017,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611,75481900.0,GHGRP,362614.6220988537,75844590.10407433,4.867645302534381e-05,
110025336580.0,Phenanthrene,air,0.00067948137026,75844514.62209886,kg,8.95887294744476e-12,NEI,2017,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611,75481900.0,GHGRP,362614.6220988537,75844590.10407433,8.958864031404378e-12,85-01-8
110025336580.0,Pyrene,air,0.0001104951013319,75844514.62209886,kg,1.4568634512653994e-12,NEI,2017,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611,75481900.0,GHGRP,362614.6220988537,75844590.10407433,1.456862001367244e-12,129-00-0
110025336580.0,Sulfur Dioxide,air,24753.928159475898,75844514.62209886,kg,0.0003263773033925,NEI,2017,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611,75481900.0,GHGRP,362614.6220988537,75844590.10407433,0.0003263769785756,12396-99-5
110025336580.0,Toluene,air,0.0094528649908,75844514.62209886,kg,1.246347878669885e-10,NEI,2017,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611,75481900.0,GHGRP,362614.6220988537,75844590.10407433,1.2463466382808226e-10,8/4/01
110025336580.0,Volatile Organic Compounds,air,24373.977675545208,75844514.62209886,kg,0.0003213677059836,NEI,2017,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611,75481900.0,GHGRP,362614.6220988537,75844590.10407433,0.0003213673861523,
110025336580.0,Xylenes (Mixed Isomers),air,0.0065906971361,75844514.62209886,kg,8.689747925659036e-11,NEI,2017,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611,75481900.0,GHGRP,362614.6220988537,75844590.10407433,8.689739277456983e-11,
110025336580.0,Nitrous Oxide,air,145.0,75844514.62209886,kg,1.911806024766243e-06,GHGRP,2017,CARBON GREEN BIOENERGY,MI,42.76601,-85.07428,BARRY COUNTY,325193,,1003135,75481900.0,GHGRP,362614.6220988537,75844590.10407433,1.911804122100604e-06,126386-65-0
110025336580.0,Acrolein,air,0.00213778083981,75844514.62209886,kg,2.8186360615024797e-11,NEI,2017,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611,75481900.0,GHGRP,362614.6220988537,75844590.10407433,2.818633256342379e-11,25314-61-8
110025336580.0,Carbon Dioxide,air,75481900.0,75844514.62209886,kg,0.9952189736607108,GHGRP,2017,CARBON GREEN BIOENERGY,MI,42.76601,-85.07428,BARRY COUNTY,325193,,1003135,75481900.0,GHGRP,362614.6220988537,75844590.10407433,0.9952179831999008,18923-20-1
110025336580.0,Formaldehyde,air,0.0272835810555,75844514.62209886,kg,3.5973044578691736e-10,NEI,2017,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611,75481900.0,GHGRP,362614.6220988537,75844590.10407433,3.5973008777635074e-10,50-00-0
110025336580.0,Methanol,air,387.4041713696001,75844514.62209886,kg,5.1078733023722445e-06,NEI,2017,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611,75481900.0,GHGRP,362614.6220988537,75844590.10407433,5.107868218919795e-06,54841-71-3
110025336580.0,Methane,air,3370.0,75844514.62209886,kg,4.4433008989394745e-05,GHGRP,2017,CARBON GREEN BIOENERGY,MI,42.76601,-85.07428,BARRY COUNTY,325193,,1003135,75481900.0,GHGRP,362614.6220988537,75844590.10407433,4.443296476882094e-05,74-82-8
110025336580.0,Acetaldehyde,air,0.017735461667,75844514.62209886,kg,2.3383974115159555e-10,NEI,2017,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611,75481900.0,GHGRP,362614.6220988537,75844590.10407433,2.338395084298473e-10,75-07-0
110025336580.0,Biogenic CO2,air,241500.0,75844514.62209886,kg,0.003184145896421,GHGRP,2017,CARBON GREEN BIOENERGY,MI,42.76601,-85.07428,BARRY COUNTY,325193,,1003135,75481900.0,GHGRP,362614.6220988537,75844590.10407433,0.0031841427274985,
110022523045.0,Carbon Monoxide,air,37915.151178982,50549436.971822575,kg,0.0007500608008773,NEI,2017,Commonwealth Agri-Energy LLC,KY,36.808306,-87.41475,Christian,325199,,13715611,50414500.0,GHGRP,134936.9718225662,50549487.38637298,0.0007500600528187,50-00-0
110022523045.0,Nitrogen Oxides,air,42781.888866270405,50549436.971822575,kg,0.0008463375940293,NEI,2017,Commonwealth Agri-Energy LLC,KY,36.808306,-87.41475,Christian,325199,,13715611,50414500.0,GHGRP,134936.9718225662,50549487.38637298,0.0008463367499509,
110022523045.0,PM10-PM2.5,air,4927.109534461223,50549436.971822575,kg,9.747110610169028e-05,NEI,2017,Commonwealth Agri-Energy LLC,KY,36.808306,-87.41475,Christian,325199,,13715611,50414500.0,GHGRP,134936.9718225662,50549487.38637298,9.747100889077388e-05,
110022523045.0,PM2.5 Primary (Filt + Cond),air,5363.729312585782,50549436.971822575,kg,0.0001061085866411,NEI,2017,Commonwealth Agri-Energy LLC,KY,36.808306,-87.41475,Christian,325199,,13715611,50414500.0,GHGRP,134936.9718225662,50549487.38637298,0.0001061084808158,
110022523045.0,Sulfur Dioxide,air,148.37369296596,50549436.971822575,kg,2.9352194970770285e-06,NEI,2017,Commonwealth Agri-Energy LLC,KY,36.808306,-87.41475,Christian,325199,,13715611,50414500.0,GHGRP,134936.9718225662,50549487.38637298,2.9352165696928163e-06,12396-99-5
110022523045.0,Volatile Organic Compounds,air,42588.34365097084,50549436.971822575,kg,0.0008425087637417,NEI,2017,Commonwealth Agri-Energy LLC,KY,36.808306,-87.41475,Christian,325199,,13715611,50414500.0,GHGRP,134936.9718225662,50549487.38637298,0.0008425079234819,
110022523045.0,"1,2,4-Trimethylbenzene",air,20.411658,50549436.971822575,kg,4.0379595150343486e-07,TRI,2017,COMMONWEALTH AGRI-ENERGY LLC,KY,36.81342,-87.41009,CHRISTIAN,325193,,42241CMMNW4895P,50414500.0,GHGRP,134936.9718225662,50549487.38637298,4.037955487853775e-07,95-36-3
110022523045.0,Cyclohexane,air,6.803886,50549436.971822575,kg,1.3459865050114493e-07,TRI,2017,COMMONWEALTH AGRI-ENERGY LLC,KY,36.81342,-87.41009,CHRISTIAN,325193,,42241CMMNW4895P,50414500.0,GHGRP,134936.9718225662,50549487.38637298,1.3459851626179254e-07,25012-93-5
110022523045.0,Ethyl Benzene,air,20.41165665,50549436.971822575,kg,4.037959247969058e-07,NEI,2017,Commonwealth Agri-Energy LLC,KY,36.808306,-87.41475,Christian,325199,,13715611,50414500.0,GHGRP,134936.9718225662,50549487.38637298,4.037955220788753e-07,70955-17-8
110022523045.0,Nitrous Oxide,air,95.0,50549436.971822575,kg,1.879348330881612e-06,GHGRP,2017,COMMONWEALTH AGRI-ENERGY LLC,KY,36.81342,-87.41009,CHRISTIAN COUNTY,325193,,1005115,50414500.0,GHGRP,134936.9718225662,50549487.38637298,1.87934645655002e-06,126386-65-0
110022523045.0,Toluene,air,34.01942775,50549436.971822575,kg,6.72993207994843e-07,NEI,2017,Commonwealth Agri-Energy LLC,KY,36.808306,-87.41475,Christian,325199,,13715611,50414500.0,GHGRP,134936.9718225662,50549487.38637298,6.729925367981255e-07,8/4/01
110022523045.0,Hexane,air,13.6077711,50549436.971822575,kg,2.6919728319793725e-07,NEI,2017,Commonwealth Agri-Energy LLC,KY,36.808306,-87.41475,Christian,325199,,13715611,50414500.0,GHGRP,134936.9718225662,50549487.38637298,2.691970147192502e-07,92112-69-1
110022523045.0,Carbon Dioxide,air,50414500.0,50549436.971822575,kg,0.9973305939708528,GHGRP,2017,COMMONWEALTH AGRI-ENERGY LLC,KY,36.81342,-87.41009,CHRISTIAN COUNTY,325193,,1005115,50414500.0,GHGRP,134936.9718225662,50549487.38637298,0.9973295993025368,18923-20-1
110022523045.0,Xylenes (Mixed Isomers),air,51.255937810000006,50549436.971822575,kg,1.013976433378897e-06,NEI,2017,Commonwealth Agri-Energy LLC,KY,36.808306,-87.41475,Christian,325199,,13715611,50414500.0,GHGRP,134936.9718225662,50549487.38637298,1.013975422109176e-06,
110022523045.0,Benzene,air,18.59728717,50549436.971822575,kg,3.679029537038476e-07,NEI,2017,Commonwealth Agri-Energy LLC,KY,36.808306,-87.41475,Christian,325199,,13715611,50414500.0,GHGRP,134936.9718225662,50549487.38637298,3.679025867829753e-07,27271-55-2
110022523045.0,Methane,air,950.0,50549436.971822575,kg,1.879348330881612e-05,GHGRP,2017,COMMONWEALTH AGRI-ENERGY LLC,KY,36.81342,-87.41009,CHRISTIAN COUNTY,325193,,1005115,50414500.0,GHGRP,134936.9718225662,50549487.38637298,1.87934645655002e-05,74-82-8
110022523045.0,Ammonia,air,2.2679618500000003,50549436.971822575,kg,4.486621386632288e-08,NEI,2017,Commonwealth Agri-Energy LLC,KY,36.808306,-87.41475,Christian,325199,,13715611,50414500.0,GHGRP,134936.9718225662,50549487.38637298,4.4866169119875045e-08,15194-15-7
110027254986.0,2-Methylnaphthalene,air,0.0017165909314794,40850467.30425869,kg,4.2021329124439267e-11,NEI,2017,PACIFIC ETHANOL MADERA LLC,CA,36.923137,-119.976078,Madera,325199,,13871011,40839800.0,GHGRP,10667.304258690478,40850508.14409953,4.202128711408319e-11,7419-61-6
110027254986.0,Arsenic,air,0.0143457956416494,40850467.30425869,kg,3.5117825053995996e-10,NEI,2017,PACIFIC ETHANOL MADERA LLC,CA,36.923137,-119.976078,Madera,325199,,13871011,40839800.0,GHGRP,10667.304258690478,40850508.14409953,3.5117789945341257e-10,7784-42-1
110027254986.0,Benzene,air,0.108065297724384,40850467.30425869,kg,2.6453870630047384e-09,NEI,2017,PACIFIC ETHANOL MADERA LLC,CA,36.923137,-119.976078,Madera,325199,,13871011,40839800.0,GHGRP,10667.304258690478,40850508.14409953,2.645384418308466e-09,27271-55-2
110027254986.0,Cadmium,air,0.0788678166851935,40850467.30425869,kg,1.930646621439542e-09,NEI,2017,PACIFIC ETHANOL MADERA LLC,CA,36.923137,-119.976078,Madera,325199,,13871011,40839800.0,GHGRP,10667.304258690478,40850508.14409953,1.9306446912970704e-09,81271-94-5
110027254986.0,Carbon Monoxide,air,85.27536556,40850467.30425869,kg,2.0875003687194045e-06,NEI,2017,PACIFIC ETHANOL MADERA LLC,CA,36.923137,-119.976078,Madera,325199,,13871011,40839800.0,GHGRP,10667.304258690478,40850508.14409953,2.087498281764145e-06,50-00-0
110027254986.0,Chromium (VI),air,0.00401900257767,40850467.30425869,kg,9.838327056912311e-11,NEI,2017,PACIFIC ETHANOL MADERA LLC,CA,36.923137,-119.976078,Madera,325199,,13871011,40839800.0,GHGRP,10667.304258690478,40850508.14409953,9.83831722115434e-11,18540-29-9
110027254986.0,Chromium III,air,0.0963743194387733,40850467.30425869,kg,2.3591974779864073e-09,NEI,2017,PACIFIC ETHANOL MADERA LLC,CA,36.923137,-119.976078,Madera,325199,,13871011,40839800.0,GHGRP,10667.304258690478,40850508.14409953,2.359195119404987e-09,
110027254986.0,Cobalt,air,0.0060216919977294,40850467.30425869,kg,1.4740815454763804e-10,NEI,2017,PACIFIC ETHANOL MADERA LLC,CA,36.923137,-119.976078,Madera,325199,,13871011,40839800.0,GHGRP,10667.304258690478,40850508.14409953,1.4740800717797618e-10,7440-48-4
110027254986.0,Fluoranthene,air,0.0002179798008227,40850467.30425869,kg,5.336041793577609e-12,NEI,2017,PACIFIC ETHANOL MADERA LLC,CA,36.923137,-119.976078,Madera,325199,,13871011,40839800.0,GHGRP,10667.304258690478,40850508.14409953,5.336036458929217e-12,76774-50-0
110027254986.0,Fluorene,air,0.0002043560632713,40850467.30425869,kg,5.0025391814794674e-12,NEI,2017,PACIFIC ETHANOL MADERA LLC,CA,36.923137,-119.976078,Madera,325199,,13871011,40839800.0,GHGRP,10667.304258690478,40850508.14409953,5.0025341802466e-12,2299-68-5
110027254986.0,Formaldehyde,air,3.859669004423232,40850467.30425869,kg,9.448286051848564e-08,NEI,2017,PACIFIC ETHANOL MADERA LLC,CA,36.923137,-119.976078,Madera,325199,,13871011,40839800.0,GHGRP,10667.304258690478,40850508.14409953,9.448276606029745e-08,50-00-0
110027254986.0,Lead,air,0.0358576772353479,40850467.30425869,kg,8.777788750438531e-10,NEI,2017,PACIFIC ETHANOL MADERA LLC,CA,36.923137,-119.976078,Madera,325199,,13871011,40839800.0,GHGRP,10667.304258690478,40850508.14409953,8.777779974941925e-10,15875-18-0
110027254986.0,Manganese,air,0.027247475102848,40850467.30425869,kg,6.670052241974582e-10,NEI,2017,PACIFIC ETHANOL MADERA LLC,CA,36.923137,-119.976078,Madera,325199,,13871011,40839800.0,GHGRP,10667.304258690478,40850508.14409953,6.67004557366409e-10,22325-60-6
110027254986.0,Naphthalene,air,0.031389317751792,40850467.30425869,kg,7.68395561255174e-10,NEI,2017,PACIFIC ETHANOL MADERA LLC,CA,36.923137,-119.976078,Madera,325199,,13871011,40839800.0,GHGRP,10667.304258690478,40850508.14409953,7.683947930602642e-10,72931-45-4
110027254986.0,Nickel,air,0.1505831711558894,40850467.30425869,kg,3.6862043715272502e-09,NEI,2017,PACIFIC ETHANOL MADERA LLC,CA,36.923137,-119.976078,Madera,325199,,13871011,40839800.0,GHGRP,10667.304258690478,40850508.14409953,3.686200686285458e-09,21595-53-9
110027254986.0,Nitrogen Oxides,air,329.30806062,40850467.30425869,kg,8.06130461537387e-06,NEI,2017,PACIFIC ETHANOL MADERA LLC,CA,36.923137,-119.976078,Madera,325199,,13871011,40839800.0,GHGRP,10667.304258690478,40850508.14409953,8.061296556174306e-06,
110027254986.0,PM10-PM2.5,air,2778.6377311428123,40850467.30425869,kg,6.801972938148341e-05,NEI,2017,PACIFIC ETHANOL MADERA LLC,CA,36.923137,-119.976078,Madera,325199,,13871011,40839800.0,GHGRP,10667.304258690478,40850508.14409953,6.801966137951604e-05,
110027254986.0,PM2.5 Primary (Filt + Cond),air,1316.1615467624626,40850467.30425869,kg,3.221900833984467e-05,NEI,2017,PACIFIC ETHANOL MADERA LLC,CA,36.923137,-119.976078,Madera,325199,,13871011,40839800.0,GHGRP,10667.304258690478,40850508.14409953,3.2218976129249684e-05,
110027254986.0,Phenanthrene,air,0.0012125126420767,40850467.30425869,kg,2.9681732476786006e-11,NEI,2017,PACIFIC ETHANOL MADERA LLC,CA,36.923137,-119.976078,Madera,325199,,13871011,40839800.0,GHGRP,10667.304258690478,40850508.14409953,2.9681702802804325e-11,85-01-8
110027254986.0,Pyrene,air,0.000354217176337,40850467.30425869,kg,8.671067914566368e-12,NEI,2017,PACIFIC ETHANOL MADERA LLC,CA,36.923137,-119.976078,Madera,325199,,13871011,40839800.0,GHGRP,10667.304258690478,40850508.14409953,8.671059245762732e-12,129-00-0
110027254986.0,Sulfur Dioxide,air,135.7375167225,40850467.30425869,kg,3.3227898156344783e-06,NEI,2017,PACIFIC ETHANOL MADERA LLC,CA,36.923137,-119.976078,Madera,325199,,13871011,40839800.0,GHGRP,10667.304258690478,40850508.14409953,3.322786493712343e-06,12396-99-5
110027254986.0,Toluene,air,0.174976341155616,40850467.30425869,kg,4.2833375650852005e-09,NEI,2017,PACIFIC ETHANOL MADERA LLC,CA,36.923137,-119.976078,Madera,325199,,13871011,40839800.0,GHGRP,10667.304258690478,40850508.14409953,4.283333282866144e-09,8/4/01
110027254986.0,Volatile Organic Compounds,air,3299.977893325199,40850467.30425869,kg,8.078188846033529e-05,NEI,2017,PACIFIC ETHANOL MADERA LLC,CA,36.923137,-119.976078,Madera,325199,,13871011,40839800.0,GHGRP,10667.304258690478,40850508.14409953,8.078180769954142e-05,
110027254986.0,Acetaldehyde,air,1220.163556,40850467.30425869,kg,2.986902320876993e-05,TRI,2017,PACIFIC ETHANOL MADERA LLC,CA,36.92327,-119.97549,MADERA,325193,,93637PCFCT3147A,40839800.0,GHGRP,10667.304258690478,40850508.14409953,2.9868993347546423e-05,75-07-0
110027254986.0,Methanol,air,112.0373228,40850467.30425869,kg,2.7426203466788746e-06,TRI,2017,PACIFIC ETHANOL MADERA LLC,CA,36.92327,-119.97549,MADERA,325193,,93637PCFCT3147A,40839800.0,GHGRP,10667.304258690478,40850508.14409953,2.7426176047747087e-06,54841-71-3
