,FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,CO2Amount,CO2Source,TotalFlowAmountminusCO2,Total_Flue_Gas_Amount,Concentration,FlowChemIdentifier
1699,110000401459.0,Manganese,air,8.61825503,388789388.8300768,kg,2.2166898782740883e-08,NEI,2011.0,ESSROC Cement Corp,IN,40.7345,-86.4334,Cass,32731,,8224411,387061100.0,GHGRP,1728288.8300767257,1217754364.8589802,7.077170305193709e-09,22325-60-6
1700,110000401459.0,Mercury,air,2.222602613,388789388.8300768,kg,5.716726528180542e-09,NEI,2011.0,ESSROC Cement Corp,IN,40.7345,-86.4334,Cass,32731,,8224411,387061100.0,GHGRP,1728288.8300767257,1217754364.8589802,1.825164973444693e-09,7439-97-6
1701,110000401459.0,Methyl Bromide,air,0.4309127515,388789388.8300768,kg,1.108344939137044e-09,NEI,2011.0,ESSROC Cement Corp,IN,40.7345,-86.4334,Cass,32731,,8224411,387061100.0,GHGRP,1728288.8300767257,1217754364.8589802,3.538585152596854e-10,74-83-9
1702,110000401459.0,Methyl Chloride,air,3.810175908,388789388.8300768,kg,9.800102619738073e-09,NEI,2011.0,ESSROC Cement Corp,IN,40.7345,-86.4334,Cass,32731,,8224411,387061100.0,GHGRP,1728288.8300767257,1217754364.8589802,3.128854240190903e-09,74-87-3
1703,110000401459.0,Nickel,air,1.9958064280000003,388789388.8300768,kg,5.1333870865294685e-09,NEI,2011.0,ESSROC Cement Corp,IN,40.7345,-86.4334,Cass,32731,,8224411,387061100.0,GHGRP,1728288.8300767257,1217754364.8589802,1.6389236496238064e-09,21595-53-9
1704,110000401459.0,Nitrogen Oxides,air,907873.29321766,388789388.8300768,kg,0.0023351287851491,NEI,2011.0,ESSROC Cement Corp,IN,40.7345,-86.4334,Cass,32731,,8224411,387061100.0,GHGRP,1728288.8300767257,1217754364.8589802,0.0007455307239426,
1705,110000401459.0,PM10-PM2.5,air,96938.4228765568,388789388.8300768,kg,0.0002493340241827,NEI,2011.0,ESSROC Cement Corp,IN,40.7345,-86.4334,Cass,32731,,8224411,387061100.0,GHGRP,1728288.8300767257,1217754364.8589802,7.960424998171333e-05,
1706,110000401459.0,PM2.5 Primary (Filt + Cond),air,43658.9732165972,388789388.8300768,kg,0.0001122946625368,NEI,2011.0,ESSROC Cement Corp,IN,40.7345,-86.4334,Cass,32731,,8224411,387061100.0,GHGRP,1728288.8300767257,1217754364.8589802,3.585203590845109e-05,
1707,110000401459.0,Phenanthrene,air,3.900894382,388789388.8300768,kg,1.0033438396398504e-08,NEI,2011.0,ESSROC Cement Corp,IN,40.7345,-86.4334,Cass,32731,,8224411,387061100.0,GHGRP,1728288.8300767257,1217754364.8589802,3.2033507697192582e-09,85-01-8
1708,110000401459.0,Selenium,air,1.496854821,388789388.8300768,kg,3.8500403148970995e-09,NEI,2011.0,ESSROC Cement Corp,IN,40.7345,-86.4334,Cass,32731,,8224411,387061100.0,GHGRP,1728288.8300767257,1217754364.8589802,1.2291927372178547e-09,7/5/83
1709,110000401459.0,Sulfur Dioxide,air,576011.0539621899,388789388.8300768,kg,0.0014815503470799,NEI,2011.0,ESSROC Cement Corp,IN,40.7345,-86.4334,Cass,32731,,8224411,387061100.0,GHGRP,1728288.8300767257,1217754364.8589802,0.0004730108719658,12396-99-5
1710,110000401459.0,Volatile Organic Compounds,air,14585.879542973202,388789388.8300768,kg,3.751614617586198e-05,NEI,2011.0,ESSROC Cement Corp,IN,40.7345,-86.4334,Cass,32731,,8224411,387061100.0,GHGRP,1728288.8300767257,1217754364.8589802,1.1977686111322044e-05,
1711,110000401459.0,Antimony,air,1.81436948,388789388.8300768,kg,4.6667155332086075e-09,NEI,2011.0,ESSROC Cement Corp,IN,40.7345,-86.4334,Cass,32731,,8224411,387061100.0,GHGRP,1728288.8300767257,1217754364.8589802,1.4899305905670964e-09,35734-21-5
1712,110000401459.0,Hydrochloric Acid,air,489.87975960000006,388789388.8300768,kg,1.260013193966324e-06,NEI,2011.0,ESSROC Cement Corp,IN,40.7345,-86.4334,Cass,32731,,8224411,387061100.0,GHGRP,1728288.8300767257,1217754364.8589802,4.0228125945311613e-07,113962-65-5
1713,110000401459.0,Xylenes (Mixed Isomers),air,147.87111262000002,388789388.8300768,kg,3.8033731595650156e-07,NEI,2011.0,ESSROC Cement Corp,IN,40.7345,-86.4334,Cass,32731,,8224411,387061100.0,GHGRP,1728288.8300767257,1217754364.8589802,1.214293431312184e-07,
1714,110000401459.0,Cresol/Cresylic Acid (Mixed Isomers),air,0.45359237,388789388.8300768,kg,1.1666788833021515e-09,NEI,2011.0,ESSROC Cement Corp,IN,40.7345,-86.4334,Cass,32731,,8224411,387061100.0,GHGRP,1728288.8300767257,1217754364.8589802,3.7248264764177415e-10,
1715,110000401459.0,"4,6-Dinitro-o-Cresol",air,0.45359237,388789388.8300768,kg,1.1666788833021515e-09,NEI,2011.0,ESSROC Cement Corp,IN,40.7345,-86.4334,Cass,32731,,8224411,387061100.0,GHGRP,1728288.8300767257,1217754364.8589802,3.7248264764177415e-10,53240-95-2
1716,110000401459.0,Tetrachloroethylene,air,6.35029318,388789388.8300768,kg,1.6333504366230123e-08,NEI,2011.0,ESSROC Cement Corp,IN,40.7345,-86.4334,Cass,32731,,8224411,387061100.0,GHGRP,1728288.8300767257,1217754364.8589802,5.214757066984839e-09,127-18-4
1717,110000401459.0,Phenol,air,1.088621688,388789388.8300768,kg,2.8000293199251635e-09,NEI,2011.0,ESSROC Cement Corp,IN,40.7345,-86.4334,Cass,32731,,8224411,387061100.0,GHGRP,1728288.8300767257,1217754364.8589802,8.939583543402578e-10,1336-35-2
1718,110000401459.0,Chlorobenzene,air,0.1587573295,388789388.8300768,kg,4.08337609155753e-10,NEI,2011.0,ESSROC Cement Corp,IN,40.7345,-86.4334,Cass,32731,,8224411,387061100.0,GHGRP,1728288.8300767257,1217754364.8589802,1.3036892667462095e-10,68411-45-0
1719,110000401459.0,Toluene,air,150.13907447,388789388.8300768,kg,3.861707103730122e-07,NEI,2011.0,ESSROC Cement Corp,IN,40.7345,-86.4334,Cass,32731,,8224411,387061100.0,GHGRP,1728288.8300767257,1217754364.8589802,1.2329175636942726e-07,8/4/01
1720,110000401459.0,Methyl Isobutyl Ketone,air,23.58680324,388789388.8300768,kg,6.066730193171188e-08,NEI,2011.0,ESSROC Cement Corp,IN,40.7345,-86.4334,Cass,32731,,8224411,387061100.0,GHGRP,1728288.8300767257,1217754364.8589802,1.9369097677372252e-08,108-10-1
1721,110000401459.0,Styrene,air,17.69010243,388789388.8300768,kg,4.550047644878391e-08,NEI,2011.0,ESSROC Cement Corp,IN,40.7345,-86.4334,Cass,32731,,8224411,387061100.0,GHGRP,1728288.8300767257,1217754364.8589802,1.4526823258029191e-08,79637-11-9
1722,110000401459.0,Naphthalene,air,7.71107029,388789388.8300768,kg,1.9833541016136577e-08,NEI,2011.0,ESSROC Cement Corp,IN,40.7345,-86.4334,Cass,32731,,8224411,387061100.0,GHGRP,1728288.8300767257,1217754364.8589802,6.3322050099101615e-09,72931-45-4
1723,110000401459.0,Methylene Chloride,air,58.513415730000006,388789388.8300768,kg,1.5050157594597757e-07,NEI,2011.0,ESSROC Cement Corp,IN,40.7345,-86.4334,Cass,32731,,8224411,387061100.0,GHGRP,1728288.8300767257,1217754364.8589802,4.805026154578887e-08,1605-72-7
1724,110000401459.0,Acrylic Acid,air,0.90718474,388789388.8300768,kg,2.3333577666043033e-09,NEI,2011.0,ESSROC Cement Corp,IN,40.7345,-86.4334,Cass,32731,,8224411,387061100.0,GHGRP,1728288.8300767257,1217754364.8589802,7.449652952835482e-10,29862-29-1
1725,110000401459.0,Trichloroethylene,air,2.2679618500000003,388789388.8300768,kg,5.833394416510758e-09,NEI,2011.0,ESSROC Cement Corp,IN,40.7345,-86.4334,Cass,32731,,8224411,387061100.0,GHGRP,1728288.8300767257,1217754364.8589802,1.862413238208871e-09,52037-46-4
1726,110000401459.0,Hexachloroethane,air,0.45359237,388789388.8300768,kg,1.1666788833021515e-09,NEI,2011.0,ESSROC Cement Corp,IN,40.7345,-86.4334,Cass,32731,,8224411,387061100.0,GHGRP,1728288.8300767257,1217754364.8589802,3.7248264764177415e-10,67-72-1
1727,110000401459.0,Methanol,air,43.99845989000001,388789388.8300768,kg,1.1316785168030873e-07,NEI,2011.0,ESSROC Cement Corp,IN,40.7345,-86.4334,Cass,32731,,8224411,387061100.0,GHGRP,1728288.8300767257,1217754364.8589802,3.61308168212521e-08,54841-71-3
1728,110000401459.0,"2,4-Dinitrophenol",air,0.45359237,388789388.8300768,kg,1.1666788833021515e-09,NEI,2011.0,ESSROC Cement Corp,IN,40.7345,-86.4334,Cass,32731,,8224411,387061100.0,GHGRP,1728288.8300767257,1217754364.8589802,3.7248264764177415e-10,51-28-5
1729,110000401459.0,Ethyl Benzene,air,36.2873896,388789388.8300768,kg,9.333431066417213e-08,NEI,2011.0,ESSROC Cement Corp,IN,40.7345,-86.4334,Cass,32731,,8224411,387061100.0,GHGRP,1728288.8300767257,1217754364.8589802,2.9798611811341933e-08,70955-17-8
1730,110000401459.0,Bis(2-Ethylhexyl)Phthalate,air,0.952543977,388789388.8300768,kg,2.450025654934518e-09,NEI,2011.0,ESSROC Cement Corp,IN,40.7345,-86.4334,Cass,32731,,8224411,387061100.0,GHGRP,1728288.8300767257,1217754364.8589802,7.822135600477257e-10,82208-43-3
1731,110000401459.0,Benzene,air,31.297873530000004,388789388.8300768,kg,8.050084294784847e-08,NEI,2011.0,ESSROC Cement Corp,IN,40.7345,-86.4334,Cass,32731,,8224411,387061100.0,GHGRP,1728288.8300767257,1217754364.8589802,2.570130268728242e-08,27271-55-2
1732,110000401459.0,"2,6-Dinitrotoluene",air,0.4535924,388789388.8300768,kg,1.166678960464751e-09,TRI,2011.0,LEHIGH CEMENT CO,IN,40.734521,-86.433441,CASS,327310,,46947CPLYCSTATE,387061100.0,GHGRP,1728288.8300767257,1217754364.8589802,3.7248267227728426e-10,606-20-2
1733,110000401459.0,Barium compounds (except for barium sulfate (CAS No. 7727-43-7)),air,34.473022400000005,388789388.8300768,kg,8.866760099532111e-08,TRI,2011.0,LEHIGH CEMENT CO,IN,40.734521,-86.433441,CASS,327310,,46947CPLYCSTATE,387061100.0,GHGRP,1728288.8300767257,1217754364.8589802,2.830868309307361e-08,
1734,110000401459.0,Chromium compounds (except for chromite ore mined in the Transvaal Region),air,5.8967012,388789388.8300768,kg,1.5166826486041766e-08,TRI,2011.0,LEHIGH CEMENT CO,IN,40.734521,-86.433441,CASS,327310,,46947CPLYCSTATE,387061100.0,GHGRP,1728288.8300767257,1217754364.8589802,4.842274739604696e-09,
1735,110000401459.0,Copper compounds,air,62.5957512,388789388.8300768,kg,1.610016965441357e-07,TRI,2011.0,LEHIGH CEMENT CO,IN,40.734521,-86.433441,CASS,327310,,46947CPLYCSTATE,387061100.0,GHGRP,1728288.8300767257,1217754364.8589802,5.140260877426524e-08,
1736,110000401459.0,Cyclohexane,air,7.2574784,388789388.8300768,kg,1.866686336743602e-08,TRI,2011.0,LEHIGH CEMENT CO,IN,40.734521,-86.433441,CASS,327310,,46947CPLYCSTATE,387061100.0,GHGRP,1728288.8300767257,1217754364.8589802,5.959722756436549e-09,25012-93-5
1737,110000401459.0,Dioxin and dioxin-like compounds,air,0.0007572,388789388.8300768,kg,1.947584017862534e-12,TRI,2011.0,LEHIGH CEMENT CO,IN,40.734521,-86.433441,CASS,327310,,46947CPLYCSTATE,387061100.0,GHGRP,1728288.8300767257,1217754364.8589802,6.218002758607941e-13,
1738,110000401459.0,Hexachlorobenzene,air,0.1814369599999999,388789388.8300768,kg,4.666715841859001e-10,TRI,2011.0,LEHIGH CEMENT CO,IN,40.734521,-86.433441,CASS,327310,,46947CPLYCSTATE,387061100.0,GHGRP,1728288.8300767257,1217754364.8589802,1.4899306891091363e-10,118-74-1
1739,110000401459.0,Lead compounds,air,4.49056476,388789388.8300768,kg,1.1550121708601036e-08,TRI,2011.0,LEHIGH CEMENT CO,IN,40.734521,-86.433441,CASS,327310,,46947CPLYCSTATE,387061100.0,GHGRP,1728288.8300767257,1217754364.8589802,3.687578455545114e-09,
1740,110000401459.0,Mercury compounds,air,8.30074092,388789388.8300768,kg,2.1350224976504952e-08,TRI,2011.0,LEHIGH CEMENT CO,IN,40.734521,-86.433441,CASS,327310,,46947CPLYCSTATE,387061100.0,GHGRP,1728288.8300767257,1217754364.8589802,6.816432902674303e-09,
1741,110000401459.0,N-Nitrosodi-n-propylamine,air,0.4535924,388789388.8300768,kg,1.166678960464751e-09,TRI,2011.0,LEHIGH CEMENT CO,IN,40.734521,-86.433441,CASS,327310,,46947CPLYCSTATE,387061100.0,GHGRP,1728288.8300767257,1217754364.8589802,3.7248267227728426e-10,621-64-7
1742,110000401459.0,Nickel compounds,air,4.0823316,388789388.8300768,kg,1.050011064418276e-08,TRI,2011.0,LEHIGH CEMENT CO,IN,40.734521,-86.433441,CASS,327310,,46947CPLYCSTATE,387061100.0,GHGRP,1728288.8300767257,1217754364.8589802,3.352344050495558e-09,21595-53-9
1743,110000401459.0,Polycyclic aromatic compounds,air,0.09071848,388789388.8300768,kg,2.333357920929503e-10,TRI,2011.0,LEHIGH CEMENT CO,IN,40.734521,-86.433441,CASS,327310,,46947CPLYCSTATE,387061100.0,GHGRP,1728288.8300767257,1217754364.8589802,7.449653445545687e-11,
1744,110000401459.0,Vanadium (except when contained in an alloy),air,24.493989600000003,388789388.8300768,kg,6.300066386509659e-08,TRI,2011.0,LEHIGH CEMENT CO,IN,40.734521,-86.433441,CASS,327310,,46947CPLYCSTATE,387061100.0,GHGRP,1728288.8300767257,1217754364.8589802,2.0114064302973357e-08,
1745,110000401459.0,Zinc compounds,air,243.1255264,388789388.8300768,kg,6.253399228091067e-07,TRI,2011.0,LEHIGH CEMENT CO,IN,40.734521,-86.433441,CASS,327310,,46947CPLYCSTATE,387061100.0,GHGRP,1728288.8300767257,1217754364.8589802,1.996507123406244e-07,
1746,110000401459.0,p-Nitroaniline,air,0.4535924,388789388.8300768,kg,1.166678960464751e-09,TRI,2011.0,LEHIGH CEMENT CO,IN,40.734521,-86.433441,CASS,327310,,46947CPLYCSTATE,387061100.0,GHGRP,1728288.8300767257,1217754364.8589802,3.7248267227728426e-10,38013-32-0
2433,110000369645.0,Carbon Dioxide,air,427399300.0,439319517.3435936,kg,0.9728666337984008,GHGRP,2011.0,"CEMEX SOUTHEAST LLC, DEMOPOLIS PLANT",AL,32.5127,-87.815631,MARENGO,327310,,1008033,427399300.0,GHGRP,11920217.34359352,1354676422.1817966,0.3154991797315295,18923-20-1
2434,110000369645.0,Methane,air,28210.0,439319517.3435936,kg,6.421294498950486e-05,GHGRP,2011.0,"CEMEX SOUTHEAST LLC, DEMOPOLIS PLANT",AL,32.5127,-87.815631,MARENGO,327310,,1008033,427399300.0,GHGRP,11920217.34359352,1354676422.1817966,2.082416106022272e-05,74-82-8
2435,110000369645.0,Nitrous Oxide,air,3980.0,439319517.3435936,kg,9.05946547530058e-06,GHGRP,2011.0,"CEMEX SOUTHEAST LLC, DEMOPOLIS PLANT",AL,32.5127,-87.815631,MARENGO,327310,,1008033,427399300.0,GHGRP,11920217.34359352,1354676422.1817966,2.937970968439788e-06,126386-65-0
2436,110000369645.0,Biogenic CO2,air,9222200.0,439319517.3435936,kg,0.0209920106799791,GHGRP,2011.0,"CEMEX SOUTHEAST LLC, DEMOPOLIS PLANT",AL,32.5127,-87.815631,MARENGO,327310,,1008033,427399300.0,GHGRP,11920217.34359352,1354676422.1817966,0.0068076773530516,
2437,110000369645.0,Ammonia,air,2304.2492396,439319517.3435936,kg,5.245041817247189e-06,NEI,2011.0,CEMEX Inc,AL,32.5127,-87.8156,Marengo,327310,,1002911,427399300.0,GHGRP,11920217.34359352,1354676422.1817966,1.7009591381895117e-06,15194-15-7
2438,110000369645.0,Benzene,air,716.6759446000001,439319517.3435936,kg,1.6313319037894804e-06,NEI,2011.0,CEMEX Inc,AL,32.5127,-87.8156,Marengo,327310,,1002911,427399300.0,GHGRP,11920217.34359352,1354676422.1817966,5.290384721140609e-07,27271-55-2
2439,110000369645.0,Carbon Monoxide,air,1185463.658995,439319517.3435936,kg,0.0026984088168062,NEI,2011.0,CEMEX Inc,AL,32.5127,-87.8156,Marengo,327310,,1002911,427399300.0,GHGRP,11920217.34359352,1354676422.1817966,0.0008750899030823,50-00-0
2440,110000369645.0,Chlorine,air,1297.2741782,439319517.3435936,kg,2.9529172435682995e-06,NEI,2011.0,CEMEX Inc,AL,32.5127,-87.8156,Marengo,327310,,1002911,427399300.0,GHGRP,11920217.34359352,1354676422.1817966,9.576266014216545e-07,22537-15-1
2441,110000369645.0,Chromium (VI),air,0.388434642515766,439319517.3435936,kg,8.841734254478151e-10,NEI,2011.0,CEMEX Inc,AL,32.5127,-87.8156,Marengo,327310,,1002911,427399300.0,GHGRP,11920217.34359352,1354676422.1817966,2.8673610624311753e-10,18540-29-9
2442,110000369645.0,Chromium III,air,4.4669985250090205,439319517.3435936,kg,1.016799470239644e-08,NEI,2011.0,CEMEX Inc,AL,32.5127,-87.8156,Marengo,327310,,1002911,427399300.0,GHGRP,11920217.34359352,1354676422.1817966,3.2974653222461953e-09,
2443,110000369645.0,Formaldehyde,air,108.8621688,439319517.3435936,kg,2.477972512085287e-07,NEI,2011.0,CEMEX Inc,AL,32.5127,-87.8156,Marengo,327310,,1002911,427399300.0,GHGRP,11920217.34359352,1354676422.1817966,8.036027424517379e-08,50-00-0
2444,110000369645.0,Hydrochloric Acid,air,1251.9149412,439319517.3435936,kg,2.849668388898079e-06,NEI,2011.0,CEMEX Inc,AL,32.5127,-87.8156,Marengo,327310,,1002911,427399300.0,GHGRP,11920217.34359352,1354676422.1817966,9.241431538194986e-07,113962-65-5
2445,110000369645.0,Lead,air,163.6833426382,439319517.3435936,kg,3.725838169629569e-07,NEI,2011.0,CEMEX Inc,AL,32.5127,-87.8156,Marengo,327310,,1002911,427399300.0,GHGRP,11920217.34359352,1354676422.1817966,1.2082836901713925e-07,15875-18-0
2446,110000369645.0,Manganese,air,214.30697268442,439319517.3435936,kg,4.878157337062028e-07,NEI,2011.0,CEMEX Inc,AL,32.5127,-87.8156,Marengo,327310,,1002911,427399300.0,GHGRP,11920217.34359352,1354676422.1817966,1.5819790554800117e-07,22325-60-6
2447,110000369645.0,Naphthalene,air,54.4310844,439319517.3435936,kg,1.2389862560426434e-07,NEI,2011.0,CEMEX Inc,AL,32.5127,-87.8156,Marengo,327310,,1002911,427399300.0,GHGRP,11920217.34359352,1354676422.1817966,4.0180137122586897e-08,72931-45-4
2448,110000369645.0,Nickel,air,1.2212522965686428,439319517.3435936,kg,2.7798726174359712e-09,NEI,2011.0,CEMEX Inc,AL,32.5127,-87.8156,Marengo,327310,,1002911,427399300.0,GHGRP,11920217.34359352,1354676422.1817966,9.015084905676107e-10,21595-53-9
2449,110000369645.0,Nitrogen Oxides,air,1210619.8918352,439319517.3435936,kg,0.0027556706316063,NEI,2011.0,CEMEX Inc,AL,32.5127,-87.8156,Marengo,327310,,1002911,427399300.0,GHGRP,11920217.34359352,1354676422.1817966,0.0008936598231224,
2450,110000369645.0,PM10-PM2.5,air,48299.88241284776,439319517.3435936,kg,0.0001099424917538,NEI,2011.0,CEMEX Inc,AL,32.5127,-87.8156,Marengo,327310,,1002911,427399300.0,GHGRP,11920217.34359352,1354676422.1817966,3.565418399698548e-05,
2451,110000369645.0,PM2.5 Primary (Filt + Cond),air,30274.303973180497,439319517.3435936,kg,6.891181196828741e-05,NEI,2011.0,CEMEX Inc,AL,32.5127,-87.8156,Marengo,327310,,1002911,427399300.0,GHGRP,11920217.34359352,1354676422.1817966,2.234799652334815e-05,
2452,110000369645.0,Sulfur Dioxide,air,48334.802947200005,439319517.3435936,kg,0.0001100219795365,NEI,2011.0,CEMEX Inc,AL,32.5127,-87.8156,Marengo,327310,,1002911,427399300.0,GHGRP,11920217.34359352,1354676422.1817966,3.567996176485717e-05,12396-99-5
2453,110000369645.0,Volatile Organic Compounds,air,136362.92988225602,439319517.3435936,kg,0.0003103957928088,NEI,2011.0,CEMEX Inc,AL,32.5127,-87.8156,Marengo,327310,,1002911,427399300.0,GHGRP,11920217.34359352,1354676422.1817966,0.0001006608867249,
2454,110000369645.0,Mercury,air,50.72319357324936,439319517.3435936,kg,1.154585479833771e-07,NEI,2011.0,CEMEX Inc,AL,32.5127,-87.8156,Marengo,327310,,1002911,427399300.0,GHGRP,11920217.34359352,1354676422.1817966,3.7443032699688e-08,7439-97-6
2455,110000369645.0,Chromium,air,5.084770804,439319517.3435936,kg,1.1574197374033762e-08,TRI,2011.0,CEMEX SOUTHEAST LLC - DEMOPOLIS PLANT,AL,32.5127,-87.815631,MARENGO,327310,,36732MDSCT1617A,427399300.0,GHGRP,11920217.34359352,1354676422.1817966,3.753494724452824e-09,195161-82-1
2456,110000369645.0,Dioxin and dioxin-like compounds,air,0.0002208,439319517.3435936,kg,5.025954715945649e-13,TRI,2011.0,CEMEX SOUTHEAST LLC - DEMOPOLIS PLANT,AL,32.5127,-87.815631,MARENGO,327310,,36732MDSCT1617A,427399300.0,GHGRP,11920217.34359352,1354676422.1817966,1.6299095221897118e-13,
2457,110000369645.0,Lead compounds,air,163.801287488,439319517.3435936,kg,3.728522886450555e-07,TRI,2011.0,CEMEX SOUTHEAST LLC - DEMOPOLIS PLANT,AL,32.5127,-87.815631,MARENGO,327310,,36732MDSCT1617A,427399300.0,GHGRP,11920217.34359352,1354676422.1817966,1.2091543397809134e-07,
2458,110000369645.0,Zinc compounds,air,134.789517584,439319517.3435936,kg,3.068143168303188e-07,TRI,2011.0,CEMEX SOUTHEAST LLC - DEMOPOLIS PLANT,AL,32.5127,-87.815631,MARENGO,327310,,36732MDSCT1617A,427399300.0,GHGRP,11920217.34359352,1354676422.1817966,9.949941947532573e-08,
