,FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,CO2Amount,CO2Source,TotalFlowAmountminusCO2,Total_Flue_Gas_Amount,Concentration,FlowChemIdentifier
451,110000897085.0,Zinc compounds,air,5.583722444,313036906.56385946,kg,1.7837265596863167e-08,TRI,2011.0,ASH GROVE CEMENT CO.,WA,47.56799,-122.34255,KING,327310,,98134SHGRV3801E,311354000.0,GHGRP,1682906.5638594097,979860726.2308402,5.6984858097930965e-09,
452,110000481915.0,Carbon Dioxide,air,554118000.0,555198410.121457,kg,0.9980540107792804,GHGRP,2011.0,LEHIGH SOUTHWEST CEMENT CO,CA,35.12279,-118.369304,KERN,327310,,1002566,554118000.0,GHGRP,1080410.1214567448,1741947516.6247554,0.3181025804231312,18923-20-1
453,110000481915.0,Methane,air,22060.0,555198410.121457,kg,3.9733543176346784e-05,GHGRP,2011.0,LEHIGH SOUTHWEST CEMENT CO,CA,35.12279,-118.369304,KERN,327310,,1002566,554118000.0,GHGRP,1080410.1214567448,1741947516.6247554,1.266398659515532e-05,74-82-8
454,110000481915.0,Nitrous Oxide,air,3200.0,555198410.121457,kg,5.7637052658345285e-06,GHGRP,2011.0,LEHIGH SOUTHWEST CEMENT CO,CA,35.12279,-118.369304,KERN,327310,,1002566,554118000.0,GHGRP,1080410.1214567448,1741947516.6247554,1.8370243474386685e-06,126386-65-0
455,110000481915.0,"1,3-Butadiene",air,4.617125806077401,555198410.121457,kg,8.316172600471503e-09,NEI,2011.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.1236,-118.365,Kern,327310,,4789011,554118000.0,GHGRP,1080410.1214567448,1741947516.6247554,2.650553912797366e-09,130983-70-9
456,110000481915.0,"1,4-Dichlorobenzene",air,10.5534252299784,555198410.121457,kg,1.9008385178317966e-08,NEI,2011.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.1236,-118.365,Kern,327310,,4789011,554118000.0,GHGRP,1080410.1214567448,1741947516.6247554,6.0584059676074525e-09,106-46-7
457,110000481915.0,Acenaphthene,air,1.37394126776214,555198410.121457,kg,2.4746851624837548e-09,NEI,2011.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.1236,-118.365,Kern,327310,,4789011,554118000.0,GHGRP,1080410.1214567448,1741947516.6247554,7.88738612759313e-10,83-32-9
458,110000481915.0,Acenaphthylene,air,2.7702745764617003,555198410.121457,kg,4.989701926299944e-09,NEI,2011.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.1236,-118.365,Kern,327310,,4789011,554118000.0,GHGRP,1080410.1214567448,1741947516.6247554,1.5903318268907775e-09,208-96-8
459,110000481915.0,Acetaldehyde,air,159.997269602632,555198410.121457,kg,2.88180345414949e-07,NEI,2011.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.1236,-118.365,Kern,327310,,4789011,554118000.0,GHGRP,1080410.1214567448,1741947516.6247554,9.184964993241993e-08,75-07-0
460,110000481915.0,Arsenic,air,5.6719831506082325,555198410.121457,kg,1.0216137235276685e-08,NEI,2011.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.1236,-118.365,Kern,327310,,4789011,554118000.0,GHGRP,1080410.1214567448,1741947516.6247554,3.256115983102878e-09,7784-42-1
461,110000481915.0,Benz[a]Anthracene,air,0.130598859481244,555198410.121457,kg,2.352291669075093e-10,NEI,2011.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.1236,-118.365,Kern,327310,,4789011,554118000.0,GHGRP,1080410.1214567448,1741947516.6247554,7.497290144211456e-11,56-55-3
462,110000481915.0,Benzene,air,789.61178332652,555198410.121457,kg,1.4222154979762676e-06,NEI,2011.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.1236,-118.365,Kern,327310,,4789011,554118000.0,GHGRP,1080410.1214567448,1741947516.6247554,4.532925221860261e-07,27271-55-2
463,110000481915.0,Benzo[a]Pyrene,air,0.007293130280282,555198410.121457,kg,1.3136079187774567e-11,NEI,2011.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.1236,-118.365,Kern,327310,,4789011,554118000.0,GHGRP,1080410.1214567448,1741947516.6247554,4.186768091850073e-12,6699-27-0
464,110000481915.0,Benzo[b]Fluoranthene,air,0.067843175751582,555198410.121457,kg,1.221962716657283e-10,NEI,2011.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.1236,-118.365,Kern,327310,,4789011,554118000.0,GHGRP,1080410.1214567448,1741947516.6247554,3.8946739269755246e-11,205-99-2
465,110000481915.0,"Benzo[g,h,i,]Perylene",air,0.002195432430037,555198410.121457,kg,3.954320455558798e-12,NEI,2011.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.1236,-118.365,Kern,327310,,4789011,554118000.0,GHGRP,1080410.1214567448,1741947516.6247554,1.2603321334795033e-12,
466,110000481915.0,Benzo[k]Fluoranthene,air,0.025064380385275,555198410.121457,kg,4.514490662859037e-11,NEI,2011.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.1236,-118.365,Kern,327310,,4789011,554118000.0,GHGRP,1080410.1214567448,1741947516.6247554,1.4388711569129488e-11,207-08-9
467,110000481915.0,Beryllium,air,3.5940223398974105,555198410.121457,kg,6.473401714373013e-09,NEI,2011.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.1236,-118.365,Kern,327310,,4789011,554118000.0,GHGRP,1080410.1214567448,1741947516.6247554,2.0632207948843864e-09,7440-41-7
468,110000481915.0,Cadmium,air,5.698482408066414,555198410.121457,kg,1.0263866582074317e-08,NEI,2011.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.1236,-118.365,Kern,327310,,4789011,554118000.0,GHGRP,1080410.1214567448,1741947516.6247554,3.2713284147090423e-09,81271-94-5
469,110000481915.0,Carbon Monoxide,air,599415.96666182,555198410.121457,kg,0.0010796428010856,NEI,2011.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.1236,-118.365,Kern,327310,,4789011,554118000.0,GHGRP,1080410.1214567448,1741947516.6247554,0.0003441067890628,50-00-0
470,110000481915.0,Chromium (VI),air,4.516887105527062,555198410.121457,kg,8.135626873533254e-09,NEI,2011.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.1236,-118.365,Kern,327310,,4789011,554118000.0,GHGRP,1080410.1214567448,1741947516.6247554,2.593009871089058e-09,18540-29-9
471,110000481915.0,Chrysene,air,0.214838038631216,555198410.121457,kg,3.869572295500943e-10,NEI,2011.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.1236,-118.365,Kern,327310,,4789011,554118000.0,GHGRP,1080410.1214567448,1741947516.6247554,1.233320961629728e-10,218-01-9
472,110000481915.0,"Dibenzo[a,h]Anthracene",air,0.000815014770416,555198410.121457,kg,1.467970288743631e-12,NEI,2011.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.1236,-118.365,Kern,327310,,4789011,554118000.0,GHGRP,1080410.1214567448,1741947516.6247554,4.678756177426026e-13,56-56-4
473,110000481915.0,Ethylene Dibromide,air,10.5534252299784,555198410.121457,kg,1.9008385178317966e-08,NEI,2011.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.1236,-118.365,Kern,327310,,4789011,554118000.0,GHGRP,1080410.1214567448,1741947516.6247554,6.0584059676074525e-09,624-61-3
474,110000481915.0,Ethylene Dichloride,air,10.176526257898,555198410.121457,kg,1.832953061892189e-08,NEI,2011.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.1236,-118.365,Kern,327310,,4789011,554118000.0,GHGRP,1080410.1214567448,1741947516.6247554,5.8420395337836085e-09,107-06-2
475,110000481915.0,Fluorene,air,2.82681214382798,555198410.121457,kg,5.091535012158226e-09,NEI,2011.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.1236,-118.365,Kern,327310,,4789011,554118000.0,GHGRP,1080410.1214567448,1741947516.6247554,1.6227883543272804e-09,2299-68-5
476,110000481915.0,Formaldehyde,air,214.837131446476,555198410.121457,kg,3.869555955671371e-07,NEI,2011.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.1236,-118.365,Kern,327310,,4789011,554118000.0,GHGRP,1080410.1214567448,1741947516.6247554,1.2333157537533062e-07,50-00-0
477,110000481915.0,Hydrochloric Acid,air,1526.3473968974,555198410.121457,kg,2.7491926653094904e-06,NEI,2011.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.1236,-118.365,Kern,327310,,4789011,554118000.0,GHGRP,1080410.1214567448,1741947516.6247554,8.762304158594237e-07,113962-65-5
478,110000481915.0,Hydrogen Fluoride,air,9.0457749105724,555198410.121457,kg,1.6292868901756252e-08,NEI,2011.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.1236,-118.365,Kern,327310,,4789011,554118000.0,GHGRP,1080410.1214567448,1741947516.6247554,5.192908985053543e-09,
479,110000481915.0,"Indeno[1,2,3-c,d]Pyrene",air,0.004042324482966,555198410.121457,kg,7.280864658963429e-12,NEI,2011.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.1236,-118.365,Kern,327310,,4789011,554118000.0,GHGRP,1080410.1214567448,1741947516.6247554,2.3205776548299896e-12,
480,110000481915.0,Lead,air,43.09127515,555198410.121457,kg,7.761419046674363e-08,NEI,2011.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.1236,-118.365,Kern,327310,,4789011,554118000.0,GHGRP,1080410.1214567448,1741947516.6247554,2.4737413003977767e-08,15875-18-0
481,110000481915.0,Manganese,air,29.505134546043813,555198410.121457,kg,5.3143406047559065e-08,NEI,2011.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.1236,-118.365,Kern,327310,,4789011,554118000.0,GHGRP,1080410.1214567448,1741947516.6247554,1.6938015792355075e-08,22325-60-6
482,110000481915.0,Mercury,air,609.9759208647433,555198410.121457,kg,1.098662945975121e-06,NEI,2011.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.1236,-118.365,Kern,327310,,4789011,554118000.0,GHGRP,1080410.1214567448,1741947516.6247554,3.5016894311870494e-07,7439-97-6
483,110000481915.0,Naphthalene,air,47.867376009915006,555198410.121457,kg,8.621670224063392e-08,NEI,2011.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.1236,-118.365,Kern,327310,,4789011,554118000.0,GHGRP,1080410.1214567448,1741947516.6247554,2.7479229743192337e-08,72931-45-4
484,110000481915.0,Nickel,air,8.546039760386424,555198410.121457,kg,1.5392766990303282e-08,NEI,2011.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.1236,-118.365,Kern,327310,,4789011,554118000.0,GHGRP,1080410.1214567448,1741947516.6247554,4.906025973127745e-09,21595-53-9
485,110000481915.0,Nitrogen Oxides,air,335101.34236964,555198410.121457,kg,0.0006035704286262,NEI,2011.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.1236,-118.365,Kern,327310,,4789011,554118000.0,GHGRP,1080410.1214567448,1741947516.6247554,0.0001923716639976,
486,110000481915.0,PM10-PM2.5,air,51175.046242330944,555198410.121457,kg,9.217433859570264e-05,NEI,2011.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.1236,-118.365,Kern,327310,,4789011,554118000.0,GHGRP,1080410.1214567448,1741947516.6247554,2.9378064352644272e-05,
487,110000481915.0,PM2.5 Primary (Filt + Cond),air,61627.771589345335,555198410.121457,kg,0.0001110013473847,NEI,2011.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.1236,-118.365,Kern,327310,,4789011,554118000.0,GHGRP,1080410.1214567448,1741947516.6247554,3.537866152750513e-05,
488,110000481915.0,Phenol,air,89.70406002373198,555198410.121457,kg,1.6157117597672524e-07,NEI,2011.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.1236,-118.365,Kern,327310,,4789011,554118000.0,GHGRP,1080410.1214567448,1741947516.6247554,5.1496419477404814e-08,1336-35-2
489,110000481915.0,Phosphorus,air,0.3966955574766799,555198410.121457,kg,7.145113354879701e-10,NEI,2011.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.1236,-118.365,Kern,327310,,4789011,554118000.0,GHGRP,1080410.1214567448,1741947516.6247554,2.277310617516927e-10,13967-14-1
490,110000481915.0,Polychlorinated Biphenyls,air,0.255355539955362,555198410.121457,kg,4.599356469689809e-10,NEI,2011.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.1236,-118.365,Kern,327310,,4789011,554118000.0,GHGRP,1080410.1214567448,1741947516.6247554,1.4659198254729612e-10,
491,110000481915.0,Pyrene,air,0.44852075371103,555198410.121457,kg,8.078566968751047e-10,NEI,2011.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.1236,-118.365,Kern,327310,,4789011,554118000.0,GHGRP,1080410.1214567448,1741947516.6247554,2.5748235778084517e-10,129-00-0
492,110000481915.0,Selenium,air,4.899725112739525,555198410.121457,kg,8.825178572949527e-09,NEI,2011.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.1236,-118.365,Kern,327310,,4789011,554118000.0,GHGRP,1080410.1214567448,1741947516.6247554,2.812785727455994e-09,7/5/83
493,110000481915.0,Sulfur Dioxide,air,2735.5520805382,555198410.121457,kg,4.92716122861332e-06,NEI,2011.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.1236,-118.365,Kern,327310,,4789011,554118000.0,GHGRP,1080410.1214567448,1741947516.6247554,1.570398679885993e-06,12396-99-5
494,110000481915.0,Toluene,air,451.58386298564,555198410.121457,kg,8.133738403300724e-07,NEI,2011.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.1236,-118.365,Kern,327310,,4789011,554118000.0,GHGRP,1080410.1214567448,1741947516.6247554,2.592407972546964e-07,8/4/01
495,110000481915.0,Volatile Organic Compounds,air,0.0,555198410.121457,kg,0.0,NEI,2011.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.1236,-118.365,Kern,327310,,4789011,554118000.0,GHGRP,1080410.1214567448,1741947516.6247554,0.0,
496,110000481915.0,Xylenes (Mixed Isomers),air,384.40229706494006,555198410.121457,kg,6.923692324350262e-07,NEI,2011.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.1236,-118.365,Kern,327310,,4789011,554118000.0,GHGRP,1080410.1214567448,1741947516.6247554,2.2067386841238962e-07,
497,110000481915.0,Chromium compounds (except for chromite ore mined in the Transvaal Region),air,4.535924,555198410.121457,kg,8.16991532632038e-09,TRI,2011.0,LEHIGH CEMENT WEST LLC,CA,35.12279,-118.369304,KERN,327310,,93561CLVRS13573,554118000.0,GHGRP,1080410.1214567448,1741947516.6247554,2.60393838316606e-09,
498,110000481915.0,Dioxin and dioxin-like compounds,air,0.0297884,555198410.121457,kg,5.3653611856495396e-11,TRI,2011.0,LEHIGH CEMENT WEST LLC,CA,35.12279,-118.369304,KERN,327310,,93561CLVRS13573,554118000.0,GHGRP,1080410.1214567448,1741947516.6247554,1.7100630022263133e-11,
499,110000481915.0,Lead compounds,air,43.52318868328,555198410.121457,kg,7.839213493741585e-08,TRI,2011.0,LEHIGH CEMENT WEST LLC,CA,35.12279,-118.369304,KERN,327310,,93561CLVRS13573,554118000.0,GHGRP,1080410.1214567448,1741947516.6247554,2.498536165292265e-08,
500,110000481915.0,Mercury compounds,air,613.032396562,555198410.121457,kg,1.1041681413098628e-06,TRI,2011.0,LEHIGH CEMENT WEST LLC,CA,35.12279,-118.369304,KERN,327310,,93561CLVRS13573,554118000.0,GHGRP,1080410.1214567448,1741947516.6247554,3.519235744540847e-07,
501,110000445929.0,Carbon Dioxide,air,744075300.0,746224080.9738001,kg,0.997120461495968,GHGRP,2011.0,ASH GROVE CEMENT CO-CHANUTE PLANT,KS,37.698902,-95.458814,NEOSHO,327310,,1002665,744075300.0,GHGRP,2148780.9737997074,2339802880.879549,0.3180076860663992,18923-20-1
502,110000445929.0,Methane,air,19830.0,746224080.9738001,kg,2.6573787292045634e-05,GHGRP,2011.0,ASH GROVE CEMENT CO-CHANUTE PLANT,KS,37.698902,-95.458814,NEOSHO,327310,,1002665,744075300.0,GHGRP,2148780.9737997074,2339802880.879549,8.47507290552004e-06,74-82-8
503,110000445929.0,Nitrous Oxide,air,2880.0,746224080.9738001,kg,3.859430529555796e-06,GHGRP,2011.0,ASH GROVE CEMENT CO-CHANUTE PLANT,KS,37.698902,-95.458814,NEOSHO,327310,,1002665,744075300.0,GHGRP,2148780.9737997074,2339802880.879549,1.2308729181995823e-06,126386-65-0
504,110000445929.0,Ammonia,air,4225.2310702448,746224080.9738001,kg,5.662147842684198e-06,NEI,2011.0,ASH GROVE CEMENT COMPANY,KS,37.6989,-95.4588,Neosho,327310,,8066411,744075300.0,GHGRP,2148780.9737997074,2339802880.879549,1.8058064227429728e-06,15194-15-7
505,110000445929.0,Beryllium,air,1.542214058,746224080.9738001,kg,2.066690284220602e-09,NEI,2011.0,ASH GROVE CEMENT COMPANY,KS,37.6989,-95.4588,Neosho,327310,,8066411,744075300.0,GHGRP,2148780.9737997074,2339802880.879549,6.59121360437111e-10,7440-41-7
506,110000445929.0,Carbon Monoxide,air,216399.8478796,746224080.9738001,kg,0.0002899931178811,NEI,2011.0,ASH GROVE CEMENT COMPANY,KS,37.6989,-95.4588,Neosho,327310,,8066411,744075300.0,GHGRP,2148780.9737997074,2339802880.879549,9.248635842274616e-05,50-00-0
507,110000445929.0,Chlorine,air,418.21216514,746224080.9738001,kg,5.604377770739396e-07,NEI,2011.0,ASH GROVE CEMENT COMPANY,KS,37.6989,-95.4588,Neosho,327310,,8066411,744075300.0,GHGRP,2148780.9737997074,2339802880.879549,1.787382042126519e-07,22537-15-1
508,110000445929.0,Chromium (VI),air,1.088621688,746224080.9738001,kg,1.4588402006263066e-09,NEI,2011.0,ASH GROVE CEMENT COMPANY,KS,37.6989,-95.4588,Neosho,327310,,8066411,744075300.0,GHGRP,2148780.9737997074,2339802880.879549,4.652621367791372e-10,18540-29-9
509,110000445929.0,Chromium III,air,12.519149412,746224080.9738001,kg,1.677666230720253e-08,NEI,2011.0,ASH GROVE CEMENT COMPANY,KS,37.6989,-95.4588,Neosho,327310,,8066411,744075300.0,GHGRP,2148780.9737997074,2339802880.879549,5.350514572960078e-09,
510,110000445929.0,Cobalt,air,1.4651033551,746224080.9738001,kg,1.9633557700095714e-09,NEI,2011.0,ASH GROVE CEMENT COMPANY,KS,37.6989,-95.4588,Neosho,327310,,8066411,744075300.0,GHGRP,2148780.9737997074,2339802880.879549,6.261652924152553e-10,7440-48-4
511,110000445929.0,Lead,air,1.542214058,746224080.9738001,kg,2.066690284220602e-09,NEI,2011.0,ASH GROVE CEMENT COMPANY,KS,37.6989,-95.4588,Neosho,327310,,8066411,744075300.0,GHGRP,2148780.9737997074,2339802880.879549,6.59121360437111e-10,15875-18-0
512,110000445929.0,Manganese,air,184.15850222000003,746224080.9738001,kg,2.4678713393928365e-07,NEI,2011.0,ASH GROVE CEMENT COMPANY,KS,37.6989,-95.4588,Neosho,327310,,8066411,744075300.0,GHGRP,2148780.9737997074,2339802880.879549,7.87068448051374e-08,22325-60-6
513,110000445929.0,Mercury,air,45.35923700000001,746224080.9738001,kg,6.078500835942947e-08,NEI,2011.0,ASH GROVE CEMENT COMPANY,KS,37.6989,-95.4588,Neosho,327310,,8066411,744075300.0,GHGRP,2148780.9737997074,2339802880.879549,1.9385922365797383e-08,7439-97-6
514,110000445929.0,Nitrogen Oxides,air,1230069.9326608002,746224080.9738001,kg,0.0016483921706943,NEI,2011.0,ASH GROVE CEMENT COMPANY,KS,37.6989,-95.4588,Neosho,327310,,8066411,744075300.0,GHGRP,2148780.9737997074,2339802880.879549,0.0005257151970846,
515,110000445929.0,PM10-PM2.5,air,125313.58531553272,746224080.9738001,kg,0.0001679302350468,NEI,2011.0,ASH GROVE CEMENT COMPANY,KS,37.6989,-95.4588,Neosho,327310,,8066411,744075300.0,GHGRP,2148780.9737997074,2339802880.879549,5.355732584978544e-05,
516,110000445929.0,PM2.5 Primary (Filt + Cond),air,74982.96848091549,746224080.9738001,kg,0.0001004831797749,NEI,2011.0,ASH GROVE CEMENT COMPANY,KS,37.6989,-95.4588,Neosho,327310,,8066411,744075300.0,GHGRP,2148780.9737997074,2339802880.879549,3.2046703204642964e-05,
517,110000445929.0,Sulfur Dioxide,air,441417.9507892,746224080.9738001,kg,0.0005915353873506,NEI,2011.0,ASH GROVE CEMENT COMPANY,KS,37.6989,-95.4588,Neosho,327310,,8066411,744075300.0,GHGRP,2148780.9737997074,2339802880.879549,0.0001886560420949,12396-99-5
518,110000445929.0,Volatile Organic Compounds,air,17152.749692955796,746224080.9738001,kg,2.2986057580146664e-05,NEI,2011.0,ASH GROVE CEMENT COMPANY,KS,37.6989,-95.4588,Neosho,327310,,8066411,744075300.0,GHGRP,2148780.9737997074,2339802880.879549,7.330852454762323e-06,
519,110000445929.0,Hydrochloric Acid,air,15413.0687326,746224080.9738001,kg,2.065474584053413e-05,NEI,2011.0,ASH GROVE CEMENT COMPANY,KS,37.6989,-95.4588,Neosho,327310,,8066411,744075300.0,GHGRP,2148780.9737997074,2339802880.879549,6.587336419897951e-06,113962-65-5
520,110000445929.0,Methyl Tert-Butyl Ether,air,8.146518965200002,746224080.9738001,kg,1.0916987501353533e-08,NEI,2011.0,ASH GROVE CEMENT COMPANY,KS,37.6989,-95.4588,Neosho,327310,,8066411,744075300.0,GHGRP,2148780.9737997074,2339802880.879549,3.481711656897211e-09,1634-04-4
521,110000445929.0,Xylenes (Mixed Isomers),air,27.2155422,746224080.9738001,kg,3.647100501565768e-08,NEI,2011.0,ASH GROVE CEMENT COMPANY,KS,37.6989,-95.4588,Neosho,327310,,8066411,744075300.0,GHGRP,2148780.9737997074,2339802880.879549,1.163155341947843e-08,
522,110000445929.0,Toluene,air,36.2873896,746224080.9738001,kg,4.862800668754357e-08,NEI,2011.0,ASH GROVE CEMENT COMPANY,KS,37.6989,-95.4588,Neosho,327310,,8066411,744075300.0,GHGRP,2148780.9737997074,2339802880.879549,1.5508737892637905e-08,8/4/01
523,110000445929.0,Methylene Chloride,air,6.0872096054,746224080.9738001,kg,8.157348121835432e-09,NEI,2011.0,ASH GROVE CEMENT COMPANY,KS,37.6989,-95.4588,Neosho,327310,,8066411,744075300.0,GHGRP,2148780.9737997074,2339802880.879549,2.6015907814900084e-09,1605-72-7
524,110000445929.0,Chloroform,air,1.4016004233,746224080.9738001,kg,1.87825675830637e-09,NEI,2011.0,ASH GROVE CEMENT COMPANY,KS,37.6989,-95.4588,Neosho,327310,,8066411,744075300.0,GHGRP,2148780.9737997074,2339802880.879549,5.99025001103139e-10,67-66-3
525,110000445929.0,Ethyl Benzene,air,1.6374684557,746224080.9738001,kg,2.1943388017754035e-09,NEI,2011.0,ASH GROVE CEMENT COMPANY,KS,37.6989,-95.4588,Neosho,327310,,8066411,744075300.0,GHGRP,2148780.9737997074,2339802880.879549,6.998317974052855e-10,70955-17-8
526,110000445929.0,"2,4-Dimethylphenol",air,0.285763212,746224080.9738001,kg,3.8294557799191837e-10,TRI,2011.0,ASH GROVE CEMENT CO,KS,37.698786,-95.459748,NEOSHO,327310,,66720SHGRVNORTH,744075300.0,GHGRP,2148780.9737997074,2339802880.879549,1.2213131898212705e-10,105-67-9
527,110000445929.0,Barium compounds (except for barium sulfate (CAS No. 7727-43-7)),air,47.522875748,746224080.9738001,kg,6.368445747017983e-08,TRI,2011.0,ASH GROVE CEMENT CO,KS,37.698786,-95.459748,NEOSHO,327310,,66720SHGRVNORTH,744075300.0,GHGRP,2148780.9737997074,2339802880.879549,2.0310632205964205e-08,
528,110000445929.0,Benzene,air,1.4106723639999998,746224080.9738001,kg,1.890413885007724e-09,TRI,2011.0,ASH GROVE CEMENT CO,KS,37.698786,-95.459748,NEOSHO,327310,,66720SHGRVNORTH,744075300.0,GHGRP,2148780.9737997074,2339802880.879549,6.029022254514525e-10,27271-55-2
529,110000445929.0,Beryllium compounds,air,1.551286008,746224080.9738001,kg,2.0788474233847e-09,TRI,2011.0,ASH GROVE CEMENT CO,KS,37.698786,-95.459748,NEOSHO,327310,,66720SHGRVNORTH,744075300.0,GHGRP,2148780.9737997074,2339802880.879549,6.629985887601181e-10,
530,110000445929.0,Chromium compounds (except for chromite ore mined in the Transvaal Region),air,13.7211701,746224080.9738001,kg,1.838746624485005e-08,TRI,2011.0,ASH GROVE CEMENT CO,KS,37.698786,-95.459748,NEOSHO,327310,,66720SHGRVNORTH,744075300.0,GHGRP,2148780.9737997074,2339802880.879549,5.864241903506894e-09,
531,110000445929.0,Cobalt compounds,air,1.642004488,746224080.9738001,kg,2.2004174481440393e-09,TRI,2011.0,ASH GROVE CEMENT CO,KS,37.698786,-95.459748,NEOSHO,327310,,66720SHGRVNORTH,744075300.0,GHGRP,2148780.9737997074,2339802880.879549,7.017704360560314e-10,
532,110000445929.0,Copper compounds,air,6.196072184,746224080.9738001,kg,8.303232691062866e-09,TRI,2011.0,ASH GROVE CEMENT CO,KS,37.698786,-95.459748,NEOSHO,327310,,66720SHGRVNORTH,744075300.0,GHGRP,2148780.9737997074,2339802880.879549,2.648117170310881e-09,
533,110000445929.0,Dioxin and dioxin-like compounds,air,0.0003928136,746224080.9738001,kg,5.264016667585828e-13,TRI,2011.0,ASH GROVE CEMENT CO,KS,37.698786,-95.459748,NEOSHO,327310,,66720SHGRVNORTH,744075300.0,GHGRP,2148780.9737997074,2339802880.879549,1.678832021321123e-13,
534,110000445929.0,Lead compounds,air,1.6465404119999998,746224080.9738001,kg,2.206495949382006e-09,TRI,2011.0,ASH GROVE CEMENT CO,KS,37.698786,-95.459748,NEOSHO,327310,,66720SHGRVNORTH,744075300.0,GHGRP,2148780.9737997074,2339802880.879549,7.037090284208272e-10,
535,110000445929.0,Manganese compounds,air,184.965908872,746224080.9738001,kg,2.4786912348181664e-07,TRI,2011.0,ASH GROVE CEMENT CO,KS,37.698786,-95.459748,NEOSHO,327310,,66720SHGRVNORTH,744075300.0,GHGRP,2148780.9737997074,2339802880.879549,7.905191945163774e-08,22325-60-6
536,110000445929.0,Mercury compounds,air,47.28247177600001,746224080.9738001,kg,6.336229690456759e-08,TRI,2011.0,ASH GROVE CEMENT CO,KS,37.698786,-95.459748,NEOSHO,327310,,66720SHGRVNORTH,744075300.0,GHGRP,2148780.9737997074,2339802880.879549,2.020788681063004e-08,
537,110000445929.0,Methyl isobutyl ketone,air,0.5488468040000001,746224080.9738001,kg,7.35498649794002e-10,TRI,2011.0,ASH GROVE CEMENT CO,KS,37.698786,-95.459748,NEOSHO,327310,,66720SHGRVNORTH,744075300.0,GHGRP,2148780.9737997074,2339802880.879549,2.3456967614027576e-10,108-10-1
538,110000445929.0,Naphthalene,air,0.267619516,746224080.9738001,kg,3.5863157304005056e-10,TRI,2011.0,ASH GROVE CEMENT CO,KS,37.698786,-95.459748,NEOSHO,327310,,66720SHGRVNORTH,744075300.0,GHGRP,2148780.9737997074,2339802880.879549,1.1437694952294436e-10,72931-45-4
539,110000445929.0,Nickel compounds,air,10.559631072,746224080.9738001,kg,1.415075088198708e-08,TRI,2011.0,ASH GROVE CEMENT CO,KS,37.698786,-95.459748,NEOSHO,327310,,66720SHGRVNORTH,744075300.0,GHGRP,2148780.9737997074,2339802880.879549,4.513043025244313e-09,21595-53-9
540,110000445929.0,Phenol,air,0.122469948,746224080.9738001,kg,1.641195334251079e-10,TRI,2011.0,ASH GROVE CEMENT CO,KS,37.698786,-95.459748,NEOSHO,327310,,66720SHGRVNORTH,744075300.0,GHGRP,2148780.9737997074,2339802880.879549,5.2341993849483015e-11,1336-35-2
