FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,CO2Amount,CO2Source,TotalFlowAmountminusCO2,Total_Flue_Gas_Amount,Concentration,FlowChemIdentifier
110041034234.0,Fluoranthene,air,0.0110417379567602,138902792.41324225,kg,7.949255565655236e-11,NEI,2017.0,FULLERTON GAS PLANT,TX,32.428333,-102.806853,Andrews,211130,,4898411,137295400.0,GHGRP,1607392.4132422404,139470128.7301648,7.916919599409588e-11,76774-50-0
110041034234.0,Fluorene,air,0.0564023334459503,138902792.41324225,kg,4.0605615240729463e-10,NEI,2017.0,FULLERTON GAS PLANT,TX,32.428333,-102.806853,Andrews,211130,,4898411,137295400.0,GHGRP,1607392.4132422404,139470128.7301648,4.044043979845523e-10,2299-68-5
110041034234.0,Formaldehyde,air,12938.359480354002,138902792.41324225,kg,9.31468637567903e-05,NEI,2017.0,FULLERTON GAS PLANT,TX,32.428333,-102.806853,Andrews,211130,,4898411,137295400.0,GHGRP,1607392.4132422404,139470128.7301648,9.27679611265439e-05,50-00-0
110041034234.0,Hexane,air,205.293416185877,138902792.41324225,kg,1.4779646443328479e-06,NEI,2017.0,FULLERTON GAS PLANT,TX,32.428333,-102.806853,Andrews,211130,,4898411,137295400.0,GHGRP,1607392.4132422404,139470128.7301648,1.4719525826427078e-06,92112-69-1
110041034234.0,"Indeno[1,2,3-c,d]Pyrene",air,0.0004297021134644,138902792.41324225,kg,3.0935455364066136e-12,NEI,2017.0,FULLERTON GAS PLANT,TX,32.428333,-102.806853,Andrews,211130,,4898411,137295400.0,GHGRP,1607392.4132422404,139470128.7301648,3.0809616179228737e-12,
110041034234.0,Lead,air,0.0177655192375534,138902792.41324225,kg,1.2789893513947623e-10,NEI,2017.0,FULLERTON GAS PLANT,TX,32.428333,-102.806853,Andrews,211130,,4898411,137295400.0,GHGRP,1607392.4132422404,139470128.7301648,1.2737866810121507e-10,15875-18-0
110041034234.0,Manganese,air,0.013499634678992,138902792.41324225,kg,9.718764068349297e-11,NEI,2017.0,FULLERTON GAS PLANT,TX,32.428333,-102.806853,Andrews,211130,,4898411,137295400.0,GHGRP,1607392.4132422404,139470128.7301648,9.679230098876563e-11,22325-60-6
110041034234.0,Methanol,air,253.10454246,138902792.41324225,kg,1.8221702966705108e-06,NEI,2017.0,FULLERTON GAS PLANT,TX,32.428333,-102.806853,Andrews,211130,,4898411,137295400.0,GHGRP,1607392.4132422404,139470128.7301648,1.8147580759008664e-06,54841-71-3
110041034234.0,Methylene Chloride,air,84.0294479899006,138902792.41324225,kg,6.04951466633652e-07,NEI,2017.0,FULLERTON GAS PLANT,TX,32.428333,-102.806853,Andrews,211130,,4898411,137295400.0,GHGRP,1607392.4132422404,139470128.7301648,6.024906462406283e-07,1605-72-7
110041034234.0,Naphthalene,air,38.630054783971005,138902792.41324225,kg,2.7810855428337825e-07,NEI,2017.0,FULLERTON GAS PLANT,TX,32.428333,-102.806853,Andrews,211130,,4898411,137295400.0,GHGRP,1607392.4132422404,139470128.7301648,2.7697726485009e-07,72931-45-4
110041034234.0,Nickel,air,0.0746057310534493,138902792.41324225,kg,5.371074962373239e-10,NEI,2017.0,FULLERTON GAS PLANT,TX,32.428333,-102.806853,Andrews,211130,,4898411,137295400.0,GHGRP,1607392.4132422404,139470128.7301648,5.349226514144134e-10,21595-53-9
110041034234.0,Nitrogen Oxides,air,680509.66416279,138902792.41324225,kg,0.004899179147804619,NEI,2017.0,FULLERTON GAS PLANT,TX,32.428333,-102.806853,Andrews,211130,,4898411,137295400.0,GHGRP,1607392.4132422404,139470128.7301648,0.0048792502764472495,
110041034234.0,PM10-PM2.5,air,0.0,138902792.41324225,kg,0.0,NEI,2017.0,FULLERTON GAS PLANT,TX,32.428333,-102.806853,Andrews,211130,,4898411,137295400.0,GHGRP,1607392.4132422404,139470128.7301648,0.0,
110041034234.0,PM2.5 Primary (Filt + Cond),air,6825.3858283380005,138902792.41324225,kg,4.913785900021478e-05,NEI,2017.0,FULLERTON GAS PLANT,TX,32.428333,-102.806853,Andrews,211130,,4898411,137295400.0,GHGRP,1607392.4132422404,139470128.7301648,4.893797611346003e-05,
110041034234.0,Perylene,air,0.0001432340378214,138902792.41324225,kg,1.031181845468391e-12,NEI,2017.0,FULLERTON GAS PLANT,TX,32.428333,-102.806853,Andrews,211130,,4898411,137295400.0,GHGRP,1607392.4132422404,139470128.7301648,1.0269872059738132e-12,198-55-0
110041034234.0,Phenanthrene,air,0.1034541256266056,138902792.41324225,kg,7.44795146513864e-10,NEI,2017.0,FULLERTON GAS PLANT,TX,32.428333,-102.806853,Andrews,211130,,4898411,137295400.0,GHGRP,1607392.4132422404,139470128.7301648,7.4176547027328e-10,85-01-8
110041034234.0,Phenol,air,14.63489801848416,138902792.41324225,kg,1.0536071855880808e-07,NEI,2017.0,FULLERTON GAS PLANT,TX,32.428333,-102.806853,Andrews,211130,,4898411,137295400.0,GHGRP,1607392.4132422404,139470128.7301648,1.0493213243388154e-07,1336-35-2
110041034234.0,Propylene Dichloride,air,15.25384092802199,138902792.41324225,kg,1.0981666144364547e-07,NEI,2017.0,FULLERTON GAS PLANT,TX,32.428333,-102.806853,Andrews,211130,,4898411,137295400.0,GHGRP,1607392.4132422404,139470128.7301648,1.0936994944296534e-07,78-87-5
110041034234.0,Pyrene,air,0.0135285875344001,138902792.41324225,kg,9.739608037649758e-11,NEI,2017.0,FULLERTON GAS PLANT,TX,32.428333,-102.806853,Andrews,211130,,4898411,137295400.0,GHGRP,1607392.4132422404,139470128.7301648,9.699989279119464e-11,129-00-0
110041034234.0,Styrene,air,18.742074661898418,138902792.41324225,kg,1.3492943040439299e-07,NEI,2017.0,FULLERTON GAS PLANT,TX,32.428333,-102.806853,Andrews,211130,,4898411,137295400.0,GHGRP,1607392.4132422404,139470128.7301648,1.3438056473124095e-07,79637-11-9
110041034234.0,Sulfur Dioxide,air,339664.11873794405,138902792.41324225,kg,0.0024453368635486286,NEI,2017.0,FULLERTON GAS PLANT,TX,32.428333,-102.806853,Andrews,211130,,4898411,137295400.0,GHGRP,1607392.4132422404,139470128.7301648,0.0024353897270368045,12396-99-5
110041034234.0,Toluene,air,888.224578934,138902792.41324225,kg,6.3945768368103835e-06,NEI,2017.0,FULLERTON GAS PLANT,TX,32.428333,-102.806853,Andrews,211130,,4898411,137295400.0,GHGRP,1607392.4132422404,139470128.7301648,6.3685649896578425e-06,8/4/01
110041034234.0,Vinyl Chloride,air,8.593881180495119,138902792.41324225,kg,6.186975100491805e-08,NEI,2017.0,FULLERTON GAS PLANT,TX,32.428333,-102.806853,Andrews,211130,,4898411,137295400.0,GHGRP,1607392.4132422404,139470128.7301648,6.161807735276307e-08,75-01-4
110041034234.0,Volatile Organic Compounds,air,75294.91143878833,138902792.41324225,kg,0.0005420690983287253,NEI,2017.0,FULLERTON GAS PLANT,TX,32.428333,-102.806853,Andrews,211130,,4898411,137295400.0,GHGRP,1607392.4132422404,139470128.7301648,0.0005398640707105295,
110041034234.0,Xylenes (Mixed Isomers),air,495.6659159487463,138902792.41324225,kg,3.56843737506815e-06,NEI,2017.0,FULLERTON GAS PLANT,TX,32.428333,-102.806853,Andrews,211130,,4898411,137295400.0,GHGRP,1607392.4132422404,139470128.7301648,3.553921692491727e-06,
110041034234.0,Hydrogen Sulfide,air,3115.27239716,138902792.41324225,kg,2.242771612461123e-05,NEI,2017.0,FULLERTON GAS PLANT,TX,32.428333,-102.806853,Andrews,211130,,4898411,137295400.0,GHGRP,1607392.4132422404,139470128.7301648,2.233648470481568e-05,11144-15-3
110041034234.0,Carbon Dioxide,air,137295400.0,138902792.41324225,kg,0.9884279330507613,GHGRP,2017.0,FULLERTON GAS PLANT,TX,32.381672,-102.788063,ANDREWS COUNTY,211130,,1002375,137295400.0,GHGRP,1607392.4132422404,139470128.7301648,0.9844072078375128,18923-20-1
110041034234.0,Methane,air,74110.0,138902792.41324225,kg,0.0005335385899191955,GHGRP,2017.0,FULLERTON GAS PLANT,TX,32.381672,-102.788063,ANDREWS COUNTY,211130,,1002375,137295400.0,GHGRP,1607392.4132422404,139470128.7301648,0.000531368262686427,74-82-8
110041034234.0,Nitrous Oxide,air,214.0,138902792.41324225,kg,1.5406457730766137e-06,GHGRP,2017.0,FULLERTON GAS PLANT,TX,32.381672,-102.788063,ANDREWS COUNTY,211130,,1002375,137295400.0,GHGRP,1607392.4132422404,139470128.7301648,1.534378737213539e-06,126386-65-0
110033349552.0,2-Methylnaphthalene,air,0.0146379338033544,370582476.2084052,kg,3.949980029579822e-11,NEI,2017.0,SEMINOLE GAS PROCESSING PLANT,TX,32.757525,-102.682208,Gaines,211130,,4899711,368078800.0,GHGRP,2503676.2084051725,372103462.86002845,3.933834340278808e-11,7419-61-6
110033349552.0,Acetaldehyde,air,65.31723596269872,370582476.2084052,kg,1.7625559802770095e-07,NEI,2017.0,SEMINOLE GAS PROCESSING PLANT,TX,32.757525,-102.682208,Gaines,211130,,4899711,368078800.0,GHGRP,2503676.2084051725,372103462.86002845,1.755351467590847e-07,75-07-0
110033349552.0,Acrolein,air,10.45070288749872,370582476.2084052,kg,2.8200747629581753e-08,NEI,2017.0,SEMINOLE GAS PROCESSING PLANT,TX,32.757525,-102.682208,Gaines,211130,,4899711,368078800.0,GHGRP,2503676.2084051725,372103462.86002845,2.8085476031782826e-08,25314-61-8
110033349552.0,Arsenic,air,0.1223313039280332,370582476.2084052,kg,3.301054739005994e-10,NEI,2017.0,SEMINOLE GAS PROCESSING PLANT,TX,32.757525,-102.682208,Gaines,211130,,4899711,368078800.0,GHGRP,2503676.2084051725,372103462.86002845,3.2875615558044323e-10,7784-42-1
110033349552.0,Benzene,air,20.43690178694472,370582476.2084052,kg,5.514805232034658e-08,NEI,2017.0,SEMINOLE GAS PROCESSING PLANT,TX,32.757525,-102.682208,Gaines,211130,,4899711,368078800.0,GHGRP,2503676.2084051725,372103462.86002845,5.4922632619068975e-08,27271-55-2
110033349552.0,Cadmium,air,0.6725317364096717,370582476.2084052,kg,1.8147963802569516e-09,NEI,2017.0,SEMINOLE GAS PROCESSING PLANT,TX,32.757525,-102.682208,Gaines,211130,,4899711,368078800.0,GHGRP,2503676.2084051725,372103462.86002845,1.807378333005875e-09,81271-94-5
110033349552.0,Carbon Monoxide,air,1412114.6944366,370582476.2084052,kg,0.0038105274401654824,NEI,2017.0,SEMINOLE GAS PROCESSING PLANT,TX,32.757525,-102.682208,Gaines,211130,,4899711,368078800.0,GHGRP,2503676.2084051725,372103462.86002845,0.0037949517684757084,50-00-0
110033349552.0,Chromium (VI),air,0.034271352952298,370582476.2084052,kg,9.247969116873393e-11,NEI,2017.0,SEMINOLE GAS PROCESSING PLANT,TX,32.757525,-102.682208,Gaines,211130,,4899711,368078800.0,GHGRP,2503676.2084051725,372103462.86002845,9.210167701446416e-11,18540-29-9
110033349552.0,Chromium III,air,0.8218154263883257,370582476.2084052,kg,2.217631645178386e-09,NEI,2017.0,SEMINOLE GAS PROCESSING PLANT,TX,32.757525,-102.682208,Gaines,211130,,4899711,368078800.0,GHGRP,2503676.2084051725,372103462.86002845,2.2085669938993885e-09,
110033349552.0,Cobalt,air,0.0513489423895448,370582476.2084052,kg,1.3856279151383185e-10,NEI,2017.0,SEMINOLE GAS PROCESSING PLANT,TX,32.757525,-102.682208,Gaines,211130,,4899711,368078800.0,GHGRP,2503676.2084051725,372103462.86002845,1.379964109843836e-10,7440-48-4
110033349552.0,Ethyl Benzene,air,52.25385735332532,370582476.2084052,kg,1.4100466349072378e-07,NEI,2017.0,SEMINOLE GAS PROCESSING PLANT,TX,32.757525,-102.682208,Gaines,211130,,4899711,368078800.0,GHGRP,2503676.2084051725,372103462.86002845,1.4042830171935618e-07,70955-17-8
110033349552.0,Fluoranthene,air,0.0018587852448704,370582476.2084052,kg,5.015847656609297e-12,NEI,2017.0,SEMINOLE GAS PROCESSING PLANT,TX,32.757525,-102.682208,Gaines,211130,,4899711,368078800.0,GHGRP,2503676.2084051725,372103462.86002845,4.995345194004836e-12,76774-50-0
110033349552.0,Fluorene,air,0.001742611167066,370582476.2084052,kg,4.702357178071217e-12,NEI,2017.0,SEMINOLE GAS PROCESSING PLANT,TX,32.757525,-102.682208,Gaines,211130,,4899711,368078800.0,GHGRP,2503676.2084051725,372103462.86002845,4.6831361193795335e-12,2299-68-5
110033349552.0,Formaldehyde,air,1189.44285067754,370582476.2084052,kg,3.2096575716349595e-06,NEI,2017.0,SEMINOLE GAS PROCESSING PLANT,TX,32.757525,-102.682208,Gaines,211130,,4899711,368078800.0,GHGRP,2503676.2084051725,372103462.86002845,3.1965379777316516e-06,50-00-0
110033349552.0,Hexane,air,721.4592221983931,370582476.2084052,kg,1.9468249809865936e-06,NEI,2017.0,SEMINOLE GAS PROCESSING PLANT,TX,32.757525,-102.682208,Gaines,211130,,4899711,368078800.0,GHGRP,2503676.2084051725,372103462.86002845,1.9388672619523013e-06,92112-69-1
110033349552.0,Lead,air,0.3057701727811808,370582476.2084052,kg,8.251069395122295e-10,NEI,2017.0,SEMINOLE GAS PROCESSING PLANT,TX,32.757525,-102.682208,Gaines,211130,,4899711,368078800.0,GHGRP,2503676.2084051725,372103462.86002845,8.217342844137955e-10,15875-18-0
110033349552.0,Manganese,air,0.2323481556088,370582476.2084052,kg,6.269809570761623e-10,NEI,2017.0,SEMINOLE GAS PROCESSING PLANT,TX,32.757525,-102.682208,Gaines,211130,,4899711,368078800.0,GHGRP,2503676.2084051725,372103462.86002845,6.244181492506045e-10,22325-60-6
110033349552.0,Naphthalene,air,2.36712349237518,370582476.2084052,kg,6.387575355948499e-09,NEI,2017.0,SEMINOLE GAS PROCESSING PLANT,TX,32.757525,-102.682208,Gaines,211130,,4899711,368078800.0,GHGRP,2503676.2084051725,372103462.86002845,6.36146590569517e-09,72931-45-4
110033349552.0,Nickel,air,1.2840720819720333,370582476.2084052,kg,3.4650102592814106e-09,NEI,2017.0,SEMINOLE GAS PROCESSING PLANT,TX,32.757525,-102.682208,Gaines,211130,,4899711,368078800.0,GHGRP,2503676.2084051725,372103462.86002845,3.450846901833466e-09,21595-53-9
110033349552.0,Nitrogen Oxides,air,572270.2776868,370582476.2084052,kg,0.0015442453824097478,NEI,2017.0,SEMINOLE GAS PROCESSING PLANT,TX,32.757525,-102.682208,Gaines,211130,,4899711,368078800.0,GHGRP,2503676.2084051725,372103462.86002845,0.0015379332223577477,
110033349552.0,PM10-PM2.5,air,0.0,370582476.2084052,kg,0.0,NEI,2017.0,SEMINOLE GAS PROCESSING PLANT,TX,32.757525,-102.682208,Gaines,211130,,4899711,368078800.0,GHGRP,2503676.2084051725,372103462.86002845,0.0,
110033349552.0,PM2.5 Primary (Filt + Cond),air,30680.9879068,370582476.2084052,kg,8.27912539759324e-05,NEI,2017.0,SEMINOLE GAS PROCESSING PLANT,TX,32.757525,-102.682208,Gaines,211130,,4899711,368078800.0,GHGRP,2503676.2084051725,372103462.86002845,8.245284166662285e-05,
110033349552.0,Phenanthrene,air,0.0103394929245916,370582476.2084052,kg,2.7900652589889217e-11,NEI,2017.0,SEMINOLE GAS PROCESSING PLANT,TX,32.757525,-102.682208,Gaines,211130,,4899711,368078800.0,GHGRP,2503676.2084051725,372103462.86002845,2.77866076416519e-11,85-01-8
110033349552.0,Phenol,air,20.73817783909872,370582476.2084052,kg,5.596103207922911e-08,NEI,2017.0,SEMINOLE GAS PROCESSING PLANT,TX,32.757525,-102.682208,Gaines,211130,,4899711,368078800.0,GHGRP,2503676.2084051725,372103462.86002845,5.573228929315193e-08,1336-35-2
110033349552.0,Pyrene,air,0.0030205260229144,370582476.2084052,kg,8.150752441990108e-12,NEI,2017.0,SEMINOLE GAS PROCESSING PLANT,TX,32.757525,-102.682208,Gaines,211130,,4899711,368078800.0,GHGRP,2503676.2084051725,372103462.86002845,8.117435940257858e-12,129-00-0
110033349552.0,Sulfur Dioxide,air,371210.9237606,370582476.2084052,kg,0.0010016958372091004,NEI,2017.0,SEMINOLE GAS PROCESSING PLANT,TX,32.757525,-102.682208,Gaines,211130,,4899711,368078800.0,GHGRP,2503676.2084051725,372103462.86002845,0.0009976013684673388,12396-99-5
110033349552.0,Toluene,air,213.64415629783375,370582476.2084052,kg,5.76509063471437e-07,NEI,2017.0,SEMINOLE GAS PROCESSING PLANT,TX,32.757525,-102.682208,Gaines,211130,,4899711,368078800.0,GHGRP,2503676.2084051725,372103462.86002845,5.741525613756483e-07,8/4/01
110033349552.0,Volatile Organic Compounds,air,36590.15058264848,370582476.2084052,kg,9.87368613783864e-05,NEI,2017.0,SEMINOLE GAS PROCESSING PLANT,TX,32.757525,-102.682208,Gaines,211130,,4899711,368078800.0,GHGRP,2503676.2084051725,372103462.86002845,9.833327080971654e-05,
110033349552.0,Xylenes (Mixed Isomers),air,104.50771470665065,370582476.2084052,kg,2.8200932698144756e-07,NEI,2017.0,SEMINOLE GAS PROCESSING PLANT,TX,32.757525,-102.682208,Gaines,211130,,4899711,368078800.0,GHGRP,2503676.2084051725,372103462.86002845,2.8085660343871235e-07,
110033349552.0,Carbon Dioxide,air,368078800.0,370582476.2084052,kg,0.9932439433347701,GHGRP,2017.0,SEMINOLE GAS PROCESSING PLANT,TX,32.7578,-102.681,GAINES COUNTY,211112,,1001806,368078800.0,GHGRP,2503676.2084051725,372103462.86002845,0.989184022021471,18923-20-1
110033349552.0,Methane,air,77820.0,370582476.2084052,kg,0.00020999373957509047,GHGRP,2017.0,SEMINOLE GAS PROCESSING PLANT,TX,32.7578,-102.681,GAINES COUNTY,211112,,1001806,368078800.0,GHGRP,2503676.2084051725,372103462.86002845,0.0002091353824064599,74-82-8
110033349552.0,Nitrous Oxide,air,585.0,370582476.2084052,kg,1.5785959605683362e-06,GHGRP,2017.0,SEMINOLE GAS PROCESSING PLANT,TX,32.7578,-102.681,GAINES COUNTY,211112,,1001806,368078800.0,GHGRP,2503676.2084051725,372103462.86002845,1.5721433912590471e-06,126386-65-0
110007196051.0,"1,1,2,2-Tetrachloroethane",air,8.941894211113755,106440922.07451837,kg,8.40080491303299e-08,NEI,2017.0,GIDDINGS PLANT,TX,30.035369,-96.988103,Fayette,211130,,4914711,105850400.0,GHGRP,590522.0745183668,106878320.38561094,8.366424714434047e-08,79-34-5
110007196051.0,"1,1,2-Trichloroethane",air,0.6137899459932241,106440922.07451837,kg,5.7664846755415655e-09,NEI,2017.0,GIDDINGS PLANT,TX,30.035369,-96.988103,Fayette,211130,,4914711,105850400.0,GHGRP,590522.0745183668,106878320.38561094,5.742885402565317e-09,79-00-5
110007196051.0,"1,3-Butadiene",air,247.2718790496896,106440922.07451837,kg,2.3230903512520936e-06,NEI,2017.0,GIDDINGS PLANT,TX,30.035369,-96.988103,Fayette,211130,,4914711,105850400.0,GHGRP,590522.0745183668,106878320.38561094,2.3135831304005028e-06,130983-70-9
110007196051.0,"1,3-Dichloropropene",air,0.51009410356905,106440922.07451837,kg,4.7922743774423295e-09,NEI,2017.0,GIDDINGS PLANT,TX,30.035369,-96.988103,Fayette,211130,,4914711,105850400.0,GHGRP,590522.0745183668,106878320.38561094,4.772662049035383e-09,10061-01-5
110007196051.0,"2,2,4-Trimethylpentane",air,31.982544886013848,106440922.07451837,kg,3.0047226445129015e-07,NEI,2017.0,GIDDINGS PLANT,TX,30.035369,-96.988103,Fayette,211130,,4914711,105850400.0,GHGRP,590522.0745183668,106878320.38561094,2.992425851250528e-07,31921-36-5
110007196051.0,2-Methylnaphthalene,air,2.935212827750742,106440922.07451837,kg,2.757598084029961e-08,NEI,2017.0,GIDDINGS PLANT,TX,30.035369,-96.988103,Fayette,211130,,4914711,105850400.0,GHGRP,590522.0745183668,106878320.38561094,2.7463126452218373e-08,7419-61-6
110007196051.0,Acenaphthene,air,0.1106502116881267,106440922.07451837,kg,1.039545783065102e-09,NEI,2017.0,GIDDINGS PLANT,TX,30.035369,-96.988103,Fayette,211130,,4914711,105850400.0,GHGRP,590522.0745183668,106878320.38561094,1.0352914537663673e-09,83-32-9
110007196051.0,Acenaphthylene,air,0.4895266478464123,106440922.07451837,kg,4.5990455391179245e-09,NEI,2017.0,GIDDINGS PLANT,TX,30.035369,-96.988103,Fayette,211130,,4914711,105850400.0,GHGRP,590522.0745183668,106878320.38561094,4.580223997535027e-09,208-96-8
110007196051.0,Acetaldehyde,air,1675.5702147800002,106440922.07451837,kg,1.574178597970946e-05,NEI,2017.0,GIDDINGS PLANT,TX,30.035369,-96.988103,Fayette,211130,,4914711,105850400.0,GHGRP,590522.0745183668,106878320.38561094,1.5677362899553787e-05,75-07-0
110007196051.0,Acrolein,air,1190.22637888,106440922.07451837,kg,1.118203746907353e-05,NEI,2017.0,GIDDINGS PLANT,TX,30.035369,-96.988103,Fayette,211130,,4914711,105850400.0,GHGRP,590522.0745183668,106878320.38561094,1.1136275107858457e-05,25314-61-8
110007196051.0,Anthracene,air,0.0048182160042847,106440922.07451837,kg,4.526657520790274e-11,NEI,2017.0,GIDDINGS PLANT,TX,30.035369,-96.988103,Fayette,211130,,4914711,105850400.0,GHGRP,590522.0745183668,106878320.38561094,4.508132226349413e-11,120-12-7
110007196051.0,Arsenic,air,0.0943112643131819,106440922.07451837,kg,8.860432855622522e-10,NEI,2017.0,GIDDINGS PLANT,TX,30.035369,-96.988103,Fayette,211130,,4914711,105850400.0,GHGRP,590522.0745183668,106878320.38561094,8.824171634893979e-10,7784-42-1
110007196051.0,Benz[a]Anthracene,air,0.0022416299057367,106440922.07451837,kg,2.1059850497794016e-11,NEI,2017.0,GIDDINGS PLANT,TX,30.035369,-96.988103,Fayette,211130,,4914711,105850400.0,GHGRP,590522.0745183668,106878320.38561094,2.097366329905846e-11,56-55-3
110007196051.0,Benzene,air,687.101722076,106440922.07451837,kg,6.455240227954489e-06,NEI,2017.0,GIDDINGS PLANT,TX,30.035369,-96.988103,Fayette,211130,,4914711,105850400.0,GHGRP,590522.0745183668,106878320.38561094,6.428822230710361e-06,27271-55-2
110007196051.0,Benzo[a]Pyrene,air,2.576586098548e-05,106440922.07451837,kg,2.4206724710108716e-13,NEI,2017.0,GIDDINGS PLANT,TX,30.035369,-96.988103,Fayette,211130,,4914711,105850400.0,GHGRP,590522.0745183668,106878320.38561094,2.410765896443566e-13,6699-27-0
110007196051.0,Benzo[b]Fluoranthene,air,0.0146946573018618,106440922.07451837,kg,1.3805458479187353e-10,NEI,2017.0,GIDDINGS PLANT,TX,30.035369,-96.988103,Fayette,211130,,4914711,105850400.0,GHGRP,590522.0745183668,106878320.38561094,1.3748959797313718e-10,205-99-2
110007196051.0,Benzo[e]Pyrene,air,0.0367366432546547,106440922.07451837,kg,3.4513646197968573e-10,NEI,2017.0,GIDDINGS PLANT,TX,30.035369,-96.988103,Fayette,211130,,4914711,105850400.0,GHGRP,590522.0745183668,106878320.38561094,3.437239949328448e-10,192-97-2
110007196051.0,"Benzo[g,h,i,]Perylene",air,0.0366480645899595,106440922.07451837,kg,3.4430427579631924e-10,NEI,2017.0,GIDDINGS PLANT,TX,30.035369,-96.988103,Fayette,211130,,4914711,105850400.0,GHGRP,590522.0745183668,106878320.38561094,3.428952144619728e-10,
110007196051.0,Benzo[k]Fluoranthene,air,2.576586098548e-05,106440922.07451837,kg,2.4206724710108716e-13,NEI,2017.0,GIDDINGS PLANT,TX,30.035369,-96.988103,Fayette,211130,,4914711,105850400.0,GHGRP,590522.0745183668,106878320.38561094,2.410765896443566e-13,207-08-9
110007196051.0,Biphenyl,air,18.81253836777736,106440922.07451837,kg,1.7674159525419053e-07,NEI,2017.0,GIDDINGS PLANT,TX,30.035369,-96.988103,Fayette,211130,,4914711,105850400.0,GHGRP,590522.0745183668,106878320.38561094,1.7601828228496467e-07,81846-81-3
110007196051.0,Cadmium,air,0.5184880428385661,106440922.07451837,kg,4.871134454054965e-09,NEI,2017.0,GIDDINGS PLANT,TX,30.035369,-96.988103,Fayette,211130,,4914711,105850400.0,GHGRP,590522.0745183668,106878320.38561094,4.851199391681031e-09,81271-94-5
110007196051.0,Carbon Monoxide,air,117254.716266688,106440922.07451837,kg,0.0011015943302764607,NEI,2017.0,GIDDINGS PLANT,TX,30.035369,-96.988103,Fayette,211130,,4914711,105850400.0,GHGRP,590522.0745183668,106878320.38561094,0.001097086068003685,50-00-0
110007196051.0,Chlorobenzene,air,0.5170816940289,106440922.07451837,kg,4.857921971653868e-09,NEI,2017.0,GIDDINGS PLANT,TX,30.035369,-96.988103,Fayette,211130,,4914711,105850400.0,GHGRP,590522.0745183668,106878320.38561094,4.83804098121395e-09,68411-45-0
110007196051.0,Chloroform,air,0.5485258510982249,106440922.07451837,kg,5.153336145605792e-09,NEI,2017.0,GIDDINGS PLANT,TX,30.035369,-96.988103,Fayette,211130,,4914711,105850400.0,GHGRP,590522.0745183668,106878320.38561094,5.1322461760174995e-09,67-66-3
110007196051.0,Chromium (VI),air,0.0264214843042627,106440922.07451837,kg,2.4822675141582527e-10,NEI,2017.0,GIDDINGS PLANT,TX,30.035369,-96.988103,Fayette,211130,,4914711,105850400.0,GHGRP,590522.0745183668,106878320.38561094,2.4721088625771326e-10,18540-29-9
110007196051.0,Chromium III,air,0.6335782371808631,106440922.07451837,kg,5.9523933542900025e-09,NEI,2017.0,GIDDINGS PLANT,TX,30.035369,-96.988103,Fayette,211130,,4914711,105850400.0,GHGRP,590522.0745183668,106878320.38561094,5.928033252159546e-09,
110007196051.0,Chrysene,air,0.0613457391880454,106440922.07451837,kg,5.763360368589985e-10,NEI,2017.0,GIDDINGS PLANT,TX,30.035369,-96.988103,Fayette,211130,,4914711,105850400.0,GHGRP,590522.0745183668,106878320.38561094,5.739773881804415e-10,218-01-9
110007196051.0,Cobalt,air,0.0395874442796072,106440922.07451837,kg,3.719194038162538e-10,NEI,2017.0,GIDDINGS PLANT,TX,30.035369,-96.988103,Fayette,211130,,4914711,105850400.0,GHGRP,590522.0745183668,106878320.38561094,3.7039732788443846e-10,7440-48-4
110007196051.0,Ethyl Benzene,air,85.44166783612042,106440922.07451837,kg,8.0271446517819e-07,NEI,2017.0,GIDDINGS PLANT,TX,30.035369,-96.988103,Fayette,211130,,4914711,105850400.0,GHGRP,590522.0745183668,106878320.38561094,7.994293653554033e-07,70955-17-8
110007196051.0,Ethyl Chloride,air,0.1650404365781556,106440922.07451837,kg,1.550535577497273e-09,NEI,2017.0,GIDDINGS PLANT,TX,30.035369,-96.988103,Fayette,211130,,4914711,105850400.0,GHGRP,590522.0745183668,106878320.38561094,1.5441900282742003e-09,75-00-3
110007196051.0,Ethylene Dichloride,air,0.491507112945849,106440922.07451837,kg,4.617651776839636e-09,NEI,2017.0,GIDDINGS PLANT,TX,30.035369,-96.988103,Fayette,211130,,4914711,105850400.0,GHGRP,590522.0745183668,106878320.38561094,4.598754089440395e-09,107-06-2
110007196051.0,Ethylidene Dichloride,air,0.455311394363826,106440922.07451837,kg,4.277597238823865e-09,NEI,2017.0,GIDDINGS PLANT,TX,30.035369,-96.988103,Fayette,211130,,4914711,105850400.0,GHGRP,590522.0745183668,106878320.38561094,4.260091220755418e-09,75-34-3
110007196051.0,Fluoranthene,air,0.0982594353161178,106440922.07451837,kg,9.231358898537841e-10,NEI,2017.0,GIDDINGS PLANT,TX,30.035369,-96.988103,Fayette,211130,,4914711,105850400.0,GHGRP,590522.0745183668,106878320.38561094,9.193579667195678e-10,76774-50-0
110007196051.0,Fluorene,air,0.5019193044259266,106440922.07451837,kg,4.715473096658607e-09,NEI,2017.0,GIDDINGS PLANT,TX,30.035369,-96.988103,Fayette,211130,,4914711,105850400.0,GHGRP,590522.0745183668,106878320.38561094,4.696175076620124e-09,2299-68-5
