,FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,CO2Amount,CO2Source,TotalFlowAmountminusCO2,Total_Flue_Gas_Amount,Concentration,FlowChemIdentifier
4831,110000597499.0,Xylenes (Mixed Isomers),air,0.0276042708610899,79334077.46358846,kg,3.4794973035086066e-10,NEI,2017.0,Calumet Princeton Refining LP - Calumet Princeton Refinery,LA,32.59004,-93.51317,Bossier,324110,,7929011,78555400.0,GHGRP,778677.4635884645,79334085.31912924,3.4794969589740624e-10,
4832,110000597499.0,"Benzo[g,h,i,]Perylene",air,0.5080234544000001,79334077.46358846,kg,6.403596923820851e-09,NEI,2017.0,Calumet Princeton Refining LP - Calumet Princeton Refinery,LA,32.59004,-93.51317,Bossier,324110,,7929011,78555400.0,GHGRP,778677.4635884645,79334085.31912924,6.4035962897463975e-09,
4833,110000597499.0,Polycyclic aromatic compounds (includes 25 specific compounds),air,3.8464632976000006,79334077.46358846,kg,4.8484376708929294e-08,NEI,2017.0,Calumet Princeton Refining LP - Calumet Princeton Refinery,LA,32.59004,-93.51317,Bossier,324110,,7929011,78555400.0,GHGRP,778677.4635884645,79334085.31912924,4.8484371908079864e-08,
4834,110000597499.0,Cyclohexane,air,183.704922,79334077.46358846,kg,2.3155865407814703e-06,TRI,2017.0,CALUMET PRINCETON REFINING LLC,LA,32.58909,-93.51512,BOSSIER PARISH,324110,,71067CLMTRHC62B,78555400.0,GHGRP,778677.4635884645,79334085.31912924,2.3155863114956035e-06,25012-93-5
4835,110000597499.0,Nitrous Oxide,air,142.0,79334077.46358846,kg,1.7898991775025428e-06,GHGRP,2017.0,CALUMET LUBRICANTS CO LP,LA,32.58901,-93.51512,BOSSIER PARISH,324110,,1006500,78555400.0,GHGRP,778677.4635884645,79334085.31912924,1.7898990002694414e-06,126386-65-0
4836,110000597499.0,Carbon Dioxide,air,78555400.0,79334077.46358846,kg,0.990184829918192,GHGRP,2017.0,CALUMET LUBRICANTS CO LP,LA,32.58901,-93.51512,BOSSIER PARISH,324110,,1006500,78555400.0,GHGRP,778677.4635884645,79334085.31912924,0.990184731871592,18923-20-1
4837,110000597499.0,Methane,air,174400.0,79334077.46358846,kg,0.0021982987081439,GHGRP,2017.0,CALUMET LUBRICANTS CO LP,LA,32.58901,-93.51512,BOSSIER PARISH,324110,,1006500,78555400.0,GHGRP,778677.4635884645,79334085.31912924,0.0021982984904717,74-82-8
5660,110013831201.0,"2,2,4-Trimethylpentane",air,248.80357960766003,3990555558.6725817,kg,6.234810565835651e-08,NEI,2017.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,30.01594,-90.39639,St. Charles,325110,,8239511,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,6.234809943596362e-08,31921-36-5
5661,110013831201.0,Arsenic,air,5.439479701040001,3990555558.6725817,kg,1.3630883271925646e-09,NEI,2017.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,30.01594,-90.39639,St. Charles,325110,,8239511,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,1.363088191155214e-09,7784-42-1
5662,110013831201.0,Beryllium,air,0.11521246198,3990555558.6725817,kg,2.887128378143024e-11,NEI,2017.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,30.01594,-90.39639,St. Charles,325110,,8239511,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,2.8871280900052063e-11,7440-41-7
5663,110013831201.0,Biphenyl,air,13.295699549440002,3990555558.6725817,kg,3.331791614965682e-09,NEI,2017.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,30.01594,-90.39639,St. Charles,325110,,8239511,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,3.331791282450103e-09,81846-81-3
5664,110013831201.0,Cadmium,air,1.6406436022900002,3990555558.6725817,kg,4.111316277064298e-10,NEI,2017.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,30.01594,-90.39639,St. Charles,325110,,8239511,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,4.1113158667515084e-10,81271-94-5
5665,110013831201.0,Carbon Monoxide,air,727937.73596236,3990555558.6725817,kg,0.0001824151362534,NEI,2017.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,30.01594,-90.39639,St. Charles,325110,,8239511,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,0.0001824151180483,50-00-0
5666,110013831201.0,Chromium (VI),air,0.204479440396,3990555558.6725817,kg,5.124084538845965e-11,NEI,2017.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,30.01594,-90.39639,St. Charles,325110,,8239511,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,5.124084027458059e-11,18540-29-9
5667,110013831201.0,Chromium III,air,0.817917761584,3990555558.6725817,kg,2.049633815538386e-10,NEI,2017.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,30.01594,-90.39639,St. Charles,325110,,8239511,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,2.049633610983224e-10,
5668,110013831201.0,Ethylene Glycol Methyl Ether,air,7.110060399749999,3990555558.6725817,kg,1.781721942023303e-09,NEI,2017.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,30.01594,-90.39639,St. Charles,325110,,8239511,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,1.7817217642059687e-09,109-86-4
5669,110013831201.0,Formaldehyde,air,33.994480169650004,3990555558.6725817,kg,8.518733712595628e-09,NEI,2017.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,30.01594,-90.39639,St. Charles,325110,,8239511,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,8.518732862418906e-09,50-00-0
5670,110013831201.0,Lead,air,6.2223801316600005,3990555558.6725817,kg,1.559276657140394e-09,NEI,2017.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,30.01594,-90.39639,St. Charles,325110,,8239511,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,1.5592765015232843e-09,15875-18-0
5671,110013831201.0,Manganese,air,12.361752859610002,3990555558.6725817,kg,3.0977523499815687e-09,NEI,2017.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,30.01594,-90.39639,St. Charles,325110,,8239511,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,3.097752040823303e-09,22325-60-6
5672,110013831201.0,Mercury,air,0.4662929563599999,3990555558.6725817,kg,1.1684913278468615e-10,NEI,2017.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,30.01594,-90.39639,St. Charles,325110,,8239511,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,1.168491211230453e-10,7439-97-6
5673,110013831201.0,Methyl Tert-Butyl Ether,air,8.368779226500001,3990555558.6725817,kg,2.0971464006590082e-09,NEI,2017.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,30.01594,-90.39639,St. Charles,325110,,8239511,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,2.0971461913620494e-09,1634-04-4
5674,110013831201.0,"N,N-Dimethylformamide",air,34.400898933170005,3990555558.6725817,kg,8.620578871131697e-09,NEI,2017.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,30.01594,-90.39639,St. Charles,325110,,8239511,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,8.620578010790744e-09,68-12-2
5675,110013831201.0,Nickel,air,348.17977117385,3990555558.6725817,kg,8.725095191749906e-08,NEI,2017.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,30.01594,-90.39639,St. Charles,325110,,8239511,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,8.725094320978135e-08,21595-53-9
5676,110013831201.0,Nitrogen Oxides,air,3331799.2509032,3990555558.6725817,kg,0.000834921153688,NEI,2017.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,30.01594,-90.39639,St. Charles,325110,,8239511,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,0.0008349210703622,
5677,110013831201.0,"PAH, total",air,3595.11370401953,3990555558.6725817,kg,9.009055634387428e-07,NEI,2017.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,30.01594,-90.39639,St. Charles,325110,,8239511,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,9.009054735276172e-07,
5678,110013831201.0,PM10-PM2.5,air,26128.43486641464,3990555558.6725817,kg,6.54756824764169e-06,NEI,2017.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,30.01594,-90.39639,St. Charles,325110,,8239511,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,6.547567594188923e-06,
5679,110013831201.0,PM2.5 Primary (Filt + Cond),air,212304.2087935654,3990555558.6725817,kg,5.320166720449978e-05,NEI,2017.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,30.01594,-90.39639,St. Charles,325110,,8239511,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,5.320166189492907e-05,
5680,110013831201.0,Selenium,air,2.81499424822,3990555558.6725817,kg,7.054141226281736e-10,NEI,2017.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,30.01594,-90.39639,St. Charles,325110,,8239511,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,7.054140522272564e-10,7/5/83
5681,110013831201.0,Sulfur Dioxide,air,182956.4824395,3990555558.6725817,kg,4.584737131196806e-05,NEI,2017.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,30.01594,-90.39639,St. Charles,325110,,8239511,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,4.58473667363622e-05,12396-99-5
5682,110013831201.0,Volatile Organic Compounds,air,659487.2413042537,3990555558.6725817,kg,0.0001652620121704,NEI,2017.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,30.01594,-90.39639,St. Charles,325110,,8239511,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,0.0001652619956771,
5683,110013831201.0,Ethyl Benzene,air,2084.96545143194,3990555558.6725817,kg,5.224749839407029e-07,NEI,2017.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,30.01594,-90.39639,St. Charles,325110,,8239511,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,5.224749317972642e-07,70955-17-8
5684,110013831201.0,Styrene,air,845.0979235791401,3990555558.6725817,kg,2.117745038638814e-07,NEI,2017.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,30.01594,-90.39639,St. Charles,325110,,8239511,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,2.1177448272860949e-07,79637-11-9
5685,110013831201.0,"1,3-Butadiene",air,12268.047026261182,3990555558.6725817,kg,3.074270448283653e-06,NEI,2017.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,30.01594,-90.39639,St. Charles,325110,,8239511,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,3.074270141468901e-06,130983-70-9
5686,110013831201.0,Toluene,air,11896.21604173079,3990555558.6725817,kg,2.9810926992050066e-06,NEI,2017.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,30.01594,-90.39639,St. Charles,325110,,8239511,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,2.9810924016894717e-06,8/4/01
5687,110013831201.0,Phenol,air,118.38443342341002,3990555558.6725817,kg,2.9666153417192223e-08,NEI,2017.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,30.01594,-90.39639,St. Charles,325110,,8239511,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,2.9666150456485392e-08,1336-35-2
5688,110013831201.0,Hexane,air,4106.77315485745,3990555558.6725817,kg,1.029123162045018e-06,NEI,2017.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,30.01594,-90.39639,St. Charles,325110,,8239511,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,1.029123059337669e-06,92112-69-1
5689,110013831201.0,Diethanolamine,air,7290.56067950595,3990555558.6725817,kg,1.8269538093916637e-06,NEI,2017.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,30.01594,-90.39639,St. Charles,325110,,8239511,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,1.8269536270601508e-06,61791-44-4
5690,110013831201.0,Cresol/Cresylic Acid (Mixed Isomers),air,50.50524243765,3990555558.6725817,kg,1.2656193278123425e-08,NEI,2017.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,30.01594,-90.39639,St. Charles,325110,,8239511,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,1.265619201502479e-08,
5691,110013831201.0,Xylenes (Mixed Isomers),air,4169.76760961068,3990555558.6725817,kg,1.044909047951637e-06,NEI,2017.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,30.01594,-90.39639,St. Charles,325110,,8239511,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,1.0449089436688431e-06,
5692,110013831201.0,Methanol,air,396.65019823968,3990555558.6725817,kg,9.939723740411264e-08,NEI,2017.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,30.01594,-90.39639,St. Charles,325110,,8239511,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,9.939722748418554e-08,54841-71-3
5693,110013831201.0,Benzene,air,15795.95603114914,3990555558.6725817,kg,3.958335073626568e-06,NEI,2017.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,30.01594,-90.39639,St. Charles,325110,,8239511,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,3.9583346785814285e-06,27271-55-2
5694,110013831201.0,Acetonitrile,air,7740.461714798891,3990555558.6725817,kg,1.939695263226376e-06,NEI,2017.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,30.01594,-90.39639,St. Charles,325110,,8239511,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,1.9396950696431725e-06,54841-72-4
5695,110013831201.0,Hydrochloric Acid,air,0.2381359942499999,3990555558.6725817,kg,5.967489757972783e-11,NEI,2017.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,30.01594,-90.39639,St. Charles,325110,,8239511,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,5.967489162412333e-11,113962-65-5
5696,110013831201.0,Ammonia,air,841.18115346419,3990555558.6725817,kg,2.1079299388178438e-07,NEI,2017.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,30.01594,-90.39639,St. Charles,325110,,8239511,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,2.107929728444679e-07,15194-15-7
5697,110013831201.0,Hydrogen Sulfide,air,5291.1912834396,3990555558.6725817,kg,1.3259284843034892e-06,NEI,2017.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,30.01594,-90.39639,St. Charles,325110,,8239511,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,1.3259283519747218e-06,11144-15-3
5698,110013831201.0,Naphthalene,air,29604.692137862377,3990555558.6725817,kg,7.418689378606241e-06,NEI,2017.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,30.01594,-90.39639,St. Charles,325110,,8239511,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,7.41868863821486e-06,72931-45-4
5699,110013831201.0,Cumene,air,46.10993237235,3990555558.6725817,kg,1.155476516850902e-08,NEI,2017.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,30.01594,-90.39639,St. Charles,325110,,8239511,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,1.1554764015333832e-08,51609-83-7
5700,110013831201.0,"1,2,4-Trimethylbenzene",air,792.8795152,3990555558.6725817,kg,1.986890054636261e-07,TRI,2017.0,SHELL NORCO CHEMICAL PLANT,LA,30.000964,-90.403863,ST. CHARLES PARISH,325110,,70079SHLLL1205R,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,1.986889856342978e-07,95-36-3
5701,110013831201.0,"1,2,4-Trimethylbenzene",air,792.8795152,3990555558.6725817,kg,1.986890054636261e-07,TRI,2017.0,SHELL NORCO CHEMICAL PLANT,LA,30.000964,-90.403863,ST. CHARLES PARISH,324110,,70079SHLLL1205R,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,1.986889856342978e-07,95-36-3
5702,110013831201.0,Antimony compounds,air,24.4939896,3990555558.6725817,kg,6.137989871301951e-09,TRI,2017.0,SHELL NORCO CHEMICAL PLANT,LA,30.000964,-90.403863,ST. CHARLES PARISH,325110,,70079SHLLL1205R,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,6.137989258725446e-09,
5703,110013831201.0,Antimony compounds,air,24.4939896,3990555558.6725817,kg,6.137989871301951e-09,TRI,2017.0,SHELL NORCO CHEMICAL PLANT,LA,30.000964,-90.403863,ST. CHARLES PARISH,324110,,70079SHLLL1205R,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,6.137989258725446e-09,
5704,110013831201.0,Cobalt compounds,air,40.3697236,3990555558.6725817,kg,1.01163166397384e-08,TRI,2017.0,SHELL NORCO CHEMICAL PLANT,LA,30.000964,-90.403863,ST. CHARLES PARISH,325110,,70079SHLLL1205R,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,1.0116315630121571e-08,
5705,110013831201.0,Cobalt compounds,air,40.3697236,3990555558.6725817,kg,1.01163166397384e-08,TRI,2017.0,SHELL NORCO CHEMICAL PLANT,LA,30.000964,-90.403863,ST. CHARLES PARISH,324110,,70079SHLLL1205R,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,1.0116315630121571e-08,
5706,110013831201.0,Copper compounds,air,0.1133981,3990555558.6725817,kg,2.8416619774546064e-11,TRI,2017.0,SHELL NORCO CHEMICAL PLANT,LA,30.000964,-90.403863,ST. CHARLES PARISH,325110,,70079SHLLL1205R,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,2.841661693854373e-11,
5707,110013831201.0,Copper compounds,air,0.1133981,3990555558.6725817,kg,2.8416619774546064e-11,TRI,2017.0,SHELL NORCO CHEMICAL PLANT,LA,30.000964,-90.403863,ST. CHARLES PARISH,324110,,70079SHLLL1205R,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,2.841661693854373e-11,
5708,110013831201.0,Cyclohexane,air,58.967012,3990555558.6725817,kg,1.4776642282763952e-08,TRI,2017.0,SHELL NORCO CHEMICAL PLANT,LA,30.000964,-90.403863,ST. CHARLES PARISH,325110,,70079SHLLL1205R,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,1.4776640808042742e-08,25012-93-5
5709,110013831201.0,Cyclohexane,air,58.967012,3990555558.6725817,kg,1.4776642282763952e-08,TRI,2017.0,SHELL NORCO CHEMICAL PLANT,LA,30.000964,-90.403863,ST. CHARLES PARISH,324110,,70079SHLLL1205R,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,1.4776640808042742e-08,25012-93-5
5710,110013831201.0,Dioxin and dioxin-like compounds,air,2.7e-05,3990555558.6725817,kg,6.765975213982807e-15,TRI,2017.0,SHELL NORCO CHEMICAL PLANT,LA,30.000964,-90.403863,ST. CHARLES PARISH,325110,,70079SHLLL1205R,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,6.765974538732843e-15,
5711,110013831201.0,Dioxin and dioxin-like compounds,air,2.7e-05,3990555558.6725817,kg,6.765975213982807e-15,TRI,2017.0,SHELL NORCO CHEMICAL PLANT,LA,30.000964,-90.403863,ST. CHARLES PARISH,324110,,70079SHLLL1205R,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,6.765974538732843e-15,
5712,110013831201.0,Ethylene,air,62727.292996,3990555558.6725817,kg,1.57189373944879e-05,TRI,2017.0,SHELL NORCO CHEMICAL PLANT,LA,30.000964,-90.403863,ST. CHARLES PARISH,325110,,70079SHLLL1205R,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,1.571893582572485e-05,9002-88-4
5713,110013831201.0,Ethylene,air,62727.292996,3990555558.6725817,kg,1.57189373944879e-05,TRI,2017.0,SHELL NORCO CHEMICAL PLANT,LA,30.000964,-90.403863,ST. CHARLES PARISH,324110,,70079SHLLL1205R,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,1.571893582572485e-05,9002-88-4
5714,110013831201.0,Hydrogen cyanide,air,854.1144892,3990555558.6725817,kg,2.1403398014188099e-07,TRI,2017.0,SHELL NORCO CHEMICAL PLANT,LA,30.000964,-90.403863,ST. CHARLES PARISH,325110,,70079SHLLL1205R,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,2.140339587811114e-07,191234-22-7
5715,110013831201.0,Hydrogen cyanide,air,854.1144892,3990555558.6725817,kg,2.1403398014188099e-07,TRI,2017.0,SHELL NORCO CHEMICAL PLANT,LA,30.000964,-90.403863,ST. CHARLES PARISH,324110,,70079SHLLL1205R,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,2.140339587811114e-07,191234-22-7
5716,110013831201.0,Isoprene,air,626.8646967999999,3990555558.6725817,kg,1.5708707411369065e-07,TRI,2017.0,SHELL NORCO CHEMICAL PLANT,LA,30.000964,-90.403863,ST. CHARLES PARISH,325110,,70079SHLLL1205R,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,1.5708705843626978e-07,68441-58-7
5717,110013831201.0,Isoprene,air,626.8646967999999,3990555558.6725817,kg,1.5708707411369065e-07,TRI,2017.0,SHELL NORCO CHEMICAL PLANT,LA,30.000964,-90.403863,ST. CHARLES PARISH,324110,,70079SHLLL1205R,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,1.5708705843626978e-07,68441-58-7
5718,110013831201.0,Lead compounds,air,12.301425888,3990555558.6725817,kg,3.0826349131427564e-09,TRI,2017.0,SHELL NORCO CHEMICAL PLANT,LA,30.000964,-90.403863,ST. CHARLES PARISH,325110,,70079SHLLL1205R,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,3.082634605493224e-09,
5719,110013831201.0,Lead compounds,air,12.301425888,3990555558.6725817,kg,3.0826349131427564e-09,TRI,2017.0,SHELL NORCO CHEMICAL PLANT,LA,30.000964,-90.403863,ST. CHARLES PARISH,324110,,70079SHLLL1205R,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,3.082634605493224e-09,
5720,110013831201.0,Mercury compounds,air,5.483932116,3990555558.6725817,kg,1.3742277322970474e-09,TRI,2017.0,SHELL NORCO CHEMICAL PLANT,LA,30.000964,-90.403863,ST. CHARLES PARISH,325110,,70079SHLLL1205R,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,1.374227595147975e-09,
5721,110013831201.0,Mercury compounds,air,5.483932116,3990555558.6725817,kg,1.3742277322970474e-09,TRI,2017.0,SHELL NORCO CHEMICAL PLANT,LA,30.000964,-90.403863,ST. CHARLES PARISH,324110,,70079SHLLL1205R,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,1.374227595147975e-09,
5722,110013831201.0,Polycyclic aromatic compounds,air,179.6225904,3990555558.6725817,kg,4.501192572288097e-08,TRI,2017.0,SHELL NORCO CHEMICAL PLANT,LA,30.000964,-90.403863,ST. CHARLES PARISH,325110,,70079SHLLL1205R,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,4.501192123065328e-08,
5723,110013831201.0,Polycyclic aromatic compounds,air,179.6225904,3990555558.6725817,kg,4.501192572288097e-08,TRI,2017.0,SHELL NORCO CHEMICAL PLANT,LA,30.000964,-90.403863,ST. CHARLES PARISH,324110,,70079SHLLL1205R,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,4.501192123065328e-08,
5724,110013831201.0,Propylene,air,69501.2418976,3990555558.6725817,kg,1.7416432593340185e-05,TRI,2017.0,SHELL NORCO CHEMICAL PLANT,LA,30.000964,-90.403863,ST. CHARLES PARISH,325110,,70079SHLLL1205R,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,1.74164308551657e-05,115-07-1
5725,110013831201.0,Propylene,air,69501.2418976,3990555558.6725817,kg,1.7416432593340185e-05,TRI,2017.0,SHELL NORCO CHEMICAL PLANT,LA,30.000964,-90.403863,ST. CHARLES PARISH,324110,,70079SHLLL1205R,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,1.74164308551657e-05,115-07-1
5726,110013831201.0,"Sulfuric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",air,69195.06702759999,3990555558.6725817,kg,1.7339707719948906e-05,TRI,2017.0,SHELL NORCO CHEMICAL PLANT,LA,30.000964,-90.403863,ST. CHARLES PARISH,325110,,70079SHLLL1205R,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,1.733970598943163e-05,
5727,110013831201.0,"Sulfuric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",air,69195.06702759999,3990555558.6725817,kg,1.7339707719948906e-05,TRI,2017.0,SHELL NORCO CHEMICAL PLANT,LA,30.000964,-90.403863,ST. CHARLES PARISH,324110,,70079SHLLL1205R,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,1.733970598943163e-05,
5728,110013831201.0,Tetrachloroethylene,air,48.9879792,3990555558.6725817,kg,1.22759797426039e-08,TRI,2017.0,SHELL NORCO CHEMICAL PLANT,LA,30.000964,-90.403863,ST. CHARLES PARISH,325110,,70079SHLLL1205R,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,1.2275978517450892e-08,127-18-4
5729,110013831201.0,Tetrachloroethylene,air,48.9879792,3990555558.6725817,kg,1.22759797426039e-08,TRI,2017.0,SHELL NORCO CHEMICAL PLANT,LA,30.000964,-90.403863,ST. CHARLES PARISH,324110,,70079SHLLL1205R,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,1.2275978517450892e-08,127-18-4
5730,110013831201.0,Zinc compounds,air,124.2843176,3990555558.6725817,kg,3.1144615272902486e-08,TRI,2017.0,SHELL NORCO CHEMICAL PLANT,LA,30.000964,-90.403863,ST. CHARLES PARISH,325110,,70079SHLLL1205R,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,3.1144612164643936e-08,
5731,110013831201.0,Zinc compounds,air,124.2843176,3990555558.6725817,kg,3.1144615272902486e-08,TRI,2017.0,SHELL NORCO CHEMICAL PLANT,LA,30.000964,-90.403863,ST. CHARLES PARISH,324110,,70079SHLLL1205R,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,3.1144612164643936e-08,
5732,110013831201.0,Nitrous Oxide,air,115455.0,3990555558.6725817,kg,2.8932061790014257e-05,GHGRP,2017.0,Norco Manufacturing Complex,LA,30.000964,-90.403863,ST. CHARLES PARISH,324110,,1005911,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,2.8932058902570382e-05,126386-65-0
5733,110013831201.0,Carbon Dioxide,air,3982607700.0,3990555558.6725817,kg,0.9980083327858176,GHGRP,2017.0,Norco Manufacturing Complex,LA,30.000964,-90.403863,ST. CHARLES PARISH,324110,,1005911,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,0.9980082331837544,18923-20-1
5734,110013831201.0,Methane,air,2176540.0,3990555558.6725817,kg,0.0005454228034163,GHGRP,2017.0,Norco Manufacturing Complex,LA,30.000964,-90.403863,ST. CHARLES PARISH,324110,,1005911,3982607700.0,GHGRP,7947858.672581503,3990555956.933391,0.0005454227489827,74-82-8
6387,110063104670.0,Ethyl Benzene,air,484.9192359327661,970588411.0711735,kg,4.996136677519085e-07,NEI,2017.0,North Kuparuk,AK,70.36222,-149.02833,North Slope,48811,,10567211,964390700.0,GHGRP,6197711.071173742,970588507.5102534,4.996136181095709e-07,70955-17-8
6388,110063104670.0,Styrene,air,0.5205073415411562,970588411.0711735,kg,5.362801941625359e-10,NEI,2017.0,North Kuparuk,AK,70.36222,-149.02833,North Slope,48811,,10567211,964390700.0,GHGRP,6197711.071173742,970588507.5102534,5.36280140876959e-10,79637-11-9
6389,110063104670.0,"1,3-Butadiene",air,2.3448556631723605,970588411.0711735,kg,2.4159114578593613e-09,NEI,2017.0,North Kuparuk,AK,70.36222,-149.02833,North Slope,48811,,10567211,964390700.0,GHGRP,6197711.071173742,970588507.5102534,2.4159112178109003e-09,130983-70-9
