FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,Concentration kg/kg,FlowChemIdentifier
110042005843.0,Polycyclic aromatic compounds,air,206.384542,2135033635.4169195,kg,TRI,2017.0,PHILLLIPS 66 CO BORGER REFINERY,TX,35.703056,-101.36305,HUTCHINSON,324110,,79008PHLLPSTATE,9.666570988690685e-08,
110042005843.0,Propylene,air,6341.221752,2135033635.4169195,kg,TRI,2017.0,PHILLLIPS 66 CO BORGER REFINERY,TX,35.703056,-101.36305,HUTCHINSON,324110,,79008PHLLPSTATE,2.9700804927889186e-06,115-07-1
110042005843.0,"Sulfuric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",air,24757.073192,2135033635.4169195,kg,TRI,2017.0,PHILLLIPS 66 CO BORGER REFINERY,TX,35.703056,-101.36305,HUTCHINSON,324110,,79008PHLLPSTATE,1.1595636144235992e-05,
110042005843.0,m-Xylene,air,4279.1907016000005,2135033635.4169195,kg,TRI,2017.0,PHILLLIPS 66 CO BORGER REFINERY,TX,35.703056,-101.36305,HUTCHINSON,324110,,79008PHLLPSTATE,2.004273202358416e-06,108-38-3
110042005843.0,o-Xylene,air,3150.6528104,2135033635.4169195,kg,TRI,2017.0,PHILLLIPS 66 CO BORGER REFINERY,TX,35.703056,-101.36305,HUTCHINSON,324110,,79008PHLLPSTATE,1.4756923535702309e-06,95-47-6
110042005843.0,p-Xylene,air,3127.0660056,2135033635.4169195,kg,TRI,2017.0,PHILLLIPS 66 CO BORGER REFINERY,TX,35.703056,-101.36305,HUTCHINSON,324110,,79008PHLLPSTATE,1.4646448438688702e-06,106-42-3
110042005843.0,Nitrous Oxide,air,14143.0,2135033635.4169195,kg,GHGRP,2017.0,BORGER REFINERY,TX,35.70306,-101.36305,HUTCHINSON COUNTY,324110,,1006301,6.624251611491929e-06,126386-65-0
110042005843.0,Carbon Dioxide,air,2130439100.0,2135033635.4169195,kg,GHGRP,2017.0,BORGER REFINERY,TX,35.70306,-101.36305,HUTCHINSON COUNTY,324110,,1006301,0.99784802668178,18923-20-1
110042005843.0,Methane,air,1539090.0,2135033635.4169195,kg,GHGRP,2017.0,BORGER REFINERY,TX,35.70306,-101.36305,HUTCHINSON COUNTY,324110,,1006301,0.0007208738890427146,74-82-8
110041990913.0,"1,1,2,2-Tetrachloroethane",air,3.9916128560000006,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,6.926130751056966e-10,79-34-5
110041990913.0,"2,2,4-Trimethylpentane",air,24018.16958387,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,4.167563061354743e-06,31921-36-5
110041990913.0,"7,12-Dimethylbenz[a]Anthracene",air,5.5338269140000005,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,9.60213581396534e-10,57-97-6
110041990913.0,Acetaldehyde,air,15786.556690058002,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,2.739237488424273e-06,75-07-0
110041990913.0,Acrolein,air,385.916388396,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,6.696309139771894e-08,25314-61-8
110041990913.0,Aniline,air,5.5338269140000005,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,9.60213581396534e-10,62-53-3
110041990913.0,Antimony,air,23.223929344,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,4.029748800614961e-09,35734-21-5
110041990913.0,Arsenic,air,26.489794408,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,4.596432225701441e-09,7784-42-1
110041990913.0,Benzo[a]Pyrene,air,3.810175908,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,6.611306626008922e-10,6699-27-0
110041990913.0,Beryllium,air,2.812272694,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,4.87977393824468e-10,7440-41-7
110041990913.0,Bis(2-Ethylhexyl)Phthalate,air,110.495101332,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,1.9172789215425874e-08,82208-43-3
110041990913.0,Cadmium,air,79.469383224,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,1.3789296677104321e-08,81271-94-5
110041990913.0,Carbon Monoxide,air,1848863.8189613903,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,0.0003208094826074261,50-00-0
110041990913.0,Carbon Tetrachloride,air,35.83379723000001,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,6.217776469698868e-09,56-23-5
110041990913.0,Chloroform,air,269.43386778,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,4.6751382569634516e-08,67-66-3
110041990913.0,Chromium (VI),air,191.9965783736,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,3.3314688912584004e-08,18540-29-9
110041990913.0,Chromium III,air,818.6979404604,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,1.4205808994542884e-07,
110041990913.0,Cobalt,air,12.337712464,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,2.1408040503266986e-09,7440-48-4
110041990913.0,Dibenzofuran,air,2.5401172720000003,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,4.407537750672615e-10,132-64-9
110041990913.0,Dibutyl Phthalate,air,76.74782900400001,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,1.3317060489532258e-08,84-74-2
110041990913.0,Formaldehyde,air,2831.77716591,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,4.913617531687345e-07,50-00-0
110041990913.0,Hydrochloric Acid,air,381.289746222,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,6.616028987884643e-08,113962-65-5
110041990913.0,Hydrogen Fluoride,air,2.2679618500000003,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,3.935301563100549e-10,
110041990913.0,Lead,air,63.593650274,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,1.1034585582933938e-08,15875-18-0
110041990913.0,Manganese,air,1067.121409662,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,1.8516380914700699e-07,22325-60-6
110041990913.0,Mercury,air,97.97595192,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,1.700050275259437e-08,7439-97-6
110041990913.0,Methyl Bromide,air,39.553254664,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,6.8631659260473566e-09,74-83-9
110041990913.0,Methyl Chloroform,air,103.600497308,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,1.7976457540243306e-08,74552-83-3
110041990913.0,Methyl Isobutyl Ketone,air,74.026274784,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,1.284482430196019e-08,108-10-1
110041990913.0,Methylene Chloride,air,251.74376535,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,4.368184735041609e-08,1605-72-7
110041990913.0,Nickel,air,2024.927058154,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,3.5135946475986934e-07,21595-53-9
110041990913.0,Nitrogen Oxides,air,1617735.554672468,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,0.0002807047771542496,
110041990913.0,"PAH, total",air,73.20980851799999,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,1.2703153445688569e-08,
110041990913.0,PM10-PM2.5,air,3022.5702330913628,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,5.244676123130391e-07,
110041990913.0,PM2.5 Primary (Filt + Cond),air,480293.2541806386,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,8.333909117226624e-05,
110041990913.0,Phenanthrene,air,80.467286438,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,1.3962449945880746e-08,85-01-8
110041990913.0,Selenium,air,18.052976326,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,3.1325000442280364e-09,7/5/83
110041990913.0,Sulfur Dioxide,air,612815.9924563601,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,0.00010633405200385218,12396-99-5
110041990913.0,Trichloroethylene,air,8.61825503,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,1.4954145939782084e-09,52037-46-4
110041990913.0,Volatile Organic Compounds,air,1013016.730331452,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,0.00017577572225566183,
110041990913.0,Ethyl Benzene,air,3650.51139376,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,6.334261395966643e-07,70955-17-8
110041990913.0,Styrene,air,170.09713875,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,2.9514761723254113e-08,79637-11-9
110041990913.0,"1,3-Butadiene",air,499.949510214,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,8.67497876569885e-08,130983-70-9
110041990913.0,Ethylene Glycol,air,8.708973504,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,1.5111558002306106e-09,37221-95-7
110041990913.0,Toluene,air,15347.116402002,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,2.6629870853376365e-06,8/4/01
110041990913.0,Phenol,air,655.259537702,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,1.1369873276110104e-07,1336-35-2
110041990913.0,Hexane,air,18734.544221162,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,3.2507637268023344e-06,92112-69-1
110041990913.0,Diethanolamine,air,7764.775626608,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,1.3473213255556085e-06,61791-44-4
110041990913.0,Tetrachloroethylene,air,322.867048966,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,5.6022953052299414e-08,127-18-4
110041990913.0,Cresol/Cresylic Acid (Mixed Isomers),air,91.716377214,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,1.591435952117862e-08,
110041990913.0,Xylenes (Mixed Isomers),air,14079.325727852,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,2.4430037279603158e-06,
110041990913.0,Methyl Tert-Butyl Ether,air,6754.625418618,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,1.1720429939351101e-06,1634-04-4
110041990913.0,Carbonyl Sulfide,air,263.0835746,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,4.5649498131966364e-08,20684-88-2
110041990913.0,Methanol,air,7729.032547852001,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,1.3411192902921623e-06,54841-71-3
110041990913.0,Benzene,air,4957.946041048001,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,8.602884041062849e-07,27271-55-2
110041990913.0,Hydrogen Cyanide,air,10123.909542978,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,1.7566713941493277e-06,191234-22-7
110041990913.0,Carbon Disulfide,air,199.03633195600003,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,3.453620651777042e-08,355120-85-3
110041990913.0,Ammonia,air,42019.617816638005,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,7.291122100431416e-06,15194-15-7
110041990913.0,Chlorine,air,375.03017151600005,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,6.507414664743068e-08,22537-15-1
110041990913.0,Hydrogen Sulfide,air,13290.256441,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,2.3060867159769212e-06,11144-15-3
110041990913.0,Naphthalene,air,1961.514844828,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,3.403563615894402e-07,72931-45-4
110041990913.0,Biphenyl,air,8160.58032867,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,1.4160002084348394e-06,81846-81-3
110041990913.0,Cumene,air,363.78108074,5763120852.708214,kg,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411,6.31222370721328e-08,51609-83-7
110041990913.0,"1,2,4-Trimethylbenzene",air,3900.89464,5763120852.708214,kg,TRI,2017.0,EXXONMOBIL OIL BEAUMONT REFINERY (PART),TX,30.065833,-94.071388,JEFFERSON,324110,,77701BMNTREASTE,6.768719136207053e-07,95-36-3
110041990913.0,"Benzo[g,h,i]perylene",air,4.9895164,5763120852.708214,kg,TRI,2017.0,EXXONMOBIL OIL BEAUMONT REFINERY (PART),TX,30.065833,-94.071388,JEFFERSON,324110,,77701BMNTREASTE,8.657664011427627e-10,191-24-2
110041990913.0,Copper compounds,air,336.5655608,5763120852.708214,kg,TRI,2017.0,EXXONMOBIL OIL BEAUMONT REFINERY (PART),TX,30.065833,-94.071388,JEFFERSON,324110,,77701BMNTREASTE,5.839987905890272e-08,
110041990913.0,Cyclohexane,air,2358.68048,5763120852.708214,kg,TRI,2017.0,EXXONMOBIL OIL BEAUMONT REFINERY (PART),TX,30.065833,-94.071388,JEFFERSON,324110,,77701BMNTREASTE,4.0927138963112416e-07,25012-93-5
110041990913.0,Dicyclopentadiene,air,136.07772,5763120852.708214,kg,TRI,2017.0,EXXONMOBIL OIL BEAUMONT REFINERY (PART),TX,30.065833,-94.071388,JEFFERSON,324110,,77701BMNTREASTE,2.3611810940257164e-08,1755-01-7
110041990913.0,Dioxin and dioxin-like compounds,air,0.002038,5763120852.708214,kg,TRI,2017.0,EXXONMOBIL OIL BEAUMONT REFINERY (PART),TX,30.065833,-94.071388,JEFFERSON,324110,,77701BMNTREASTE,3.53627843678187e-13,
110041990913.0,Ethylene,air,5533.82728,5763120852.708214,kg,TRI,2017.0,EXXONMOBIL OIL BEAUMONT REFINERY (PART),TX,30.065833,-94.071388,JEFFERSON,324110,,77701BMNTREASTE,9.602136449037914e-07,9002-88-4
110041990913.0,Isoprene,air,30.3906908,5763120852.708214,kg,TRI,2017.0,EXXONMOBIL OIL BEAUMONT REFINERY (PART),TX,30.065833,-94.071388,JEFFERSON,324110,,77701BMNTREASTE,5.2733044433241005e-09,68441-58-7
110041990913.0,Lead compounds,air,63.502936,5763120852.708214,kg,TRI,2017.0,EXXONMOBIL OIL BEAUMONT REFINERY (PART),TX,30.065833,-94.071388,JEFFERSON,324110,,77701BMNTREASTE,1.1018845105453343e-08,
110041990913.0,Mercury compounds,air,99.790328,5763120852.708214,kg,TRI,2017.0,EXXONMOBIL OIL BEAUMONT REFINERY (PART),TX,30.065833,-94.071388,JEFFERSON,324110,,77701BMNTREASTE,1.7315328022855254e-08,
110041990913.0,Molybdenum trioxide,air,13.607772,5763120852.708214,kg,TRI,2017.0,EXXONMOBIL OIL BEAUMONT REFINERY (PART),TX,30.065833,-94.071388,JEFFERSON,324110,,77701BMNTREASTE,2.3611810940257164e-09,114316-51-7
110041990913.0,Nickel compounds,air,2091.060964,5763120852.708214,kg,TRI,2017.0,EXXONMOBIL OIL BEAUMONT REFINERY (PART),TX,30.065833,-94.071388,JEFFERSON,324110,,77701BMNTREASTE,3.6283482811528507e-07,21595-53-9
110041990913.0,Polycyclic aromatic compounds,air,91.1720724,5763120852.708214,kg,TRI,2017.0,EXXONMOBIL OIL BEAUMONT REFINERY (PART),TX,30.065833,-94.071388,JEFFERSON,324110,,77701BMNTREASTE,1.58199133299723e-08,
110041990913.0,Propylene,air,16329.3264,5763120852.708214,kg,TRI,2017.0,EXXONMOBIL OIL BEAUMONT REFINERY (PART),TX,30.065833,-94.071388,JEFFERSON,324110,,77701BMNTREASTE,2.8334173128308597e-06,115-07-1
110041990913.0,"Sulfuric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",air,19976.209296,5763120852.708214,kg,TRI,2017.0,EXXONMOBIL OIL BEAUMONT REFINERY (PART),TX,30.065833,-94.071388,JEFFERSON,324110,,77701BMNTREASTE,3.466213846029752e-06,
110041990913.0,Zinc compounds,air,3492.66148,5763120852.708214,kg,TRI,2017.0,EXXONMOBIL OIL BEAUMONT REFINERY (PART),TX,30.065833,-94.071388,JEFFERSON,324110,,77701BMNTREASTE,6.060364807999339e-07,
110041990913.0,n-Butyl alcohol,air,34.9266148,5763120852.708214,kg,TRI,2017.0,EXXONMOBIL OIL BEAUMONT REFINERY (PART),TX,30.065833,-94.071388,JEFFERSON,324110,,77701BMNTREASTE,6.060364807999339e-09,107569-51-7
110041990913.0,Nitrous Oxide,air,39290.0,5763120852.708214,kg,GHGRP,2017.0,Exxonmobil Beaumont Refinery,TX,30.0639,-94.0703,Jefferson,324110,,1007959,6.817486740979375e-06,126386-65-0
110041990913.0,Carbon Dioxide,air,5756463700.0,5763120852.708214,kg,GHGRP,2017.0,Exxonmobil Beaumont Refinery,TX,30.0639,-94.0703,Jefferson,324110,,1007959,0.9988448701878105,18923-20-1
110041990913.0,Methane,air,781120.0,5763120852.708214,kg,GHGRP,2017.0,Exxonmobil Beaumont Refinery,TX,30.0639,-94.0703,Jefferson,324110,,1007959,0.00013553767480564544,74-82-8
110000464006.0,"2,2,4-Trimethylpentane",air,4470.062087876,1882200208.4174674,kg,NEI,2017.0,VALERO PORT ARTHUR REFINERY,TX,29.865108,-93.974381,Jefferson,324110,,4863211,2.3749131829256237e-06,31921-36-5
110000464006.0,Acetaldehyde,air,151.13697768400002,1882200208.4174674,kg,NEI,2017.0,VALERO PORT ARTHUR REFINERY,TX,29.865108,-93.974381,Jefferson,324110,,4863211,8.029803471920465e-08,75-07-0
110000464006.0,Acrolein,air,12.156275516,1882200208.4174674,kg,NEI,2017.0,VALERO PORT ARTHUR REFINERY,TX,29.865108,-93.974381,Jefferson,324110,,4863211,6.458545409587888e-09,25314-61-8
110000464006.0,Antimony,air,39.91612856,1882200208.4174674,kg,NEI,2017.0,VALERO PORT ARTHUR REFINERY,TX,29.865108,-93.974381,Jefferson,324110,,4863211,2.1207164031482615e-08,35734-21-5
110000464006.0,Arsenic,air,10.523342984,1882200208.4174674,kg,NEI,2017.0,VALERO PORT ARTHUR REFINERY,TX,29.865108,-93.974381,Jefferson,324110,,4863211,5.590979608299962e-09,7784-42-1
110000464006.0,Beryllium,air,3.4473020120000006,1882200208.4174674,kg,NEI,2017.0,VALERO PORT ARTHUR REFINERY,TX,29.865108,-93.974381,Jefferson,324110,,4863211,1.8315278027189537e-09,7440-41-7
110000464006.0,Biphenyl,air,401.610684398,1882200208.4174674,kg,NEI,2017.0,VALERO PORT ARTHUR REFINERY,TX,29.865108,-93.974381,Jefferson,324110,,4863211,2.1337298901675804e-07,81846-81-3
110000464006.0,Cadmium,air,20.230219702000003,1882200208.4174674,kg,NEI,2017.0,VALERO PORT ARTHUR REFINERY,TX,29.865108,-93.974381,Jefferson,324110,,4863211,1.0748176315955965e-08,81271-94-5
110000464006.0,Carbon Monoxide,air,770919.332477294,1882200208.4174674,kg,NEI,2017.0,VALERO PORT ARTHUR REFINERY,TX,29.865108,-93.974381,Jefferson,324110,,4863211,0.0004095841287391389,50-00-0
110000464006.0,Chlorine,air,160.299543558,1882200208.4174674,kg,NEI,2017.0,VALERO PORT ARTHUR REFINERY,TX,29.865108,-93.974381,Jefferson,324110,,4863211,8.516604282643134e-08,22537-15-1
110000464006.0,Chloroform,air,2.177243376,1882200208.4174674,kg,NEI,2017.0,VALERO PORT ARTHUR REFINERY,TX,29.865108,-93.974381,Jefferson,324110,,4863211,1.1567544017172337e-09,67-66-3
110000464006.0,Chromium (VI),air,3.7013137392,1882200208.4174674,kg,NEI,2017.0,VALERO PORT ARTHUR REFINERY,TX,29.865108,-93.974381,Jefferson,324110,,4863211,1.9664824829192973e-09,18540-29-9
110000464006.0,Chromium III,air,22.969917616800004,1882200208.4174674,kg,NEI,2017.0,VALERO PORT ARTHUR REFINERY,TX,29.865108,-93.974381,Jefferson,324110,,4863211,1.2203758938116817e-08,
110000464006.0,Cobalt,air,24.131114084,1882200208.4174674,kg,NEI,2017.0,VALERO PORT ARTHUR REFINERY,TX,29.865108,-93.974381,Jefferson,324110,,4863211,1.2820694619032673e-08,7440-48-4
110000464006.0,Cyanide,air,592.3009167460001,1882200208.4174674,kg,NEI,2017.0,VALERO PORT ARTHUR REFINERY,TX,29.865108,-93.974381,Jefferson,324110,,4863211,3.146853953671592e-07,57-12-5
110000464006.0,Formaldehyde,air,953.541880214,1882200208.4174674,kg,NEI,2017.0,VALERO PORT ARTHUR REFINERY,TX,29.865108,-93.974381,Jefferson,324110,,4863211,5.066102298520768e-07,50-00-0
110000464006.0,Glycol Ethers,air,32.114339796,1882200208.4174674,kg,NEI,2017.0,VALERO PORT ARTHUR REFINERY,TX,29.865108,-93.974381,Jefferson,324110,,4863211,1.70621274253292e-08,
110000464006.0,Lead,air,43.09127515,1882200208.4174674,kg,NEI,2017.0,VALERO PORT ARTHUR REFINERY,TX,29.865108,-93.974381,Jefferson,324110,,4863211,2.289409753398692e-08,15875-18-0
110000464006.0,Manganese,air,58.422697256000006,1882200208.4174674,kg,NEI,2017.0,VALERO PORT ARTHUR REFINERY,TX,29.865108,-93.974381,Jefferson,324110,,4863211,3.1039576446079104e-08,22325-60-6
110000464006.0,Mercury,air,4.08233133,1882200208.4174674,kg,NEI,2017.0,VALERO PORT ARTHUR REFINERY,TX,29.865108,-93.974381,Jefferson,324110,,4863211,2.168914503219813e-09,7439-97-6
