FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,CO2Amount,CO2Source,TotalFlowAmountminusCO2,Total_Flue_Gas_Amount,Concentration,FlowChemIdentifier
110070292846.0,Acetonitrile,air,159573.795766,3058504977.332126,kg,5.2173789792290314e-05,NEI,2011.0,Great Plains Synfuels Plant,ND,47.3616,-101.841,Mercer,221210,,8086711,3042455100.0,GHGRP,16049877.332126003,3095809586.206329,5.154509388335641e-05,54841-72-4
110070292846.0,Ammonia,air,5112621.039218001,3058504977.332126,kg,0.0016716078859147845,NEI,2011.0,Great Plains Synfuels Plant,ND,47.3616,-101.841,Mercer,221210,,8086711,3042455100.0,GHGRP,16049877.332126003,3095809586.206329,0.001651464955079203,15194-15-7
110070292846.0,Benzene,air,6622.448602,3058504977.332126,kg,2.165256767957472e-06,NEI,2011.0,Great Plains Synfuels Plant,ND,47.3616,-101.841,Mercer,221210,,8086711,3042455100.0,GHGRP,16049877.332126003,3095809586.206329,2.1391653516117217e-06,27271-55-2
110070292846.0,Carbon Monoxide,air,1745423.43976,3058504977.332126,kg,0.0005706786330890651,NEI,2011.0,Great Plains Synfuels Plant,ND,47.3616,-101.841,Mercer,221210,,8086711,3042455100.0,GHGRP,16049877.332126003,3095809586.206329,0.0005638019365069798,50-00-0
110070292846.0,Ethyl Benzene,air,272.1554219999999,3058504977.332126,kg,8.898315484756729e-08,NEI,2011.0,Great Plains Synfuels Plant,ND,47.3616,-101.841,Mercer,221210,,8086711,3042455100.0,GHGRP,16049877.332126003,3095809586.206329,8.791090486075564e-08,70955-17-8
110070292846.0,Methanol,air,1087533.0663120002,3058504977.332126,kg,0.0003555766867708791,NEI,2011.0,Great Plains Synfuels Plant,ND,47.3616,-101.841,Mercer,221210,,8086711,3042455100.0,GHGRP,16049877.332126003,3095809586.206329,0.00035129197582357976,54841-71-3
110070292846.0,Naphthalene,air,907.18474,3058504977.332126,kg,2.966105161585578e-07,NEI,2011.0,Great Plains Synfuels Plant,ND,47.3616,-101.841,Mercer,221210,,8086711,3042455100.0,GHGRP,16049877.332126003,3095809586.206329,2.930363495358523e-07,72931-45-4
110070292846.0,Nitrogen Oxides,air,3194197.4695400004,3058504977.332126,kg,0.0010443656273942821,NEI,2011.0,Great Plains Synfuels Plant,ND,47.3616,-101.841,Mercer,221210,,8086711,3042455100.0,GHGRP,16049877.332126003,3095809586.206329,0.001031780986715736,
110070292846.0,"PAH, total",air,11884.120094,3058504977.332126,kg,3.885597761677107e-06,NEI,2011.0,Great Plains Synfuels Plant,ND,47.3616,-101.841,Mercer,221210,,8086711,3042455100.0,GHGRP,16049877.332126003,3095809586.206329,3.8387761789196645e-06,
110070292846.0,PM10-PM2.5,air,83365.74168230002,3058504977.332126,kg,2.7257023382390676e-05,NEI,2011.0,Great Plains Synfuels Plant,ND,47.3616,-101.841,Mercer,221210,,8086711,3042455100.0,GHGRP,16049877.332126003,3095809586.206329,2.6928575340597152e-05,
110070292846.0,PM2.5 Primary (Filt + Cond),air,52076.9399997,3058504977.332126,kg,1.702692668008201e-05,NEI,2011.0,Great Plains Synfuels Plant,ND,47.3616,-101.841,Mercer,221210,,8086711,3042455100.0,GHGRP,16049877.332126003,3095809586.206329,1.68217516451056e-05,
110070292846.0,Phenol,air,5352.389966000001,3058504977.332126,kg,1.7500020453354912e-06,NEI,2011.0,Great Plains Synfuels Plant,ND,47.3616,-101.841,Mercer,221210,,8086711,3042455100.0,GHGRP,16049877.332126003,3095809586.206329,1.7289144622615286e-06,1336-35-2
110070292846.0,Sulfur Dioxide,air,4578561.382780001,3058504977.332126,kg,0.0014969932750522412,NEI,2011.0,Great Plains Synfuels Plant,ND,47.3616,-101.841,Mercer,221210,,8086711,3042455100.0,GHGRP,16049877.332126003,3095809586.206329,0.0014789544561074467,12396-99-5
110070292846.0,Toluene,air,4535.9237,3058504977.332126,kg,1.483052580792789e-06,NEI,2011.0,Great Plains Synfuels Plant,ND,47.3616,-101.841,Mercer,221210,,8086711,3042455100.0,GHGRP,16049877.332126003,3095809586.206329,1.4651817476792615e-06,8/4/01
110070292846.0,Volatile Organic Compounds,air,0.0,3058504977.332126,kg,0.0,NEI,2011.0,Great Plains Synfuels Plant,ND,47.3616,-101.841,Mercer,221210,,8086711,3042455100.0,GHGRP,16049877.332126003,3095809586.206329,0.0,
110070292846.0,Xylenes (Mixed Isomers),air,997.903214,3058504977.332126,kg,3.2627156777441357e-07,NEI,2011.0,Great Plains Synfuels Plant,ND,47.3616,-101.841,Mercer,221210,,8086711,3042455100.0,GHGRP,16049877.332126003,3095809586.206329,3.223399844894375e-07,
110070292846.0,m-Cresol,air,1723.651006,3058504977.332126,kg,5.635599807012598e-07,NEI,2011.0,Great Plains Synfuels Plant,ND,47.3616,-101.841,Mercer,221210,,8086711,3042455100.0,GHGRP,16049877.332126003,3095809586.206329,5.567690641181194e-07,108-39-4
110070292846.0,m-Xylene,air,181.43694800000003,3058504977.332126,kg,5.9322103231711563e-08,NEI,2011.0,Great Plains Synfuels Plant,ND,47.3616,-101.841,Mercer,221210,,8086711,3042455100.0,GHGRP,16049877.332126003,3095809586.206329,5.8607269907170466e-08,108-38-3
110070292846.0,o-Cresol,air,997.9032140000002,3058504977.332126,kg,3.262715677744136e-07,NEI,2011.0,Great Plains Synfuels Plant,ND,47.3616,-101.841,Mercer,221210,,8086711,3042455100.0,GHGRP,16049877.332126003,3095809586.206329,3.2233998448943756e-07,95-48-7
110070292846.0,p-Cresol,air,1179.3401620000002,3058504977.332126,kg,3.855936710061252e-07,NEI,2011.0,Great Plains Synfuels Plant,ND,47.3616,-101.841,Mercer,221210,,8086711,3042455100.0,GHGRP,16049877.332126003,3095809586.206329,3.80947254396608e-07,72269-62-6
110071161372.0,Carbon Dioxide,air,30835300.0,30835322.0,kg,0.9999992865325033,GHGRP,2011.0,GREEN VALLEY CHEMICAL CORP,IA,41.116582,-94.356756,UNION,325311,,1002790,30835300.0,GHGRP,22.0,31213404.426267754,0.9878864727120391,18923-20-1
110071161372.0,Methane,air,20.0,30835322.0,kg,6.486068152620557e-07,GHGRP,2011.0,GREEN VALLEY CHEMICAL CORP,IA,41.116582,-94.356756,UNION,325311,,1002790,30835300.0,GHGRP,22.0,31213404.426267754,6.40750356060774e-07,74-82-8
110071161372.0,Nitrous Oxide,air,2.0,30835322.0,kg,6.486068152620557e-08,GHGRP,2011.0,GREEN VALLEY CHEMICAL CORP,IA,41.116582,-94.356756,UNION,325311,,1002790,30835300.0,GHGRP,22.0,31213404.426267754,6.40750356060774e-08,126386-65-0
110000600369.0,Carbon Dioxide,air,59896000.0,61577551.74290072,kg,0.9726921305685949,GHGRP,2011.0,SIMPLOT PHOSPHATES,WY,41.5409,-109.131,SWEETWATER,325312,,1003087,59896000.0,GHGRP,1681551.7429007217,62311957.60253994,0.9612280259601175,18923-20-1
110000600369.0,Methane,air,270.0,61577551.74290072,kg,4.384714759809013e-06,GHGRP,2011.0,SIMPLOT PHOSPHATES,WY,41.5409,-109.131,SWEETWATER,325312,,1003087,59896000.0,GHGRP,1681551.7429007217,62311957.60253994,4.3330367137910995e-06,74-82-8
110000600369.0,Nitrous Oxide,air,27.0,61577551.74290072,kg,4.384714759809013e-07,GHGRP,2011.0,SIMPLOT PHOSPHATES,WY,41.5409,-109.131,SWEETWATER,325312,,1003087,59896000.0,GHGRP,1681551.7429007217,62311957.60253994,4.3330367137910995e-07,126386-65-0
110000600369.0,2-Methylnaphthalene,air,0.0013063460256,61577551.74290072,kg,2.1214647036541344e-11,NEI,2011.0,Rock Springs Fertilizer Complex,WY,41.5383,-109.128,Sweetwater,325312,,4956711,59896000.0,GHGRP,1681551.7429007217,62311957.60253994,2.096461218459218e-11,7419-61-6
110000600369.0,Arsenic,air,1.8597287170000003,61577551.74290072,kg,3.020140723952067e-08,NEI,2011.0,Rock Springs Fertilizer Complex,WY,41.5383,-109.128,Sweetwater,325312,,4956711,59896000.0,GHGRP,1681551.7429007217,62311957.60253994,2.984545484612081e-08,7784-42-1
110000600369.0,Benzene,air,0.034637946305732,61577551.74290072,kg,5.625093126526488e-10,NEI,2011.0,Rock Springs Fertilizer Complex,WY,41.5383,-109.128,Sweetwater,325312,,4956711,59896000.0,GHGRP,1681551.7429007217,62311957.60253994,5.558796038261538e-10,27271-55-2
110000600369.0,Cadmium,air,0.05987419284,61577551.74290072,kg,9.723379891748116e-10,NEI,2011.0,Rock Springs Fertilizer Complex,WY,41.5383,-109.128,Sweetwater,325312,,4956711,59896000.0,GHGRP,1681551.7429007217,62311957.60253994,9.608780584604747e-10,81271-94-5
110000600369.0,Carbon Monoxide,air,118115.453148,61577551.74290072,kg,0.0019181576695539463,NEI,2011.0,Rock Springs Fertilizer Complex,WY,41.5383,-109.128,Sweetwater,325312,,4956711,59896000.0,GHGRP,1681551.7429007217,62311957.60253994,0.0018955503516902093,50-00-0
110000600369.0,Chromium (VI),air,1.9277675725000003,61577551.74290072,kg,3.130633677267386e-08,NEI,2011.0,Rock Springs Fertilizer Complex,WY,41.5383,-109.128,Sweetwater,325312,,4956711,59896000.0,GHGRP,1681551.7429007217,62311957.60253994,3.0937361730734986e-08,18540-29-9
110000600369.0,Chromium III,air,6.7539903893,61577551.74290072,kg,1.0968267165767382e-07,NEI,2011.0,Rock Springs Fertilizer Complex,WY,41.5383,-109.128,Sweetwater,325312,,4956711,59896000.0,GHGRP,1681551.7429007217,62311957.60253994,1.0838995674603386e-07,
110000600369.0,Cobalt,air,0.0045722110896,61577551.74290072,kg,7.425126462789469e-11,NEI,2011.0,Rock Springs Fertilizer Complex,WY,41.5383,-109.128,Sweetwater,325312,,4956711,59896000.0,GHGRP,1681551.7429007217,62311957.60253994,7.337614264607262e-11,7440-48-4
110000600369.0,Fluoranthene,air,0.0001632932532,61577551.74290072,kg,2.651830879567668e-12,NEI,2011.0,Rock Springs Fertilizer Complex,WY,41.5383,-109.128,Sweetwater,325312,,4956711,59896000.0,GHGRP,1681551.7429007217,62311957.60253994,2.6205765230740224e-12,76774-50-0
110000600369.0,Fluorene,air,0.00015240703632,61577551.74290072,kg,2.4750421542631568e-12,NEI,2011.0,Rock Springs Fertilizer Complex,WY,41.5383,-109.128,Sweetwater,325312,,4956711,59896000.0,GHGRP,1681551.7429007217,62311957.60253994,2.4458714215357542e-12,2299-68-5
110000600369.0,Formaldehyde,air,1.2370733988536,61577551.74290072,kg,2.0089681447853637e-08,NEI,2011.0,Rock Springs Fertilizer Complex,WY,41.5383,-109.128,Sweetwater,325312,,4956711,59896000.0,GHGRP,1681551.7429007217,62311957.60253994,1.9852905388470332e-08,50-00-0
110000600369.0,Hexane,air,27.2155422,61577551.74290072,kg,4.41971813261278e-07,NEI,2011.0,Rock Springs Fertilizer Complex,WY,41.5383,-109.128,Sweetwater,325312,,4956711,59896000.0,GHGRP,1681551.7429007217,62311957.60253994,4.3676275384567037e-07,92112-69-1
110000600369.0,Lead,air,1.2564508649,61577551.74290072,kg,2.0404365378895664e-08,NEI,2011.0,Rock Springs Fertilizer Complex,WY,41.5383,-109.128,Sweetwater,325312,,4956711,59896000.0,GHGRP,1681551.7429007217,62311957.60253994,2.0163880469208448e-08,15875-18-0
110000600369.0,Manganese,air,0.020683812072,61577551.74290072,kg,3.3589857807857124e-10,NEI,2011.0,Rock Springs Fertilizer Complex,WY,41.5383,-109.128,Sweetwater,325312,,4956711,59896000.0,GHGRP,1681551.7429007217,62311957.60253994,3.319396929227095e-10,22325-60-6
110000600369.0,Naphthalene,air,0.010061495232866,61577551.74290072,kg,1.6339550612331692e-10,NEI,2011.0,Rock Springs Fertilizer Complex,WY,41.5383,-109.128,Sweetwater,325312,,4956711,59896000.0,GHGRP,1681551.7429007217,62311957.60253994,1.6146973422089817e-10,72931-45-4
110000600369.0,Nickel,air,8.0920878808,61577551.74290072,kg,1.314129524763533e-07,NEI,2011.0,Rock Springs Fertilizer Complex,WY,41.5383,-109.128,Sweetwater,325312,,4956711,59896000.0,GHGRP,1681551.7429007217,62311957.60253994,1.2986412547677932e-07,21595-53-9
110000600369.0,Nitrogen Oxides,air,119476.230258,61577551.74290072,kg,0.0019402562602170103,NEI,2011.0,Rock Springs Fertilizer Complex,WY,41.5383,-109.128,Sweetwater,325312,,4956711,59896000.0,GHGRP,1681551.7429007217,62311957.60253994,0.0019173884893824928,
110000600369.0,PM10-PM2.5,air,4408.189367053779,61577551.74290072,kg,7.15876036361254e-05,NEI,2011.0,Rock Springs Fertilizer Complex,WY,41.5383,-109.128,Sweetwater,325312,,4956711,59896000.0,GHGRP,1681551.7429007217,62311957.60253994,7.074387543995398e-05,
110000600369.0,PM2.5 Primary (Filt + Cond),air,22988.789780946223,61577551.74290072,kg,0.0003733306883802278,NEI,2011.0,Rock Springs Fertilizer Complex,WY,41.5383,-109.128,Sweetwater,325312,,4956711,59896000.0,GHGRP,1681551.7429007217,62311957.60253994,0.00036893063009802086,
110000600369.0,Phenanthrene,air,0.0009253284348,61577551.74290072,kg,1.5027041650883453e-11,NEI,2011.0,Rock Springs Fertilizer Complex,WY,41.5383,-109.128,Sweetwater,325312,,4956711,59896000.0,GHGRP,1681551.7429007217,62311957.60253994,1.484993363075279e-11,85-01-8
110000600369.0,Pyrene,air,0.000272155422,61577551.74290072,kg,4.41971813261278e-12,NEI,2011.0,Rock Springs Fertilizer Complex,WY,41.5383,-109.128,Sweetwater,325312,,4956711,59896000.0,GHGRP,1681551.7429007217,62311957.60253994,4.367627538456703e-12,129-00-0
110000600369.0,Sulfur Dioxide,air,1362137.8871100002,61577551.74290072,kg,0.022120689253726965,NEI,2011.0,Rock Springs Fertilizer Complex,WY,41.5383,-109.128,Sweetwater,325312,,4956711,59896000.0,GHGRP,1681551.7429007217,62311957.60253994,0.021859975829975804,12396-99-5
110000600369.0,Toluene,air,0.056080527694268,61577551.74290072,kg,9.107300648849446e-10,NEI,2011.0,Rock Springs Fertilizer Complex,WY,41.5383,-109.128,Sweetwater,325312,,4956711,59896000.0,GHGRP,1681551.7429007217,62311957.60253994,8.999962423260807e-10,8/4/01
110000600369.0,Volatile Organic Compounds,air,3963.056640901742,61577551.74290072,kg,6.435878869378146e-05,NEI,2011.0,Rock Springs Fertilizer Complex,WY,41.5383,-109.128,Sweetwater,325312,,4956711,59896000.0,GHGRP,1681551.7429007217,62311957.60253994,6.360025897726251e-05,
110000600369.0,Chlorine,air,28667.037784000004,61577551.74290072,kg,0.00046554364330187955,NEI,2011.0,Rock Springs Fertilizer Complex,WY,41.5383,-109.128,Sweetwater,325312,,4956711,59896000.0,GHGRP,1681551.7429007217,62311957.60253994,0.00046005676738410616,22537-15-1
110000600369.0,Ammonia,air,1270.058636,61577551.74290072,kg,2.0625351285526306e-05,NEI,2011.0,Rock Springs Fertilizer Complex,WY,41.5383,-109.128,Sweetwater,325312,,4956711,59896000.0,GHGRP,1681551.7429007217,62311957.60253994,2.0382261846131284e-05,15194-15-7
110000600369.0,Hydrogen Fluoride,air,9525.43977,61577551.74290072,kg,0.0001546901346414473,NEI,2011.0,Rock Springs Fertilizer Complex,WY,41.5383,-109.128,Sweetwater,325312,,4956711,59896000.0,GHGRP,1681551.7429007217,62311957.60253994,0.00015286696384598464,
110000600369.0,Arsenic compounds,air,0.5896701200000001,61577551.74290072,kg,9.576056587342045e-09,TRI,2011.0,SIMPLOT PHOSPHATES LLC,WY,41.53841,-109.12746,SWEETWATER,325312,,82901CHVRN525SH,59896000.0,GHGRP,1681551.7429007217,62311957.60253994,9.463193625872607e-09,7784-42-1
110000600369.0,Chromium compounds (except for chromite ore mined in the Transvaal Region),air,9.38936268,61577551.74290072,kg,1.5248028565998483e-07,TRI,2011.0,SIMPLOT PHOSPHATES LLC,WY,41.53841,-109.12746,SWEETWATER,325312,,82901CHVRN525SH,59896000.0,GHGRP,1681551.7429007217,62311957.60253994,1.506831600427407e-07,
110000600369.0,Lead compounds,air,1.31541796,61577551.74290072,kg,2.1361972387147636e-08,TRI,2011.0,SIMPLOT PHOSPHATES LLC,WY,41.53841,-109.12746,SWEETWATER,325312,,82901CHVRN525SH,59896000.0,GHGRP,1681551.7429007217,62311957.60253994,2.111020116540812e-08,
110000600369.0,Manganese compounds,air,5.03487564,61577551.74290072,kg,8.17647908611513e-08,TRI,2011.0,SIMPLOT PHOSPHATES LLC,WY,41.53841,-109.12746,SWEETWATER,325312,,82901CHVRN525SH,59896000.0,GHGRP,1681551.7429007217,62311957.60253994,8.080111480552763e-08,22325-60-6
110000600369.0,Mercury,air,2.54011744e-05,61577551.74290072,kg,4.125070529931957e-13,TRI,2011.0,SIMPLOT PHOSPHATES LLC,WY,41.53841,-109.12746,SWEETWATER,325312,,82901CHVRN525SH,59896000.0,GHGRP,1681551.7429007217,62311957.60253994,4.07645263883743e-13,7439-97-6
110000600369.0,Nickel compounds,air,8.48217788,61577551.74290072,kg,1.3774789091022785e-07,TRI,2011.0,SIMPLOT PHOSPHATES LLC,WY,41.53841,-109.12746,SWEETWATER,325312,,82901CHVRN525SH,59896000.0,GHGRP,1681551.7429007217,62311957.60253994,1.3612440061832132e-07,21595-53-9
110000600369.0,Selenium compounds,air,2.0411658,61577551.74290072,kg,3.3147888186953225e-08,TRI,2011.0,SIMPLOT PHOSPHATES LLC,WY,41.53841,-109.12746,SWEETWATER,325312,,82901CHVRN525SH,59896000.0,GHGRP,1681551.7429007217,62311957.60253994,3.2757208704943634e-08,7/5/83
110000600369.0,"Sulfuric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",air,10627.2163396,61577551.74290072,kg,0.00017258263829602826,TRI,2011.0,SIMPLOT PHOSPHATES LLC,WY,41.53841,-109.12746,SWEETWATER,325312,,82901CHVRN525SH,59896000.0,GHGRP,1681551.7429007217,62311957.60253994,0.00017054858727736096,
110007411915.0,Carbon Dioxide,air,29434300.0,32232945.0,kg,0.913174393466064,GHGRP,2011.0,EL DORADO CHEMICAL COMPANY,AR,33.26584,-92.688678,UNION,325311,,1003993,29434300.0,GHGRP,2798645.0,32593849.273981214,0.903063021264463,18923-20-1
110007411915.0,Methane,air,560.0,32232945.0,kg,1.737352885378609e-05,GHGRP,2011.0,EL DORADO CHEMICAL COMPANY,AR,33.26584,-92.688678,UNION,325311,,1003993,29434300.0,GHGRP,2798645.0,32593849.273981214,1.7181155723360138e-05,74-82-8
110007411915.0,Nitrous Oxide,air,2798085.0,32232945.0,kg,0.08680823300508222,GHGRP,2011.0,EL DORADO CHEMICAL COMPANY,AR,33.26584,-92.688678,UNION,325311,,1003993,29434300.0,GHGRP,2798645.0,32593849.273981214,0.08584702520035384,126386-65-0
110071162506.0,Carbon Dioxide,air,1105035300.0,1108809318.0,kg,0.9965963327158837,GHGRP,2011.0,"CF Industries Nitrogen, LLC - Yazoo City Facility",MS,32.904368,-90.383137,YAZOO COUNTY,325311,,1004183,1105035300.0,GHGRP,3774018.0,1122358543.314348,0.9845653214674234,18923-20-1
110071162506.0,Methane,air,9380.0,1108809318.0,kg,8.459524868458942e-06,GHGRP,2011.0,"CF Industries Nitrogen, LLC - Yazoo City Facility",MS,32.904368,-90.383137,YAZOO COUNTY,325311,,1004183,1105035300.0,GHGRP,3774018.0,1122358543.314348,8.35740063268968e-06,74-82-8
110071162506.0,Nitrous Oxide,air,3764638.0,1108809318.0,kg,0.0033952077592479253,GHGRP,2011.0,"CF Industries Nitrogen, LLC - Yazoo City Facility",MS,32.904368,-90.383137,YAZOO COUNTY,325311,,1004183,1105035300.0,GHGRP,3774018.0,1122358543.314348,0.0033542204694080612,126386-65-0
110070753886.0,Carbon Dioxide,air,1392888000.0,1394592600.0,kg,0.9987777075541632,GHGRP,2011.0,"PCS NITROGEN FERTILIZER, L.P.",GA,33.426976,-81.932898,RICHMOND COUNTY,325311,,1004340,1392888000.0,GHGRP,1704600.0,1411671288.2099166,0.9866942904011776,18923-20-1
110070753886.0,Methane,air,6000.0,1394592600.0,kg,4.3023317347302716e-06,GHGRP,2011.0,"PCS NITROGEN FERTILIZER, L.P.",GA,33.426976,-81.932898,RICHMOND COUNTY,325311,,1004340,1392888000.0,GHGRP,1704600.0,1411671288.2099166,4.250281244728267e-06,74-82-8
110070753886.0,Nitrous Oxide,air,1698600.0,1394592600.0,kg,0.00121799011410214,GHGRP,2011.0,"PCS NITROGEN FERTILIZER, L.P.",GA,33.426976,-81.932898,RICHMOND COUNTY,325311,,1004340,1392888000.0,GHGRP,1704600.0,1411671288.2099166,0.0012032546203825723,126386-65-0
110000606158.0,Carbon Dioxide,air,513284300.0,515814873.7129437,kg,0.9950940272529792,GHGRP,2011.0,"East Dubuque Nitrogen Fertilizers, LLC",IL,42.44311,-90.55686,JO DAVIESS,325311,,1005502,513284300.0,GHGRP,2530573.7129438245,522108432.50786865,0.9830990423474234,18923-20-1
110000606158.0,Methane,air,4000.0,515814873.7129437,kg,7.754720159981352e-06,GHGRP,2011.0,"East Dubuque Nitrogen Fertilizers, LLC",IL,42.44311,-90.55686,JO DAVIESS,325311,,1005502,513284300.0,GHGRP,2530573.7129438245,522108432.50786865,7.661243816321079e-06,74-82-8
110000606158.0,Nitrous Oxide,air,761780.0,515814873.7129437,kg,0.0014768476808676488,GHGRP,2011.0,"East Dubuque Nitrogen Fertilizers, LLC",IL,42.44311,-90.55686,JO DAVIESS,325311,,1005502,513284300.0,GHGRP,2530573.7129438245,522108432.50786865,0.0014590455785992678,126386-65-0
110000606158.0,"1,3-Butadiene",air,0.005801355693826,515814873.7129437,kg,1.1246972488533775e-11,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.50786865,1.1111400108900882e-11,130983-70-9
110000606158.0,Acenaphthene,air,0.0015214253481565,515814873.7129437,kg,2.949556954813965e-12,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.50786865,2.9140026351395325e-12,83-32-9
110000606158.0,Acenaphthylene,air,0.0015214253481565,515814873.7129437,kg,2.949556954813965e-12,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.50786865,2.9140026351395325e-12,208-96-8
110000606158.0,Acetaldehyde,air,13.387261414949084,515814873.7129437,kg,2.595361649536154e-08,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.50786865,2.564076843318811e-08,75-07-0
110000606158.0,Acrolein,air,15.300599325118338,515814873.7129437,kg,2.9662966511573064e-08,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.50786865,2.9305405491392334e-08,25314-61-8
110000606158.0,Anthracene,air,0.0020285722715888,515814873.7129437,kg,3.932752572617209e-12,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.50786865,3.885346692917524e-12,120-12-7
110000606158.0,Arsenic,air,0.1690475532213622,515814873.7129437,kg,3.2772911724030454e-10,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.50786865,3.237786304453424e-10,7784-42-1
110000606158.0,Benz[a]Anthracene,air,0.0419961075525745,515814873.7129437,kg,8.141701546967366e-11,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.50786865,8.043560482417908e-11,56-55-3
110000606158.0,Benzene,air,4.524192227346276,515814873.7129437,kg,8.770961168258278e-09,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.50786865,8.665234931401137e-09,27271-55-2
110000606158.0,Benzo[a]Pyrene,air,0.1059782812008297,515814873.7129437,kg,2.0545797843706173e-10,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.50786865,2.0298136287854822e-10,6699-27-0
110000606158.0,Benzo[b]Fluoranthene,air,0.0015214253481565,515814873.7129437,kg,2.949556954813965e-12,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.50786865,2.9140026351395325e-12,205-99-2
110000606158.0,"Benzo[g,h,i,]Perylene",air,0.0010142852286096,515814873.7129437,kg,1.96637452756754e-12,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.50786865,1.942671608917777e-12,
110000606158.0,Benzo[k]Fluoranthene,air,0.0015214253481565,515814873.7129437,kg,2.949556954813965e-12,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.50786865,2.9140026351395325e-12,207-08-9
110000606158.0,Beryllium,air,0.0101428522860969,515814873.7129437,kg,1.966374527567715e-11,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.50786865,1.94267160891795e-11,7440-41-7
110000606158.0,Cadmium,air,1.0232564102550252,515814873.7129437,kg,1.9837667783586985e-09,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.50786865,1.9598542113943043e-09,81271-94-5
110000606158.0,Carbon Monoxide,air,594243.2899928141,515814873.7129437,kg,0.0011520476052102302,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.50786865,0.0011381606827119352,50-00-0
110000606158.0,Chromium (VI),air,0.0545107990859776,515814873.7129437,kg,1.056789981521809e-10,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.50786865,1.0440513060504164e-10,18540-29-9
110000606158.0,Chromium III,air,1.3082593050693283,515814873.7129437,kg,2.5362962018760788e-09,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.50786865,2.505723377776726e-09,
110000606158.0,Chrysene,air,0.0015214253481565,515814873.7129437,kg,2.949556954813965e-12,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.50786865,2.9140026351395325e-12,218-01-9
110000606158.0,Cobalt,air,0.0709996530239436,515814873.7129437,kg,1.3764561016411413e-10,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.50786865,1.3598641317265754e-10,7440-48-4
110000606158.0,Cyanide,air,1.3331624065144,515814873.7129437,kg,2.5845753475816187e-09,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.50786865,2.553420560765044e-09,57-12-5
